DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42634260,Sean Manaea,P,,NYM,LAD,,7300,0,1.88,,1.88,0.257534247,0,0,0,100,3.299,7.9776,1.87709,0,0,3.65,5.9,9.15,12.65,3.48088,0,1,7,10,14,19,-0.023904,0,0,1.1,2.2,5.1,8,2.964,0,0,5.5,8.5,13.5,19,3.76015,5.44119,3.0902,5.41428,0.403,0.12276,0.01736,0.11112,0,0,0.38536,0,0.75508,0.37952,3.09552,0.65424,0.3544,0,0.02628,0,0,0,12.9874
42634554,Chris Martin,P,,TEX,ATH,,4000,2.75,1.88,2.75,1.88,0.47,0,0,0,100,4.8532,9.0906,1.87702,0,0,3.9,6.55,9.9,13.25,3.41516,0,0,7,10,15,19,-0.028176,0,0,0.2,2.2,5.1,8,2.93244,0,0,6,9.5,14.5,19,3.82901,5.60668,2.99305,5.52853,0.48036,0.1188,0.01244,0.09692,0,0,0.37672,0,0.6996,0.25692,3.06816,0.70852,0.34708,0,0.03392,0,0,0,11.817
42634474,Gabe Speier,P,,SEA,SD,,4000,0,1.87,,1.87,0.4675,0,0,0,100,4.126,7.782,1.86849,0,0,3.65,5.9,9.3,13.15,3.3735,0,0,6,10,15,20,0.17558,0,0,0.2,2.2,5.1,8.2,2.9246,0,0,5.5,8.5,14,19,3.65449,5.40216,2.85334,5.30401,0.35875,0.12195,0.01875,0.0498,0,0,0.2953,0,0.7072,0.34855,2.744,0.54925,0.2732,0,0.0289,0,0,0,10.934
42634515,Aaron Bummer,P,,ATL,MIA,,4000,0,1.85,,1.85,0.4625,0,0,0,100,4.7844,8.7596,1.8537,0,0,3.2,6.55,9.9,13.9,3.34744,0,0,7,11,15,21,0.205784,0,0,0,2.2,5.1,9.1,2.90452,0,0,5.5,10,14.5,20.5,3.84203,5.79423,2.80216,5.61491,0.36656,0.1104,0.00596,0.01616,0,0,0.257,0,0.64972,0.38676,2.67664,0.49908,0.23748,0,0.04464,0,0,0,10.8721
42634210,Ian Seymour,P,,TB,CWS,,8100,0,1.85,,1.85,0.228395062,0,0,0,100,4.4798,8.331,1.84905,0,0,3.8,6.5,9.2525,12.551,3.41744,0,0,7,10,15,19,-0.036584,0,0,0.2,2,5.1,8,2.91316,0,0,5.5,9.5,14,19,3.72156,5.49815,2.88245,5.38833,0.4362,0.13952,0.00824,0.03432,0,0,0.31812,0,0.65792,0.39028,3.0552,0.61828,0.29396,0,0.0358,0,0,0,12.2295
42634306,Mason Fluharty,P,,TOR,MIL,,6500,5.65,1.84,5.65,1.84,0.283076923,0,0,0,100,3.8246,7.4884,1.84218,0,0,3.3,6.55,9.9,13.25,3.34704,0,0,7,10,15,19.01,0.115148,0,0,0.2,2.2,5.1,8,2.8883,0,0,5.5,9.5,14.5,19,3.75728,5.59619,2.83151,5.46168,0.3934,0.08476,0.00684,0.05048,0,0,0.29824,0,0.68828,0.382,2.79956,0.53548,0.27376,0,0.02796,0,0,0,11.475
42634534,Tyler Phillips,P,,MIA,ATL,,4000,0,1.84,,1.84,0.46,0,0,0,100,3.9752,8.7596,1.8401,0,0.6,4.4,5.9,8.55,11.9,3.6754,0,2,7,9,13,18,-0.82966,-1.8,0,0.2,2,4,7.1,2.9595,0,1,6.5,8.5,13,17.5,3.86265,5.37104,3.38,5.4691,0.66608,0.20192,0.01668,0.12672,0,0,0.5472,0,0.644,0.4204,4.3328,1.0114,0.50524,0,0.04536,0,0,0,16.0234
42634598,David Bednar,P,,NYY,LAA,,4000,0,1.78,,1.78,0.445,0,0,0,100,5.2594,9.6144,1.78229,0,0,2.3,5.1575,10.4,15.3,2.91992,0,0,4,8,16,24,0.7475,0,0,0,2,6,10,4.26926,0,0,7,11,17,24,3.70286,5.69496,2.52251,6.24313,0.185,0.05688,0.00496,0.0442,0,0,0.1332,0,0.56556,0.14996,1.61588,0.29104,0.1232,0,0.06492,0,0,0,6.68392
42634317,Chase Silseth,P,,LAA,NYY,,6500,4.25,1.77,4.25,1.77,0.272307692,0,0,0,100,4.355,9.6144,1.76552,0,0,3.5,5.95,9.3,13.25,3.30172,0,0,7,10,15,19,-0.136016,0,0,0,2,5.1,8,2.791,0,0,5.5,9.5,14.025,19,3.82573,5.58204,3.06802,5.51824,0.37832,0.12684,0.0118,0.14588,0,0,0.43708,0,0.7476,0.3586,3.09872,0.66284,0.4022,0,0.02312,0,0,0,12.2627
42634615,Greg Weissert,P,,BOS,MIN,,4000,0,1.76,,1.76,0.44,0,0,0,100,4.5724,8.5254,1.7559,0,0,3.65,5.9,9.15,12.55,3.2659,0,0,7,10,14,19,-0.071165,0,0,0.2,2,5.1,8,2.77297,0,0,5.5,8.5,13,18.505,3.65403,5.31422,2.97377,5.26645,0.3896,0.1245,0.01745,0.0827,0,0,0.34825,0,0.65875,0.3716,2.9714,0.61425,0.3215,0,0.0354,0,0,0,12.0222
42634482,Jack Dreyer,P,,LAD,NYM,,4000,0,1.64,,1.64,0.41,0,0,0,100,4.6786,7.9776,1.64455,0,0,3.2,5.3,8.55,11.9,2.94504,0,0,6,9,13,18,-0.022416,0,0,0,1.3,4,7.1,2.54712,0,0,5,8.5,13,17.5,3.37207,5.01495,2.51558,4.88407,0.39984,0.12712,0.00396,0.03856,0,0,0.2436,0,0.50844,0.22636,2.64788,0.56948,0.22416,0,0.03132,0,0,0,9.9392
42634448,Brooks Raley,P,,NYM,LAD,,4000,0.45,1.61,0.45,1.61,0.4025,0,0,0,100,3.299,7.9776,1.60697,0,0,3.2,5.9,9.3,12.55,3.0952,0,0,6,10,15,19,-0.157644,0,0,0,2,5.1,8,2.58002,0,0,5.5,8.5,14,19,3.74687,5.50918,3.02045,5.42123,0.36504,0.11904,0.0176,0.1,0,0,0.38956,0,0.70292,0.42868,2.91864,0.60168,0.36024,0,0.02108,0,0,0,11.8796
42634475,Tyler Alexander,P,,TEX,ATH,,4000,6.4,1.57,6.4,1.57,0.3925,0,0,0,100,4.8532,9.0906,1.57247,0,0,3.3,5.3,8.55,11.9,3.07644,0,0,6,9,13,18,-0.438056,-0.9,0,0.2,2,4,7.1,2.52232,0,0,5.5,8.075,12.5,17.5,3.6435,5.16266,3.13882,5.19609,0.54048,0.1468,0.01764,0.07796,0,0,0.41736,0,0.584,0.32536,3.27764,0.78288,0.38504,0,0.04036,0,0,0,12.6809
42634497,Justin Bruihl,P,,STL,CLE,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.3472,9.2066,1.56029,0,0,3.2,5.3,8.55,11.9,3.04952,0,0,6,9,13,18,-0.361524,0,0,0,1.3,4.2,7.1,2.50774,0,0,5.5,8.5,13,17.5,3.48085,5.07951,2.86254,5.00786,0.44224,0.14724,0.00372,0.054,0,0,0.36576,0,0.59332,0.43636,3.14812,0.6472,0.33792,0,0.02572,0,0,0,12.2481
42634468,Trevor Megill,P,,MIL,TOR,,4000,-6.15,1.55,-6.15,1.55,0.3875,0,0,0,100,3.6638,7.4884,1.54612,0,0,2.25,4.7,9.3,13.9505,2.6688,0,0,4,8,15,22,0.324828,0,0,0,2,5.1,8.2,3.91534,0,0,7,10.5,15,22,3.46726,5.28049,2.54316,5.84474,0.25656,0.07148,0.005,0.05028,0,0,0.1966,0,0.48972,0.19896,1.94108,0.38332,0.18104,0,0.05788,0,0,0,7.72948
42634605,Seranthony Dominguez,P,,CWS,TB,,4000,0,1.54,,1.54,0.385,0,0,0,100,3.8512,8.331,1.54466,0,0,2.3,4.7,9.15,14.0005,2.70532,0,0,4,8,15,22,0.32468,0,0,0,2,5.1,8.2,3.7696,0,0,7,10,15,22.5,3.43913,5.29151,2.51273,5.84377,0.26388,0.07636,0.00308,0.03192,0,0,0.18476,0,0.49932,0.24756,1.95632,0.37524,0.17,0,0.05664,0,0,0,7.88224
42634540,Anthony Bender,P,,MIA,ATL,,4000,0,1.53,,1.53,0.3825,0,0,0,100,3.9752,8.7596,1.52649,0,0,3.2,5.15,7.9,11.25,2.94668,0,0,6,8,12,17,-0.383264,-0.7,0,0,2,4,6.2,2.4334,0,0,5,7.5,11.5,16.005,3.40393,4.8598,2.90637,4.86165,0.43808,0.14032,0.01072,0.07268,0,0,0.3574,0,0.54412,0.36476,3.09576,0.6618,0.33036,0,0.02828,0,0,0,12.01
42634527,John King,P,,MIA,ATL,,4000,0,1.5,,1.5,0.375,0,0,0,100,3.9752,8.7596,1.50091,0,0,2.55,5.3,8.55,11.9,2.74124,0,0,5,9,13,18,-0.224916,0,0,0,1.1,4,7.1,2.33202,0,0,4,8.075,13,17.5,3.35819,4.96498,2.54199,4.84462,0.44564,0.12124,0.01008,0.04744,0,0,0.27708,0,0.44288,0.19404,2.73844,0.6244,0.25496,0,0.03396,0,0,0,9.99316
42634594,Matt Festa,P,,CLE,STL,,4000,0,1.48,,1.48,0.37,0,0,0,100,4.8594,9.2066,1.47986,0,0,1.2,5.2,9.25,12.55,2.6398,0,0,4,9,14,19,0.057132,0,0,0,1.1,4.2,7.1,2.29394,0,0,2.5,8,13,18.5,3.42454,5.16186,2.44949,4.99166,0.33384,0.10164,0.00832,0.0422,0,0,0.23028,0,0.47776,0.20572,2.27052,0.486,0.212,0,0.03704,0,0,0,8.58424
42634265,Ryan Yarbrough,P,,NYY,LAA,,7000,0,1.47,,1.47,0.21,0,0,0,100,5.2594,9.6144,1.47339,0,0,1.85,5.3,9.3,12.6555,2.73564,0,0,5,9,15,19,-0.038828,0,0,0,1.1,4.2,8,2.32638,0,0,3.5,8.5,14,19,3.56047,5.34285,2.7093,5.18892,0.32364,0.0922,0.01272,0.08312,0,0,0.3028,0,0.54312,0.30684,2.4586,0.51168,0.27932,0,0.04256,0,0,0,9.90648
42634522,Jimmy Herget,P,,COL,HOU,,4000,0,1.44,,1.44,0.36,0,0,0,100,4.1422,9.3306,1.43868,0,0,3.2,5.25,8.55,11.9,2.85273,0,0,6,9,13,18,-0.53308,-0.7,0,0,1.1,4,7.1,2.31413,0,0,5,8.5,12.5,17.005,3.54188,5.09697,2.99952,5.07095,0.502467,0.1572,0.0154667,0.108067,0,0,0.4318,0,0.564133,0.294,3.21593,0.7832007,0.397,0,0.0255333,0,0,0,12.0267
42634479,Anthony Banda,P,,MIN,BOS,,4000,0,1.43,,1.43,0.3575,0,0,0,100,3.953,8.5254,1.43028,0,0,1.2,5.3,9.25,12.65,2.6384,0,0,4,9,14,19,0.04706,0,0,0,1.1,4.2,8,2.2576,0,0,2.5,8.5,13.5,19,3.46219,5.24179,2.55705,5.06239,0.3043,0.08725,0.01155,0.0436,0,0,0.25295,0,0.5416,0.3149,2.2563,0.4467,0.23185,0,0.02825,0,0,0,9.08525
42634451,Raisel Iglesias,P,,ATL,MIA,,4000,6.25,1.38,6.25,1.38,0.345,0,0,0,100,4.7844,8.7596,1.3802,0,0,1.5,3.9,8.25,13.1005,2.3424,0,0,3,6,13,20,0.271572,0,0,0,1.3,4,7.3,3.71954,0,0,6.5,10,14.5,20.5,3.11301,4.75536,2.22064,5.42386,0.24444,0.07608,0.0014,0.0282,0,0,0.14924,0,0.37144,0.1308,1.73012,0.35012,0.13556,0,0.05816,0,0,0,6.34104
42634469,Bradgley Rodriguez,P,,SD,SEA,,4000,0,1.38,,1.38,0.345,0,0,0,100,3.656,7.782,1.38134,0,0,1.9,5.2,8.65,11.9,2.6035,0,0,5,9,14,18,-0.16129,0,0,0,1.1,4.2,7.1,2.18845,0,0,3.5,8,13,17.5,3.40525,5.08978,2.62355,4.94631,0.33805,0.1082,0.01115,0.0724,0,0,0.29815,0,0.50905,0.3003,2.49995,0.5298,0.27545,0,0.02965,0,0,0,9.82705
42634476,Jaden Hill,P,,COL,HOU,,4000,0,1.35,,1.35,0.3375,0,0,0,100,4.1422,9.3306,1.34919,0,0,1.2,5.2,9.15,11.906,2.56427,0,0,4,9,14,18,-0.101327,0,0,0,1.1,4.2,7.1,2.15257,0,0,2.5,8,13,17.505,3.46153,5.18571,2.66148,5.0377,0.330067,0.0929333,0.00833333,0.0592,0,0,0.293533,0,0.541533,0.332867,2.38247,0.49053363,0.270067,0,0.0242,0,0,0,9.45767
42634518,Cole Sands,P,,MIN,BOS,,4000,3.65,1.32,3.65,1.32,0.33,0,0,0,100,3.953,8.5254,1.3241,0,0,1.65,4.165,8.5,13.0015,2.39015,0,0,3,7,13,21,0.06875,0,0,0,1.3,4.2,8,3.3457,0,0,6,9.5,14.5,20.5,3.24918,4.92174,2.53897,5.50609,0.3048,0.1012,0.0117,0.04485,0,0,0.23005,0,0.42025,0.18295,2.0179,0.46255,0.2112,0,0.0579,0,0,0,7.8583
42634543,Elvis Alvarado,P,,ATH,TEX,,4000,0.75,1.3,0.75,1.3,0.325,0,0,0,100,4.2374,9.0906,1.29838,0,0,1.5,4.1075,8.5,13.3,2.39792,0,0,3,7,14,21,0.104156,0,0,0,1.5,4.21,8.2,3.2619,0,0,6,9.5,14.5,22,3.38871,5.12701,2.72168,5.76887,0.24892,0.08856,0.00376,0.05868,0,0,0.25176,0,0.47332,0.28364,1.96168,0.39992,0.23396,0,0.06016,0,0,0,7.91536
42634591,Mason Miller,P,,SD,SEA,,4000,4.25,1.3,4.25,1.3,0.325,0,0,0,100,3.656,7.782,1.30295,0,0,1.5,3.85,7.95,13.2505,2.34965,0,0,3,7,13,21,0.208455,0,0,0,1.3,4.2,8,3.52192,0,0,6,9.5,14.5,21.5,3.19189,4.90679,2.44644,5.56744,0.2054,0.0645,0.00595,0.0462,0,0,0.1863,0,0.4422,0.286,1.7824,0.32205,0.17235,0,0.054,0,0,0,7.18795
42634508,Kai-Wei Teng,P,,HOU,COL,,4000,3.8,1.29,3.8,1.29,0.3225,0,0,0,100,5.1884,9.3306,1.29023,0,0,0,4.55,8.715,13.1505,2.34607,0,0,1,8,14,20,0.0834067,0,0,0,0.2,4.2,8.2,2.02403,0,0,0,7,13,19,3.37583,5.12566,2.46745,4.94577,0.272467,0.0820667,0.0173333,0.0452667,0,0,0.2256,0,0.468267,0.226933,1.95953,0.4171337,0.209533,0,0.0364,0,0,0,7.77667
42634486,Zach Agnos,P,,COL,HOU,,4000,6.25,1.23,6.25,1.23,0.3075,0,0,0,100,4.1422,9.3306,1.22982,0,0,2.9,4.55,7.8,10.55,2.5844,0,0,5,8,12,16,-0.69792,-0.9,0,0,1.1,3.1,6.002,2.026,0,0,4.5,7,11.5,16,3.39297,4.74825,3.07043,4.81102,0.469867,0.1454,0.0125333,0.1118,0,0,0.441133,0,0.507933,0.3772,3.17687,0.7396003,0.407667,0,0.0266667,0,0,0,12.2666
42634454,Mason Englert,P,,TB,CWS,,4000,3.65,1.23,3.65,1.23,0.3075,0,0,0,100,4.4798,8.331,1.23008,0,0,0,4.55,8.55,12.055,2.28568,0,0,1,8,13,19,-0.081888,0,0,0,0.2,4,7.307,1.93872,0,0,0.5,7,13,18.005,3.25773,4.91084,2.43615,4.7488,0.34332,0.09608,0.00312,0.03916,0,0,0.24176,0,0.42712,0.21224,2.12304,0.48168,0.22348,0,0.03384,0,0,0,8.24448
42634506,Griffin Jax,P,,TB,CWS,,4000,0,1.18,,1.18,0.295,0,0,0,100,4.4798,8.331,1.18155,0,0,0.75,3.05,8.2,13.8505,2.00992,0,0,1,5,13,21.01,0.338324,0,0,0,1.1,4,8.2,3.69466,0,0,6,10,16.5,26,3.04811,4.67825,2.05936,6.1799,0.1882,0.05316,0.0022,0.0182,0,0,0.10344,0,0.38048,0.13628,1.3368,0.26176,0.09516,0,0.03148,0,0,0,5.3004
42634339,Ryan Weiss,P,,HOU,COL,,6000,0,1.16,,1.16,0.193333333,0,0,0,100,5.1884,9.3306,1.16423,0,0,0,3.9,8.55,12.55,2.08407,0,0,0,7,14,19,0.08102,0,0,0,0,4.2,7.109,1.8113,0,0,0,5.575,13,18.505,3.18481,4.84332,2.28394,4.66591,0.241267,0.0736667,0.00713333,0.0552,0,0,0.2034,0,0.400533,0.168267,1.74207,0.37726703,0.1864,0,0.0359333,0,0,0,6.83013
42634592,Kody Funderburk,P,,MIN,BOS,,4000,0,1.15,,1.15,0.2875,0,0,0,100,3.953,8.5254,1.14735,0,0,0,4.55,8.55,11.9,2.16165,0,0,1,8,13,18.01,-0.10711,0,0,0,0.2,4,7.1,1.8197,0,0,0.5,7,12.525,17.5,3.19504,4.80449,2.43459,4.65257,0.302,0.0995,0.01075,0.0398,0,0,0.24695,0,0.4278,0.23185,2.04205,0.45205,0.2287,0,0.02755,0,0,0,8.1296
42634280,Hogan Harris,P,,ATH,TEX,,6800,0.3,1.15,0.3,1.15,0.169117647,0,0,0,100,4.2374,9.0906,1.15369,0,0,0,3.965,8.55,11.9,2.16492,0,0,0,8,14,18,-0.02252,0,0,0,0.2,4.2,7.1,1.83312,0,0,0,7,13,17.5,3.19433,4.84554,2.38938,4.67168,0.26248,0.08,0.0032,0.04368,0,0,0.2314,0,0.45816,0.27424,1.92836,0.38936,0.21368,0,0.02144,0,0,0,7.8006
42634423,Will Klein,P,,LAD,NYM,,4000,0,1.14,,1.14,0.285,0,0,0,100,4.6786,7.9776,1.1449,0,0,0,3.6725,8.55,12.55,2.0382,0,0,0,7,14,19,0.139728,0,0,0,0,4.2,8,1.78116,0,0,0,5.5,13,18.5,3.12298,4.78911,2.16859,4.59072,0.21868,0.06472,0.00316,0.042,0,0,0.17008,0,0.40104,0.18552,1.61716,0.32856,0.15736,0,0.02876,0,0,0,6.52156
42634462,Riley O'Brien,P,,STL,CLE,,4000,8.25,1.13,8.25,1.13,0.2825,0,0,0,100,4.3472,9.2066,1.13247,0,0,0,4.2575,8.55,11.9,2.12628,0,0,1,8,13,18,-0.103508,0,0,0,0.2,3.3,7.1,1.79282,0,0,0,6.5,12.5,17.5,3.15077,4.73878,2.38677,4.58602,0.26952,0.087,0.00528,0.04612,0,0,0.23536,0,0.42056,0.259,2.00848,0.40792,0.21908,0,0.02344,0,0,0,7.927
42634521,DL Hall,P,,MIL,TOR,,4000,1.5,1.12,1.5,1.12,0.28,0,0,0,100,3.6638,7.4884,1.11819,0,0,0,4.55,7.9,11.9,2.12832,0,0,1,8,13,18,-0.190208,0,0,0,0.2,3.3,7.1,1.77616,0,0,0.5,7,11.5,17.5,3.18229,4.73398,2.48925,4.61042,0.32536,0.09248,0.00388,0.04756,0,0,0.25392,0,0.40028,0.23504,2.12796,0.46928,0.23476,0,0.02816,0,0,0,8.35232
42634439,Tim Herrin,P,,CLE,STL,,4000,0.75,1.11,0.75,1.11,0.2775,0,0,0,100,4.8594,9.2066,1.1137,0,0,0,3.95,8.55,11.9,2.09436,0,0,0,7,13,18,-0.072852,0,0,0,0.2,4,7.1,1.76722,0,0,0,6.5,12.5,17.5,3.18373,4.80072,2.40604,4.64305,0.28348,0.08184,0.00544,0.03324,0,0,0.21964,0,0.3894,0.25028,1.93508,0.404,0.20188,0,0.03524,0,0,0,7.61928
42634557,Spencer Miles,P,,TOR,MIL,,4000,0,1.1,,1.1,0.275,0,0,0,100,3.8246,7.4884,1.09618,0,0,0,3.9,8.55,11.901,2.06644,0,0,0,7,13,18,-0.116172,0,0,0,0,4,7.1,1.7379,0,0,0,6.5,13,17.5,3.19307,4.78486,2.44274,4.64436,0.28068,0.09112,0.00876,0.07244,0,0,0.2658,0,0.43512,0.20408,1.9762,0.453,0.24464,0,0.02356,0,0,0,7.78744
42634619,Sam Bachman,P,,LAA,NYY,,4000,0,1.1,,1.1,0.275,0,0,0,100,4.355,9.6144,1.0978,0,0,0,3.9,8.55,12.5005,2.06156,0,0,0,7,13,19,-0.103888,0,0,0,0,4,7.1,1.7378,0,0,0,6,13,18.005,3.19756,4.79114,2.44595,4.65176,0.24044,0.08592,0.00732,0.083,0,0,0.26888,0,0.43936,0.23084,1.95408,0.41668,0.24712,0,0.0236,0,0,0,7.67496
42634347,Sean Newcomb,P,,CWS,TB,,5700,0,1.1,,1.1,0.192982456,0,0,0,100,3.8512,8.331,1.09621,0,0,0,4.465,8.25,11.3,2.18896,0,0,2,8,13,18,-0.20846,0,0,0,0.2,4,7.1,1.78786,0,0,1,7,12.5,17.5,3.14666,4.76091,2.48189,4.59147,0.32664,0.08764,0.00128,0.02284,0,0,0.25204,0,0.43708,0.3638,2.16712,0.4384,0.2324,0,0.02604,0,0,0,8.74788
42634444,Aroldis Chapman,P,,BOS,MIN,,4000,7.65,1.1,7.65,1.1,0.275,0,0,0,100,4.5724,8.5254,1.09927,0,0,0.15,2.9,7.8,13.9,1.88325,0,0,1,5,12,21,0.364705,0,0,0,1.1,4,8.2,3.54047,0,0,6,10,15.5,26,2.93221,4.54423,1.98417,6.02833,0.13275,0.0424,0.0064,0.01235,0,0,0.08795,0,0.38435,0.18165,1.17995,0.1939,0.081,0,0.024,0,0,0,4.953
42634563,Yoendrys Gomez,P,,TB,CWS,,4000,-0.05,1.08,-0.05,1.08,0.27,0,0,0,100,4.4798,8.331,1.08117,0,0,0,3.8,8.55,11.9,2.0378,0,0,0,7,13,18,-0.061912,0,0,0,0,4,7.1,1.71856,0,0,0,5.5,12.5,17.5,3.13589,4.75037,2.34791,4.58168,0.28232,0.07948,0.00292,0.03196,0,0,0.21132,0,0.38636,0.2418,1.86768,0.39668,0.19536,0,0.03268,0,0,0,7.5482
42634526,Bryan Hudson,P,,CWS,TB,,4000,3.65,1.06,3.65,1.06,0.265,0,0,0,100,3.8512,8.331,1.05684,0,0,0,3.85,7.9,11.9,2.06196,0,0,0,7,13,18,-0.114944,0,0,0,0,3.3,7.1,1.70828,0,0,0,5.5,12,17.5,3.10995,4.71734,2.39449,4.54482,0.27108,0.0914,0.00056,0.01604,0,0,0.22316,0,0.41284,0.32828,1.94076,0.37908,0.2052,0,0.0266,0,0,0,7.91952
42634502,Cade Smith,P,,CLE,STL,,4000,3.65,1.05,3.65,1.05,0.2625,0,0,0,100,4.8594,9.2066,1.04713,0,0,0.3,2.75,7.3,13.151,1.79588,0,0,1,5,12,20,0.247728,0,0,0,0.4,4,8.2,3.5246,0,0,6,9.5,16,25,2.84587,4.36038,1.95277,5.92098,0.17648,0.05992,0.0046,0.01932,0,0,0.10516,0,0.32668,0.11696,1.26552,0.26032,0.09728,0,0.03212,0,0,0,4.98204
42634236,Jacob Latz,P,,TEX,ATH,,7600,0,1.05,,1.05,0.138157895,0,0,0,100,4.8532,9.0906,1.0457,0,0,0,3.85,8.55,11.9,2.05756,0,0,0,7,13,18,-0.15958,0,0,0,0,4,7.1,1.69446,0,0,0,5.5,13,17.5,3.21759,4.83137,2.52443,4.68574,0.28688,0.07708,0.00908,0.03432,0,0,0.25604,0,0.42804,0.31884,1.99988,0.40736,0.23512,0,0.02704,0,0,0,8.2246
42634585,Jeff Hoffman,P,,TOR,MIL,,4000,-3.5,1.04,-3.5,1.04,0.26,0,0,0,100,3.8246,7.4884,1.04099,0,0,0,2.75,7.3,13.301,1.74948,0,0,0,5,12,21,0.31304,0,0,0,1.1,4,8.2,3.35956,0,0,6,9,15,25.005,2.91209,4.44607,1.97131,5.88798,0.14428,0.03572,0.00544,0.03296,0,0,0.1038,0,0.3504,0.1072,1.1462,0.2184,0.09536,0,0.024,0,0,0,4.62064
42634623,Ryan Watson,P,,BOS,MIN,,4000,0,1.04,,1.04,0.26,0,0,0,100,4.5724,8.5254,1.03789,0,0,0,3.2,8.06,12.0015,1.93015,0,0,0,7,13,18,-0.05847,0,0,0,0,3.3,7.1,1.6375,0,0,0,5.5,12.5,17.5,3.10291,4.67515,2.32618,4.52386,0.2568,0.0863,0.0074,0.0579,0,0,0.23135,0,0.40165,0.1769,1.7812,0.4084,0.2129,0,0.0227,0,0,0,6.9556
42634281,Luis Medina,P,,ATH,TEX,,6800,0,1.02,,1.02,0.15,0,0,0,100,4.2374,9.0906,1.02077,0,0,0,3.2,8.55,11.9,1.91208,0,0,0,7,13,18,-0.013832,0,0,0,0,4,7.1,1.62084,0,0,0,5.5,12.5,17.5,3.11526,4.71187,2.35365,4.55433,0.22012,0.07336,0.0032,0.0622,0,0,0.22808,0,0.42176,0.2236,1.69832,0.35888,0.21288,0,0.02316,0,0,0,6.94452
42634536,JoJo Romero,P,,STL,CLE,,4000,1.8,1.01,1.8,1.01,0.2525,0,0,0,100,4.3472,9.2066,1.01476,0,0,0.9,3.3,7.3025,11.6505,1.97984,0,0,2,6,12,18.01,-0.153328,0,0,0,0.675,4,6.4,2.90608,0,0,6,8.075,13,19.5,3.01121,4.52312,2.57952,5.23942,0.2684,0.08772,0.00324,0.04256,0,0,0.24348,0,0.35616,0.2848,1.92592,0.40192,0.22548,0,0.05084,0,0,0,7.56968
42634434,Matt Svanson,P,,STL,CLE,,4000,6.25,1.01,6.25,1.01,0.2525,0,0,0,100,4.3472,9.2066,1.01382,0,0,0,3.3,7.9,11.801,1.887,0,0,0,7,12,18,-0.09228,0,0,0,0,3.1,7.1,1.5972,0,0,0,5.5,11.5,17.5,2.96961,4.47835,2.21816,4.32406,0.24476,0.0818,0.005,0.04064,0,0,0.20704,0,0.35768,0.2074,1.78744,0.3722,0.19076,0,0.02388,0,0,0,7.17896
42634579,Devin Williams,P,,NYM,LAD,,4000,0,0.98,,0.98,0.245,0,0,0,100,3.299,7.9776,0.977154,0,0,0,2.75,7.2,12.651,1.77224,0,0,0,5,12,20,0.184176,0,0,0,0.2,4,8,3.01136,0,0,6,8.5,15,24,2.88248,4.46748,2.05196,5.80867,0.14504,0.04584,0.0068,0.03052,0,0,0.13084,0,0.37936,0.23356,1.30704,0.2282,0.1214,0,0.02096,0,0,0,5.65924
42634574,Brent Suter,P,,LAA,NYY,,4000,0,0.97,,0.97,0.2425,0,0,0,100,4.355,9.6144,0.96776,0,0,0,3.9,7.9,11.2505,1.9494,0,0,2,7,12,17,-0.4096,0,0,0,0,3.1,6.2,1.5666,0,0,0.5,6,11.5,16.505,3.13324,4.59914,2.61037,4.51474,0.32068,0.10416,0.01172,0.10764,0,0,0.33728,0,0.40884,0.2214,2.2548,0.5442,0.31152,0,0.0212,0,0,0,8.9182
42634257,Tobias Myers,P,,NYM,LAD,,7300,0,0.94,,0.94,0.128767123,0,0,0,100,3.299,7.9776,0.943718,0,0,0,3.8,7.9,11.2505,1.9362,0,0,1,7,12,17,-0.327928,0,0,0,0,3.1,6.2,1.55064,0,0,0,5.5,11.5,16.5,3.08044,4.58745,2.52064,4.46461,0.29772,0.09236,0.0126,0.06904,0,0,0.29716,0,0.41968,0.2994,2.11492,0.47172,0.27232,0,0.01784,0,0,0,8.4592
42634453,Robert Garcia,P,,TEX,ATH,,4000,9.15,0.92,9.15,0.92,0.23,0,0,0,100,4.8532,9.0906,0.91669,0,0,0.15,2.75,7,12.1005,1.66312,0,0,1,5,11,19,0.08248,0,0,0,0,3.1,7.1,3.222,0,0,6,8.5,15,23.5,2.7338,4.20142,1.96507,5.70775,0.20024,0.05808,0.0054,0.02056,0,0,0.12896,0,0.29824,0.16532,1.35004,0.28428,0.11844,0,0.03188,0,0,0,5.14132
