DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42755782,Josh Jung,3B,4,TEX,ATH,Confirmed,3200,12,6.85,12,6.85,2.140625,1.98,1.632988939,0,100,4.4464,8.875,6.55024,2,5,10,13,19,27,8.56782,3,6.2,12.5,16.2,25.7,35.714,6.42242,2.6,4.5,9,12.3,18.7,26.5,6.78444,1.5,5,10,14,22.5,31.505,6.32942,8.52569,6.21755,7.60532,0.63732,0.18152,0.0128,0.08012,0.057,0.00768,0.4446,0.49212,1.0956,0.33432,4.24044,0.91176,0,0,0,0,0,0,0
42755780,Jacob Young,OF,6,WSH,CWS,Confirmed,3300,5,6.83,5,6.83,2.06969697,0.9,0.637412003,0,100,4.1238,8.2088,6.71533,2,5,10,13,19,27,8.7039,3,6.2,12.5,18,25.2,37.103,6.54638,2.6,5.2,9.7,12.9,18.7,26.301,6.73827,1.5,5,10,14,21.5,31,6.4336,8.50257,6.20484,7.28384,0.5974,0.167,0.0148667,0.0537333,0.195867,0.0293333,0.412,0.3894,0.8612,0.424867,4.1652,0.833,0,0,0,0,0,0,0
42755734,Tyler O'Neill,OF,5,BAL,BOS,Confirmed,3800,0,6.82,0,6.82,1.794736842,0.99,0.710437226,0,100,4.2594,8.1896,7.35012,2,5,11,15,22,30,9.81746,3,6.2,15,19.2,28.7,40.9,7.40371,2.6,5.2,10.9,14.2,21.3,30.3,7.67124,1.5,5,11,16.5,25.5,36,7.13047,9.69096,7.08493,8.62146,0.5034,0.14024,0.02468,0.13708,0.07944,0.01108,0.4866,0.52972,1.11432,0.57032,4.12268,0.8054,0,0,0,0,0,0,0
42755830,Alec Bohm,3B,6,PHI,ATL,Confirmed,2900,0,6.79,0,6.79,2.34137931,0.58,0.365399688,0,100,3.7862,8.5652,6.07228,2,5,9,12,18,25,7.7815,3,6,12,15.5,24.7,34.4,5.93579,2.6,4.5,8.775,11.6,18,25.1,6.34484,1.5,4.5,9,13,21,29.5,5.92918,7.88934,5.81282,6.99406,0.66676,0.19028,0.01036,0.0634,0.05564,0.00844,0.37032,0.37864,0.73888,0.3138,4.0932,0.9308,0,0,0,0,0,0,0
42755798,Luis Garcia Jr.,1B,7,WSH,CWS,Confirmed,3100,0,6.76,0,6.76,2.180645161,1.75,1.426374245,0,100,4.1238,8.2088,7.13167,2,5,10,14,21,29.01,9.29038,3,6.2,13,18.7,28.2,38.91,6.96292,2.6,5.2,9.7,14.2,20.6,28.603,7.51723,1.5,5.5,11,16.5,24.5,34,7.01043,9.37804,6.84497,8.25582,0.608467,0.174333,0.0231333,0.104133,0.128867,0.016,0.438733,0.508867,0.768333,0.334333,4.0302,0.9100663,0,0,0,0,0,0,0
42755897,Felix Reyes,OF,4,PHI,ATL,Confirmed,2400,0,6.76,0,6.76,2.816666667,1.94,1.627570492,0,100,3.7862,8.5652,7.255,2,5,11,15,21,30,9.42034,3,6.2,13.2,19.2,28.7,41.2,7.10254,2.6,5.2,10.4,14.2,21.3,30.3,7.60058,1.5,5,11.5,17,25,36,7.33748,9.85111,7.21626,8.76972,0.62148,0.1752,0.01932,0.13436,0.09912,0.0146,0.44312,0.50792,1.02372,0.30936,4.28876,0.95036,0,0,0,0,0,0,0
42755814,Ceddanne Rafaela,OF,5,BOS,BAL,Confirmed,3000,17,6.75,17,6.75,2.25,0.8,0.548738219,0,100,3.9302,8.1896,6.87256,2,5,10,14,20,28,8.86838,3,6.2,12.7,18.4,25.7,37.9,6.6484,1.9,5.2,9.7,13.5,19.4,27.403,7.05578,1.5,5,11,15,23,32.5,6.67333,8.85083,6.47023,7.78037,0.62388,0.17296,0.0572,0.06468,0.13324,0.02272,0.42448,0.4708,0.98228,0.28748,4.26572,0.91872,0,0,0,0,0,0,0
42755767,Gary Sanchez,C,4,MIL,PIT,Confirmed,3400,5,6.74,5,6.74,1.982352941,2.51,2.227267078,0,100,3.9228,8.1314,6.98267,2,5,10,14,21,30,9.33013,3,6.2,12.5,18.7,28.4,40.9,7.05041,2.6,5.2,9.7,14.2,21.3,29.6,7.27827,1.5,5,10.5,16,25,35.5,6.9454,9.44208,6.90531,8.41157,0.492533,0.136067,0.0274667,0.1258,0.059,0.01,0.451,0.514267,1.1296,0.560733,4.20773,0.7818667,0,0,0,0,0,0,0
42755841,Austin Wells,C,,NYY,HOU,,2800,0,6.73,,6.73,2.403571429,0,0,0,100,5.426,9.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42755807,Jeff McNeil,2B,7,ATH,TEX,Confirmed,3000,3,6.71,3,6.71,2.236666667,1.63,1.285018134,0,100,4.4286,8.875,6.4932,2,5,10,13,19,25.01,8.36916,3,6.2,12.2,15.7,24.9,34.7,6.3504,2.6,5.2,9.4,12.3,18.7,25.1,6.87752,2,5,10,14,21.5,30,6.12192,8.15298,5.98229,7.18215,0.67364,0.18748,0.02592,0.06056,0.07368,0.0108,0.4038,0.42048,0.5724,0.35248,4.05712,0.9476,0,0,0,0,0,0,0
42755710,Willson Contreras,1B,2,BOS,BAL,Confirmed,4200,18,6.7,18,6.7,1.595238095,0.7,0.462306183,0,100,3.9302,8.1896,7.16148,2,5,10,14,21,30,9.43053,3,6.2,12.7,18.7,28.4,40.7,7.15037,2.6,5.2,9.7,14.2,21.3,29.604,7.28938,1.5,5,10.5,16,24.5,35.005,7.03883,9.49682,6.98738,8.44329,0.57428,0.16432,0.0194,0.12476,0.06616,0.01104,0.50784,0.45272,1.36172,0.48116,4.54292,0.88276,0,0,0,0,0,0,0
42755800,Masataka Yoshida,OF,,BOS,BAL,,3100,0,6.68,,6.68,2.15483871,0,0,0,100,3.9302,8.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42755726,Adley Rutschman,C,3,BAL,BOS,Confirmed,3900,3,6.68,3,6.68,1.712820513,2.14,1.83067323,0,100,4.2594,8.1896,7.30396,2,5,10,14,21,29,9.58253,3,6.5,12.7,18.7,28.2,38.403,7.26526,2.6,5.2,9.7,14.2,20.6,28.4,7.76402,2,5.5,11,15.5,24.5,34,6.60565,8.91432,6.53224,7.90249,0.66644,0.18984,0.03412,0.08736,0.04728,0.00808,0.49336,0.4954,0.75732,0.49748,4.33908,0.97776,0,0,0,0,0,0,0
42755856,Joc Pederson,1B,2,TEX,ATH,Confirmed,2600,2,6.67,2,6.67,2.565384615,3.14,2.924603154,0,100,4.4464,8.875,7.44024,2,5,11,15,21,30,9.85611,3,6.5,13.275,19.03,28.4,40.4,7.45669,2.6,5.2,10.4,14.2,21.3,29.6,7.83832,2,5.5,11,17,25,34.505,7.01788,9.47062,6.9611,8.38211,0.5594,0.1692,0.022,0.1256,0.0746,0.0108,0.55336,0.46536,0.84856,0.5368,4.2748,0.8762,0,0,0,0,0,0,0
42755808,Trevor Larnach,OF,2,MIN,TB,Confirmed,3000,2,6.63,2,6.63,2.21,3.07,2.867519235,0,100,4.3298,9.1178,7.2024,2,5,10,14,21,29,9.45437,3,6.2,12.7,18.7,28.2,38.4,7.20864,2.6,5.2,9.7,14.2,21,28.4,7.44902,1.5,5.5,11,16,24,33.505,6.76312,9.09657,6.71444,8.02724,0.60148,0.1896,0.0158,0.10608,0.0702,0.01168,0.51444,0.41088,0.99988,0.53056,4.5068,0.91296,0,0,0,0,0,0,0
42755757,Chase Meidroth,2B,1,CWS,WSH,Confirmed,3500,3,6.63,3,6.63,1.894285714,1.83,1.512110316,0,100,4.085,8.2088,7.1342,3,6,10,14,19,27,9.15657,3,6.5,12.7,18.2,24.8,34.9,6.95149,2.6,5.2,9.7,13.2,18.4,25.805,7.3635,2.5,6,11,14,20.5,30.5,6.10238,8.03311,5.90717,6.93751,0.788267,0.2024,0.0172,0.0427333,0.112867,0.0149333,0.507533,0.377733,0.6514,0.4288,4.4714,1.0506003,0,0,0,0,0,0,0
42755785,Luke Raley,OF,5,SEA,STL,Confirmed,3200,0,6.6,0,6.6,2.0625,6.05,6.609984868,0,100,4.7022,8.9202,7.1542,2,5,10,15,22,32,9.47154,3,6.2,12.7,19,28.7,44.1,7.10315,2.6,5.2,9.7,14.2,21.3,31.504,7.5154,1.5,5,11,16.5,25.5,37.505,7.28395,9.88381,7.19585,8.77353,0.557467,0.178267,0.0117333,0.123267,0.0778,0.0112667,0.4742,0.5414,1.05533,0.421867,4.28507,0.8707343,0,0,0,0,0,0,0
42755728,Mickey Moniak,OF,2,COL,NYM,Confirmed,3900,5,6.59,5,6.59,1.68974359,0.83,0.569756901,0,100,3.2436,8.0258,7.40536,2,5,11,16,22,31,9.58969,3,6.2,15.2,21.2,28.7,41.1,7.2619,2.6,5.2,11.3,15.1,21.3,30.301,7.62284,1,5,11.5,17,25.5,36.005,7.42026,9.9338,7.31752,8.8804,0.59044,0.1854,0.0366,0.14136,0.10088,0.01624,0.47356,0.4718,1.28384,0.30276,4.38816,0.9538,0,0,0,0,0,0,0
42755948,Connor Joe,1B/OF,7,SEA,STL,Confirmed,2100,7,6.59,7,6.59,3.138095238,9.35,11.20769708,0,100,4.7022,8.9202,6.5912,2,5,10,13,19,27.01,8.61131,3,6.2,12.4,16.2,25.5,37.4,6.50505,2.6,5.2,9.4,12.3,18.7,27,6.88607,1.5,5,10,14,22.5,32,6.41625,8.62071,6.30806,7.57991,0.6186,0.1654,0.0180667,0.0795333,0.0773333,0.0134667,0.427733,0.447533,0.8088,0.415667,4.12687,0.8816,0,0,0,0,0,0,0
42755880,Jorge Mateo,SS/OF,9,ATL,PHI,Confirmed,2400,3,6.58,3,6.58,2.741666667,5.57,5.805650635,0,100,4.779,8.5652,6.74736,0,5,10,14,20,28,8.75264,0,6.2,12.7,18.7,27.7,37.4,6.54405,0,4.5,9.7,13.9,19.9,27.7,6.8781,0,5,10.5,15.5,23,32.5,6.8456,9.10072,6.65735,7.96224,0.55604,0.1484,0.01948,0.10132,0.16756,0.02448,0.45112,0.42356,0.9426,0.29052,3.62632,0.82524,0,0,0,0,0,0,0
42755796,Ernie Clement,2B/3B,1,TOR,CLE,Confirmed,3100,7,6.54,7,6.54,2.109677419,8.52,9.640747808,0,100,4.4802,8.7492,7.661,3,6,12,14,21,28,9.73501,3,9,15.2,18.7,27.7,37.2,7.41437,2.6,6.4,11.3,14.2,20.315,27.7,8.21414,2.5,6,12,16.5,23,32,6.61604,8.7047,6.45203,7.65973,0.8018,0.2636,0.04464,0.0716,0.0824,0.01436,0.54444,0.41008,0.42324,0.27172,4.50644,1.18164,0,0,0,0,0,0,0
42755827,Victor Caratini,C/1B,,MIN,TB,,2900,0,6.5,,6.5,2.24137931,0,0,0,100,4.3298,9.1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42755977,James Outman,OF,9,MIN,TB,Confirmed,2000,7,6.42,7,6.42,3.21,2.87,2.639567743,0,100,4.3298,9.1178,6.41868,2,5,9,14,20,29,8.49226,3,6,12.2,18.7,27.9,38.205,6.40112,1.9,4.5,9,14.2,20.6,28.4,6.65422,1,4,9.5,15.5,24,34,6.82573,9.23685,6.77043,8.18887,0.46824,0.13652,0.01436,0.12368,0.08184,0.01268,0.42448,0.44672,1.0298,0.41404,3.81872,0.7428,0,0,0,0,0,0,0
42755910,Dustin Harris,OF,6,HOU,NYY,Confirmed,2300,0,6.41,0,6.41,2.786956522,2.68,2.434120103,0,100,4.521,9.947,6.17053,2,5,9,12,19,26,8.15248,3,6,12.2,16,25.2,35.4,6.14386,1.9,4.5,9,12,18.7,25.8,6.2893,1,4.5,9,13.5,22,31,6.29385,8.44313,6.17152,7.36168,0.491533,0.144,0.0132667,0.0705333,0.1186,0.0154667,0.404733,0.396667,0.884333,0.484333,4.06367,0.719333,0,0,0,0,0,0,0
42755903,Cole Young,2B,8,SEA,STL,Confirmed,2300,8,6.4,8,6.4,2.782608696,7.14,7.849695992,0,100,4.7022,8.9202,6.1538,2,5,9,12,18,25,8.03613,3,6,12.2,15.7,24.9,34.4,6.07135,2.6,4.5,9,11.6,18,25.1,6.45667,1.5,5,9,13,21,30,5.95382,7.97291,5.83649,6.96035,0.619267,0.162,0.00946667,0.0589333,0.0686667,0.0129333,0.422467,0.402067,0.613867,0.414267,4.0134,0.84966697,0,0,0,0,0,0,0
42755775,Nick Gonzales,2B/3B,2,PIT,MIL,Confirmed,3300,7,6.37,7,6.37,1.93030303,4.55,4.527350569,0,100,4.2086,8.1314,7.28,2,5,10,14,20,29,9.3672,3,6.2,12.7,18.7,27.7,37.902,7.08701,2.6,5.2,9.7,13.9,19.9,28.4,7.4712,2,5.5,11,15.5,23,33.5,6.70452,8.90331,6.54876,7.86308,0.734533,0.1918,0.0375333,0.0788,0.0891333,0.0138,0.519333,0.431067,1.04773,0.341333,4.58433,1.0426663,0,0,0,0,0,0,0
42755873,Josh Smith,2B,7,TEX,ATH,Confirmed,2500,7,6.35,7,6.35,2.54,2.85,2.554850003,0,100,4.4464,8.875,6.30084,2,5,9,12,18,24,8.2704,3,6.2,12.2,15.7,22.775,32.7,6.26248,2.6,5.2,9,11.6,17.3,23.9,6.58732,2,5,10,13,20,28.5,5.77735,7.70824,5.65431,6.69274,0.57212,0.1738,0.02704,0.0438,0.0878,0.0148,0.423,0.39528,0.58928,0.4928,3.91532,0.81676,0,0,0,0,0,0,0
42755831,Dominic Canzone,OF,6,SEA,STL,Confirmed,2900,3,6.34,3,6.34,2.186206897,6.58,7.330612265,0,100,4.7022,8.9202,7.39293,2,5,10,15,21,30,9.66405,3,6.2,13,18.9,28.7,41.202,7.26757,2.6,5.2,9.7,14.2,21.3,30.3,7.98447,2,5.5,11,17,25.5,36,7.17448,9.69756,7.08399,8.60982,0.659133,0.209533,0.00126667,0.126267,0.0724,0.0138,0.474933,0.547733,0.666667,0.343867,4.1432,0.99619967,0,0,0,0,0,0,0
42755859,Zack Gelof,2B/OF,,ATH,TEX,,2600,0,6.33,5,6.33,2.434615385,0,0,0,100,4.4286,8.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42755909,Matt Vierling,OF,7,DET,CIN,Confirmed,2300,6,6.3,6,6.3,2.739130435,4.3,4.339429248,0,100,4.6652,9.2222,6.7022,2,5,10,14,20,28,8.74474,3,6.2,12.5,18.7,27.7,37.601,6.60423,2.6,4.5,9.7,13.9,19.91,27.7,7.10016,1.5,5,10.5,15.5,23,33,6.68313,8.99083,6.5992,7.9811,0.58216,0.17504,0.02608,0.10484,0.067,0.011,0.43112,0.46856,0.8068,0.34456,4.07456,0.88812,0,0,0,0,0,0,0
42755810,Daniel Schneemann,2B/3B,6,CLE,TOR,Confirmed,3000,3,6.3,3,6.3,2.1,3.84,3.680104471,0,100,4.269,8.7492,6.22268,2,5,9,12,19,27,8.15413,3,6,12.2,15.7,25.2,35.403,6.18903,1.9,4.5,9,12.3,18.7,26.401,6.22518,1,4.5,9,13.5,21.5,31,6.29752,8.43537,6.20693,7.43508,0.49888,0.17468,0.02644,0.0742,0.09336,0.01468,0.39776,0.38572,1.2494,0.43268,4.14428,0.7742,0,0,0,0,0,0,0
42755758,Konnor Griffin,SS,7,PIT,MIL,Confirmed,3500,2,6.29,2,6.29,1.797142857,2.38,1.979856324,0,100,4.2086,8.1314,6.6484,2,5,10,14,20,28,8.65936,3,6.2,12.5,18.4,25.7,37.601,6.49543,1.9,4.5,9.7,13.5,19.1,27.403,6.61087,1,4.5,10,14,22,32,6.62626,8.83212,6.4428,7.68535,0.5624,0.154267,0.0278,0.0713333,0.159867,0.0189333,0.409133,0.434267,1.23547,0.384,4.091,0.8158003,0,0,0,0,0,0,0
42755786,Mark Vientos,1B,4,NYM,COL,Confirmed,3200,3,6.28,3,6.28,1.9625,3.28,3.084360111,0,100,4.7822,8.0258,7.65792,2,5,11,16,22,30.01,10.187,3,6.5,15.4,21.7,30.9,41.4,7.62344,2.6,5.2,11.3,15.8,22.5,30.3,8.26524,2,5.5,12,18,26,36.5,7.20018,9.81221,7.13371,8.75509,0.5996,0.1844,0.02616,0.13248,0.04336,0.0068,0.51568,0.62784,0.89176,0.4496,4.22764,0.94264,0,0,0,0,0,0,0
42755956,Dylan Moore,2B/OF,8,PHI,ATL,Confirmed,2100,2,6.28,2,6.28,2.99047619,1.75,1.389993488,0,100,3.7862,8.5652,5.91324,0,4,9,13,19,27,7.73009,0,6,12,16,25.2,36.9,5.85481,0,4.5,8.7,12.3,18.7,26.7,5.77582,0,3.5,8.5,13,21.5,31,6.49221,8.65868,6.35717,7.57042,0.45952,0.12116,0.01496,0.08676,0.13992,0.02156,0.34864,0.35312,1.2774,0.41924,3.854,0.6824,0,0,0,0,0,0,0
42755765,David Hamilton,3B/SS,8,MIL,PIT,Confirmed,3400,9,6.27,9,6.27,1.844117647,1.31,0.968631876,0,100,3.9228,8.1314,6.383,2,5,10,13,19,26,8.29869,3,6.2,12.2,16.725,25.2,34.9,6.20837,1.9,4.5,9.4,12.33,18.4,25.5,6.3366,0,4.5,9.5,13.5,21.025,30,6.43566,8.49878,6.19316,7.24581,0.509667,0.124,0.0286667,0.0545333,0.227067,0.0337333,0.372267,0.380867,0.8564,0.408867,3.75627,0.716867,0,0,0,0,0,0,0
42755889,Lenyn Sosa,1B/2B,6,TOR,CLE,Confirmed,2400,0,6.25,0,6.25,2.604166667,6.07,6.555209673,0,100,4.4802,8.7492,6.6792,0,5,10,14,21,30,8.664,0,6,12.5,18.7,28.2,40.4,6.51605,0,4.5,9.7,14.2,20.6,29.303,7.2173,0,4.75,10.5,16.5,25,35.5,6.98802,9.40996,6.91277,8.45795,0.594,0.18192,0.01568,0.13856,0.04376,0.0062,0.4384,0.49952,0.77236,0.19096,3.96184,0.93016,0,0,0,0,0,0,0
42755818,Jake Mangum,OF,1,PIT,MIL,Confirmed,3000,0,6.21,0,6.21,2.07,3.17,3.003036925,0,100,4.2086,8.1314,7.58167,3,7,11,14,20,27,9.5335,3,9,15,18.5,25.7,35.2,7.21798,2.6,6.4,10.9,13.9,19.4,25.503,7.6009,2,6,11.5,15,22,29.005,6.52339,8.44477,6.20996,7.20148,0.878067,0.214467,0.0200667,0.0358667,0.207533,0.0263333,0.487333,0.362867,0.832067,0.308933,4.70373,1.1484674,0,0,0,0,0,0,0
42755754,Garrett Mitchell,OF,5,MIL,PIT,Confirmed,3500,2,6.2,2,6.2,1.771428571,0.52,0.323091104,0,100,3.9228,8.1314,6.43687,2,5,10,14,19.05,27,8.52173,3,6,12.2,18.2,25.7,37.4,6.43719,2.6,4.5,9.4,13.5,18.7,27,6.2659,1,4,9.5,14,22,31.5,6.52309,8.73429,6.39243,7.61107,0.440933,0.131733,0.0368667,0.0698,0.1538,0.0244,0.401467,0.391667,1.38527,0.5536,4.0946,0.6793327,0,0,0,0,0,0,0
42755825,Jake Fraley,OF,5,TB,MIN,Confirmed,2900,7,6.2,7,6.2,2.137931034,5.83,6.309352249,0,100,4.788,9.1178,7.37708,2,5,11,14,21,29,9.71998,3,6.5,15,18.7,28.2,38.403,7.28797,2.6,5.2,10.675,14.2,20.6,28.4,7.76624,2,5.5,11.5,16,24.5,34,6.83102,9.17162,6.68275,8.03706,0.56852,0.19644,0.02396,0.0902,0.13932,0.02096,0.4666,0.51988,0.74248,0.46304,4.066,0.87912,0,0,0,0,0,0,0
42755769,Amed Rosario,2B/3B,,NYY,HOU,,3300,0,6.19,,6.19,1.875757576,0,0,0,100,5.426,9.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42755899,Davis Schneider,OF,8,TOR,CLE,Confirmed,2300,0,6.18,0,6.18,2.686956522,3.46,3.321762213,0,100,4.4802,8.7492,6.58596,2,4,10,14,21,30,8.77164,3,6,12.5,18.7,28.2,40.9,6.6585,1.9,4.5,9.7,14.2,20.6,30.3,6.94032,1,4,10,16.5,24.5,36,7.00047,9.47504,6.98148,8.43891,0.42224,0.14332,0.01356,0.14308,0.06312,0.01028,0.44688,0.43252,0.8956,0.49448,3.7278,0.7222,0,0,0,0,0,0,0
42755824,Dylan Beavers,OF,8,BAL,BOS,Confirmed,2900,0,6.17,0,6.17,2.127586207,0.29,0.160693026,0,100,4.2594,8.1896,6.16512,2,5,9,12,19,26,8.12292,3,6,12.2,15.7,25.2,34.9,6.14114,2.6,4.5,9,12,18.7,25.8,6.361,1.5,4.5,9,13.5,21.525,30.505,6.18048,8.30195,6.08201,7.33648,0.52012,0.14024,0.02768,0.07376,0.07844,0.01416,0.40008,0.41548,0.88488,0.4606,3.76356,0.7618,0,0,0,0,0,0,0
42755742,Trevor Story,SS,,BOS,BAL,,3700,0,6.16,,6.16,1.664864865,0,0,0,100,3.9302,8.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42755936,Taylor Walls,SS,8,TB,MIN,Confirmed,2200,7,6.15,7,6.15,2.795454545,6.28,6.527733065,0,100,4.788,9.1178,6.69292,2,5,10,14,19,27,8.78012,3,6.2,12.7,18.2,25.2,34.903,6.58383,2.6,5.2,9.7,13.2,18.7,25.9,6.83506,1.5,5,10.5,14,22,31,6.44408,8.5577,6.25299,7.38029,0.51804,0.157,0.03984,0.05804,0.16716,0.02444,0.4374,0.4204,0.79916,0.45164,3.82476,0.77292,0,0,0,0,0,0,0
42755789,Masyn Winn,SS,6,STL,SEA,Confirmed,3200,0,6.14,0,6.14,1.91875,0.38,0.211515016,0,100,4.218,8.9202,6.1392,2,5,9,12,18,24.01,7.84603,3,6,12.2,15.7,22.5,32.2,5.91988,1.9,4.5,9,11.6,16.8,23.9,6.4177,1.5,5,9.5,13.5,20,29,5.85095,7.7106,5.64759,6.74619,0.6802,0.186267,0.0280667,0.0381333,0.0927333,0.013,0.392333,0.392333,0.5974,0.2642,3.9804,0.932667,0,0,0,0,0,0,0
42755935,Jake Rogers,C,9,DET,CIN,Confirmed,2200,3,6.13,3,6.13,2.786363636,4.5,4.571748469,0,100,4.6652,9.2222,5.86332,0,4,9,12,19,26,7.72544,0,6,12,15.9,25.2,35.7,5.83542,0,4.5,8.7,12.13,18.7,25.802,6.07768,0,3.5,9,13.5,22,31.005,6.30426,8.50614,6.24781,7.55513,0.48016,0.14588,0.02744,0.08964,0.04168,0.0066,0.41948,0.39876,0.97744,0.36632,3.86848,0.74312,0,0,0,0,0,0,0
42755709,Hunter Goodman,C,,COL,NYM,,4200,0,6.1,,6.1,1.452380952,0,0,0,100,3.2436,8.0258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42755862,Brayan Rocchio,SS,9,CLE,TOR,Confirmed,2600,5,6.08,5,6.08,2.338461538,3.54,3.225875871,0,100,4.269,8.7492,6.591,2,5,10,14,20,27,8.59064,3,6.2,12.5,18.4,25.7,37.4,6.46905,1.9,4.5,9.7,13.5,19.4,27.004,6.87562,1,5,10,15,23,31.5,6.61506,8.83235,6.47258,7.75101,0.55088,0.16752,0.02388,0.09032,0.117,0.02016,0.42748,0.42868,0.75788,0.3546,3.79564,0.8326,0,0,0,0,0,0,0
42755964,Tommy Pham,OF,8,NYM,COL,Confirmed,2000,0,6.06,0,6.06,3.03,2.36,2.07896782,0,100,4.7822,8.0258,6.75452,2,5,10,13,19,26,8.91875,3,6.2,12.5,18.2,25.7,35.4,6.70671,2.6,5.2,9.7,13.2,18.7,25.807,7.13802,2,5,10.5,14,23,31,6.3384,8.53462,6.22934,7.47559,0.58252,0.15384,0.02528,0.07848,0.08224,0.01256,0.47944,0.46052,0.6366,0.4798,3.81036,0.84012,0,0,0,0,0,0,0
42755845,Nathan Church,OF,7,STL,SEA,Confirmed,2700,17,6.06,17,6.06,2.244444444,0.69,0.460160853,0,100,4.218,8.9202,6.4434,2,5,9,13,19,27,8.35549,3,6,12.2,16.2,25.2,37.202,6.29371,2.6,4.5,9,12.3,18.7,26.703,6.71127,1.5,5,10,14,22.025,31,6.38868,8.53862,6.24084,7.49704,0.615733,0.159067,0.0132,0.0806667,0.107133,0.0132667,0.409933,0.4258,0.742267,0.340733,3.8432,0.8686667,0,0,0,0,0,0,0
42755762,Brett Baty,OF,6,NYM,COL,Confirmed,3400,0,6.05,0,6.05,1.779411765,1.92,1.61016302,0,100,4.7822,8.0258,7.08092,2,5,10,14,20,29,9.32784,3,6.2,12.7,18.7,27.9,38.4,7.00452,2.6,5.2,9.7,13.9,20.6,28.4,7.43442,2,5.5,11,15.5,23.025,34,6.6956,9.0316,6.58945,7.98498,0.60976,0.16252,0.02052,0.09668,0.08872,0.01168,0.47272,0.51004,0.86508,0.44948,4.01404,0.88948,0,0,0,0,0,0,0
42755911,Ryan McMahon,3B,8,NYY,HOU,Confirmed,2300,5,6,5,6,2.608695652,6.15,6.561377835,0,100,5.426,9.947,6.5454,2,5,9,14,20,28.01,8.78232,3,6.2,12.4,18.7,28.2,38.202,6.61823,2.6,4.5,9.4,14.2,20.6,27.704,6.6911,1,4.5,9.5,15.5,24,33.005,6.70097,9.1602,6.68626,8.1204,0.464067,0.148867,0.00573333,0.1152,0.0540667,0.00793333,0.468267,0.467733,1.29007,0.534333,4.09047,0.73386733,0,0,0,0,0,0,0
42755915,Juan Brito,2B,7,CLE,TOR,Confirmed,2300,5,6,5,6,2.608695652,3.62,3.422235898,0,100,4.269,8.7492,6.01836,2,5,9,12,18,26,7.86654,3,6,12.2,15.7,24.9,34.7,5.96353,1.9,4.5,9,11.6,18.4,25.8,6.1711,0.5,4.5,9,13,21.5,30.505,6.15121,8.23452,6.05489,7.27232,0.5296,0.16916,0.02412,0.0684,0.07128,0.01064,0.39808,0.384,0.95884,0.39312,4.02184,0.79128,0,0,0,0,0,0,0
42755759,Max Muncy,3B,,ATH,TEX,,3400,0,6,,6,1.764705882,0,0,0,100,4.4286,8.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42755805,Danny Jansen,C,8,TEX,ATH,Confirmed,3100,0,6,0,6,1.935483871,3,2.776423414,0,100,4.4464,8.875,6.21236,2,5,9,13,19.05,27,8.22554,3,6,12.2,16.53,25.7,37.402,6.17715,1.9,4.5,9,12.5,19.4,27,6.49964,1,4.5,9,14,23,32,6.4906,8.80324,6.42529,7.8444,0.51728,0.13728,0.0094,0.10732,0.05292,0.00872,0.4216,0.46812,0.96104,0.39084,3.81728,0.77128,0,0,0,0,0,0,0
42755878,David Fry,OF,5,CLE,TOR,Confirmed,2500,2,5.99,2,5.99,2.396,4.67,4.804533813,0,100,4.269,8.7492,7.199,2,5,11,15,22,31.01,9.48993,3,6.2,15,19.2,28.7,41.915,7.15372,2.6,5.2,10.9,14.6,21.3,31.002,7.55614,1,5,11.5,17,25.025,37,7.38168,9.99136,7.32938,8.94536,0.52412,0.16056,0.01784,0.15924,0.07088,0.01124,0.45964,0.52816,1.17156,0.37936,4.2232,0.86176,0,0,0,0,0,0,0
