DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42672821,Luke Raley,OF,6,SEA,TEX,Confirmed,3600,20,5.93,20,5.93,1.647222222,0.98,0.573539608,0,100,3.905,7.5576,6.14267,0,4,9,14,20,28,8.03392,0,6,12.2,18.7,25.7,37.9,6.0494,0,4.5,9,14.2,19.4,28.4,6.35707,-0.5,4,9.5,16,23,34,6.75418,9.08869,6.68568,8.16335,0.4674,0.166867,0.0225333,0.1212,0.0658667,0.0111333,0.3916,0.446,1.1728,0.254667,3.90507,0.7780003,0,0,0,0,0,0,0
42672875,Josh Jung,3B,6,TEX,SEA,Confirmed,2800,19,5.88,19,5.88,2.1,0.89,0.515104155,0,100,3.6526,7.5576,5.49127,0,4,8,11,17,24,7.01773,0,6,9.5,15.2,22.2,31.7,5.34523,0,4.5,7.8,10.9,16.8,23.2,5.5023,0,3.5,8.5,12,19.5,28,5.69167,7.53964,5.56746,6.71559,0.603533,0.1614,0.0128667,0.0590667,0.0615333,0.0106,0.332333,0.339733,1.09793,0.264133,4.07453,0.8368664,0,0,0,0,0,0,0
42672813,Ildemaro Vargas,1B/2B,8,ARI,TOR,Confirmed,3700,5,5.64,5,5.64,1.524324324,3.5,2.855424627,0,100,4.9606,9.4042,6.456,2,5,10,13,18,26,8.34005,3,6.2,12.4,15.9,24.9,34.2,6.25522,2.6,4.5,9,12.3,18,24.8,6.85655,2,5,10,14,21,29,5.98425,7.9463,5.81181,6.93499,0.6546,0.2004,0.02045,0.0537,0.0942,0.01385,0.4605,0.4204,0.4801,0.2784,3.81875,0.92915,0,0,0,0,0,0,0
42672904,Myles Straw,OF,8,TOR,ARI,Confirmed,2300,3,5.63,3,5.63,2.447826087,6.2,5.795423354,0,100,4.4436,9.4042,6.3206,2,5,10,13,18,26,8.1004,3,6.2,12.2,15.7,24.4,34.2,6.06987,1.9,4.5,9,11.6,17.7,25.1,6.54595,1.5,5,10,13.5,20,29,6.04636,7.94247,5.80293,6.86892,0.6493,0.1848,0.03465,0.03395,0.1373,0.0179,0.4121,0.39995,0.6135,0.2607,3.96225,0.9027,0,0,0,0,0,0,0
42672854,Joc Pederson,1B,5,TEX,SEA,Confirmed,3100,5,5.55,5,5.55,1.790322581,2.42,1.830675953,0,100,3.6526,7.5576,6.39813,2,5,10,14,20,29,8.36724,3,6,12.2,18.7,27.9,39.905,6.38626,1.9,4.5,9.7,14.2,20.6,28.603,6.71057,0.5,4,10,16,24,34.005,6.89071,9.2518,6.84533,8.25949,0.5036,0.1496,0.0315333,0.123667,0.0478667,0.0088,0.3962,0.416,0.950733,0.393333,4.05973,0.8084003,0,0,0,0,0,0,0
42672845,Dominic Canzone,OF,7,SEA,TEX,Confirmed,3200,17,5.41,17,5.41,1.690625,1.3,0.816507185,0,100,3.905,7.5576,6.20707,0,5,9,14,19,27,8.09475,0,6,12.2,18.2,25.2,36.803,6.11789,0,4.5,9,13.2,18.7,26.502,6.55827,0,4.5,9.5,14.5,22.5,31.5,6.52968,8.77313,6.45026,7.79749,0.513,0.164533,0.0132,0.111,0.0780667,0.012,0.385267,0.4262,0.769333,0.308267,3.74253,0.801733,0,0,0,0,0,0,0
42672839,Cole Young,2B,8,SEA,TEX,Confirmed,3300,19,5.38,19,5.38,1.63030303,1.02,0.591087265,0,100,3.905,7.5576,5.07593,0,4,8,10,15,21,6.54009,0,6,9.5,12.7,18.9,27.9,4.9783,0,4.5,7.1,9.7,14.2,20.3,5.14347,0,4,8,11,16.5,23.505,5.01643,6.60643,4.87243,5.75204,0.555,0.169667,0.0130667,0.0193333,0.0674,0.011,0.340467,0.2868,0.724533,0.3366,3.66647,0.757067,0,0,0,0,0,0,0
42672870,Adam Frazier,2B/OF,9,LAA,SD,Confirmed,2900,3,5.33,3,5.33,1.837931034,6.53,6.126776183,0,100,4.7624,9.7468,5.86544,2,5,9,12,17,23,7.58481,3,6,12.2,15.4,22,31.202,5.71153,1.9,4.5,9,11.6,16.1,22.6,6.12918,1.5,5,9,12,19,26.005,5.61648,7.40282,5.43587,6.40167,0.58032,0.16836,0.0426,0.02652,0.09692,0.0182,0.40536,0.36268,0.49564,0.328,3.72208,0.8178,0,0,0,0,0,0,0
42672881,Luis Campusano,C,,SD,LAA,,2700,0,5.31,,5.31,1.966666667,0,0,0,100,4.9844,9.7468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42672885,Ezequiel Duran,3B/OF,8,TEX,SEA,Confirmed,2600,13,5.12,13,5.12,1.969230769,0.75,0.413175266,0,100,3.6526,7.5576,4.70647,0,3,7,10,14,21,6.11238,0,3.5,9.2,12.4,18.7,28.101,4.66383,0,2.6,7.1,9.4,13.9,20.6,4.47693,0,3,7,9.5,15.5,23.5,4.87007,6.42388,4.7358,5.49612,0.485667,0.127267,0.00626667,0.0172667,0.0932667,0.0163333,0.301067,0.244733,1.06547,0.4162,3.83393,0.63646737,0,0,0,0,0,0,0
42672908,Bryce Johnson,OF,,SD,LAA,,2200,10,5.12,10,5.12,2.327272727,0,0,0,100,4.9844,9.7468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42672867,Kyle Higashioka,C,9,TEX,SEA,Confirmed,2900,2,5.11,2,5.11,1.762068966,1.4,0.91442035,0,100,3.6526,7.5576,5.7276,0,3,8,14,20,28,7.50089,0,3.2,10,18.515,25.7,38.2,5.63086,0,2.6,7.8,13.5,19.4,28.4,5.9567,-0.5,3,8.5,15,23,33.5,6.86699,9.26815,6.79746,8.31978,0.4508,0.1414,0.0086,0.131133,0.0502,0.00713333,0.374267,0.434867,1.1214,0.2094,3.73947,0.731933,0,0,0,0,0,0,0
42672848,Mauricio Dubon,SS/OF,6,ATL,PHI,Confirmed,3200,7,5.1,7,5.1,1.59375,1.41,0.966177679,0,100,3.768,7.6322,5.75965,2,5,8,12,17,24,7.27568,3,6,10,15.2,21.9,31.702,5.54307,1.9,4.5,7.8,11.3,16.1,23.2,5.97765,1,4.5,9,12,19,28.005,5.60991,7.36617,5.43371,6.51112,0.6986,0.2054,0.0153,0.03545,0.06515,0.0104,0.3534,0.343,0.6821,0.2207,4.1129,0.95475,0,0,0,0,0,0,0
42672857,Christian Vazquez,C,8,HOU,STL,Confirmed,3100,6,5.08,6,5.08,1.638709677,4.96,4.499162538,0,100,4.7842,9.404,5.91653,2,5,9,12,17,24,7.68338,3,6,12,15.4,22.7,32.7,5.74571,1.9,4.5,8.3,11.3,16.8,23.702,6.31037,1.5,5,9,12.5,20,29,5.70713,7.67987,5.57753,6.78767,0.666,0.1846,0.000333333,0.0523333,0.0440667,0.00886667,0.404067,0.455533,0.596733,0.265,3.90533,0.903266633,0,0,0,0,0,0,0
42672910,Tyler Heineman,C,9,TOR,ARI,Confirmed,2200,0,4.87,0,4.87,2.213636364,10.12,10.74047528,0,100,4.4436,9.4042,5.87305,2,5,9,11,16,22,7.771,3,6.2,12.2,15.2,21.7,29.215,5.93104,2.6,5.2,9,11.3,15.8,21.703,5.96898,1.5,5,9,12,17.5,26,5.14524,6.89717,5.06857,5.93326,0.5649,0.18025,0,0.0239,0.0655,0.01045,0.4136,0.33275,0.77785,0.60895,3.87185,0.76905,0,0,0,0,0,0,0
42672905,Leo Rivas,3B/SS,9,SEA,TEX,Confirmed,2200,2,4.81,2,4.81,2.186363636,2.95,2.335049387,0,100,3.905,7.5576,4.99613,0,4,7,10,15,22,6.52655,0,6,9.5,12.7,19.2,28.7,4.96539,0,4.5,7.1,9.7,14.9,21.3,4.87367,0,3.5,8,10.5,16.5,25,5.14006,6.80885,5.01161,5.88416,0.4736,0.142333,0.0159333,0.0214667,0.0898,0.0128667,0.334933,0.272333,0.986667,0.429,3.57847,0.653333,0,0,0,0,0,0,0
42672889,Edmundo Sosa,2B/SS,8,PHI,ATL,Confirmed,2600,3,4.79,3,4.79,1.842307692,2.12,1.517687652,0,100,3.8642,7.6322,5.8059,0,5,9,12,18,25,7.50149,0,6,12,15.5,24.7,32.2,5.66651,0,4.5,8.7,11.6,18,23.9,5.8634,0,4,9,13,20.025,28.5,5.98147,7.94422,5.83777,7.02222,0.54395,0.182,0.0077,0.0682,0.09855,0.012,0.36545,0.368,1.0521,0.2804,3.6938,0.80185,0,0,0,0,0,0,0
42672893,Eli White,OF,7,ATL,PHI,Confirmed,2500,0,4.78,0,4.78,1.912,1.28,0.800835437,0,100,3.768,7.6322,5.89405,0,5,9,12,18,25,7.56655,0,6,12.2,15.7,22.51,34.4,5.71496,0,4.5,9,11.6,16.83,24.8,5.82118,0,4,9,13,19.5,29,5.95881,7.83712,5.76091,6.81197,0.5654,0.17105,0.0197,0.04745,0.1421,0.0183,0.34725,0.3506,1.09745,0.30215,3.96115,0.8036,0,0,0,0,0,0,0
42672911,Jonah Heim,C,8,ATL,PHI,Confirmed,2200,8,4.58,8,4.58,2.081818182,3.84,3.227749842,0,100,3.768,7.6322,5.574,0,4,8,11.15,18,25,7.19707,0,6,9.7,15.2,24.4,34.101,5.44067,0,4.5,7.8,11.3,17.5,24.803,5.77052,0,3.5,8.5,12,20,29.005,5.96922,7.96273,5.85509,7.06074,0.5547,0.1676,0.01755,0.0655,0.0614,0.0095,0.3436,0.3841,0.86565,0.25705,3.87485,0.80535,0,0,0,0,0,0,0
42672883,Jorge Mateo,SS/OF,9,ATL,PHI,Confirmed,2700,0,4.29,0,4.29,1.588888889,2.51,1.894981598,0,100,3.768,7.6322,5.7852,0,4,9,12,19,27,7.41455,0,6,12.2,15.5,24.7,34.903,5.56816,0,4.5,8.7,11.6,18,25.5,5.66383,0,3.5,9,12.5,20,30,6.30188,8.23603,6.03003,7.0582,0.5026,0.1778,0.01815,0.04155,0.1949,0.0259,0.3435,0.3202,0.99965,0.2629,3.7513,0.7401,0,0,0,0,0,0,0
42672831,Brandon Marsh,OF,9,PHI,ATL,Confirmed,3400,0,4.29,0,4.29,1.261764706,0.15,0.054909172,0,100,3.8642,7.6322,5.02135,0,3,8,11,17,24,6.56936,0,3,9.5,15.2,22.2,31.9,4.97019,0,2.6,7.1,10.9,16.8,23.204,4.84875,-0.5,2.5,7.5,11,19.5,28,5.75668,7.66126,5.63885,6.75082,0.4145,0.122,0.0187,0.05865,0.09515,0.01355,0.32515,0.30365,1.2511,0.3492,3.56485,0.61385,0,0,0,0,0,0,0
42673286,Blake Treinen,P,,LAD,COL,DTD,4000,0,3.79,,3.79,0.9475,0.03,0.006047621,0,100,6.9578,10.7716,3.79006,0,2.55,7.15,9.25,11.9,15.3,6.26172,0,5,11,14,18,23,1.16063,0,0,3.1,5.1,7.1,10.2,5.72758,0,4,10.5,13.575,17.5,22.505,4.65066,6.79317,3.48877,6.736,0.53024,0.1534,0.0428,0.0898,0,0,0.35584,0,1.238,0.25204,4.09256,0.81624,0.328,0,0.07552,0,0,0,16.3412
42672909,Nick Allen,SS,9,HOU,STL,Confirmed,2200,0,3.74,,3.74,1.7,4.81,4.411536119,0,100,4.7842,9.404,5.86827,2,5,9,12,17,23,7.62923,3,6.2,12.2,15.4,22.1,31.7,5.72569,2.6,4.5,8.7,11.3,16.1,22.603,6.02637,1.5,4.5,9,12,19,27.005,5.54083,7.38588,5.37546,6.3752,0.6408,0.162933,0.0022,0.0350667,0.0865333,0.0174,0.425333,0.377933,0.702333,0.361867,3.7928,0.8409997,0,0,0,0,0,0,0
42673201,David Morgan,P,,SD,LAA,,4000,0,3.37,,3.37,0.8425,0.02,0.003643095,0,100,4.9844,9.7468,3.37461,0,2.75,6.55,8.55,11.2525,14.55,6.03216,0,5,11,13,17,22,0.295904,-0.9,0,2.2,4,6.2,10,5.25144,0,4.5,10,13,17,21.5,4.62701,6.52675,3.8478,6.61624,0.64204,0.1918,0.04568,0.15388,0,0,0.58016,0,1.22504,0.52804,4.95424,1.0334,0.53516,0,0.08036,0,0,0,19.626
42673222,Gabe Speier,P,,SEA,TEX,,4000,2.3,3.25,2.3,3.25,0.8125,0.04,0.008664789,0,100,3.905,7.5576,3.25146,0,1.5,6.55,8.55,11.7525,14.5005,5.49467,0,4,11,13,18,22,0.97664,0,0,2.2,4.2,7.1,10,4.97013,0,2.5,10,13,17.025,21.005,4.40206,6.50202,3.29013,6.40082,0.43,0.133267,0.0103333,0.0635333,0,0,0.298533,0,1.14747,0.411933,3.59887,0.6371336,0.274267,0,0.0436,0,0,0,14.5126
42673241,Steven Okert,P,,HOU,STL,,4000,0,3.23,,3.23,0.8075,0.04,0.008664789,0,100,4.7842,9.404,3.22853,0,2.55,6.55,8.4,11.25,13.9,5.7466,0,5,11,13,17,21,0.39852,-0.7,0,2.2,4,6.2,9.1,5.02267,0,4,10,12.5,16,20.5,4.50407,6.43276,3.68012,6.46581,0.599667,0.169333,0.00746667,0.0910667,0,0,0.467733,0,1.1518,0.580333,4.5536,0.86753337,0.430333,0,0.0646667,0,0,0,18.3033
42673177,Eduard Bazardo,P,,SEA,TEX,,4000,1.05,2.82,1.05,2.82,0.705,0,0,0,100,3.905,7.5576,2.82011,0,1.2,5.9,7.9,10.55,13.9,4.98173,0,3,9,12,16,21,0.345527,0,0,2,3.1,6,9.1,4.3691,0,2,8.5,11.5,16,20.5,4.23998,6.16254,3.32323,6.11652,0.504733,0.139867,0.0104,0.0976667,0,0,0.397933,0,0.988867,0.4726,3.9584,0.7526667,0.367,0,0.0511333,0,0,0,15.9066
42673291,Braydon Fisher,P,,TOR,ARI,,4000,0,2.81,,2.81,0.7025,0,0,0,100,4.4436,9.4042,2.81356,0,1.65,5.9,7.9,10.65,13.9,5.04875,0,4,9,12,16,21,0.067625,-0.9,0,2,3.1,6,9.1,4.37187,0,2.5,8.5,11.5,16,20.5,4.31122,6.13119,3.5184,6.17006,0.59875,0.18225,0.0217,0.12075,0,0,0.495,0,0.9965,0.4303,4.3984,0.92345,0.4583,0,0.0524,0,0,0,17.242
42673188,Drew Pomeranz,P,,LAA,SD,,4000,0,2.72,,2.72,0.68,0,0,0,100,4.7624,9.7468,2.71975,0,1.85,5.8,7.3,9.9,13.25,5.03712,0,4,9,12,15,20,-0.129544,-0.9,0,1.3,3.1,5.3,8.2,4.28324,0,3.5,8.5,11,14.5,19,4.28406,6.03196,3.6181,6.11044,0.68156,0.1902,0.04028,0.09712,0,0,0.52888,0,0.98864,0.4986,4.6094,1.00916,0.48828,0,0.05668,0,0,0,18.4804
42673180,Dylan Lee,P,,ATL,PHI,,4000,4.25,2.7,4.25,2.7,0.675,0,0,0,100,3.768,7.6322,2.69544,0,0.75,5.8,7.9,10.65,13.9,4.77495,0,2,9,12,17,21,0.318285,0,0,2,3.1,6.2,9.1,4.18127,0,1,8.5,11.5,16,20.5,4.31784,6.25548,3.41789,6.22677,0.50535,0.16585,0.0206,0.11635,0,0,0.4421,0,1.0116,0.3792,3.8214,0.80815,0.40745,0,0.04465,0,0,0,15.7392
42673263,Paul Sewald,P,,ARI,TOR,,4000,0,2.6,,2.6,0.65,0,0,0,100,4.9606,9.4042,2.59904,0,1.2,5.3,7.25,9.9,13.25,4.67815,0,3,9,12,15,20,0.010525,-0.7,0,1.3,3.1,5.1,8.2,4.04077,0,2.5,8.5,11,14.5,19,4.08679,5.85302,3.32781,5.8593,0.5764,0.1866,0.00885,0.0906,0,0,0.4406,0,0.8732,0.4123,4.1364,0.86245,0.4061,0,0.0559,0,0,0,16.0613
42673176,Bryan King,P,,HOU,STL,,4000,0,2.57,,2.57,0.6425,0,0,0,100,4.7842,9.404,2.57126,0,1.2,5.2,7,9.9,13.151,4.64953,0,3,9,11,15,19,0.0793533,-0.7,0,1.3,3.1,5.1,8,4.01377,0,2.5,8,10,14.5,19,3.99993,5.72763,3.2957,5.73631,0.595467,0.1562,0.00873333,0.0742667,0,0,0.4078,0,0.900267,0.436867,4.0056,0.83466703,0.376667,0,0.0441333,0,0,0,15.732
42673191,Alex Vesia,P,,LAD,COL,,4000,4.25,2.55,4.25,2.55,0.6375,0,0,0,100,6.9578,10.7716,2.54671,0,0.3,5.15,7.15,10.5,13.9,4.455,0,1,8,11,16,21,0.541848,0,0,2,3.1,6,9.1,3.94496,0,1,7.5,10.5,15.5,20.5,4.04751,5.97086,3.11605,5.87862,0.38464,0.11776,0.01588,0.06884,0,0,0.31676,0,0.95292,0.43296,3.22804,0.58712,0.29176,0,0.0344,0,0,0,13.7652
42673262,Tanner Banks,P,,PHI,ATL,,4000,4.45,2.54,4.45,2.54,0.635,0,0,0,100,3.8642,7.6322,2.53754,0,0.15,5.2,7.25,10.5,13.9,4.4384,0,1,9,11,16,21,0.21115,0,0,1.1,3.1,6,9.1,3.90165,0,1,8,11,15,20.5,4.09705,5.93885,3.20801,5.89963,0.55925,0.1754,0.00965,0.09155,0,0,0.38875,0,0.85405,0.23765,3.682,0.83585,0.3597,0,0.04715,0,0,0,14.6917
42673245,Jason Adam,P,,SD,LAA,,4000,0.45,2.53,0.45,2.53,0.6325,0,0,0,100,4.9844,9.7468,2.53365,0,1.05,5.05,7,9.9,13.3,4.49132,0,3,8,11,15,21,0.280096,0,0,2,3.1,6,9.1,3.93004,0,2,7.5,10,14.5,20,4.00606,5.80157,3.22526,5.77518,0.47204,0.1338,0.03532,0.08932,0,0,0.38644,0,0.92088,0.39208,3.60764,0.73048,0.35664,0,0.04048,0,0,0,14.8038
42673281,Victor Vodnik,P,,COL,LAD,,4000,1.05,2.47,1.05,2.47,0.6175,0,0,0,100,3.8138,10.7716,2.46512,0,1.85,5.3,7.2,9.9,13.25,4.89584,0,4,9,12,15,20,-0.575336,-2.7,0,1.3,3.1,5.1,8.2,3.99852,0,3.5,8.5,11,14.5,19,4.50806,6.1903,3.97818,6.37966,0.71008,0.22752,0.01692,0.16304,0,0,0.72044,0,1.1184,0.67708,5.03424,1.11756,0.66392,0,0.03272,0,0,0,21.0271
42673288,George Soriano,P,,STL,HOU,,4000,-5.05,2.44,-5.05,2.44,0.61,0,0,0,100,4.6198,9.404,2.44148,0,0.9,5.2,7.15,9.9,13.25,4.53233,0,3,9,11,15,20,-0.0236933,-0.7,0,1.3,3.1,5.3,8.2,3.85813,0,1.5,8,10.5,14.5,19,4.09685,5.88955,3.35131,5.88323,0.567333,0.154867,0.00626667,0.0754,0,0,0.423,0,0.890333,0.544533,4.0034,0.80386667,0.390467,0,0.0475333,0,0,0,16.2748
42673290,Jack Dreyer,P,,LAD,COL,,4000,0,2.3,,2.3,0.575,0,0,0,100,6.9578,10.7716,2.29817,0,0,4.55,7.15,10.0725,13.9,4.14644,0,0,8,11,16,21,0.172176,0,0,1.1,3.1,5.3,9.1,3.59196,0,0,7,10,15,20.5,4.02965,5.93846,3.11183,5.84006,0.49752,0.154,0.02052,0.05648,0,0,0.35844,0,0.8132,0.38044,3.43696,0.72852,0.33056,0,0.05124,0,0,0,13.3686
42673278,Jordan Romano,P,,LAA,SD,,4000,0,2.22,,2.22,0.555,0,0,0,100,4.7624,9.7468,2.2181,0,0.9,4.55,6.55,9.25,12.5,4.16208,0,3,8,10.15,14,18,-0.277608,-0.9,0,1.1,2.2,5.1,8,3.50372,0,2,7,10,14,18,3.88856,5.49833,3.32069,5.54662,0.6078,0.18164,0.03716,0.07916,0,0,0.45972,0,0.7956,0.41096,4.03068,0.90576,0.423,0,0.04056,0,0,0,15.5344
42673272,Jose Alvarado,P,,PHI,ATL,,4000,3.65,2.21,3.65,2.21,0.5525,0,0,0,100,3.8642,7.6322,2.2118,0,0,4.55,6.55,9.9,13.2005,3.9985,0,0,8,11,15,19,0.18335,0,0,1.1,3.1,5.1,8.002,3.46225,0,0,7,10,14.5,19,3.88545,5.69848,3.06884,5.6207,0.46535,0.1356,0.0093,0.05575,0,0,0.3454,0,0.8146,0.4065,3.28025,0.666,0.3187,0,0.0392,0,0,0,13.1262
42673252,Kevin Ginkel,P,,ARI,TOR,,4000,5.65,2.19,5.65,2.19,0.5475,0,0,0,100,4.9606,9.4042,2.19275,0,0.75,4.55,6.5,9.1525,11.9,3.9692,0,2,8,10,14,18,-0.09429,-0.7,0,1.1,2.2,5.1,7.1,3.41065,0,1,7,9.5,13,17.5,3.73618,5.36075,3.0548,5.35154,0.56285,0.16955,0.00825,0.064,0,0,0.37065,0,0.7133,0.31245,3.64695,0.80465,0.34025,0,0.04125,0,0,0,14.0597
42673225,Wandy Peralta,P,,SD,LAA,,4000,0,2.11,,2.11,0.5275,0,0,0,100,4.9844,9.7468,2.11217,0,0.15,4.55,6.55,9.9,13.25,4.186,0,2,8,11,15,19,-0.533808,-1.8,0,0.2,2.2,5.1,8,3.41824,0,1,7,10,14.5,19,4.13899,5.87507,3.50981,5.91218,0.63284,0.16232,0.03392,0.08912,0,0,0.53096,0,0.78416,0.61732,4.34592,0.9182,0.48904,0,0.06448,0,0,0,16.4702
42673173,Ryne Stanek,P,,STL,HOU,,4000,0,2.1,,2.1,0.525,0,0,0,100,4.6198,9.404,2.10364,0,0,4.25,6.4,9.25,12.55,3.80833,0,1,7,10,14,19,0.118747,0,0,1.1,2.2,5.1,8,3.2906,0,0.5,6.5,9.5,13.525,19,3.74416,5.46855,2.99304,5.40843,0.4406,0.115133,0.00486667,0.0725333,0,0,0.328733,0,0.767733,0.402333,3.195,0.63313297,0.304667,0,0.0311333,0,0,0,13.1895
42673205,Enyel De Los Santos,P,,HOU,STL,,4000,0,2.04,,2.04,0.51,0,0,0,100,4.7842,9.404,2.03743,0,0,4.55,6.55,9.9,13.25,3.80927,0,0,8,11,15,19,-0.10448,0,0,0.4,2.2,5.1,8,3.225,0,0,7,10,14.5,19,3.97335,5.77483,3.19991,5.72407,0.486333,0.169133,0.0122667,0.0806667,0,0,0.411067,0,0.774667,0.420133,3.49387,0.7483994,0.380133,0,0.0395333,0,0,0,14.0189
42673277,Bradgley Rodriguez,P,,SD,LAA,,4000,0,2.01,,2.01,0.5025,0,0,0,100,4.9844,9.7468,2.0105,0,0,4.55,6.55,9.9,13.3,3.78748,0,0,8,11,16,20.01,-0.161304,0,0,0.2,2.2,5.1,8.2,3.1908,0,0,7,10,14.5,20,4.11986,6.01329,3.30106,5.94781,0.48668,0.15064,0.0356,0.112,0,0,0.45564,0,0.75004,0.40844,3.54496,0.78492,0.42056,0,0.06344,0,0,0,14.005
42673072,Jakob Junis,P,,TEX,SEA,,7300,0,1.99,,1.99,0.27260274,0,0,0,100,3.6526,7.5576,1.99052,0,0,4.4,6.25,9.25,12.5,3.7064,0,1,7,10,14,19,-0.19022,-0.7,0,0.2,2.2,5.1,8,3.13583,0,0,6.5,9,13.5,18,3.80838,5.48801,3.10237,5.46583,0.5086,0.149267,0.0151333,0.0922,0,0,0.405667,0,0.721467,0.375933,3.5226,0.7652003,0.374267,0,0.0356,0,0,0,13.9136
42673240,Louis Varland,P,,TOR,ARI,,4000,0,1.86,,1.86,0.465,0,0,0,100,4.4436,9.4042,1.85916,0,0.15,3.8,5.8,8.55,11.9,3.3939,0,1,6,9,13,18,-0.173095,-0.7,0,0.2,2,4.2,7.1,2.89713,0,0.5,5.5,8.5,13,17.5,3.55987,5.10449,2.94086,5.09779,0.456,0.13405,0.01875,0.08425,0,0,0.3563,0,0.6221,0.3005,3.24275,0.69305,0.33015,0,0.0343,0,0,0,11.8821
42673198,Tyler Kinley,P,,ATL,PHI,,4000,0,1.84,,1.84,0.46,0,0,0,100,3.768,7.6322,1.84318,0,0,3.8,5.9,9.2,12.55,3.4284,0,0,7,10,14,19,-0.01927,0,0,1.1,2.2,5.1,8,2.91575,0,0,5.5,9,13.5,19,3.7281,5.4306,3.03158,5.37984,0.42405,0.1303,0.01055,0.088,0,0,0.3723,0,0.7308,0.3724,3.0413,0.6529,0.34295,0,0.03195,0,0,0,12.5259
42673220,Andres Munoz,P,,SEA,TEX,,4000,2.75,1.8,2.75,1.8,0.45,0,0,0,100,3.905,7.5576,1.80491,0,0,2.75,5.3,9.9,15.25,2.99547,0,0,4,9,16,24,0.66224,0,0,0.2,2.2,6,9.307,4.3332,0,0,7.5,11,16.5,23,3.6891,5.67055,2.54571,6.1562,0.2096,0.0557333,0.00433333,0.0426,0,0,0.148333,0,0.5676,0.191467,1.79247,0.31226663,0.136467,0,0.0633333,0,0,0,7.31347
42673219,Will Klein,P,,LAD,COL,,4000,-3.55,1.77,-3.55,1.77,0.4425,0,0,0,100,6.9578,10.7716,1.76911,0,0,2.55,6.55,9.9525,13.9,3.12276,0,0,5,11,16,21,0.284268,0,0,0,2.2,5.1,9.1,2.74562,0,0,4,10,15.025,20.5,3.8677,5.84916,2.77522,5.66527,0.31296,0.10276,0.0266,0.05716,0,0,0.26416,0,0.62464,0.2548,2.39212,0.49948,0.24316,0,0.05004,0,0,0,9.6804
42673258,Bryan Abreu,P,,HOU,STL,,4000,0,1.75,,1.75,0.4375,0,0,0,100,4.7842,9.404,1.7453,0,0,2.3,4.915,9.8,15.052,2.92533,0,0,4,8,15,24,0.6009,0,0,0,2,6,9.3,4.12557,0,0,7,11,16.5,23.505,3.62614,5.58301,2.53869,6.131,0.232933,0.0681333,0.0056,0.0302,0,0,0.152333,0,0.553933,0.187467,1.80807,0.3368663,0.142467,0,0.0624667,0,0,0,7.3118
42673221,Taylor Clarke,P,,ARI,TOR,,4000,0,1.73,,1.73,0.4325,0,0,0,100,4.9606,9.4042,1.73331,0,0,3.5,5.9,8.65,11.9,3.1667,0,0,6,9,14,18,-0.16956,0,0,0,2,4.2,7.1,2.7015,0,0,5.5,8.5,13,17.5,3.52112,5.15773,2.75581,5.07348,0.46515,0.1315,0.00635,0.0628,0,0,0.3179,0,0.56195,0.2646,3.03625,0.6658,0.29185,0,0.0319,0,0,0,12.4057
42673271,Spencer Miles,P,,TOR,ARI,,4000,0,1.7,,1.7,0.425,0,0,0,100,4.4436,9.4042,1.70299,0,0,3.2,5.95,9.9,13.25,3.1672,0,0,7,10,15,20,-0.10351,0,0,0,1.3,5.1,8.2,2.68625,0,0,5.5,9.5,14.5,19,3.84067,5.66074,2.9908,5.55849,0.42315,0.1357,0.012,0.0933,0,0,0.3756,0,0.6595,0.29775,2.93185,0.66415,0.3472,0,0.0344,0,0,0,11.5624
42673211,Joel Payamps,P,,ATL,PHI,,4000,0,1.7,,1.7,0.425,0,0,0,100,3.768,7.6322,1.70011,0,0,3.2,5.9,9.3,13.151,3.0971,0,0,6,10,15,19,0.00904,0,0,0,2,5.1,8,2.6609,0,0,5.5,8.5,14,19,3.672,5.42929,2.81555,5.31936,0.3719,0.1305,0.0111,0.0731,0,0,0.3162,0,0.6418,0.2858,2.72725,0.5866,0.2934,0,0.02435,0,0,0,10.7521
