DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
43006837,George Soriano,P,,STL,SD,,4000,0,1.77,,1.77,0.4425,0,0,0,100,4.0224,8.4446,1.76572,0,1.5,3.75,5.05,7.15,9.75,3.30204,0,3,6,8,11,15,-0.243328,-0.9,0,1.1,2,4,6.2,2.78188,0,2,5.5,7.5,10.5,14.5,3.33825,4.51567,2.93029,4.69763,0.44896,0.12196,0.02008,0.09228,0,0,0.38692,0,0.64124,0.35704,3.24276,0.68328,0.35964,0,0.03244,0,0,0,12.7786
43006704,Drew Pomeranz,P,,LAA,TOR,,4000,0,1.74,,1.74,0.435,0,0,0,100,3.6522,7.8852,1.73644,0,1.5,3.65,5,7.15,9.7505,3.21932,0,3,6,8,11,15,-0.146584,-0.9,0,1.1,2,4,6,2.73064,0,2,5.5,7.5,10.5,14.5,3.25351,4.41963,2.85109,4.58509,0.41628,0.11616,0.01796,0.08588,0,0,0.35264,0,0.62916,0.34108,3.03504,0.63628,0.32496,0,0.03116,0,0,0,12.0797
43006555,Keaton Winn,P,,SF,PIT,,5800,4.25,1.73,4.25,1.73,0.298275862,0,0,0,100,3.9844,8.1216,1.73254,0,0.3,3.65,5.05,7.65,9.7515,3.06247,0,2,6,8,11,15,0.141847,0,0,1.1,2.2,4,6,2.6789,0,1,5.5,7.5,11,14.5,3.11018,4.37278,2.56684,4.43125,0.3488,0.1004,0.0163333,0.0530667,0,0,0.262067,0,0.607733,0.248533,2.541,0.5186,0.2436,0,0.026,0,0,0,9.99047
43006741,Luke Weaver,P,,NYM,ARI,,4000,2.45,1.72,2.45,1.72,0.43,0,0,0,100,4.9612,9.3418,1.7223,0,1.5,3.8,5.05,7.65,10.052,3.27693,0,3,6,8,11,15,-0.300187,-1.8,0,1.1,2,4,6.2,2.73453,0,2,6,7.5,11,15,3.46008,4.66252,3.0639,4.86766,0.437733,0.155667,0.0631333,0.0828667,0,0,0.434533,0,0.657067,0.3454,3.28567,0.7394,0.400867,0,0.0409333,0,0,0,13.3598
43006864,Alex Hoppe,P,,SEA,CWS,,4000,-2.15,1.7,-2.15,1.7,0.425,0,0,0,100,4.67,8.631,1.69926,0,0.3,3.65,5.05,7.65,10.5,3.0543,0,1,6,8,12,16,0.1432,0,0,1.1,2.2,4,7.1,2.6518,0,1,5.5,7.5,11,15.5,3.19862,4.51849,2.62782,4.5696,0.3237,0.0815,0.01775,0.0535,0,0,0.2666,0,0.6178,0.32855,2.5142,0.47645,0.24565,0,0.03085,0,0,0,10.136
43006887,Justin Sterner,P,,ATH,BAL,,4000,1.5,1.69,1.5,1.69,0.4225,0,0,0,100,4.8176,9.8876,1.69302,0,0,2.9,4.9,9,14.05,3.00905,0,0,5,8,14,22,0.21859,0,0,1.1,2,4.625,8.2,4.1869,0,0.5,7.5,11,18,26,3.54009,5.26418,2.68396,6.7048,0.30325,0.08055,0.0178,0.07875,0,0,0.25935,0,0.60565,0.27255,2.36555,0.48035,0.23945,0,0.04095,0,0,0,9.73735
43006879,Matt Festa,P,,CLE,MIN,,4000,-0.3,1.68,-0.3,1.68,0.42,0,0,0,100,4.161,7.901,1.67621,0,0,3.65,5,7.65,10.25,2.98095,0,1,6,8,11,15,0.09103,0,0,1.1,2,4,6.2,2.5963,0,0.5,5.5,7.5,11,15,3.12619,4.40505,2.56469,4.45571,0.3288,0.09795,0.00865,0.0544,0,0,0.25485,0,0.5658,0.2795,2.52065,0.4898,0.2353,0,0.0306,0,0,0,9.60595
43006808,Phil Maton,P,,CHC,TEX,,4000,0,1.68,,1.68,0.42,0,0,0,100,4.893,8.96,1.67818,0,0,3.5,5.05,8.1075,11.2005,2.99328,0,1,6,8,13,17,0.167096,0,0,1.1,2,4.2,7.1,2.6102,0,0,5,7.5,12,16.5,3.26923,4.69356,2.59757,4.69488,0.30136,0.08916,0.016,0.06008,0,0,0.25252,0,0.60224,0.29956,2.42568,0.4666,0.23184,0,0.02896,0,0,0,9.95988
43006679,Cole Winn,P,,TEX,CHC,,4000,0,1.67,,1.67,0.4175,0,0,0,100,4.067,8.96,1.67184,0,0.9,3.65,5.05,7.15,9.9,3.1204,0,2,6,8,11,15,-0.138668,-0.9,0,1.1,2,4,6,2.63914,0,1.5,5.5,7.5,11,14.505,3.30016,4.54542,2.82401,4.67014,0.37968,0.10992,0.01736,0.07896,0,0,0.3492,0,0.63,0.3766,2.93656,0.58592,0.32236,0,0.02808,0,0,0,11.5536
43006919,Ryan Thompson,P,,ARI,NYM,,4000,0,1.66,,1.66,0.415,0,0,0,100,4.3806,9.3418,1.66231,0,0.45,3.5,5.15,8.55,12.5,3.1852,0,1,6,8,14,20,-0.329573,-0.9,0,0.4,2,4.2,7.1,3.8944,0,2,7.5,10.5,15,20.5,3.71358,5.32389,3.24557,6.15425,0.504333,0.1464,0.0181333,0.0922667,0,0,0.413267,0,0.5488,0.316467,3.22547,0.761133,0.3816,0,0.0764667,0,0,0,12.4593
43006676,Justin Topa,P,,MIN,CLE,,4000,0,1.66,,1.66,0.415,0,0,0,100,3.74,7.901,1.66212,0,1.55,3.65,5,7,9.75,3.1866,0,3,6,7,10,14,-0.43423,-1.8,0,1.1,2,4,6,2.63775,0,2.5,5.5,7,10,14,3.22312,4.3165,2.86268,4.515,0.503,0.1485,0.0306,0.05885,0,0,0.3819,0,0.5759,0.35675,3.3813,0.74095,0.35425,0,0.0276,0,0,0,12.6855
43006779,Ron Marinaccio,P,,SD,STL,,4000,6.25,1.63,6.25,1.63,0.4075,0,0,0,100,4.4222,8.4446,1.62597,0,0,3.65,5.05,7.75,10.5,2.88984,0,0,6,8,12,16,0.207428,0,0,1.1,2.2,4.2,7.1,2.5281,0,0,5.5,7.5,11.025,15.5,3.13029,4.48132,2.50741,4.49339,0.29288,0.0768,0.00764,0.05168,0,0,0.23264,0,0.55956,0.29448,2.2808,0.429,0.21476,0,0.04224,0,0,0,9.35768
43006926,Tyler Kinley,P,,ATL,LAD,,4000,0,1.61,,1.61,0.4025,0,0,0,100,4.1986,8.3936,1.60533,0,1.05,3.65,5,7.05,9.75,3.09095,0,3,6,8,11,15,-0.261705,-0.9,0,1.1,2,4,6,2.56772,0,2,5.5,7.5,10.5,14.5,3.35591,4.53984,2.96885,4.72497,0.38295,0.11405,0.0168,0.1012,0,0,0.3996,0,0.6587,0.43145,3.06145,0.615,0.37005,0,0.0257,0,0,0,12.4711
43006899,Ryne Stanek,P,,STL,SD,,4000,4.25,1.61,4.25,1.61,0.4025,0,0,0,100,4.0224,8.4446,1.61044,0,0.9,3.65,4.9,7,9.75,3.02512,0,2,6,7,10,14,-0.203856,-0.9,0,1.1,2,4,6,2.5452,0,1.5,5.5,7,10,14,3.18621,4.32338,2.80021,4.48735,0.4074,0.10688,0.01912,0.08448,0,0,0.35416,0,0.61124,0.34196,2.93868,0.61788,0.32844,0,0.0236,0,0,0,11.9699
43006499,Mitchell Parker,P,,WSH,MIA,,6500,0,1.6,,1.6,0.246153846,0,0,0,100,4.3098,8.6958,1.60173,0,1.05,3.65,5,7,9.75,3.0636,0,3,6,7,10,14,-0.430567,-1.8,0,1.1,2,4,6,2.53743,0,2,5.5,7,10,14,3.2692,4.39146,2.8795,4.58533,0.490067,0.163667,0.0309333,0.0717333,0,0,0.3926,0,0.553867,0.295933,3.27187,0.7564006,0.362533,0,0.0334667,0,0,0,12.7418
43006876,PJ Poulin,P,,WSH,MIA,,4000,0.15,1.58,0.15,1.58,0.395,0,0,0,100,4.3098,8.6958,1.58377,0,1.05,3.65,4.9,7,9.75,3.01327,0,2,6,7,10,14,-0.28942,-0.9,0,1.1,2,4,6,2.51337,0,2,5.5,7,10,14,3.1934,4.31947,2.81023,4.48987,0.435333,0.120333,0.0291333,0.0492667,0,0,0.35,0,0.5752,0.365733,3.03253,0.634066,0.3228,0,0.0264,0,0,0,11.9475
43006654,Kyle Finnegan,P,,DET,KC,,4000,-6.4,1.56,-6.4,1.56,0.39,0,0,0,100,4.2734,9.0082,1.55977,0,1.05,3.65,4.9,7,9.75,3.04104,0,2,6,7,10,15,-0.365316,-1.8,0,1.1,2,4,6,2.50302,0,2,5.5,7,10,14.005,3.2683,4.41733,2.90741,4.59745,0.46852,0.13892,0.03048,0.07456,0,0,0.38856,0,0.59888,0.36356,3.13284,0.71248,0.35756,0,0.03012,0,0,0,12.3026
43006730,Tim Hill,P,,NYY,MIL,,4000,0,1.54,,1.54,0.385,0,0,0,100,4.263,7.9462,1.54144,0,1.05,3.65,4.65,7,9.25,2.96507,0,2,6,7,10,14,-0.49914,-1.8,0,1.1,2,4,6,2.44243,0,2,5.5,7,10,13.5,3.13579,4.24508,2.75559,4.40236,0.529133,0.128933,0.0230667,0.0692,0,0,0.3584,0,0.4732,0.294933,3.26873,0.7503327,0.33,0,0.0388,0,0,0,12.0059
43006753,Raisel Iglesias,P,,ATL,LAD,,4000,0,1.53,,1.53,0.3825,0,0,0,100,4.1986,8.3936,1.5315,0,0,2.9,4.4,8.555,14.4005,2.74335,0,0,5,7,14,22,0.080465,0,0,0.2,2,4,8.2,4.10057,0,0.5,7.5,11,17,26.505,3.48387,5.16482,2.64832,6.57295,0.29345,0.08765,0.01555,0.07885,0,0,0.26095,0,0.535,0.24865,2.3225,0.4755,0.2418,0,0.03645,0,0,0,8.86585
43006929,Andres Munoz,P,,SEA,CWS,,4000,0,1.51,,1.51,0.3775,0,0,0,100,4.67,8.631,1.51328,0,0,2.75,4.25,8.5,14.201,2.63185,0,0,4,7,13,22,0.336985,0,0,0.2,2,4.2,8.4,4.18407,0,0,7.5,11,17.025,26.5,3.31362,5.01866,2.37603,6.52074,0.22345,0.05665,0.0112,0.03605,0,0,0.165,0,0.51775,0.26,1.8828,0.32735,0.15155,0,0.0333,0,0,0,7.7916
43006805,Ryan Zeferjahn,P,,LAA,TOR,,4000,0,1.51,,1.51,0.3775,0,0,0,100,3.6522,7.8852,1.51198,0,0,2.7,4.25,8.7,14.0015,2.70104,0,0,4,7,14,22,0.17626,0,0,0.2,2,4.2,8.2,3.9697,0,0,7,11,18,26,3.46216,5.18848,2.55109,6.71026,0.2662,0.08044,0.01236,0.0592,0,0,0.22088,0,0.5228,0.272,2.15152,0.4182,0.20456,0,0.04024,0,0,0,8.79432
43006532,Sean Manaea,P,,NYM,ARI,,6000,0,1.5,,1.5,0.25,0,0,0,100,4.9612,9.3418,1.49958,0,1.05,3.65,4.9,7,9.65,2.91453,0,2,6,7,10,14,-0.39868,-1.8,0,1.1,2,4,6,2.39793,0,2,5.5,7,10,14,3.27013,4.39432,2.92959,4.59234,0.434133,0.1416,0.0592667,0.076,0,0,0.4026,0,0.577533,0.3222,3.08853,0.7109997,0.3738,0,0.0309333,0,0,0,12.6851
43006825,Anthony Banda,P,,MIN,CLE,,4000,-2.9,1.47,-2.9,1.47,0.3675,0,0,0,100,3.74,7.901,1.4673,0,0,3.5,5,7,9.75,2.7486,0,1,6,7,11,15,-0.1545,-0.9,0,1.1,2,4,6,2.3181,0,0.5,5,7,10,14.5,3.09079,4.29754,2.61422,4.38354,0.34185,0.09965,0.0158,0.05975,0,0,0.3026,0,0.5356,0.34395,2.6228,0.51705,0.2776,0,0.0261,0,0,0,10.4089
43006752,Devin Williams,P,,NYM,ARI,,4000,8.25,1.46,8.25,1.46,0.365,0,0,0,100,4.9612,9.3418,1.46411,0,0,2.75,4.3,8.5,13.451,2.67213,0,0,5,7,14,21,0.09774,0,0,0.2,2,4,8.2,4.05057,0,0,8,11,17.5,26,3.39238,5.0827,2.58307,6.63351,0.295467,0.0975333,0.0411333,0.0432667,0,0,0.243,0,0.5224,0.263333,2.21813,0.4774003,0.224067,0,0.0419333,0,0,0,9.10653
43006656,Ryan Watson,P,,BOS,TB,,4000,0,1.46,,1.46,0.365,0,0,0,100,4.542,8.773,1.4553,0,0.75,3.5,4.55,7,9.15,2.76693,0,2,6,7,10,14,-0.407513,-0.9,0,1.1,2,4,6,2.29617,0,1,5,7,10,13.5,3.07397,4.20485,2.66683,4.3293,0.494867,0.139733,0.013,0.0654,0,0,0.335333,0,0.451733,0.228533,2.9764,0.713,0.309667,0,0.0389333,0,0,0,11.3249
43006865,Yohan Ramirez,P,,PIT,SF,,4000,0,1.46,,1.46,0.365,0,0,0,100,4.1372,8.1216,1.45976,0,0,3,4.9,7.75,10.4,2.62513,0,0,5,8,12,16,0.113853,0,0,0.2,2,4,7.1,2.27787,0,0,4.5,7,11,15.5,3.10154,4.43483,2.50976,4.44936,0.295133,0.0855333,0.0250667,0.04,0,0,0.2344,0,0.509,0.2488,2.16667,0.445733,0.216333,0,0.0384,0,0,0,8.6624
43006697,John King,P,,MIA,WSH,,4000,2.9,1.46,2.9,1.46,0.365,0,0,0,100,4.386,8.6958,1.45954,0,0.3,3.3,4.55,7,9.75,2.75347,0,2,6,7,10,14,-0.29464,-0.9,0,1.1,2,4,6,2.30267,0,1,5,7,10,14,3.06695,4.235,2.63963,4.33464,0.480467,0.1268,0.0220667,0.051,0,0,0.317667,0,0.483533,0.221267,2.8202,0.6803337,0.2942,0,0.0345333,0,0,0,10.4356
43006745,Bryan Hudson,P,,CWS,SEA,,4000,0,1.45,,1.45,0.3625,0,0,0,100,3.961,8.631,1.4544,0,0,3,4.9,7.15,10.2515,2.602,0,0,5,7,11,15,0.12134,0,0,1.1,2,4,7.1,2.2638,0,0,4.5,7,10.5,15,2.98223,4.2551,2.4032,4.27177,0.26565,0.0769,0.00535,0.0516,0,0,0.2234,0,0.5139,0.2769,2.13895,0.3995,0.20715,0,0.02915,0,0,0,8.7786
43006524,Keegan Akin,P,,BAL,ATH,,6200,0,1.43,,1.43,0.230645161,0,0,0,100,5.07,9.8876,1.4346,0,0,2.9,4.9,7.65,10.4,2.54335,0,0,5,8,11,15,0.17461,0,0,0.2,2,4,7.1,2.2268,0,0,4.5,7,11,15,3.03351,4.36786,2.41712,4.3628,0.27665,0.0776,0.01025,0.0519,0,0,0.21935,0,0.5061,0.2167,2.0236,0.4164,0.2034,0,0.03475,0,0,0,7.91375
43006872,Dennis Santana,P,,PIT,SF,,4000,0,1.41,,1.41,0.3525,0,0,0,100,4.1372,8.1216,1.41156,0,0,2.3,4.25,7.8,12.65,2.52933,0,0,4,6,12,20,0.0462533,0,0,0,2,4,7.1,4.06473,0,0.5,7,10.5,16,24,3.14912,4.71889,2.33113,6.19111,0.297,0.0899333,0.0242,0.034,0,0,0.193933,0,0.433933,0.228067,2.1748,0.4451333,0.178667,0,0.0354,0,0,0,8.3958
43006480,Chase Silseth,P,,LAA,TOR,,6600,0,1.41,,1.41,0.213636364,0,0,0,100,3.6522,7.8852,1.41035,0,0,3.05,4.5,7,9.651,2.56844,0,0,5,7,10,14,-0.015392,0,0,1.1,2,4,6,2.205,0,0,4.5,7,10,14,2.97162,4.18149,2.46047,4.23277,0.29928,0.08764,0.01716,0.06732,0,0,0.26312,0,0.52108,0.25548,2.29324,0.4714,0.24152,0,0.01992,0,0,0,9.26448
43006474,Daniel Lynch IV,P,,KC,DET,,6600,0,1.4,,1.4,0.212121212,0,0,0,100,4.7348,9.0082,1.39594,0,0,3.05,4.5075,7,9.75,2.66944,0,1,5,7,10,15,-0.25124,-0.9,0,1.1,2,4,6,2.22204,0,0,5,7,10,14.005,3.1229,4.33187,2.68661,4.42652,0.38976,0.13564,0.02252,0.07752,0,0,0.33016,0,0.52464,0.26936,2.67804,0.62544,0.30688,0,0.02964,0,0,0,10.2298
43006813,Aaron Bummer,P,,ATL,LAD,,4000,2.25,1.39,2.25,1.39,0.3475,0,0,0,100,4.1986,8.3936,1.38916,0,0,3.05,4.9,7.05,9.9035,2.6243,0,1,6,7,11,15,-0.15088,-0.9,0,1.1,2,4,6.2,2.2047,0,0,5,7,10.5,14.505,3.14287,4.37157,2.68149,4.46252,0.33535,0.1067,0.01585,0.07395,0,0,0.3174,0,0.541,0.30735,2.51285,0.53185,0.2938,0,0.0275,0,0,0,10.0979
43006830,Abner Uribe,P,,MIL,NYY,,4000,0,1.38,,1.38,0.345,0,0,0,100,3.6832,7.9462,1.37581,0,0,2.75,4.7075,8.25,11.25,2.47613,0,0,5,8,13,17,0.200827,0,0,0.2,2,4.2,7.1,2.156,0,0,4,7,12,16.5,3.15723,4.65011,2.46966,4.57986,0.216733,0.057,0.00646667,0.0546,0,0,0.211333,0,0.525267,0.305467,1.9102,0.33479967,0.196867,0,0.0300667,0,0,0,7.84927
43006736,Jack Dreyer,P,,LAD,ATL,,4000,0,1.34,,1.34,0.335,0,0,0,100,4.195,8.3936,1.34278,0,0,3,4.4,6.55,9.15,2.4695,0,0,5,7,10,14,-0.139515,-0.7,0,0.2,2,4,6,2.09982,0,0,4.5,6.5,10,13.5,2.87262,4.02272,2.41443,4.07932,0.33585,0.10845,0.01095,0.06515,0,0,0.2658,0,0.4654,0.21895,2.377,0.5204,0.24485,0,0.0212,0,0,0,9.10875
43006643,David Bednar,P,,NYY,MIL,,4000,0,1.33,,1.33,0.3325,0,0,0,100,4.263,7.9462,1.33027,0,0,1.975,3.65,7.5075,13.15,2.3266,0,0,4,6,12,20,0.211293,0,0,0,2,4,8,3.88813,0,0,7,10.5,15.5,25,3.06416,4.61924,2.20804,6.1665,0.241267,0.0639333,0.0114667,0.0300667,0,0,0.1566,0,0.429267,0.1982,1.7762,0.3467337,0.145733,0,0.0336667,0,0,0,7.16353
43006543,Luis Medina,P,,ATH,BAL,,6000,0,1.31,,1.31,0.218333333,0,0,0,100,4.8176,9.8876,1.30967,0,0,2.9,4.55,7.15,10.25,2.4784,0,0,5,7,11,15,-0.111425,-0.7,0,0.2,2,4,7.1,2.08328,0,0,4.5,7,10.5,15,3.09589,4.36928,2.60227,4.41944,0.2984,0.09515,0.0164,0.0746,0,0,0.2938,0,0.4965,0.3057,2.3217,0.48455,0.2728,0,0.0381,0,0,0,9.3053
43006912,Adrian Morejon,P,,SD,STL,,4000,0,1.27,,1.27,0.3175,0,0,0,100,4.4222,8.4446,1.26545,0,0,1.8,4.3,7.75,11.15,2.25748,0,0,4,7,12,17,0.073572,0,0,0,1.1,4,7.1,1.96382,0,0,3,6.5,11,16,2.98129,4.37996,2.31212,4.30842,0.26712,0.07064,0.00812,0.03924,0,0,0.18572,0,0.39756,0.2022,1.898,0.38512,0.1708,0,0.03716,0,0,0,7.14284
43006714,Taylor Clarke,P,,ARI,NYM,,4000,0,1.27,,1.27,0.3175,0,0,0,100,4.3806,9.3418,1.26647,0,0.15,3,4.3,6.5,9,2.44607,0,1,5,7,10,13,-0.35432,-0.9,0,0.2,2,4,6,2.01633,0,0.5,4.5,6.5,9.5,13,2.98773,4.09105,2.61595,4.2134,0.395867,0.114067,0.0150667,0.0919333,0,0,0.341067,0,0.475533,0.242533,2.62373,0.616934,0.312467,0,0.0232667,0,0,0,10.7923
43006685,Brooks Raley,P,,NYM,ARI,,4000,1.65,1.26,1.65,1.26,0.315,0,0,0,100,4.9612,9.3418,1.26423,0,0,2.9,4.4,7,9.75,2.42507,0,0,5,7,10,14,-0.271993,-0.9,0,0.2,2,4,6,2.01203,0,0,4.5,6.5,10,14,3.01017,4.16599,2.58839,4.26037,0.3604,0.114467,0.0458,0.0487333,0,0,0.3154,0,0.4822,0.256667,2.4978,0.5694003,0.294333,0,0.0239333,0,0,0,9.7404
43006649,Zack Kelly,P,,BOS,TB,,4000,0,1.26,,1.26,0.315,0,0,0,100,4.542,8.773,1.25616,0,0,2.7875,4.4,7,9.75,2.32373,0,0,5,7,10,15,-0.104073,0,0,0,1.1,4,6,1.9731,0,0,4,6.5,10,14,2.91748,4.14189,2.40955,4.16654,0.329,0.100067,0.00953333,0.0423333,0,0,0.247133,0,0.419133,0.220333,2.18893,0.48093363,0.229333,0,0.0368667,0,0,0,8.4958
43006890,Alex Lange,P,,KC,DET,,4000,0,1.25,,1.25,0.3125,0,0,0,100,4.7348,9.0082,1.25097,0,0,2.4,4.4,7.05,10.4,2.2398,0,0,5,7,11,15,0.17178,0,0,0.2,2,4,7.1,1.9539,0,0,4,6.5,10.5,15,2.89509,4.19991,2.28576,4.17634,0.21184,0.07476,0.01316,0.03752,0,0,0.19212,0,0.46284,0.23452,1.74988,0.33728,0.17756,0,0.02896,0,0,0,7.17472
43006665,Taylor Rogers,P,,MIN,CLE,,4000,0,1.24,,1.24,0.31,0,0,0,100,3.74,7.901,1.23584,0,0,2.25,3.8,7.8,13.15,2.3513,0,0,4,6,12,20,-0.159105,0,0,0,1.13,4,7.1,3.53187,0,0,7,10,16,25,3.20425,4.73218,2.53693,6.22215,0.30255,0.1063,0.0127,0.05625,0,0,0.25435,0,0.42985,0.29065,2.26615,0.4778,0.2344,0,0.0354,0,0,0,9.03715
43006848,Tyler Davis,P,,CWS,SEA,,4000,-5.55,1.23,-5.55,1.23,0.3075,0,0,0,100,3.961,8.631,1.22559,0,0,2.75,4.4,7,9.75,2.2751,0,0,5,7,10,14,-0.08543,0,0,0.2,2,4,6,1.93025,0,0,4,6.5,10,14,2.87708,4.08038,2.37605,4.10697,0.302,0.08415,0.0017,0.05945,0,0,0.2408,0,0.43025,0.2424,2.1158,0.4473,0.2205,0,0.02895,0,0,0,8.30275
43006655,Lake Bachar,P,,MIA,WSH,,4000,0,1.22,,1.22,0.305,0,0,0,100,4.386,8.6958,1.22218,0,0,2.3,4.25,7,9.9,2.17747,0,0,4,7,11,15,0.118133,0,0,0,1.1,4,6.2,1.89947,0,0,3.5,6.075,10,14.5,2.82321,4.09059,2.21213,4.06603,0.239467,0.0638667,0.0104,0.0362667,0,0,0.182933,0,0.417933,0.206,1.77167,0.3500004,0.171333,0,0.0313333,0,0,0,6.98413
43006648,Gus Varland,P,,WSH,MIA,,4000,0,1.22,,1.22,0.305,0,0,0,100,4.3098,8.6958,1.21658,0,0,2.9,4.4,6.5,9.3035,2.34967,0,0,5,7,10,14,-0.24898,-0.9,0,0.2,2,4,6,1.9449,0,0,4.5,6.5,9.5,14,2.96541,4.13199,2.53479,4.20593,0.3708,0.1204,0.0249333,0.0408667,0,0,0.29,0,0.467733,0.252533,2.38927,0.557,0.2678,0,0.0199333,0,0,0,9.29713
43006918,Kenley Jansen,P,,DET,KC,,4000,0,1.2,,1.2,0.3,0,0,0,100,4.2734,9.0082,1.19985,0,0,2.25,3.65,7.3025,12.4,2.25868,0,0,4,6,12,19,-0.069112,0,0,0,1.3,4,7.1,3.44208,0,0,6.5,10,16,24,3.11921,4.63011,2.45204,6.15406,0.2938,0.0912,0.0168,0.05904,0,0,0.24024,0,0.43236,0.24484,2.06356,0.46084,0.2216,0,0.03612,0,0,0,8.24956
43006588,Nick Davila,P,,SEA,CWS,,4000,0,1.18,,1.18,0.295,0,0,0,100,4.67,8.631,1.18306,0,0,2.3,4.4,7,10.4,2.1401,0,0,4,7,11,15.01,0.04563,0,0,0,1.1,4,7.1,1.84795,0,0,3.5,6.5,10.5,15,2.88454,4.15304,2.31146,4.1451,0.255,0.077,0.00595,0.05765,0,0,0.21425,0,0.41995,0.1887,1.83395,0.3956,0.198,0,0.0319,0,0,0,7.2136
43006642,Joel Kuhnel,P,,ATH,BAL,,4000,2.25,1.17,2.25,1.17,0.2925,0,0,0,100,4.8176,9.8876,1.17267,0,0,2.55,4.25,7,9.75,2.23235,0,0,5,7,10,15,-0.23606,-0.9,0,0,1.1,4,6,1.85965,0,0,4,6,10,14.5,2.9381,4.1309,2.4885,4.18114,0.3413,0.09275,0.01985,0.07485,0,0,0.2873,0,0.40825,0.21665,2.278,0.52875,0.26555,0,0.03735,0,0,0,8.7454
43006678,Paul Blackburn,P,,NYY,MIL,,4000,0,1.16,,1.16,0.29,0,0,0,100,4.263,7.9462,1.16234,0,0,2.55,4.25,6.4,9,2.20253,0,0,5,6,10,14,-0.26124,-0.9,0,0,1.1,3.11,6,1.83607,0,0,4,6,9.5,13.005,2.83817,3.97117,2.41063,4.02755,0.360133,0.0953333,0.0125333,0.0567333,0,0,0.264333,0,0.391133,0.2082,2.29027,0.5247329,0.243533,0,0.0258,0,0,0,8.74587
43006698,Tyler Phillips,P,,MIA,WSH,,4000,8.05,1.15,8.05,1.15,0.2875,0,0,0,100,4.386,8.6958,1.15238,0,0,2.3,4.25,6.75,9.75,2.10733,0,0,4,7,10,14,-0.07978,0,0,0,1.1,4,6,1.7999,0,0,3.5,6,10,14,2.7594,3.95932,2.22245,3.95064,0.296267,0.0884667,0.0144,0.0385333,0,0,0.211067,0,0.363467,0.1772,1.96927,0.437667,0.1944,0,0.0338667,0,0,0,7.25033
43006802,Jalen Beeks,P,,TEX,CHC,,4000,0,1.15,,1.15,0.2875,0,0,0,100,4.067,8.96,1.14705,0,0,2.45,4.25,6.4,9.15,2.15712,0,0,5,7,10,14,-0.167152,0,0,0,1.1,4,6,1.81208,0,0,4,6,9.5,13.5,2.83881,4.00038,2.38146,4.04193,0.30788,0.06944,0.01512,0.05432,0,0,0.24628,0,0.39796,0.24332,2.11792,0.44676,0.22836,0,0.02868,0,0,0,8.454
43006900,Gregory Soto,P,,PIT,SF,,4000,0,1.13,,1.13,0.2825,0,0,0,100,4.1372,8.1216,1.13024,0,0,0.75,3.5,7.75,11.7505,1.9634,0,0,2,6,12,18,0.21566,0,0,0,1.1,4,8,1.7421,0,0,1,5,11.5,17.5,2.90867,4.35003,2.07405,4.24074,0.198533,0.0546,0.013,0.018,0,0,0.125733,0,0.3656,0.158467,1.4548,0.284133,0.116733,0,0.0290667,0,0,0,5.6664
43006687,Garrett Whitlock,P,,BOS,TB,,4000,6.25,1.12,6.25,1.12,0.28,0,0,0,100,4.542,8.773,1.11772,0,0,1.5,3.75,7.055,10.5005,2.01653,0,0,3,6,11,16,0.0376667,0,0,0,1.1,4,6.2,1.74287,0,0,2.5,5.5,10.5,15.5,2.79271,4.12341,2.15446,4.04219,0.264733,0.0714,0.0072,0.0265333,0,0,0.168533,0,0.364533,0.177467,1.72633,0.3698663,0.154733,0,0.0276667,0,0,0,6.74673
43006538,Jake Woodford,P,,MIL,NYY,,6000,0,1.1,,1.1,0.183333333,0,0,0,100,3.6832,7.9462,1.0985,0,0,2.4,4.25,6.6575,9.75,2.14473,0,0,5,7,10,15,-0.304013,-0.9,0,0,1.1,4,6,1.76013,0,0,4,6,10,14,2.96688,4.14989,2.54168,4.21422,0.327333,0.0925333,0.0105333,0.0944,0,0,0.304,0,0.415067,0.2444,2.2814,0.5247996,0.280933,0,0.03,0,0,0,8.79933
43006549,JT Brubaker,P,,SF,PIT,,5800,0,1.1,,1.1,0.189655172,0,0,0,100,3.9844,8.1216,1.09877,0,0,1.8,3.9,6.5,9.65,1.97867,0,0,4,6,10,14,0.03918,0,0,0,1.1,4,6,1.71177,0,0,3,6,10,14,2.67513,3.85633,2.11973,3.84016,0.236067,0.0699333,0.0132,0.026,0,0,0.176867,0,0.376067,0.1886,1.705,0.3452003,0.164133,0,0.0239333,0,0,0,6.74573
