DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42760578,Spencer Horwitz,1B,1,PIT,STL,Confirmed,2700,3,6.07,3,6.07,2.248148148,5.13,4.786181597,0,100,4.1906,8.717,6.85687,2,5,10,13,19,26,8.95048,3,6.2,12.5,18.2,25.2,34.903,6.84767,2.6,5.2,9.7,13.5,18.7,25.8,7.1649,2,5.5,10.5,14.5,22,31.005,6.18728,8.28188,6.1142,7.26771,0.664067,0.2142,0.004,0.0706,0.0540667,0.0105333,0.485067,0.380933,0.7354,0.526667,4.45633,0.952867,0,0,0,0,0,0,0
42760534,Josh Jung,3B,2,TEX,NYY,Confirmed,3100,7,6.06,7,6.06,1.95483871,3.57,3.032839283,0,100,3.4692,8.4384,6.73144,2,5,10,14,20,28,8.67316,3,6.2,12.4,18.2,25.7,37.4,6.57331,2.6,5.2,9.7,13.5,19.4,27.7,6.93728,1.5,5,10,14.5,22.5,33,6.53219,8.69041,6.39584,7.67417,0.6486,0.19992,0.0112,0.08564,0.099,0.01296,0.45732,0.39268,0.91456,0.32252,4.31932,0.94536,0,0,0,0,0,0,0
42760519,Nick Gonzales,2B/3B,6,PIT,STL,Confirmed,3300,13,6.05,13,6.05,1.833333333,4.52,4.053626918,0,100,4.1906,8.717,6.36007,2,5,9,12,17,23,8.14398,3,6.2,12.2,15.7,22.2,31.7,6.14129,2.6,5.2,9,11.6,16.5,22.9,6.6824,2,5.5,10,13,19,28,5.6099,7.42152,5.40542,6.51118,0.745733,0.203933,0.0345333,0.0212667,0.0677333,0.00986667,0.416733,0.428067,0.618267,0.293,4.03853,1.005466,0,0,0,0,0,0,0
42760551,Ceddanne Rafaela,OF,7,BOS,TOR,Confirmed,3000,3,6.04,3,6.04,2.013333333,0.32,0.151058518,0,100,3.7102,7.4938,6.11667,0,5,9,13,19,26,7.89067,0,6,12.2,15.7,25.2,35.2,5.9522,0,4.5,9,12.3,18.7,25.8,6.13977,0,4,9.5,13.5,21.5,31,6.41053,8.50358,6.25462,7.50075,0.535533,0.1656,0.0256667,0.0782667,0.125667,0.0187333,0.366667,0.388667,1.13793,0.277533,3.9912,0.8050664,0,0,0,0,0,0,0
42760616,Ryan McMahon,3B,8,NYY,TEX,Confirmed,2300,3,5.96,3,5.96,2.591304348,7.58,7.661355722,0,100,4.9692,8.4384,5.81448,0,4,8,12,19,27,7.74593,0,6,12,15.7,25.4,37.4,5.85418,0,4.5,8.3,11.6,18.7,26.703,5.88904,0,3.5,8.5,13,22,31.5,6.32736,8.58818,6.29281,7.62717,0.45108,0.13148,0.0048,0.09892,0.04936,0.00696,0.39896,0.40692,1.22032,0.45884,3.97624,0.68628,0,0,0,0,0,0,0
42760573,Rob Refsnyder,OF,1,SEA,MIN,Confirmed,2700,5,5.96,5,5.96,2.207407407,15.43,18.93390541,0,100,5.0048,9.2874,7.78005,2,6,12,16,23,31,10.3691,3,9,15.4,21.4,30.9,41.9,7.81463,2.6,6.4,11.6,15.4,22.5,30.9,8.15032,2,6,12,17,25.5,36.505,7.19405,9.74829,7.13936,8.56901,0.57685,0.1993,0.01025,0.1199,0.079,0.0135,0.5936,0.5069,0.98695,0.588,4.66295,0.9063,0,0,0,0,0,0,0
42760536,Ernie Clement,2B/3B,2,TOR,BOS,Confirmed,3100,0,5.96,0,5.96,1.922580645,9.15,9.545711033,0,100,3.7836,7.4938,7.01633,3,5,10,13,19,27,8.90971,3,6.2,12.5,16.5,25.2,34.9,6.75737,2.6,5.2,9.7,12.8,18.7,26.005,7.4736,2.5,6,11,14.5,22,31,6.29474,8.30177,6.13172,7.29627,0.7834,0.236067,0.0304667,0.0560667,0.0811333,0.0153333,0.507067,0.3886,0.427067,0.2422,4.33973,1.1060004,0,0,0,0,0,0,0
42760564,Javier Sanoja,3B/OF,8,MIA,LAD,Confirmed,2800,0,5.92,0,5.92,2.114285714,0,0,0,100,3.3112,8.8902,5.92007,0,5,9,12,18,26,7.65894,0,6,12,15.7,24.9,34.4,5.8367,0,4.5,9,11.6,18.4,25.8,6.1436,0,4,9,13,21.5,30,6.15326,8.18166,6.04403,7.22043,0.526933,0.171867,0.0236667,0.0734667,0.0886,0.0159333,0.339867,0.366733,0.762267,0.349867,3.79847,0.7959334,0,0,0,0,0,0,0
42760494,Jake Burger,1B,4,TEX,NYY,Confirmed,3900,7,5.88,7,5.88,1.507692308,0.8,0.486677061,0,100,3.4692,8.4384,6.5248,2,5,10,14,21,29,8.48512,3,6,12.4,18.7,28.2,38.4,6.40338,1.9,4.5,9.4,14.2,20.6,28.4,6.85924,1,4.5,10,16,24.5,34,6.81323,9.15079,6.71334,8.21089,0.58044,0.16212,0.0216,0.11672,0.06144,0.00776,0.3956,0.47952,0.98608,0.28772,4.136,0.88088,0,0,0,0,0,0,0
42760624,Thomas Saggese,SS/OF,8,STL,PIT,Confirmed,2200,0,5.83,0,5.83,2.65,7.85,8.104532461,0,100,4.5264,8.717,6.3342,2,5,9,13,19,26,8.29844,3,6.2,12.2,16,25.2,35.2,6.24197,2.6,4.5,9,12,18.7,25.8,6.53167,1,4.75,10,14,22,31,6.19881,8.35446,6.08912,7.386,0.5888,0.176467,0.0118667,0.0726667,0.0742667,0.0110667,0.411867,0.455333,1.0124,0.379067,4.0178,0.8498004,0,0,0,0,0,0,0
42760627,Leo Rivas,3B/SS,9,SEA,MIN,Confirmed,2100,0,5.82,0,5.82,2.771428571,13.25,15.16055544,0,100,5.0048,9.2874,6.2268,2,5,9,12,18,25,8.29585,3,6.2,12.2,15.7,24.7,33.902,6.23958,2.6,5.2,9,11.6,18,24.8,6.32272,1.5,5,9.5,13,20,29,5.83179,7.86057,5.72909,6.76725,0.5169,0.1626,0.01985,0.0376,0.0973,0.0121,0.44825,0.4071,0.91885,0.56555,3.9664,0.73695,0,0,0,0,0,0,0
42760488,Liam Hicks,C,5,MIA,LAD,Confirmed,4100,18,5.76,18,5.76,1.404878049,0.55,0.324828524,0,100,3.3112,8.8902,6.12413,2,5,9,12,18,26,7.99239,3,6,12,15.5,25.01,34.7,6.07679,2.6,4.5,9,11.6,18.7,25.5,6.36253,1.5,4.5,9,12.5,21.525,29.505,6.01754,8.07447,5.91926,7.09537,0.6012,0.151667,0.0066,0.0683333,0.0756667,0.0107333,0.365933,0.4012,0.742667,0.456733,4.1076,0.8278003,0,0,0,0,0,0,0
42760517,Chase Meidroth,2B,7,CWS,LAA,Confirmed,3400,5,5.68,5,5.68,1.670588235,3.55,3.006932785,0,100,4.6156,9.4286,6.18056,2,5,9,12,17,24,8.01446,3,6.2,12.2,15.5,22.2,31.7,6.04524,2.6,5.2,9,11.6,16.1,23.2,6.42434,2,5,9.5,12.5,19,27.5,5.48919,7.29178,5.31854,6.28483,0.69,0.15916,0.0122,0.0282,0.09468,0.01336,0.40468,0.39928,0.55044,0.42692,3.98096,0.88956,0,0,0,0,0,0,0
42760585,Connor Norby,1B,9,MIA,LAD,Confirmed,2600,5,5.6,5,5.6,2.153846154,0.13,0.048041991,0,100,3.3112,8.8902,5.20253,0,3,8,11,18,25,6.77706,0,3,9.5,15,22.2,34.202,5.15282,0,2.6,7.1,10.9,16.8,25.1,5.1367,-0.5,2.5,8,11.5,20,29,5.96125,7.97255,5.87797,7.05295,0.4448,0.144067,0.00526667,0.0766667,0.081,0.0127333,0.3148,0.3218,1.19313,0.3304,3.68253,0.67080037,0,0,0,0,0,0,0
42760569,Tristan Gray,3B/SS,9,MIN,SEA,Confirmed,2700,12,5.56,12,5.56,2.059259259,3.32,2.792958452,0,100,4.2826,9.2874,5.8501,2,5,9,12,18,25,7.71545,3,6,12.2,15.7,25.1,34.9,5.81612,1.9,4.5,9,11.6,18.7,25.1,6.09325,0.5,4,9,13,21.525,30,6.06887,8.20729,6.00188,7.28711,0.50125,0.16715,0.01055,0.08,0.0491,0.0078,0.4006,0.41615,0.9076,0.3736,3.6862,0.75895,0,0,0,0,0,0,0
42760503,Evan Carter,OF,8,TEX,NYY,Confirmed,3700,0,5.56,0,5.56,1.502702703,0.11,0.039760204,0,100,3.4692,8.4384,5.3052,0,4,8,11,17,24,6.91596,0,6,9.7,15.2,22.2,31.702,5.23766,0,3.8,7.8,11,16.8,23.2,5.24296,0,3,8,11.5,19,27.5,5.72945,7.59609,5.58394,6.5923,0.46532,0.12496,0.01576,0.051,0.11812,0.01676,0.32628,0.31156,0.96328,0.39104,3.66696,0.65704,0,0,0,0,0,0,0
42760632,Caleb Durbin,3B,9,BOS,TOR,Confirmed,2100,7,5.48,7,5.48,2.60952381,1.44,1.005063208,0,100,3.7102,7.4938,6.1392,2,5,9,12,18,26,7.93142,3,6,12.2,15.7,24.7,34.9,6.01643,1.9,4.5,9,11.6,18,25.8,6.25667,1,4.5,9,13,20,30,6.15456,8.13886,5.98286,7.03925,0.551133,0.170333,0.0152,0.0578667,0.147067,0.0210667,0.371267,0.340733,0.7128,0.387267,3.7348,0.7945327,0,0,0,0,0,0,0
42760523,Jesus Sanchez,OF,7,TOR,BOS,Confirmed,3300,5,5.47,5,5.47,1.657575758,1.08,0.691014947,0,100,3.7836,7.4938,5.74073,0,4,8,12,19,27,7.49927,0,6,9.7,15.7,25.2,34.702,5.68569,0,4.5,7.8,11.6,18.7,25.8,5.8954,0,3.5,8.5,13,22,31,6.22453,8.33971,6.14816,7.39342,0.4832,0.132333,0.0118,0.0967333,0.0798667,0.0129333,0.360867,0.3694,0.919067,0.353933,3.7618,0.7240663,0,0,0,0,0,0,0
42760530,Miguel Andujar,3B/OF,6,SD,CHC,Confirmed,3200,9,5.45,9,5.45,1.703125,3.26,2.763791981,0,100,4.0744,8.1908,6.32784,2,5,9,12,18,26,8.15578,3,6.2,12.2,15.7,24.7,34.9,6.16808,2.6,4.5,9,11.6,18,25.1,6.6748,1.5,5,10,13.5,21,30.505,6.06757,8.0782,5.93403,7.16244,0.65968,0.19192,0.0178,0.06616,0.06528,0.01068,0.4164,0.41588,0.67,0.29712,3.9614,0.93556,0,0,0,0,0,0,0
42760557,Hyeseong Kim,SS,8,LAD,MIA,Confirmed,2900,0,5.36,0,5.36,1.848275862,10.71,11.73560366,0,100,5.579,8.8902,6.94447,2,5,10,14,20,28,9.0151,3,6.2,12.7,18.7,27.405,37.601,6.73013,2.6,5.2,9.7,13.5,19.605,27.4,7.07967,1.5,5,10.5,15,23,32,6.69235,8.88105,6.47441,7.68657,0.599,0.162667,0.0189333,0.0770667,0.186533,0.0234667,0.468333,0.430067,0.8412,0.341267,3.8076,0.857667,0,0,0,0,0,0,0
42760598,Edgar Quero,C,9,CWS,LAA,Confirmed,2400,7,5.35,7,5.35,2.229166667,4.71,4.488274852,0,100,4.6156,9.4286,5.78624,2,5,8,11,16,24,7.57551,3,6.2,12,15.2,22,31.701,5.70641,2.6,4.5,8.3,10.9,16.1,23.2,6.05606,1.5,5,9,12,19,28,5.45843,7.31449,5.34622,6.3855,0.61592,0.14384,0.01396,0.04132,0.0512,0.00932,0.42076,0.38856,0.59732,0.40988,3.7396,0.81504,0,0,0,0,0,0,0
42760509,Moises Ballesteros,C,6,CHC,SD,Confirmed,3500,20,5.34,20,5.34,1.525714286,2.35,1.909319524,0,100,4.1164,8.1908,6.32212,2,5,9,13,19,27.01,8.19666,3,6,12.2,16,25.2,37.202,6.21578,1.9,4.5,9,12.3,18.7,27,6.70618,1.5,5,10,14,22.5,32,6.38995,8.55158,6.29052,7.57635,0.60092,0.17232,0.0224,0.085,0.0632,0.00896,0.39688,0.42192,0.66084,0.33748,4.00536,0.88064,0,0,0,0,0,0,0
42760553,Alex Freeland,2B,9,LAD,MIA,Confirmed,3000,0,5.33,0,5.33,1.776666667,8.74,9.049678196,0,100,5.579,8.8902,6.2978,2,5,9,13,19,26,8.37288,3,6.2,12.2,16.2,25.4,35.2,6.27491,1.9,4.5,9,12.3,18.7,25.8,6.49303,1,4.5,9.5,13.575,22,30.5,6.30096,8.52277,6.2203,7.50286,0.498133,0.142333,0.0205333,0.0845333,0.0709333,0.00833333,0.5034,0.4156,0.946067,0.444733,3.69347,0.7455326,0,0,0,0,0,0,0
42760591,Marcelo Mayer,2B,6,BOS,TOR,Confirmed,2500,12,5.31,12,5.31,2.124,1.16,0.766309813,0,100,3.7102,7.4938,6.02753,2,5,9,12,19,27,7.88391,3,6,12,15.7,25.2,37.4,5.99407,1.9,4.5,8.7,11.6,18.7,27.004,6.0803,0,4,8.5,13,21.5,31.505,6.35021,8.50678,6.26361,7.54043,0.4934,0.178667,0.0086,0.0848,0.0884,0.0127333,0.3642,0.381333,1.1686,0.402067,4.073,0.765467,0,0,0,0,0,0,0
42760592,Henry Davis,C,9,PIT,STL,Confirmed,2500,3,5.28,3,5.28,2.112,3.51,3.129501218,0,100,4.1906,8.717,5.7964,2,5,9,12,18,25,7.59508,3,6,12,15.5,24.7,34.402,5.69632,1.9,4.5,8.7,11.6,17.7,24.803,6.04,0.5,4,9,12.5,20.025,29,5.93505,7.96488,5.81498,7.02851,0.5354,0.166933,0.0138,0.0601333,0.0742,0.0114,0.383733,0.420667,0.784933,0.332,3.67493,0.7762663,0,0,0,0,0,0,0
42760541,Miguel Amaya,C,,CHC,SD,,3100,0,5.24,,5.24,1.690322581,0,0,0,100,4.1164,8.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42760601,Ty France,1B,7,SD,CHC,Confirmed,2400,30,5.21,30,5.21,2.170833333,1.63,1.180199275,0,100,4.0744,8.1908,5.96572,2,5,9,12,18,24.01,7.80273,3,6,12,15.53,24.7,32.2,5.88325,1.9,4.5,8.7,11.6,18,23.9,6.3203,1.5,4.5,9,13,21.025,29,5.92548,7.97483,5.84987,7.10333,0.57624,0.17044,0.00996,0.07688,0.04056,0.00652,0.40164,0.4304,0.7258,0.33472,3.83164,0.83352,0,0,0,0,0,0,0
42760599,Pedro Pages,C,9,STL,PIT,Confirmed,2400,14,5.21,14,5.21,2.170833333,3.79,3.437275561,0,100,4.5264,8.717,6.02067,2,5,9,12,19,26,7.8983,3,6,12.2,15.7,25.2,35.2,5.93054,1.9,4.5,9,11.6,18.7,25.8,6.2376,0.5,4.5,9,13.5,22,31,6.24413,8.41706,6.14764,7.45624,0.550733,0.160133,0.0124,0.0792,0.061,0.0108667,0.414,0.4342,0.952667,0.3376,3.89273,0.802466,0,0,0,0,0,0,0
42760558,Kyle Higashioka,C,6,TEX,NYY,Confirmed,2900,3,5.21,3,5.21,1.796551724,0.71,0.418490078,0,100,3.4692,8.4384,5.69324,0,4,8,12,18,26,7.38043,0,6,10,15.7,25.2,35.2,5.59572,0,4.5,7.8,11.6,18.7,25.8,5.91646,0,3.5,9,13.5,22,31,6.21036,8.32287,6.12118,7.43825,0.53432,0.14872,0.01548,0.09032,0.0546,0.00944,0.34924,0.38916,0.89348,0.28492,3.90696,0.78884,0,0,0,0,0,0,0
42760635,Tristan Peters,OF,8,CWS,LAA,Confirmed,2100,12,5.2,12,5.2,2.476190476,3.69,3.259994667,0,100,4.6156,9.4286,5.94612,2,5,9,12,18,24,7.73206,3,6,12.2,15.5,22.5,32.2,5.81903,1.9,4.5,9,11.6,16.8,23.2,6.12812,1.5,4.5,9,12.5,20,28,5.78211,7.70845,5.63393,6.75314,0.5936,0.14348,0.03432,0.04544,0.08168,0.0136,0.393,0.4034,0.7896,0.35888,3.80952,0.81684,0,0,0,0,0,0,0
42760584,Freddy Fermin,C,9,SD,CHC,Confirmed,2600,0,5.12,0,5.12,1.969230769,2.14,1.661993983,0,100,4.0744,8.1908,5.01192,0,3,7,10,16,23,6.48663,0,3.5,9.5,12.7,21.7,31.403,4.89633,0,2.6,7.1,9.7,16.1,23.2,5.16564,0,3,8,11,18,27.005,5.39751,7.20024,5.27903,6.37584,0.54732,0.14552,0.00916,0.04536,0.04428,0.00776,0.33736,0.34104,0.76136,0.26864,3.61476,0.74736,0,0,0,0,0,0,0
42760596,Lenyn Sosa,1B/2B,5,TOR,BOS,Confirmed,2500,0,5.12,0,5.12,2.048,8.09,8.300974801,0,100,3.7836,7.4938,6.8058,2,5,10,14,21,29,8.8267,3,6.2,12.7,18.7,28.2,38.7,6.63207,1.9,4.5,9.7,14.2,20.6,28.4,7.38413,1.5,5,11,16.5,24.5,34.505,6.8436,9.24736,6.75628,8.30422,0.651,0.1866,0.0103333,0.125867,0.0459333,0.0078,0.414667,0.537933,0.709067,0.2218,4.01853,0.9738003,0,0,0,0,0,0,0
42760532,Jake Cronenworth,2B,,SD,CHC,,3200,0,5.08,0,5.08,1.5875,0,0,0,100,4.0744,8.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42760612,Myles Straw,OF,1,TOR,BOS,Confirmed,2300,0,5.02,0,5.02,2.182608696,3.81,3.390034196,0,100,3.7836,7.4938,6.04893,2,5,9,12,18,25,7.73265,3,6,12,15.4,22.7,33.9,5.89307,1.9,4.5,8.7,11.6,17.2,24.803,6.18337,1.5,5,9,12.5,20,29,5.90949,7.76131,5.73964,6.7301,0.635333,0.1826,0.0147333,0.0464,0.107933,0.0187333,0.419067,0.295267,0.6486,0.339867,4.3894,0.8790663,0,0,0,0,0,0,0
42760626,Carlos Narvaez,C,8,BOS,TOR,Confirmed,2200,14,4.99,14,4.99,2.268181818,0.42,0.217107009,0,100,3.7102,7.4938,5.04573,0,3,7,11,18,25,6.60999,0,3,9.2,13.725,24.7,34.402,5.00889,0,2.6,7.1,10.4,18,25.1,4.9884,-0.5,2.5,7.5,11.5,20.5,29,5.95503,8.02144,5.89668,7.1325,0.4356,0.139733,0.00386667,0.0794667,0.0530667,0.00813333,0.3246,0.338133,1.2736,0.311933,3.853,0.65866637,0,0,0,0,0,0,0
42760547,Owen Caissie,OF,7,MIA,LAD,Confirmed,3000,0,4.86,0,4.86,1.62,0.15,0.058589774,0,100,3.3112,8.8902,4.74507,0,3,7,10,17,25,6.22581,0,3,9.2,12.7,22.2,33.702,4.72772,0,2.6,7.1,9.7,16.8,24.4,4.53543,-0.5,2,7,10.5,19.5,28.5,5.7192,7.68846,5.65679,6.82815,0.400067,0.125467,0.00693333,0.0693333,0.0596667,0.00866667,0.289067,0.314,1.45273,0.332133,3.8624,0.60180063,0,0,0,0,0,0,0
42760583,Davis Schneider,OF,8,TOR,BOS,Confirmed,2600,2,4.8,2,4.8,1.846153846,0.85,0.512249336,0,100,3.7836,7.4938,5.6224,0,4,8,12,18,26,7.46638,0,6,9.7,15.7,24.9,34.903,5.69471,0,4.5,7.8,11.6,18.4,25.8,5.75727,0,3.5,8.5,13,21.5,30.505,6.16358,8.31526,6.1312,7.36879,0.403133,0.1252,0.0181333,0.0944667,0.0576667,0.00926667,0.363733,0.353667,0.968267,0.487067,3.66833,0.640933,0,0,0,0,0,0,0
42760605,Graham Pauley,3B,,MIA,LAD,,2400,0,4.62,,4.62,1.925,0.29,0.29,0,100,3.3112,8.8902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42760640,Bryce Teodosio,OF,9,LAA,CWS,Confirmed,2000,10,4.52,10,4.52,2.26,4.96,4.645792868,0,100,4.813,9.4286,5.90716,0,5,9,12,18,25,7.73136,0,6,12.2,15.7,24.7,34.4,5.80827,0,4.5,9,11.6,18,25.1,5.8769,0,4,9,12.5,20,29.5,6.0371,8.02259,5.86416,6.94562,0.51592,0.14228,0.02156,0.04848,0.13032,0.01924,0.39192,0.37028,1.02356,0.40736,3.92932,0.72824,0,0,0,0,0,0,0
42760593,Eloy Jimenez,OF,6,TOR,BOS,Confirmed,2500,0,4.45,0,4.45,1.78,1.24,0.85973919,0,100,3.7836,7.4938,5.91273,2,5,9,12,18,26,7.58253,3,6,10,15.4,24.7,34.9,5.75541,1.9,4.5,7.8,11.6,18,25.8,6.2507,1,4.5,9,13,21.025,31,6.04161,8.06142,5.93494,7.18413,0.626,0.170533,0.0151333,0.0767333,0.0567333,0.00966667,0.356667,0.3952,0.659933,0.253133,3.91527,0.8883996,0,0,0,0,0,0,0
42760512,Andrew McCutchen,OF,5,TEX,NYY,Confirmed,3500,0,4.43,0,4.43,1.265714286,0.35,0.168963463,0,100,3.4692,8.4384,5.62232,0,4,8,12,18,25,7.37251,0,6,10,15.4,24.7,34.7,5.60564,0,4.5,7.8,11.6,18,25.1,5.70116,0,3.5,8.5,12,21,30,5.99378,8.03783,5.91765,7.12031,0.50676,0.13704,0.00604,0.07644,0.06572,0.0102,0.35664,0.35884,1.00008,0.42228,3.9778,0.72628,0,0,0,0,0,0,0
42760617,Ezequiel Duran,2B/OF,9,TEX,NYY,Confirmed,2200,5,4.31,5,4.31,1.959090909,0.74,0.42242287,0,100,3.4692,8.4384,5.05352,0,3,8,10,16,23,6.47915,0,3.5,9.5,12.7,21.7,30.9,4.87738,0,2.6,7.1,9.7,15.8,22.2,5.07538,0,3,8,11,18,26,5.45585,7.18696,5.25957,6.27306,0.53876,0.14624,0.01284,0.0364,0.09836,0.01468,0.32656,0.31264,0.81924,0.23456,3.55056,0.73424,0,0,0,0,0,0,0
42760577,Sam Haggerty,OF,7,TEX,NYY,Confirmed,2700,0,3.84,0,3.84,1.422222222,0.2,0.083945079,0,100,3.4692,8.4384,5.223,0,3,8,11,16,23.01,6.70989,0,3.5,9.5,15,21.7,31.4,5.09593,0,2.6,7.8,10.4,16.1,22.9,5.18482,0,3,8,11.5,18,27,5.64533,7.39587,5.44901,6.44409,0.51128,0.13468,0.02828,0.03484,0.11672,0.01788,0.30804,0.29432,0.86108,0.3264,3.76148,0.70908,0,0,0,0,0,0,0
42760633,Tyler Heineman,C,9,TOR,BOS,Confirmed,2100,0,3.79,0,3.79,1.804761905,1.88,1.413544685,0,100,3.7836,7.4938,5.0734,0,3,8,10,16,23,6.53609,0,3.5,9.2,12.7,21.7,31.7,4.96246,0,2.6,7.1,9.7,16.1,23.2,5.26047,0,3,8,11,19,28,5.4837,7.28452,5.36464,6.42871,0.535267,0.140067,0.0203333,0.0475333,0.0546,0.00953333,0.330267,0.316867,0.642267,0.281,3.56027,0.7432006,0,0,0,0,0,0,0
42760987,Mason Montgomery,P,,PIT,STL,Confirmed,4000,4.25,3.21,4.25,3.21,0.8025,0.01,0.001599425,0,100,4.1906,8.717,3.62,0.1,4.05,7.3,8.65,11.3,13.9,7.26667,3,8,12,14,17,21,4.05495,0.4,5.1,8.2,10.1,13,15.101,5.89723,1,6.5,11,13,16.5,20.5,5.23658,6.72574,5.89468,7.25906,1.0456,0.3126,0.0345333,0.1302,0,0,0.984267,0,1.65707,1.21593,7.5938,1.5229333,0.910333,1.67549,0,0,0,0,31.0107
42761059,Seranthony Dominguez,P,,CWS,LAA,,4000,0,2.79,,2.79,0.6975,0,0,0,100,4.6156,9.4286,2.79483,0,1.65,5.05,7,11,16.0005,4.88108,0,3,8,11,17,25,0.691372,0,0,2,4,6,10,5.7457,0,5,10,13,18.525,25.005,4.23913,6.27005,3.29707,6.95878,0.36376,0.0922,0.01196,0.067,0,0,0.31932,0,0.99828,0.5592,3.39284,0.53492,0.29536,0,0.06756,0,0,0,14.3273
42760875,Grant Taylor,P,,CWS,LAA,,6000,0,2.61,5.2,2.61,0.435,0,0,0,100,4.6156,9.4286,2.60653,0,2.3,5,6.4,9,11.75,4.4318,0,4,8,10,13,17,0.672596,0,0,2,4,6,8,3.98742,0,3.5,7.5,9.5,13,17,3.5137,4.91916,2.88422,5.01088,0.3894,0.09796,0.01044,0.05128,0,0,0.26732,0,0.89932,0.33968,3.05512,0.54908,0.2466,0,0.04176,0,0,0,12.384
42761027,Jordan Leasure,P,,CWS,LAA,,4000,0,2.59,,2.59,0.6475,0,0,0,100,4.6156,9.4286,2.59385,0,2.75,5,6.25,8.25,11,4.5918,1,5,8,9,12,16,0.383884,-0.9,0.2,2,3.1,5.1,8,4.02898,0,4,7.5,9,12,16,3.52082,4.73042,3.09381,4.95216,0.4088,0.12156,0.00908,0.08004,0,0,0.3606,0,0.96632,0.50616,3.5548,0.61948,0.33232,0,0.03224,0,0,0,15.0199
42760949,Jeff Hoffman,P,,TOR,BOS,,4000,0,2.59,,2.59,0.6475,0,0,0,100,3.7836,7.4938,2.58671,0,2.4,5,6.4,8.5,11.15,4.50727,0,5,8,10,13,16,0.549627,-0.9,0.2,2.2,4,6,8,3.99847,0,4,7.5,9.5,12.5,16,3.59076,4.92877,3.07428,5.08932,0.381867,0.1198,0.0114,0.0836667,0,0,0.347133,0,0.986667,0.420867,3.27253,0.5967337,0.319267,0,0.0326667,0,0,0,13.4913
42761019,Mason Miller,P,,SD,CHC,,4000,-1.55,2.59,-1.55,2.59,0.6475,0,0,0,100,4.0744,8.1908,2.58845,0,0.45,4.4,6.55,11.15,16.1505,4.3642,0,1,8,11,18,25,0.911704,0,0,2,4,6.2,10.2,5.51096,0,4,10,13,18.5,25.505,4.18835,6.30925,3.06708,6.9067,0.27884,0.0758,0.00736,0.0516,0,0,0.22432,0,0.88584,0.38744,2.6612,0.4136,0.20848,0,0.06948,0,0,0,10.9335
42760959,Louis Varland,P,,TOR,BOS,,4000,0,2.55,,2.55,0.6375,0,0,0,100,3.7836,7.4938,2.55037,0,1.05,4.45,6.4075,10.8,15.2505,4.43447,0,2,8,10,17,24,0.48408,0,0,2,3.1,6,9.3,5.60313,0,5,10,12.5,18,24.5,4.14927,6.12432,3.25875,6.82919,0.4466,0.1376,0.0135333,0.0840667,0,0,0.343667,0,0.852133,0.321667,3.28913,0.6818,0.316533,0,0.079,0,0,0,12.7261
42761028,Jordan Hicks,P,,CWS,LAA,,4000,0,2.42,-0.45,2.42,0.605,0,0,0,100,4.6156,9.4286,2.42434,0,2.4,4.9,6.25,8.25,11,4.41344,1,5,7,9,12,16,0.07264,-1.8,0,2,3.1,5.1,7.109,3.79824,0,4,7,9,12,16,3.57353,4.77107,3.16815,5.01437,0.52236,0.13992,0.01312,0.07704,0,0,0.38964,0,0.85524,0.47796,3.797,0.75244,0.36244,0,0.0486,0,0,0,15.2708
42760972,Isaac Mattson,P,,PIT,STL,,4000,0,2.42,2.75,2.42,0.605,0,0,0,100,4.1906,8.717,2.4224,0,2.4,4.9,6.25,8.25,10.5,4.41607,1,5,7,9,12,15.01,-0.004,-1.8,0,2,3.1,5.1,6.2,3.7914,0.5,4,7,9,12,15,3.55697,4.71334,3.15612,4.97697,0.569267,0.163933,0.0138,0.0624,0,0,0.4082,0,0.8692,0.439933,3.90813,0.8094,0.3786,0,0.0348,0,0,0,15.7074
42760849,Jacob Latz,P,,TEX,NYY,,6300,0,2.4,,2.4,0.380952381,0,0,0,100,3.4692,8.4384,2.39554,0,2.4,4.9,6.25,8.25,10.5005,4.29056,1,4.5,7,9,12,16,0.142796,-0.9,0,2,3.1,5.1,7.1,3.72598,0,4,7,9,12,15.505,3.58372,4.80757,3.15327,5.03744,0.45468,0.128,0.01184,0.09928,0,0,0.4118,0,0.88992,0.43536,3.61484,0.6938,0.38096,0,0.03528,0,0,0,14.8789
