DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42745215,Amed Rosario,2B/3B,6,NYY,HOU,Confirmed,3600,5,6.42,5,6.42,1.783333333,12.83,14.72525479,0,100,5.4046,9.7768,6.98767,2,5,10,14,21,30,9.05673,3,6.2,12.7,18.7,28.105,40.402,6.77819,2.6,5.2,9.7,14.2,20.6,28.9,7.33977,1.5,5,11,16,24,35,6.92461,9.28765,6.76802,8.20808,0.668467,0.167933,0.0313333,0.0902,0.0998,0.0163333,0.455133,0.5062,0.835267,0.284133,4.24133,0.9579333,0,0,0,0,0,0,0
42745214,Cam Smith,OF,7,HOU,NYY,Confirmed,3600,0,6.42,0,6.42,1.783333333,1.53,1.117306044,0,100,4.3722,9.7768,6.38247,2,5,9,13,19,27.01,8.33502,3,6,12.2,16.2,25.4,37.4,6.30888,1.9,4.5,9,12.3,18.7,27.004,6.56503,1,4.5,9.5,14,22.5,31.5,6.40446,8.56857,6.29453,7.57378,0.5444,0.141533,0.0295333,0.0883333,0.0952,0.0131333,0.4046,0.4114,0.936467,0.407,3.94153,0.8037996,0,0,0,0,0,0,0
42745194,Austin Riley,3B,6,ATL,PHI,Confirmed,4100,7,6.39,7,6.39,1.558536585,3.31,2.768959711,0,100,4.562,8.9098,6.82787,2,5,10,14,21,28,9.00014,3,6.2,12.7,18.7,28.2,38.7,6.77219,2.6,4.5,9.7,14.2,20.6,28.4,7.1746,1,4.5,10.5,16.5,24.5,34,6.95075,9.40244,6.89327,8.44866,0.533267,0.159067,0.0214,0.136667,0.0507333,0.00573333,0.4532,0.513,1.1272,0.3544,4.00807,0.850401,0,0,0,0,0,0,0
42745264,Logan O'Hoppe,C,8,LAA,KC,Confirmed,2900,0,6.31,0,6.31,2.175862069,3.34,2.942554377,0,100,4.37,9.1466,6.35985,2,5,9,13,19,26,8.43433,3,6.2,12.2,18.2,25.7,35.4,6.37823,2.6,4.5,9,13,19.4,25.8,6.50365,1,4.5,9.5,14,22.5,31,6.32793,8.57625,6.27497,7.61191,0.5174,0.1544,0.01415,0.09255,0.05755,0.0103,0.415,0.45135,1.1867,0.48825,4.00795,0.7785,0,0,0,0,0,0,0
42745238,Konnor Griffin,SS,8,PIT,MIL,Confirmed,3200,13,6.14,13,6.14,1.91875,0.89,0.521075684,0,100,4.01,8.313,5.959,0,5,9,12,18,26,7.75917,0,6,12.2,15.7,24.9,35.2,5.81014,0,4.5,9,11.6,18,25.8,5.9187,0,4,9,13,20.5,30,6.23481,8.30427,6.0493,7.24605,0.5191,0.1398,0.0319,0.0558,0.1365,0.01695,0.3581,0.4105,1.1613,0.3349,3.94575,0.7466,0,0,0,0,0,0,0
42745275,Spencer Horwitz,1B,6,PIT,MIL,Confirmed,2700,7,6.13,7,6.13,2.27037037,0.97,0.625157549,0,100,4.01,8.313,6.27505,2,5,9,12,19,27,8.35705,3,6.2,12.2,15.73,25.2,37.4,6.38533,2.6,5.2,9,12.3,18.72,26.7,6.41302,1.5,4.5,9.5,13,22,31.5,6.11269,8.30319,6.09258,7.32989,0.52465,0.1533,0.0041,0.07925,0.0482,0.0082,0.3954,0.40935,1.06175,0.6294,4.0876,0.7613,0,0,0,0,0,0,0
42745338,Ryan McMahon,3B,8,NYY,HOU,Confirmed,2100,10,6.11,10,6.11,2.90952381,11.62,12.96907908,0,100,5.4046,9.7768,6.73033,2,5,10,14,21,28,8.97594,3,6.2,12.5,18.7,28.2,37.9,6.77808,2.6,5.2,9.7,14.2,20.6,27.704,6.94507,1,4.5,10,16,24,33,6.80244,9.23952,6.76994,8.19654,0.497133,0.1394,0.0082,0.124933,0.0608667,0.00793333,0.479533,0.460067,1.148,0.521733,4.0624,0.769666,0,0,0,0,0,0,0
42745210,Andrew McCutchen,OF,2,TEX,ATH,Confirmed,3700,0,6.06,0,6.06,1.637837838,2.93,2.472674914,0,100,4.3342,8.6248,7.07725,2,5,10,14,21,29,9.42352,3,6.2,12.7,18.7,28.2,38.4,7.12328,2.6,5.2,9.7,14.2,20.6,28.4,7.32695,1.5,5,10.5,16.5,24.5,34,6.81718,9.23077,6.77908,8.17151,0.5271,0.1603,0.01215,0.1208,0.06295,0.01015,0.54345,0.44665,1.0758,0.54715,4.35765,0.82035,0,0,0,0,0,0,0
42745230,Nick Gonzales,2B/3B,5,PIT,MIL,Confirmed,3400,13,6.02,13,6.02,1.770588235,1.78,1.311329394,0,100,4.01,8.313,6.38325,2,5,10,12,19,26,8.23405,3,6.2,12.2,15.9,25.2,34.9,6.19227,2.6,4.5,9,11.6,18.005,25.8,6.62862,1.5,5,10,13.5,21.5,31,6.1438,8.19697,5.98398,7.24118,0.69295,0.1777,0.03435,0.0485,0.0648,0.0103,0.41525,0.4557,0.88855,0.2951,4.2687,0.9535,0,0,0,0,0,0,0
42745213,Jacob Wilson,SS,5,ATH,TEX,Confirmed,3600,12,5.93,12,5.93,1.647222222,3.25,2.734581188,0,100,4.2906,8.6248,7.4519,3,6,11,14,20,28,9.55134,3,6.5,13,18.7,27.4,37.601,7.20919,2.6,5.2,10.4,13.9,19.41,27,7.9312,2.5,6,11.5,16,23,33,6.49612,8.66775,6.33876,7.64807,0.82315,0.20495,0.0297,0.07455,0.0758,0.0109,0.5177,0.4771,0.5897,0.303,4.2729,1.13235,0,0,0,0,0,0,0
42745250,Miguel Amaya,C,9,CHC,LAD,Confirmed,3100,18,5.93,18,5.93,1.912903226,2.76,2.336026425,0,100,4.7556,9.6804,6.13252,2,5,9,12,19,26,8.0808,3,6,12.2,15.9,25.2,35.2,6.09318,1.9,4.5,9,11.6,18.7,25.8,6.46648,1,4.5,9.5,13.5,22,31.5,6.20639,8.4043,6.15006,7.46395,0.55144,0.16788,0.0092,0.0886,0.03584,0.0056,0.41868,0.44884,0.85544,0.38248,3.90156,0.81712,0,0,0,0,0,0,0
42745295,Nick Loftin,2B/OF,8,KC,LAA,Confirmed,2500,20,5.93,20,5.93,2.372,7.82,8.145847219,0,100,4.7766,9.1466,6.4597,2,5,10,12,18,25,8.47009,3,6.2,12.5,16,24.9,34.4,6.38487,2.6,5.2,9.7,12.3,18,24.501,6.83475,2,5,10.5,14,21,29,5.90787,7.89592,5.77422,6.91516,0.6055,0.1858,0.0377,0.0405,0.0713,0.0113,0.4383,0.44275,0.5792,0.4445,3.8334,0.8695,0,0,0,0,0,0,0
42745297,Will Benson,OF,8,CIN,DET,Confirmed,2500,0,5.89,0,5.89,2.356,5.31,5.134705928,0,100,4.8204,9.8488,6.97356,2,5,10.25,15,21,30,9.25618,3,6.2,13,18.9,28.7,40.9,6.96076,1.9,4.5,10.2,14.2,21,29.604,7.25562,1,4.5,11,16.5,25,35.5,7.2552,9.80861,7.17753,8.72987,0.42396,0.12488,0.05104,0.13764,0.10344,0.02156,0.444,0.503,1.09428,0.44068,3.82192,0.73752,0,0,0,0,0,0,0
42745261,Javier Baez,SS/OF,9,DET,CIN,Confirmed,2900,0,5.88,0,5.88,2.027586207,7.39,7.516741306,0,100,5.0284,9.8488,6.49316,2,5,10,13,19,27,8.42882,3,6.2,12.4,18,25.4,37.101,6.32726,2.6,4.5,9,12.545,18.7,26.201,6.80898,1.5,5,10,14,22,31.5,6.40494,8.59989,6.27725,7.58589,0.62736,0.18788,0.01608,0.07956,0.07648,0.01256,0.45348,0.44576,0.80796,0.28328,3.91248,0.91088,0,0,0,0,0,0,0
42745321,Ezequiel Duran,3B/OF,6,TEX,ATH,Confirmed,2300,0,5.87,0,5.87,2.552173913,3.03,2.541413011,0,100,4.3342,8.6248,6.23475,2,5,9,12.15,18,26,8.07542,3,6.2,12.2,15.7,24.7,34.7,6.06836,1.9,4.5,9,11.6,18,25.1,6.32858,1,4.5,9.5,13,20.5,30,6.13007,8.13252,5.94595,7.10089,0.588,0.1861,0.01415,0.0539,0.12675,0.01735,0.4091,0.3938,0.92785,0.32425,3.97965,0.84215,0,0,0,0,0,0,0
42745223,Oswald Peraza,2B/3B,5,LAA,KC,Confirmed,3500,8,5.86,8,5.86,1.674285714,5.97,5.748149716,0,100,4.37,9.1466,6.90905,2,5,10,14,21,29,9.0609,3,6.2,12.7,18.7,27.915,40.101,6.82037,2.6,5.2,9.7,14.2,20.6,28.604,6.95402,1,5,10.5,15.5,23.5,34.5,6.95198,9.33753,6.8282,8.23502,0.55335,0.18065,0.01435,0.09915,0.12105,0.01655,0.44075,0.4645,1.35045,0.41185,4.2888,0.8475,0,0,0,0,0,0,0
42745256,Colby Thomas,OF,3,ATH,TEX,Confirmed,3000,5,5.8,5,5.8,1.933333333,2.32,1.819245521,0,100,4.2906,8.6248,6.41525,0,4,9,14,21,30,8.43252,0,6,12.2,18.7,28.2,40.9,6.37502,0,4.5,9.4,14.2,20.6,30.3,6.5006,0,4,9.5,16,24.5,35.505,7.0215,9.44609,6.94121,8.43069,0.4891,0.15585,0.01455,0.1245,0.0708,0.0108,0.43195,0.42805,1.361,0.36665,4.3462,0.784,0,0,0,0,0,0,0
42745270,Danny Jansen,C,7,TEX,ATH,Confirmed,2800,9,5.8,9,5.8,2.071428571,2.13,1.689313931,0,100,4.3342,8.6248,6.4975,2,5,9,14,20,28,8.65593,3,6.2,12.4,18.4,27.9,37.9,6.56585,2.6,4.5,9.7,13.5,20.6,27.7,6.78317,1.5,4.5,10,15,23.5,33,6.53471,8.85115,6.49538,7.85782,0.47225,0.15395,0.01405,0.1079,0.0597,0.00965,0.44365,0.4313,0.92015,0.5356,3.88745,0.74815,0,0,0,0,0,0,0
42745291,Michael Massey,2B/OF,7,KC,LAA,Confirmed,2600,10,5.76,10,5.76,2.215384615,7.42,7.646910957,0,100,4.7766,9.1466,6.9707,2,5,10,14,20,28,9.07602,3,6.2,12.7,18.5,27.71,38.402,6.82168,2.6,5.2,9.7,13.5,19.9,28.4,7.5318,2,5.5,11,15,23.5,34,6.64946,8.9607,6.53267,7.95516,0.6615,0.2032,0.0247,0.08795,0.0626,0.00955,0.45435,0.516,0.5731,0.3197,3.90705,0.97735,0,0,0,0,0,0,0
42745342,Greg Jones,OF,7,MIL,PIT,Confirmed,2000,0,5.69,0,5.69,2.845,4.44,4.122182577,0,100,4.303,8.313,7.0848,2,5,10,14,21,29,9.3039,3,6.2,13,18.7,28.2,40.4,6.96303,2.6,5.2,9.7,14.2,20.6,28.6,7.36618,1.5,5,11,16,24,34.5,6.95435,9.33942,6.81653,8.21797,0.53465,0.1646,0.0236,0.10625,0.14945,0.01525,0.4329,0.50545,0.92015,0.3913,3.8853,0.8291,0,0,0,0,0,0,0
42745337,Joey Ortiz,SS,9,MIL,PIT,Confirmed,2100,2,5.6,2,5.6,2.666666667,2.7,2.086257949,0,100,4.303,8.313,5.2479,0,4,8,11,17,23,6.7852,0,6,9.7,15,21.9,31.4,5.05295,0,4.2,7.1,10.6,16.1,22.603,5.3906,0,3.5,8.5,11.5,18.5,27,5.64776,7.45109,5.42156,6.42757,0.5481,0.1338,0.01665,0.0318,0.1124,0.016,0.35275,0.3592,0.6043,0.24875,3.66825,0.73035,0,0,0,0,0,0,0
42745324,Vaughn Grissom,2B,6,LAA,KC,Confirmed,2300,11,5.56,11,5.56,2.417391304,4.01,3.548871429,0,100,4.37,9.1466,6.68245,2,5,10,13,19.05,28,8.70138,3,6.2,12.5,16.7,25.405,38.101,6.61257,2.6,5.2,9.7,13,19.305,27.7,6.90392,1.5,5,10,14,22.5,33,6.3663,8.53001,6.25656,7.50608,0.64055,0.18135,0.024,0.0659,0.07835,0.01215,0.4174,0.4286,0.90755,0.45965,4.21125,0.9118,0,0,0,0,0,0,0
42745290,Kyle Isbel,OF,9,KC,LAA,Confirmed,2600,8,5.54,8,5.54,2.130769231,3.92,3.541967438,0,100,4.7766,9.1466,6.36705,2,5,10,13,19,27,8.32725,3,6.2,12.2,16.2,25.2,37.201,6.24168,2.6,4.5,9,12.3,18.7,27,6.7061,1.5,5,10,14,22,31.505,6.22341,8.3153,6.06914,7.28929,0.5706,0.16515,0.042,0.05605,0.0889,0.0136,0.44925,0.4359,0.6272,0.3591,3.72125,0.8338,0,0,0,0,0,0,0
42745257,Mike Yastrzemski,OF,8,ATL,PHI,Confirmed,3000,0,5.53,0,5.53,1.843333333,1.25,0.839786424,0,100,4.562,8.9098,5.86973,0,4,9,12,19,26.01,7.76721,0,6,12.2,15.9,25.2,35.202,5.88228,0,4.5,9,11.6,18.7,25.8,6.1185,0,4,9,13.5,22,31.505,6.28803,8.47895,6.23441,7.53871,0.451733,0.1528,0.0252667,0.0872,0.0486667,0.0082,0.3962,0.401133,0.895933,0.4192,3.71093,0.7169997,0,0,0,0,0,0,0
42745344,Ke'Bryan Hayes,3B,9,CIN,DET,Confirmed,2000,12,5.39,12,5.39,2.695,3.88,3.381758186,0,100,4.8204,9.8488,5.83304,2,5,9,12,17,25,7.61258,3,6,12.2,15.5,22.7,34.4,5.732,1.9,4.5,8.7,11.6,16.8,24.8,6.08978,0,4.5,9,13,20,29,5.89133,7.88141,5.76931,6.93132,0.54072,0.15692,0.02736,0.0584,0.07356,0.01192,0.39028,0.39808,0.71388,0.33944,3.73028,0.7834,0,0,0,0,0,0,0
42745263,Jake Mangum,OF,7,PIT,MIL,Confirmed,2900,0,5.38,0,5.38,1.855172414,0.25,0.122762476,0,100,4.01,8.313,6.06225,2,5,9,12,18,25,7.82283,3,6,12.2,15.7,24.2,34.7,5.88592,1.9,4.5,9,11.6,17.51,25.1,6.03975,1,4.5,9,13,20,29,5.98547,7.92969,5.76861,6.87842,0.6376,0.14775,0.01375,0.0418,0.1315,0.01825,0.35055,0.40255,1.0408,0.3595,4.05695,0.8409,0,0,0,0,0,0,0
42745217,Moises Ballesteros,C,6,CHC,LAD,Confirmed,3600,16,5.37,16,5.37,1.491666667,6.04,6.085470025,0,100,4.7556,9.6804,7.13664,2,5,10,14,21,30,9.42091,3,6.2,12.7,18.7,28.605,41.1,7.11335,2.6,5.2,9.7,14.2,21.3,30.3,7.67322,2,5,11,16.5,25,36.005,7.05859,9.589,7.00739,8.53242,0.58336,0.1708,0.02056,0.12492,0.04808,0.0078,0.46904,0.52388,0.74524,0.44632,4.00308,0.89964,0,0,0,0,0,0,0
42745325,Darell Hernaiz,2B/3B,7,ATH,TEX,Confirmed,2200,7,5.35,7,5.35,2.431818182,2.55,2.034816953,0,100,4.2906,8.6248,6.36665,2,5,10,12,18,26,8.24041,3,6.2,12.2,15.7,24.9,34.7,6.22716,2.6,5.2,9,12,18,25.1,6.61748,1.5,5,10,13.5,21,30,6.02163,7.99515,5.85988,6.98146,0.6338,0.17545,0.0308,0.04605,0.0996,0.0148,0.4062,0.40605,0.67835,0.3793,4.0481,0.8861,0,0,0,0,0,0,0
42745245,Alex Freeland,2B,9,LAD,CHC,Confirmed,3100,14,5.33,14,5.33,1.719354839,3.76,3.232931213,0,100,4.9248,9.6804,5.43984,0,4,8,11,17,25,7.21244,0,6,9.7,15.2,22.415,33.9,5.45117,0,4.5,7.8,10.9,16.8,24.4,5.4714,0,3.5,8,11.5,19.5,28.505,5.81403,7.82029,5.74842,6.89548,0.44128,0.12888,0.02124,0.06688,0.05152,0.00808,0.43432,0.3254,1.03624,0.42792,3.6708,0.65828,0,0,0,0,0,0,0
42745271,Hyeseong Kim,SS,8,LAD,CHC,Confirmed,2800,10,5.31,10,5.31,1.896428571,3.76,3.208833138,0,100,4.9248,9.6804,6.25604,2,5,10,13,19,26,8.07424,3,6,12.2,16,25,34.7,6.08176,1.9,4.5,9,12.3,18.415,25.5,6.28392,1,4.5,9.5,13.5,21,30.005,6.30132,8.32309,6.10088,7.23984,0.56308,0.15068,0.0242,0.06524,0.15364,0.01896,0.41392,0.35364,0.91704,0.33204,3.7728,0.8032,0,0,0,0,0,0,0
42745229,Christian Vazquez,C,8,HOU,NYY,Confirmed,3400,3,5.27,3,5.27,1.55,1,0.643113287,0,100,4.3722,9.7768,5.93173,0,5,9,12,19,26,7.71895,0,6,12,15.7,25.2,34.9,5.8229,0,4.5,8.7,11.6,18.7,25.8,6.2371,0,4,9,13.5,22.5,31,6.23213,8.36785,6.13205,7.43016,0.584333,0.144067,0.0132667,0.0853333,0.0516,0.008,0.3914,0.417733,0.761533,0.311333,3.8116,0.827,0,0,0,0,0,0,0
42745289,Henry Davis,C,9,PIT,MIL,Confirmed,2600,2,5.27,2,5.27,2.026923077,0.62,0.353815695,0,100,4.01,8.313,5.2426,0,4,8,11,18,25,6.95226,0,6,9.5,15.2,24.605,34.7,5.23283,0,3.8,7.1,10.9,17.7,25.1,5.23053,0,3,8,11.5,20,30,5.89321,7.9753,5.82461,7.01308,0.4361,0.12755,0.0074,0.06675,0.06575,0.0097,0.35455,0.368,1.14615,0.398,3.788,0.6378,0,0,0,0,0,0,0
42745320,Rafael Marchan,C,9,PHI,ATL,Confirmed,2300,5,5.25,5,5.25,2.282608696,3.16,2.756243164,0,100,4.3478,8.9098,5.8164,2,5,8,12,18,25,7.58639,3,6,10,15.4,24.7,34.103,5.70863,1.9,4.5,7.8,11.6,17.715,24.4,6.12557,1,4.5,9,12.5,20,29,5.93475,7.96414,5.81742,7.00017,0.5796,0.168867,0.0124,0.058,0.0576667,0.0066,0.402267,0.403467,0.6546,0.327133,3.8448,0.818867,0,0,0,0,0,0,0
42745227,Brice Matthews,OF,9,HOU,NYY,Confirmed,3400,0,5.06,0,5.06,1.488235294,1.19,0.789705268,0,100,4.3722,9.7768,5.75373,0,4,9,13,19,28,7.57825,0,6,12,16.2,25.405,37.7,5.69549,0,4.2,8.7,12.3,18.7,27.403,5.7618,-0.5,3,8.5,14,22,32.505,6.5617,8.83524,6.47747,7.84964,0.433133,0.1116,0.0170667,0.108933,0.0867333,0.0118,0.397933,0.386533,1.25293,0.333933,3.67867,0.6707327,0,0,0,0,0,0,0
42745279,Zack Gelof,2B/OF,9,ATH,TEX,Confirmed,2700,0,5.04,0,5.04,1.866666667,0.97,0.602710386,0,100,4.2906,8.6248,5.55155,0,4,9,12,18,26,7.30937,0,6,12.2,15.7,24.7,34.601,5.4787,0,4.5,8.7,11.6,18,25.5,5.3706,-0.5,3.5,8.5,12.5,20,30,6.04163,8.0747,5.89847,7.05603,0.4439,0.13445,0.0114,0.06395,0.1199,0.0182,0.3741,0.3613,1.3558,0.3733,3.8164,0.6537,0,0,0,0,0,0,0
42745234,Mauricio Dubon,SS/OF,7,ATL,PHI,Confirmed,3300,0,4.99,0,4.99,1.512121212,2.82,2.314853191,0,100,4.562,8.9098,5.882,2,5,9,12,17,24,7.59516,3,6,12,15.4,22.5,32.2,5.72167,1.9,4.5,8.7,11.3,16.8,23.9,6.2175,1.5,5,9,12.5,20,28.505,5.79351,7.73182,5.6621,6.83087,0.6452,0.181667,0.0132667,0.0504,0.0539333,0.00713333,0.386467,0.414133,0.6266,0.278533,3.8922,0.8905337,0,0,0,0,0,0,0
42745336,Austin Wynns,C,8,ATH,TEX,Confirmed,2100,0,4.48,0,4.48,2.133333333,1.03,0.695313195,0,100,4.2906,8.6248,6.32825,2,5,9,13,20,27,8.3098,3,6.2,12.4,16.5,25.7,37.4,6.23607,1.9,4.5,9,12.33,19.4,27,6.62665,1,4.5,10,14,23,32,6.46012,8.70977,6.3687,7.75524,0.56985,0.1484,0.013,0.0979,0.0631,0.0081,0.4106,0.48005,0.9353,0.34845,3.9291,0.82915,0,0,0,0,0,0,0
42745258,Sam Haggerty,OF,9,TEX,ATH,Confirmed,3000,3,4.21,3,4.21,1.403333333,0.67,0.385145508,0,100,4.3342,8.6248,5.759,0,4,9,12,18,25,7.54114,0,6,12.2,15.7,24.7,34.4,5.65255,0,4.5,9,11.6,18,24.803,5.8338,0,4,9,13,20,29,6.11273,8.13975,5.94045,7.06098,0.4698,0.1401,0.0302,0.05205,0.1319,0.0179,0.3741,0.37455,0.8487,0.3651,3.6298,0.69215,0,0,0,0,0,0,0
42745335,Eli White,OF,9,ATL,PHI,Confirmed,2200,2,3.73,2,3.73,1.695454545,1.05,0.675332977,0,100,4.562,8.9098,5.3222,0,3,8,12,18,25,6.9586,0,3.2,9.5,15.4,24.9,34.202,5.21419,0,2.6,7.1,11.3,18,25.1,5.33893,-0.5,3,8,12,20.025,29,6.07427,8.11277,5.92531,7.12113,0.459533,0.112267,0.0298667,0.0632667,0.0924,0.0120667,0.369667,0.354133,1.0032,0.300533,3.61387,0.6649334,0,0,0,0,0,0,0
42745347,Bryce Teodosio,OF,9,LAA,KC,Confirmed,2000,0,3.72,0,3.72,1.86,1.82,1.343137789,0,100,4.37,9.1466,5.4654,0,4,8,12,17,25,7.17733,0,6,12,15.5,22.2,34.4,5.41171,0,4.5,8.3,11.3,16.8,24.602,5.26503,-0.5,3.5,8.5,12,19.5,29,5.88763,7.84272,5.73581,6.82215,0.4554,0.13955,0.02195,0.0418,0.11715,0.01825,0.35855,0.33385,1.28785,0.41865,3.862,0.6587,0,0,0,0,0,0,0
42745491,Ben Brown,P,,CHC,LAD,,7800,0,3.02,,3.02,0.387179487,0,0,0,100,4.7556,9.6804,3.02248,0,2.9,5.65,7,9.055,11.75,5.15752,1,5,9,10,14,18,0.786924,-0.9,1.1,3.1,4,6,8,4.6331,0,4.5,8.5,10,13.5,17.5,3.77092,5.1538,3.26357,5.34283,0.4062,0.1154,0.0244,0.12952,0,0,0.392,0,1.127,0.37332,3.55232,0.67552,0.36108,0,0.04976,0,0,0,14.1367
42745735,Nick Mears,P,,KC,LAA,,4000,0,2.65,,2.65,0.6625,0,0,0,100,4.7766,9.1466,2.6515,0,2.9,5.05,6.4,9,11.15,4.73665,1,5,8,10,13,17,0.328835,-1.8,0.2,2.2,3.3,6,8,4.13322,0,4.5,7.5,9.5,13,16.5,3.71163,5.00983,3.2678,5.23324,0.5031,0.16065,0.0149,0.07645,0,0,0.3995,0,0.954,0.45175,3.74065,0.7551,0.3678,0,0.06065,0,0,0,15.1069
42745727,Aaron Ashby,P,,MIL,PIT,,4000,11.9,2.64,11.9,2.64,0.66,0,0,0,100,4.303,8.313,2.63572,0,2.75,5.15,6.4,9,11.65,4.687,0,5,8,10,13,17,0.398895,-0.9,0.2,2.2,4,6,8,4.10477,0,4,8,9.5,13,17,3.78878,5.13454,3.30565,5.34806,0.5063,0.12615,0.01615,0.07315,0,0,0.40675,0,1.00505,0.4427,3.61745,0.72175,0.3755,0,0.04695,0,0,0,14.4293
42745698,Mason Montgomery,P,,PIT,MIL,,4000,3.65,2.54,3.65,2.54,0.635,0,0,0,100,4.01,8.313,2.53748,0,2.4,4.9,6.25,8.4,11.151,4.49395,0,5,8,9,13,17,0.38869,-0.9,0.2,2,3.1,6,8,3.9435,0,4,7,9,12.5,16.505,3.59074,4.8835,3.10659,5.07182,0.453,0.1281,0.0221,0.04835,0,0,0.3461,0,0.9188,0.44935,3.45305,0.65155,0.31845,0,0.0447,0,0,0,14.1739
42745660,Matt Strahm,P,,KC,LAA,,4000,0,2.51,,2.51,0.6275,0,0,0,100,4.7766,9.1466,2.51406,0,2.5,5,6.25,8.4,11,4.5231,1,5,8,10,13,16,0.26482,-0.9,0.2,2,3.1,5.1,8,3.93,0,4,7.5,9,12.5,16,3.64679,4.91653,3.20213,5.13584,0.46665,0.15245,0.0163,0.0919,0,0,0.4075,0,0.9762,0.4589,3.63345,0.7273,0.376,0,0.033,0,0,0,14.5925
42745765,Alex Vesia,P,,LAD,CHC,,4000,0,2.5,,2.5,0.625,0,0,0,100,4.9248,9.6804,2.50257,0,2.45,4.9,6.25,8.25,11,4.4526,1,5,8,9,12,16,0.365956,-0.9,0.2,2,3.1,5.1,8,3.89742,0,4,7,9,12,16,3.50583,4.73307,3.07735,4.9403,0.3904,0.1104,0.00952,0.0874,0,0,0.35732,0,0.95272,0.51264,3.44968,0.59772,0.33048,0,0.0302,0,0,0,14.7323
42745768,Steven Okert,P,,HOU,NYY,,4000,2.25,2.49,2.25,2.49,0.6225,0,0,0,100,4.3722,9.7768,2.48957,0,2.4,5,6.25,8.4,11,4.4414,1,5,8,9,13,16,0.214867,-1.6,0,2,3.1,5.1,8,3.86973,0,4,7.5,9,12.5,16,3.67221,4.942,3.23992,5.17096,0.452533,0.126267,0.0151333,0.112067,0,0,0.426733,0,0.9298,0.437333,3.65367,0.7060003,0.3912,0,0.0416667,0,0,0,14.8265
42745752,Dylan Lee,P,,ATL,PHI,,4000,3.65,2.49,3.65,2.49,0.6225,0,0,0,100,4.562,8.9098,2.49243,0,2.3,4.9,6.25,8.4,11.0015,4.33467,0,4,8,9,13,16,0.357133,-0.9,0,2,3.1,5.1,8,3.83367,0,3.5,7,9,12.5,16,3.55947,4.85765,3.08275,5.03533,0.440333,0.117133,0.0128667,0.0881333,0,0,0.358133,0,0.865333,0.343533,3.38867,0.658466,0.3296,0,0.0468667,0,0,0,13.9177
42745662,Pierce Johnson,P,,CIN,DET,,4000,0,2.45,,2.45,0.6125,0,0,0,100,4.8204,9.8488,2.4539,0,2.4,4.9625,6.25,8.25,11,4.35496,0,4.5,8,9,12,16,0.319092,-0.9,0.2,2,3.1,5.1,7.1,3.8129,0,4,7.5,9,12,16,3.57212,4.84036,3.11874,5.04011,0.42208,0.1294,0.01596,0.10812,0,0,0.39224,0,0.94476,0.40856,3.44152,0.67556,0.362,0,0.03232,0,0,0,14.228
42745646,Tanner Scott,P,,LAD,CHC,,4000,0,2.4,,2.4,0.6,0,0,0,100,4.9248,9.6804,2.3974,0,1.05,4.3,6.25,9.9,14.9005,4.25748,0,2,7,10,16,23,0.355796,0,0,2,3.1,6,9.1,5.20102,0,4,9.5,12,17,24.005,3.99552,5.87983,3.20969,6.64642,0.41844,0.11036,0.01044,0.08216,0,0,0.33576,0,0.81644,0.43296,3.28036,0.6214,0.31104,0,0.07348,0,0,0,13.1978
42745655,Blake Treinen,P,,LAD,CHC,,4000,0,2.37,,2.37,0.5925,0,0,0,100,4.9248,9.6804,2.37232,0,2.3,4.9,6.25,8.3,11,4.33288,1,4,8,9,13,16,0.105288,-1.8,0,2,3.1,5.1,8,3.72644,0,4,7,9,12,16,3.65,4.90672,3.22865,5.13654,0.46652,0.14812,0.01416,0.10232,0,0,0.42296,0,0.89276,0.48176,3.67524,0.73112,0.38968,0,0.04768,0,0,0,14.8192
42745686,Bryan King,P,,HOU,NYY,,4000,0,2.36,,2.36,0.59,0,0,0,100,4.3722,9.7768,2.36041,0,2.3,4.9,6.25,8.25,11,4.23933,0,4,7,9,12,16,0.0912267,-1.8,0,2,3.1,5.1,8,3.67253,0,4,7,9,12,16,3.6231,4.85757,3.19951,5.0916,0.493733,0.118,0.0166,0.114467,0,0,0.430533,0,0.8932,0.3908,3.64127,0.7428,0.399467,0,0.031,0,0,0,14.4357
