DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42991412,Salvador Perez,C,4,KC,CLE,Confirmed,3400,4,6.87,4,6.87,2.020588235,4.01,3.928016484,0,100,4.0998,8.0866,7.25252,2,5,11,15,21,31,9.52817,3,6.2,13,19.03,28.7,41.403,7.13781,2.6,5.2,10.4,14.2,21.3,31,7.862,1.5,5.5,11.5,17,25.5,37,7.24589,9.81874,7.17302,8.82151,0.59232,0.20956,0.02176,0.13588,0.04384,0.0062,0.45256,0.60076,0.88864,0.28452,4.17784,0.95952,0,0,0,0,0,0,0
42991442,Ceddanne Rafaela,OF,6,BOS,DET,Confirmed,3000,11,6.86,11,6.86,2.286666667,3.6,3.326887382,0,100,4.5318,8.79,7.4212,2,5,11,14,21,29,9.62862,3,6.5,15,18.7,28.21,38.4,7.20924,2.6,5.2,10.6,14.2,20.7,28.4,7.7295,1.5,5.5,11.5,16,24.5,34,7.0542,9.37712,6.8601,8.25169,0.629867,0.190333,0.0495333,0.086,0.144467,0.0213333,0.4686,0.5134,0.902333,0.318667,4.23433,0.9557333,0,0,0,0,0,0,0
42991419,Evan Carter,OF,5,TEX,NYY,Confirmed,3200,16,6.79,16,6.79,2.121875,1.89,1.506427599,0,100,3.8634,8.8532,6.74047,2,5,10,14,20,28,8.82505,3,6,12.5,18.7,27.7,37.9,6.67625,2.6,4.5,9.7,13.9,19.905,28.4,6.95347,1.5,4.5,10,15,23,33.5,6.7888,9.09315,6.67863,7.99762,0.528867,0.152733,0.0191333,0.1036,0.1286,0.0213333,0.400933,0.435333,0.902933,0.4428,4.11893,0.8043333,0,0,0,0,0,0,0
42991475,Christopher Morel,1B/OF,6,MIA,BAL,Confirmed,2700,2,6.74,2,6.74,2.496296296,5.72,5.913591198,0,100,4.5256,9.0906,7.572,2,5,12,16,22,31,9.96669,3,6.5,15.5,21.7,28.7,40.9,7.45293,2.6,5.2,11.6,16.1,21.3,30.3,8.0101,1.5,5.5,12.5,18,25.5,36.5,7.41081,9.98854,7.30457,8.89146,0.533733,0.163733,0.0336667,0.1512,0.114933,0.0167333,0.486467,0.5692,0.998467,0.3424,4.01647,0.8823327,0,0,0,0,0,0,0
42991332,Ezequiel Tovar,SS,8,COL,NYM,Confirmed,4500,0,6.73,0,6.73,1.495555556,1.86,1.35047618,0,100,4.3146,9.9136,6.06835,0,5,9,13,19,26,7.93109,0,6,12.2,16.2,25.4,34.902,5.95451,0,4.5,9,12.3,18.7,25.8,6.2682,0,4.5,10,14,22.025,31,6.31238,8.47799,6.20238,7.58305,0.5153,0.16915,0.0419,0.078,0.0605,0.00955,0.39455,0.45355,1.1014,0.2814,3.8326,0.80435,0,0,0,0,0,0,0
42991382,Nick Gonzales,3B,5,PIT,ARI,Confirmed,3700,2,6.72,2,6.72,1.816216216,2.31,1.837809,0,100,4.3678,8.2568,6.91267,2,5,10,13,19,26,8.85436,3,6.2,12.5,16.2,25.2,34.9,6.67253,2.6,5.2,9.7,12.3,18.7,25.8,7.25067,2,5.5,11,14.5,22,30,6.20338,8.20293,6.0147,7.27318,0.746467,0.217667,0.0473333,0.043,0.0804,0.00946667,0.448467,0.466933,0.780133,0.271733,4.313,1.0544673,0,0,0,0,0,0,0
42991374,Geraldo Perdomo,SS,1,ARI,PIT,Confirmed,3900,2,6.72,2,6.72,1.723076923,2.05,1.562338292,0,100,3.889,8.2568,7.25153,2,5,11,14,21,29,9.43123,3,6.5,13,18.7,27.7,38.202,7.20057,2.6,5.2,10.4,14.2,20.6,28.4,7.4209,2,5.5,11,15,23,34,6.73196,8.88963,6.58947,7.71559,0.5614,0.1948,0.0595333,0.0648,0.142667,0.0202,0.492,0.353667,0.810733,0.5322,4.418,0.8805333,0,0,0,0,0,0,0
42991347,Troy Johnston,1B/OF,6,COL,NYM,Confirmed,4300,12,6.69,12,6.69,1.555813953,2.27,1.89685794,0,100,4.3146,9.9136,6.8123,2,5,10,14,19,27,8.88309,3,6.2,12.7,18.4,25.7,37.103,6.71767,2.6,5.2,9.7,13.5,19.4,27,7.06168,1.5,5,10.5,14.5,22.5,31.505,6.41816,8.57879,6.28644,7.59271,0.60605,0.17875,0.0366,0.0747,0.0914,0.01295,0.4298,0.45375,0.92955,0.41825,4.026,0.8961,0,0,0,0,0,0,0
42991485,Austin Wells,C,7,NYY,TEX,Confirmed,2600,3,6.63,3,6.63,2.55,7.71,8.801193103,0,100,4.9898,8.8532,7.15947,2,5,10,16,21,32,9.5049,3,6.2,13,21.615,28.7,43.9,7.14192,2.6,5.2,9.7,15.8,21.3,32.2,7.77707,1.5,5,11,17.5,25.5,38.505,7.36816,10.0348,7.33865,8.97033,0.502533,0.174733,0.00806667,0.165133,0.0466,0.00906667,0.495,0.5442,0.768,0.375467,3.84047,0.85046567,0,0,0,0,0,0,0
42991365,Josh Jung,3B,4,TEX,NYY,Confirmed,4000,0,6.59,0,6.59,1.6475,3.27,2.808400933,0,100,3.8634,8.8532,6.91833,2,5,10,14,21,28,8.9856,3,6.2,12.5,18.7,28.2,37.9,6.78262,2.6,5.2,9.7,14.2,20.6,28.4,7.18727,1.5,5,10.5,16,24,33.5,6.75708,9.09952,6.66534,8.13449,0.647533,0.207333,0.0054,0.110733,0.0648,0.0102,0.425,0.502,1.18453,0.305267,4.29833,0.970999,0,0,0,0,0,0,0
42991401,Paul Goldschmidt,1B,6,NYY,TEX,Confirmed,3500,0,6.58,0,6.58,1.88,3.46,3.201985151,0,100,4.9898,8.8532,6.66713,2,5,10,14,20,28,8.79173,3,6.2,12.7,18.7,27.705,38.101,6.59262,1.9,4.5,9.7,14.2,20.315,27.403,7.04427,1,5,10.5,16,23.5,33,6.71837,9.08839,6.63399,8.08575,0.549733,0.186333,0.0068,0.1106,0.0612,0.00966667,0.469,0.490667,0.914,0.350267,3.96673,0.853466,0,0,0,0,0,0,0
42991466,Alec Bohm,3B,8,PHI,ATH,Confirmed,2800,0,6.58,0,6.58,2.35,5.36,5.159281789,0,100,4.7024,8.4636,6.47865,2,5,9,13,20,28,8.44887,3,6.2,12.4,18.2,25.71,37.601,6.3636,2.6,4.5,9,13.2,19.4,27.7,6.96147,1.5,5,10.125,15,23,32.505,6.45557,8.68242,6.36077,7.69848,0.59555,0.1701,0.0244,0.09295,0.0561,0.00775,0.4461,0.4527,0.57285,0.31935,3.75835,0.883,0,0,0,0,0,0,0
42991370,Samuel Basallo,C,5,BAL,MIA,Confirmed,3900,7,6.57,7,6.57,1.684615385,2.94,2.682437269,0,100,4.565,9.0906,6.86713,2,5,10,14,21,30,9.09227,3,6.2,12.7,18.9,28.7,40.9,6.82969,1.9,4.5,9.7,14.2,21.3,30.3,7.19917,1,4.5,11,16.5,25,36,7.21643,9.78732,7.15518,8.74331,0.5094,0.166133,0.0200667,0.1338,0.0581333,0.0108667,0.453533,0.525933,1.1574,0.380067,4.2666,0.8293997,0,0,0,0,0,0,0
42991396,Jose Caballero,SS,9,NYY,TEX,Confirmed,3500,2,6.57,2,6.57,1.877142857,3.99,3.505999643,0,100,4.9898,8.8532,6.23207,0,5,10,13,19,26,8.09946,0,6.1,12.2,16.2,25.005,34.7,6.03667,0,4.5,9,12.3,18.7,25.1,6.1783,0,4.5,9.5,13,21,29.5,6.44379,8.51408,6.19305,7.2125,0.5238,0.153,0.00333333,0.0551333,0.211933,0.0336667,0.433133,0.346467,0.842467,0.3494,3.6384,0.73526663,0,0,0,0,0,0,0
42991387,TJ Friedl,OF,1,CIN,CHC,Confirmed,3600,7,6.57,7,6.57,1.825,1.42,1.06431324,0,100,3.898,8.6052,6.64992,2,5,10,13,19,27,8.58883,3,6.2,12.2,16.5,25.2,36.9,6.57334,2.6,5.2,9.7,13,18.705,27.002,6.79238,1.5,5,10,14,22,31.005,6.4102,8.48377,6.29085,7.39307,0.62388,0.16096,0.02908,0.07352,0.10428,0.0188,0.44536,0.33272,0.80852,0.46404,4.57908,0.88744,0,0,0,0,0,0,0
42991360,Vinnie Pasquantino,1B,5,KC,CLE,Confirmed,4000,3,6.55,3,6.55,1.6375,1.82,1.453307112,0,100,4.0998,8.0866,6.9014,2,5,10,14,21,29,9.06102,3,6.2,12.7,18.7,28.2,38.4,6.85967,2.6,5.2,9.7,14.2,20.6,28.4,7.3349,1.5,5,11,16,24.5,34,6.81779,9.17954,6.75384,8.20446,0.55776,0.17768,0.0356,0.11112,0.053,0.00852,0.44828,0.48416,0.84932,0.40692,4.0748,0.88216,0,0,0,0,0,0,0
42991458,Victor Caratini,C/1B,6,MIN,WSH,Confirmed,2900,0,6.52,0,6.52,2.248275862,11.19,13.71261484,0,100,5.2894,9.883,7.34185,2,5,11,14,21,30,9.59093,3,6.2,13.2,18.9,28.4,40.9,7.19901,2.6,5.2,10.4,14.2,21.3,29.6,7.99468,2,5.5,11.5,17,25,36,7.03043,9.5086,6.9512,8.42035,0.6852,0.1793,0.013,0.1267,0.05315,0.00865,0.5068,0.54475,0.55165,0.32495,4.2419,1.0042,0,0,0,0,0,0,0
42991400,Nasim Nunez,2B,9,WSH,MIN,Confirmed,3500,10,6.52,10,6.52,1.862857143,4.79,4.546572549,0,100,4.5936,9.883,6.6319,2,5,10,14,19,27,8.63237,3,6.2,12.5,18.2,25.2,37.101,6.44109,1.9,5.2,9.4,13.2,18.7,26.7,6.72662,1.5,5,10,14,21.5,31,6.48471,8.55893,6.23576,7.24293,0.5609,0.1411,0.01905,0.05455,0.2145,0.02695,0.4547,0.37825,0.62265,0.4037,3.69005,0.7756,0,0,0,0,0,0,0
42991408,Spencer Torkelson,1B,8,DET,BOS,Confirmed,3400,2,6.51,2,6.51,1.914705882,0.94,0.644961768,0,100,4.2582,8.79,6.4502,2,5,9,14,20,28,8.56047,3,6.2,12.2,18.7,27.7,37.9,6.46749,2.6,4.5,9,14.2,20.6,27.7,6.8066,1.5,4.5,10,15.5,23,33.5,6.62298,8.97981,6.59217,8.03043,0.4796,0.1464,0.0196667,0.124933,0.0408667,0.00533333,0.445333,0.4604,0.947467,0.428467,3.77507,0.7705997,0,0,0,0,0,0,0
42991424,Jake Burger,1B,7,TEX,NYY,Confirmed,3200,8,6.48,8,6.48,2.025,0.87,0.566215223,0,100,3.8634,8.8532,6.26187,0,4,9,14,20,28,8.20011,0,6,12.2,18.7,27.7,38.202,6.19394,0,4.5,9,14.2,19.9,28.4,6.48657,0,3.5,9,16.5,23,33.505,6.94447,9.37628,6.89833,8.41535,0.4922,0.1496,0.00353333,0.1476,0.0544667,0.0066,0.397067,0.4514,1.22793,0.281867,3.977,0.79293333,0,0,0,0,0,0,0
42991433,Jeff McNeil,2B,6,ATH,PHI,Confirmed,3100,3,6.45,3,6.45,2.080645161,0.8,0.511027713,0,100,3.7612,8.4636,6.1933,2,5,9,12,19,27,7.97348,3,6,12,15.7,25.2,36.9,6.08654,1.9,4.5,9,12,18.7,27,6.52007,1.5,4.5,9.5,13.5,22,32,6.23633,8.30213,6.12484,7.3702,0.596,0.1742,0.03075,0.07495,0.073,0.01115,0.35515,0.3888,0.66545,0.34295,4.0322,0.8759,0,0,0,0,0,0,0
42991478,Matt Vierling,OF,2,DET,BOS,Confirmed,2700,5,6.45,5,6.45,2.388888889,3.65,3.383793113,0,100,4.2582,8.79,7.12133,2,5,10,14,21,28,9.30199,3,6.2,12.7,18.7,27.905,37.903,7.00821,2.6,5.2,9.7,14.2,20.6,28.1,7.46677,2,5,11,15.5,23.5,33.5,6.73635,9.01454,6.62377,7.96932,0.611933,0.181333,0.041,0.0903333,0.0858,0.0126667,0.509133,0.461533,0.841267,0.3886,4.37493,0.9245993,0,0,0,0,0,0,0
42991346,Angel Martinez,OF,1,CLE,KC,Confirmed,4300,5,6.43,5,6.43,1.495348837,1.22,0.87613643,0,100,3.9868,8.0866,7.502,2,5,11,15,21,30,9.697,3,6.2,15.2,18.73,28.2,40.801,7.35702,2.6,5.2,11.3,14.2,21,30,7.7269,1.5,5.5,11.5,16.5,24.5,35.5,7.12386,9.4656,6.97713,8.31806,0.64476,0.2178,0.03252,0.09664,0.12536,0.02256,0.50332,0.4254,0.99236,0.38396,4.65064,0.99172,0,0,0,0,0,0,0
42991354,Dillon Dingler,C,5,DET,BOS,Confirmed,4100,0,6.43,0,6.43,1.568292683,2.99,2.738639894,0,100,4.2582,8.79,6.95487,2,5,10,14,21,30,9.11649,3,6.2,12.7,18.7,28.2,40.402,6.8497,2.6,5.2,9.7,14.2,20.6,28.9,7.44833,1.5,5,11,16.5,24.5,35,6.83424,9.24687,6.76036,8.26598,0.613,0.166533,0.0274,0.117133,0.0462667,0.00646667,0.468933,0.5254,0.8148,0.336333,4.10993,0.924066,0,0,0,0,0,0,0
42991441,Kyle Karros,3B,7,COL,NYM,Confirmed,3000,5,6.42,5,6.42,2.14,2.29,1.825945025,0,100,4.3146,9.9136,5.98105,2,5,9,12,18,25,7.94049,3,6,12.2,15.7,24.71,34.402,6.03244,2.6,4.5,9,11.6,18,25.1,6.00268,1.5,4.5,9,12.5,20.525,29.5,5.82615,7.86067,5.76954,6.93001,0.5052,0.1349,0.0219,0.05975,0.06515,0.0108,0.40055,0.38325,1.12395,0.56245,3.9438,0.72175,0,0,0,0,0,0,0
42991372,JJ Bleday,OF,2,CIN,CHC,Confirmed,3900,8,6.4,8,6.4,1.641025641,1.24,0.897188354,0,100,3.898,8.6052,6.9358,2,5,10,14,21,30,9.10211,3,6.2,12.5,18.7,28.2,40.9,6.93895,2.6,5.2,9.7,14.2,21,30.003,7.21452,1.5,4.5,10.5,16,24.5,36,7.05424,9.48046,7.00961,8.40972,0.52996,0.16996,0.02984,0.12156,0.06548,0.01236,0.48204,0.4086,0.98992,0.46656,4.45476,0.85132,0,0,0,0,0,0,0
42991487,Isaac Collins,OF,7,KC,CLE,Confirmed,2600,0,6.29,0,6.29,2.419230769,1.19,0.856957137,0,100,4.0998,8.0866,6.22716,2,5,9,13,19,27,8.17367,3,6,12.2,16,25.005,35.2,6.20271,2.6,4.5,9,12.3,18.7,25.8,6.2928,1,4.5,9.5,13.5,21,30.5,6.23401,8.30973,6.1192,7.28289,0.47868,0.16488,0.03616,0.06444,0.11112,0.01996,0.39376,0.376,1.0184,0.46896,3.8476,0.74416,0,0,0,0,0,0,0
42991440,Spencer Horwitz,1B,7,PIT,ARI,Confirmed,3000,8,6.25,8,6.25,2.083333333,2.14,1.778312684,0,100,4.3678,8.2568,6.76373,2,5,10,13,20,28,8.84101,3,6.2,12.5,18.2,25.7,38.2,6.72695,2.6,5.2,9.7,13.2,19.4,28.4,7.18333,2,5,10.5,14.5,23,34,6.48358,8.73692,6.41176,7.74643,0.620467,0.1996,0.0139333,0.0866667,0.0552667,0.00913333,0.421067,0.452,0.709733,0.451867,4.08587,0.920667,0,0,0,0,0,0,0
42991497,Edmundo Sosa,2B/3B,5,PHI,ATH,Confirmed,2500,12,6.24,12,6.24,2.496,15.02,18.49674133,0,100,4.7024,8.4636,7.3182,2,5,11,16,22,31,9.58242,3,6.2,15.2,21.03,29.2,41.601,7.19833,2.6,5.2,10.9,15.1,22,30.802,7.80665,1.5,5.5,12,17,26,37,7.29928,9.84141,7.1956,8.7783,0.5785,0.18225,0.0354,0.12755,0.08505,0.01225,0.4746,0.5355,0.845,0.33365,4.06035,0.9237,0,0,0,0,0,0,0
42991464,Rhys Hoskins,1B,4,CLE,KC,Confirmed,2800,0,6.18,0,6.18,2.207142857,1.19,0.861921413,0,100,3.9868,8.0866,6.59624,2,5,10,14,20,29,8.82892,3,6,12.5,18.7,27.9,38.717,6.71112,2.6,5.2,9.7,14.2,20.6,28.902,6.7053,1,4.5,10,15.5,23.5,34,6.75635,9.16429,6.73536,8.15145,0.451,0.15208,0.02444,0.106,0.055,0.00872,0.4194,0.45824,1.34796,0.59852,4.32136,0.73352,0,0,0,0,0,0,0
42991479,Marcelo Mayer,2B,7,BOS,DET,Confirmed,2700,7,6.14,7,6.14,2.274074074,5.02,4.816468258,0,100,4.5318,8.79,6.86407,2,5,10,14,20,28,9.00863,3,6.2,12.5,18.7,27.7,37.9,6.81589,2.6,5.2,9.7,13.9,20.11,28.103,7.19157,1.5,5,10.5,15,23,33,6.65648,8.93651,6.55842,7.91041,0.580467,0.180467,0.0253333,0.0904,0.0791333,0.0136667,0.446467,0.461067,0.854733,0.451467,4.0676,0.8766673,0,0,0,0,0,0,0
42991525,Jose Tena,3B/SS,6,WSH,MIN,Confirmed,2300,23,6.09,23,6.09,2.647826087,5.65,5.46748061,0,100,4.5936,9.883,6.5973,2,5,10,14,19,27,8.54806,3,6.2,12.4,18.2,25.4,35.202,6.46671,2.6,5.2,9.7,13.2,19.115,25.8,6.89087,1.5,5,10,14.5,22.5,31,6.43395,8.56857,6.29845,7.55688,0.60115,0.16845,0.0346,0.0815,0.0932,0.01485,0.43005,0.4172,0.76325,0.34965,3.93035,0.8857,0,0,0,0,0,0,0
42991376,Kerry Carpenter,OF,6,DET,BOS,Confirmed,3800,0,6.06,0,6.06,1.594736842,1.05,0.728227644,0,100,4.2582,8.79,6.923,2,5,10,15,21,30,9.09523,3,6,13,19.2,28.405,40.9,6.86141,1.9,4.5,9.7,14.2,21.3,30.3,7.4087,0.5,4.5,11,17,25,36,7.32401,9.87925,7.26461,8.88716,0.4926,0.137,0.059,0.1496,0.0443333,0.00693333,0.450667,0.5146,0.945667,0.32,3.9078,0.8382,0,0,0,0,0,0,0
42991414,Nathaniel Lowe,1B,5,CIN,CHC,Confirmed,3300,5,6.06,5,6.06,1.836363636,0.91,0.619745488,0,100,3.898,8.6052,6.89912,2,5,10,14,20.05,29,9.09727,3,6.2,12.5,18.7,27.9,38.4,6.9233,2.6,5.2,9.7,14.2,20.6,28.4,7.24252,1.5,5,10.5,16,23.5,34,6.73787,9.10371,6.70223,8.10388,0.56276,0.15212,0.03052,0.1132,0.04568,0.00748,0.44916,0.46152,0.948,0.51216,4.20104,0.8586,0,0,0,0,0,0,0
42991398,Carlos Cortes,OF,5,ATH,PHI,Confirmed,3500,0,6.04,0,6.04,1.725714286,0.8,0.52342363,0,100,3.7612,8.4636,6.6578,2,5,10,14,21,30,8.61635,3,6,12.2,18.7,27.9,40.4,6.5527,2.6,4.5,9.4,14.2,20.6,29.3,6.9732,1.5,4.5,10,16,23.5,35,6.8489,9.15844,6.74966,8.16251,0.57905,0.1627,0.03615,0.10895,0.07805,0.01365,0.4021,0.42845,0.8762,0.33855,4.0315,0.88685,0,0,0,0,0,0,0
42991399,Brandon Marsh,OF,7,PHI,ATH,Confirmed,3500,18,6.01,18,6.01,1.717142857,2.85,2.49624158,0,100,4.7024,8.4636,6.35525,2,5,10,14,20,28,8.30652,3,6,12.2,18.2,25.7,37.6,6.27466,1.9,4.5,9.4,13.5,19.4,27.001,6.52,1,4.5,10,14.5,22.5,32,6.58577,8.82037,6.47741,7.81275,0.5226,0.14795,0.032,0.0927,0.0911,0.0142,0.4176,0.4134,1.0174,0.3736,3.8561,0.79525,0,0,0,0,0,0,0
42991389,Dansby Swanson,SS,9,CHC,CIN,Confirmed,3600,3,6,3,6,1.666666667,2.94,2.434003111,0,100,4.7072,8.6052,6.6578,2,5,10,14,20,27,8.74853,3,6.2,12.5,18.7,25.7,36.9,6.57043,2.6,4.5,9.7,13.9,19.4,26.703,6.99458,1.5,5,10.5,15.5,23,31.005,6.54262,8.78934,6.43765,7.75148,0.53708,0.1434,0.03208,0.09864,0.09772,0.0132,0.44204,0.46576,0.78164,0.39116,3.7186,0.8112,0,0,0,0,0,0,0
42991406,Daniel Schneemann,3B/OF,6,CLE,KC,Confirmed,3400,7,5.99,7,5.99,1.761764706,0.95,0.62933909,0,100,3.9868,8.0866,6.8464,2,5,10,14,20,29,9.02609,3,6.2,12.5,18.7,27.9,38.7,6.87717,2.6,5.2,9.7,14.2,20.6,28.4,6.9617,1,4.5,10,15.5,23.525,34,6.77758,9.12158,6.70439,8.08613,0.50628,0.1576,0.03116,0.1048,0.0926,0.01456,0.41644,0.4316,1.215,0.5416,4.09044,0.79984,0,0,0,0,0,0,0
42991452,Lourdes Gurriel Jr.,OF,6,ARI,PIT,Confirmed,3000,3,5.99,3,5.99,1.996666667,0.59,0.344492098,0,100,3.889,8.2568,6.0388,0,5,9,13,19,26,7.81929,0,6,12.2,15.7,25.2,35.101,5.90373,0,4.5,9,12.3,18.7,25.8,6.3629,0,4,9.5,14,22.5,31,6.35029,8.45618,6.23866,7.50721,0.5252,0.1658,0.0502667,0.0764,0.0692667,0.0106667,0.394467,0.4052,0.740067,0.2612,3.93187,0.8176667,0,0,0,0,0,0,0
42991383,Jacob Wilson,SS,2,ATH,PHI,Confirmed,3700,10,5.99,10,5.99,1.618918919,1.23,0.838282571,0,100,3.7612,8.4636,6.68415,2,5,10,13,19,26,8.45051,3,6.2,12.2,16,24.9,34.702,6.43157,2.6,5.2,9.4,12.3,18.7,25.5,6.9333,2,5,10,14,21.5,30.5,6.19454,8.1533,6.00713,7.16453,0.81435,0.1756,0.0172,0.05955,0.0877,0.01215,0.4529,0.36085,0.6475,0.282,4.48895,1.0667,0,0,0,0,0,0,0
42991435,Spencer Steer,1B/OF,6,CIN,CHC,Confirmed,3100,14,5.97,14,5.97,1.925806452,0.95,0.649946255,0,100,3.898,8.6052,6.615,2,5,10,14,20,28,8.64838,3,6,12.2,18.4,27.9,38.101,6.55208,2.6,4.5,9.4,13.5,20.015,27.704,6.88216,1.5,4.5,10,14.5,23.5,33,6.66844,8.948,6.57536,7.90323,0.5638,0.139,0.0326,0.09804,0.08556,0.01416,0.42108,0.43224,0.86608,0.42648,4.12136,0.83344,0,0,0,0,0,0,0
42991529,Carlos Narvaez,C,8,BOS,DET,Confirmed,2200,6,5.94,6,5.94,2.7,4.16,4.111114582,0,100,4.5318,8.79,6.24113,2,5,9,13,20,28,8.24693,3,6,12.2,18,25.93,37.9,6.20759,1.9,4.5,9,12.8,19.4,27.7,6.43303,1,4.25,9.5,14,23,33,6.54433,8.85241,6.47126,7.88389,0.503133,0.154667,0.02,0.0969333,0.0588,0.00893333,0.419467,0.454067,1.12593,0.394,3.99653,0.7747333,0,0,0,0,0,0,0
42991509,Henry Davis,C,9,PIT,ARI,Confirmed,2400,2,5.93,2,5.93,2.470833333,1.7,1.341581952,0,100,4.3678,8.2568,5.61087,0,4,8,12,18,25,7.34588,0,6,12,15.5,24.9,34.4,5.53067,0,4.5,8,11.6,18,25.1,5.74213,0,3.5,8.5,12.5,21,29.5,6.0918,8.16005,5.97535,7.20993,0.485533,0.158933,0.0172,0.0694,0.0738667,0.011,0.373733,0.384267,0.966133,0.321333,3.83567,0.731066,0,0,0,0,0,0,0
42991502,Ezequiel Duran,2B/OF,2,TEX,NYY,Confirmed,2500,18,5.91,18,5.91,2.364,3.75,3.432438483,0,100,3.8634,8.8532,6.66193,2,5,10,13,20,28,8.53355,3,6.2,12.4,18.2,25.405,37.402,6.47478,2.6,5.2,9.4,12.8,19.305,27.4,6.68337,1.5,5,10,14,22.5,32,6.44042,8.53651,6.28793,7.48894,0.6706,0.207533,0.0018,0.0738,0.121533,0.0214,0.462733,0.3488,1.08273,0.314667,4.44907,0.953733,0,0,0,0,0,0,0
42991393,Carson Kelly,C,7,CHC,CIN,Confirmed,3600,5,5.91,5,5.91,1.641666667,1.1,0.804465016,0,100,4.7072,8.6052,6.61888,2,5,10,13,19,26,8.68794,3,6.2,12.4,16.2,25.7,35.403,6.54861,2.6,5.2,9.4,12.3,18.7,25.8,7.03238,2,5,10,14,22.5,31.5,6.30853,8.52438,6.2199,7.54271,0.6362,0.14488,0.02236,0.08444,0.0502,0.00748,0.4516,0.47324,0.67636,0.43096,3.93376,0.88788,0,0,0,0,0,0,0
42991541,Caleb Durbin,3B,9,BOS,DET,Confirmed,2100,12,5.9,12,5.9,2.80952381,4.92,4.644833022,0,100,4.5318,8.79,6.67667,2,5,10,13,19,26,8.66697,3,6.2,12.5,18,25.2,35.2,6.52219,2.6,5.2,9.7,12.8,18.7,25.503,6.9326,1.5,5,10.5,14,21.5,30,6.30999,8.35938,6.10682,7.19073,0.596933,0.1812,0.0288,0.0490667,0.1572,0.0251333,0.423533,0.407733,0.5552,0.405133,3.87513,0.8559997,0,0,0,0,0,0,0
42991439,Jake McCarthy,OF,9,COL,NYM,Confirmed,3000,16,5.9,16,5.9,1.966666667,1.33,0.977912625,0,100,4.3146,9.9136,6.62075,2,5,10,14,19,27.01,8.59945,3,6.2,12.5,18.2,25.2,36.902,6.47053,2.6,5.2,9.7,13.2,18.7,26.5,6.8329,1.5,5,10.5,14,22,31.005,6.43217,8.48512,6.22288,7.37309,0.5207,0.16615,0.0668,0.0496,0.1587,0.0227,0.41835,0.40435,0.6859,0.3793,3.6334,0.80325,0,0,0,0,0,0,0
42991423,Dylan Beavers,OF,7,BAL,MIA,Confirmed,3200,9,5.89,9,5.89,1.840625,1.78,1.403353376,0,100,4.565,9.0906,6.5832,2,5,9,13.15,19,27,8.72881,3,6.2,12.2,18.2,25.7,37.304,6.60541,2.6,5.2,9.4,13.5,19.1,26.703,6.5903,1,4.5,9.5,14,22.5,31.5,6.48415,8.70979,6.39469,7.627,0.4696,0.144333,0.0255333,0.0841333,0.123267,0.0128667,0.432533,0.4046,1.199,0.558267,4.0596,0.7235996,0,0,0,0,0,0,0
42991410,Matt McLain,2B,9,CIN,CHC,Confirmed,3400,0,5.86,19,5.86,1.723529412,0.42,0.215929953,0,100,3.898,8.6052,5.66428,0,4,8,12,18,24,7.33111,0,6,10,15.2,22.7,32.2,5.55289,0,4.5,7.8,11.3,16.8,23.902,5.59832,0,3.5,8.5,12,20,28,5.92201,7.85717,5.77606,6.85598,0.52488,0.12476,0.01784,0.06264,0.1232,0.0194,0.34284,0.33364,1.04976,0.36388,3.79536,0.73012,0,0,0,0,0,0,0
42991519,Ryan McMahon,3B,8,NYY,TEX,Confirmed,2300,0,5.85,0,5.85,2.543478261,5.39,5.17470776,0,100,4.9898,8.8532,6.41447,0,5,9,14,20,29.01,8.54105,0,6,12.2,18.7,28.2,40.4,6.42163,0,4.5,9,14.2,20.6,28.603,6.70313,0,4,10,16,24,34.005,6.84209,9.29102,6.79747,8.28257,0.451867,0.148133,0.00266667,0.134333,0.0616667,0.0084,0.4456,0.467467,1.0564,0.409533,3.7346,0.73699967,0,0,0,0,0,0,0
42991506,Starling Marte,OF,6,KC,CLE,Confirmed,2400,5,5.84,5,5.84,2.433333333,1.95,1.570333992,0,100,4.0998,8.0866,6.32652,2,5,10,13,19,26,8.1883,3,6,12.2,16,24.9,34.601,6.21118,1.9,4.5,9.1,12.3,18.7,25.5,6.47134,1,4.5,9.625,14,21.5,30,6.30342,8.35689,6.15672,7.36471,0.55016,0.18512,0.0374,0.06416,0.10948,0.01928,0.38832,0.38536,0.92524,0.35744,3.94664,0.83684,0,0,0,0,0,0,0
