DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42731435,Tanner Banks,P,,PHI,ATL,,4000,0,1.81,,1.81,0.4525,0,0,0,100,4.3092,9.353,1.80772,0,1.65,4.25,5.15,7.65,9.75,3.4514,0,3,6,8,11,15,-0.36536,-1.8,0,1.1,2.03,4,6,2.8714,0,2.5,6,7.5,11,14,3.45624,4.61102,3.08345,4.84443,0.56152,0.14832,0.02632,0.09328,0,0,0.44716,0,0.67736,0.33056,3.52416,0.82944,0.41188,0,0.03692,0,0,0,14.1128
42731472,Hunter Gaddis,P,,CLE,TOR,,4000,2.25,1.8,2.25,1.8,0.45,0,0,0,100,4.5416,8.7306,1.80466,0,1.05,3.7125,5.05,7.15,9.9,3.23928,0,2,6,8,11,15,-0.009424,-0.9,0,1.1,2,4,6.002,2.8,0,2,5.5,7.5,11,14.5,3.19478,4.40764,2.72715,4.52417,0.40728,0.12544,0.02392,0.08156,0,0,0.32016,0,0.62788,0.24036,2.89196,0.6382,0.29452,0,0.02864,0,0,0,11.0616
42731429,Tim Hill,P,,NYY,HOU,,4000,0,1.8,,1.8,0.45,0,0,0,100,5.3528,9.6566,1.8031,0,1.65,4.25,5.15,7.65,10.25,3.5044,0,3,6,8,11,15,-0.502684,-1.8,0,1.1,2,4,6.2,2.88122,0,2.5,6,8,11,15,3.51754,4.70329,3.14188,4.93243,0.59892,0.139,0.02436,0.09692,0,0,0.44804,0,0.60236,0.38716,3.73952,0.8592,0.41468,0,0.06092,0,0,0,13.8896
42731267,Joel Payamps,P,,ATL,PHI,,4000,1.65,1.79,1.65,1.79,0.4475,0,0,0,100,5.0438,9.353,1.78989,0,0.9,3.75,5.15,7.75,10.401,3.25896,0,2,6,8,12,16,0.020752,-0.9,0,1.1,2.2,4,7.1,2.8016,0,1.5,5.5,8,11,15.5,3.26558,4.53847,2.77631,4.63774,0.39296,0.11676,0.0154,0.06904,0,0,0.31448,0,0.63188,0.32056,2.85076,0.59416,0.2906,0,0.04036,0,0,0,11.2599
42731061,Hogan Harris,P,,ATH,TEX,,6900,4.3,1.74,4.3,1.74,0.252173913,0,0,0,100,4.096,8.598,1.73937,0,0.75,3.65,5.065,7.65,10.25,3.1155,0,2,6,8,11,15,0.09663,-0.9,0,1.1,2.2,4,7.1,2.70485,0,1,5.5,7.5,11,15,3.17697,4.44473,2.63321,4.51987,0.3365,0.10335,0.0132,0.04765,0,0,0.2739,0,0.6106,0.3206,2.6331,0.5007,0.2518,0,0.02955,0,0,0,10.6802
42731485,Jordan Hicks,P,,CWS,WSH,,4000,0,1.73,,1.73,0.4325,0,0,0,100,4.887,9.72,1.7284,0,1.65,3.95,5.05,7.15,9.75,3.45948,0,3,6,8,11,15,-0.545772,-1.8,0,1.1,2.2,4,6,2.80374,0,2.5,6,7.5,10.525,14.5,3.53468,4.6806,3.1803,4.94103,0.58008,0.15252,0.02204,0.06756,0,0,0.47048,0,0.66212,0.48928,3.73504,0.8222,0.4334,0,0.04428,0,0,0,14.7536
42731505,Cade Smith,P,,CLE,TOR,,4000,1.05,1.72,1.05,1.72,0.43,0,0,0,100,4.5416,8.7306,1.72322,0,0,2.75,4.9,9.055,14.5,2.92416,0,0,5,8,14,22,0.427924,0,0,0.2,2,5.1,9.1,4.5205,0,0,8,11.5,18.5,27,3.52911,5.31248,2.48577,6.89046,0.26056,0.09068,0.01296,0.04052,0,0,0.17312,0,0.55472,0.17972,2.0406,0.40472,0.15928,0,0.04076,0,0,0,8.29388
42731470,David Bednar,P,,NYY,HOU,,4000,0,1.71,,1.71,0.4275,0,0,0,100,5.3528,9.6566,1.70787,0,0,2.75,4.7,9.15,14.5005,2.9486,0,0,5,8,14,23,0.373996,0,0,0.2,2,5.1,8.4,4.50266,0,0,8,11,18,27,3.50159,5.30222,2.48317,6.69876,0.27568,0.077,0.00776,0.04756,0,0,0.18328,0,0.5618,0.23316,2.1174,0.408,0.16788,0,0.0408,0,0,0,8.63916
42731274,Erik Miller,P,,SF,MIA,,4000,0,1.71,,1.71,0.4275,0,0,0,100,3.9198,8.162,1.71472,0,0.15,3.65,5.05,7.65,9.8,3.063,0,1,6,8,11,15,0.243093,0,0,1.1,2.2,4,6.2,2.67553,0,0.5,5.5,7.5,11,15,3.10109,4.4093,2.504,4.43846,0.300867,0.0806,0.0178667,0.0165333,0,0,0.214867,0,0.623,0.359067,2.37933,0.415867,0.199667,0,0.0234667,0,0,0,9.7878
42731483,Justin Sterner,P,,ATH,TEX,,4000,1.5,1.69,1.5,1.69,0.4225,0,0,0,100,4.096,8.598,1.68705,0,0,2.9,4.9,9,14.8,2.95685,0,0,5,8,14,23,0.24497,0,0,0.45,2,4.2,8.407,4.2557,0,0,8,11,18,27,3.5111,5.25987,2.57526,6.7733,0.29825,0.07495,0.01285,0.05975,0,0,0.2194,0,0.55695,0.2559,2.294,0.4458,0.2028,0,0.04205,0,0,0,9.41585
42731318,Zach Agnos,P,,COL,NYM,,4000,0,1.68,,1.68,0.42,0,0,0,100,3.2782,7.9072,1.68157,0,1.5,3.65,5,7,9.75,3.16665,0,3,6,8,10,14.01,-0.27289,-0.9,0,1.1,2,4,6,2.6561,0,2,5.5,7,10,14,3.25236,4.38468,2.8687,4.56972,0.44205,0.1286,0.0157,0.0864,0,0,0.37055,0,0.61545,0.34835,3.151,0.67275,0.3438,0,0.0257,0,0,0,12.2949
42731371,Aroldis Chapman,P,,BOS,BAL,,4000,0,1.68,,1.68,0.42,0,0,0,100,4.642,9.2142,1.67965,0,0,2.75,4.9,8.7,14.551,2.88828,0,0,5,8,14,22,0.445788,0,0,1.1,2,5.1,9.1,4.27386,0,0,7.5,11,18,26.5,3.50426,5.2855,2.49735,6.69496,0.22256,0.06712,0.01452,0.03504,0,0,0.17088,0,0.58432,0.26544,1.96844,0.33924,0.15844,0,0.03456,0,0,0,8.10616
42731381,Isaac Mattson,P,,PIT,MIL,,4000,3.65,1.67,3.65,1.67,0.4175,0,0,0,100,3.9652,7.3518,1.66556,0,1.1,3.65,5,7.15,9.75,3.20885,0,3,6,8,11,14,-0.212805,-0.9,0,1.1,2.2,4,6,2.67013,0,2,5.5,7.5,10.5,14,3.32755,4.49556,2.93279,4.68024,0.41705,0.12125,0.01925,0.05665,0,0,0.37325,0,0.6741,0.46325,3.0841,0.6142,0.34555,0,0.02495,0,0,0,12.6642
42731515,Jose Alvarado,P,,PHI,ATL,,4000,0,1.65,,1.65,0.4125,0,0,0,100,4.3092,9.353,1.65233,0,1.5,3.65,5,7.05,9.75,3.22888,0,3,6,8,11,14,-0.350396,-1.8,0,1.1,2,4,6,2.65826,0,2.5,5.5,7.5,10.5,14,3.40482,4.54703,3.05208,4.77213,0.49956,0.1364,0.02436,0.07784,0,0,0.42736,0,0.6828,0.40308,3.28636,0.73816,0.39364,0,0.0246,0,0,0,13.0246
42731420,Jaden Hill,P,,COL,NYM,,4000,-5.65,1.65,-5.65,1.65,0.4125,0,0,0,100,3.2782,7.9072,1.65061,0,0.3,3.65,5,7.305,10.4,2.99385,0,1,6,8,11,15,0.050835,-0.7,0,1.1,2,4,6.2,2.58092,0,1,5.5,7.5,11,15,3.18456,4.4647,2.62435,4.53218,0.33585,0.08505,0.01145,0.0556,0,0,0.2772,0,0.6066,0.3379,2.5754,0.48795,0.25415,0,0.0223,0,0,0,10.3156
42731447,Alex Lange,P,,KC,LAA,,4000,0,1.64,,1.64,0.41,0,0,0,100,4.2808,8.8694,1.64222,0,0,3.65,5.05,7.8,11,2.94488,0,0,6,8,12,16,0.281404,0,0,1.1,2.2,5.1,8,2.57206,0,0,5.5,8,11.525,16,3.23049,4.63359,2.59206,4.64474,0.27708,0.08104,0.00884,0.03892,0,0,0.23632,0,0.62252,0.33976,2.21784,0.40588,0.21708,0,0.0354,0,0,0,9.2336
42731135,Chase Silseth,P,,LAA,KC,,6400,0,1.62,,1.62,0.253125,0,0,0,100,4.5886,8.8694,1.61741,0,0.3,3.65,5,7.65,10.25,2.98764,0,2,6,8,11,15,-0.001412,-0.9,0,1.1,2,4,6.209,2.5501,0,1,5.5,7.5,11,15,3.19518,4.45808,2.69961,4.54338,0.35288,0.11964,0.0182,0.06872,0,0,0.30976,0,0.62152,0.31564,2.63004,0.55944,0.2862,0,0.02888,0,0,0,10.7014
42731317,Justin Topa,P,,MIN,TB,,4000,0,1.62,,1.62,0.405,0,0,0,100,3.8898,7.9988,1.61785,0,1.05,3.65,5,7,9.75,3.09524,0,3,6,8,10,14,-0.438912,-1.8,0,1.1,2,4,6,2.563,0,2,5.5,7,10,14,3.2838,4.42264,2.89398,4.6071,0.54428,0.14416,0.03252,0.06096,0,0,0.3876,0,0.54464,0.28256,3.30816,0.78192,0.3582,0,0.03656,0,0,0,12.2879
42731519,Caleb Thielbar,P,,CHC,LAD,IL,4000,0,1.57,,1.57,0.3925,0,0,0,100,4.5576,9.5902,1.57068,0,0,2.75,4.4,8.7,13.901,2.76667,0,0,5,7,14,22,0.236433,0,0,0.2,2,4.625,8.2,3.9443,0,0,7,10.5,18,26,3.45828,5.16207,2.57649,6.61142,0.249667,0.0802,0.0142667,0.0656667,0,0,0.2254,0,0.549267,0.256533,2.13667,0.4098004,0.2076,0,0.0382,0,0,0,8.62187
42731037,Daniel Lynch IV,P,,KC,LAA,,7200,2.75,1.56,2.75,1.56,0.216666667,0,0,0,100,4.2808,8.8694,1.56155,0,0.825,3.65,5,7.3,9.9,3.03052,0,2,6,8,11,15,-0.310908,-1.8,0,1.1,2,4,6.2,2.50406,0,1.5,5.5,7.5,11,15,3.3272,4.55894,2.9045,4.69976,0.43724,0.1486,0.0156,0.09328,0,0,0.38028,0,0.59652,0.3582,3.0596,0.69472,0.3516,0,0.03672,0,0,0,11.7378
42731300,Paul Blackburn,P,,NYY,HOU,,4000,0,1.55,,1.55,0.3875,0,0,0,100,5.3528,9.6566,1.55215,0,0.45,3.65,5,7.15,10.4,2.9502,0,2,6,8,11,15,-0.268468,-0.9,0,1.1,2,4,6.2,2.46314,0,1,5.5,7.5,10.5,15,3.30496,4.54395,2.86082,4.67364,0.46212,0.11584,0.00936,0.09188,0,0,0.36352,0,0.55044,0.29492,2.9512,0.6792,0.33608,0,0.04488,0,0,0,11.376
42731494,Enyel De Los Santos,P,,HOU,NYY,,4000,0,1.53,,1.53,0.3825,0,0,0,100,4.3038,9.6566,1.52574,0,0.9,3.65,5,7.15,9.75,2.96564,0,2,6,8,11,15,-0.331628,-1.8,0,1.1,2,4,6,2.44638,0,1.5,5.5,7.5,10.5,14.005,3.34513,4.54455,2.93693,4.71352,0.40272,0.12928,0.01636,0.11652,0,0,0.41772,0,0.62916,0.37364,3.04264,0.66488,0.38516,0,0.02876,0,0,0,12.184
42731168,Brad Lord,P,,WSH,CWS,,5700,0,1.52,,1.52,0.266666667,0,0,0,100,4.833,9.72,1.52395,0,0,2.9,4.55,8.55,13.2,2.86844,0,1,5,8,14,21,-0.186868,-0.7,0,0.2,2,4,7.3,3.93866,0,1,7.5,11,17.5,24.5,3.54216,5.17436,2.84258,6.66574,0.42668,0.10484,0.01916,0.07216,0,0,0.32356,0,0.5186,0.29048,2.76756,0.62284,0.2992,0,0.04908,0,0,0,11.1384
42731445,Taylor Rogers,P,,MIN,TB,,4000,0,1.51,,1.51,0.3775,0,0,0,100,3.8898,7.9988,1.51319,0,0.9,3.5,4.4,7,9.65,2.88892,0,2,6,7,10,14,-0.293964,-0.9,0,1.1,2,4,6,2.40454,0,1.5,5,7,10,14,3.16542,4.29235,2.78512,4.45439,0.40084,0.13264,0.03348,0.06428,0,0,0.35404,0,0.56344,0.33752,2.93088,0.63124,0.32696,0,0.02624,0,0,0,11.5997
42731405,Juan Mejia,P,,COL,NYM,,4000,0,1.47,,1.47,0.3675,0,0,0,100,3.2782,7.9072,1.47387,0,0,2.75,4.25,8.25,13.4005,2.6311,0,0,4,7,13,21,0.16294,0,0,0.2,2,4,8,3.7268,0,0,7,10.5,17,25.005,3.31883,4.99022,2.42145,6.39465,0.2842,0.07315,0.01275,0.0461,0,0,0.2049,0,0.51135,0.2562,2.1066,0.4162,0.1896,0,0.03115,0,0,0,8.62015
42731297,Grant Anderson,P,,MIL,PIT,,4000,0,1.46,,1.46,0.365,0,0,0,100,3.3866,7.3518,1.45648,0,0,3.15,4.9,7.15,9.75,2.66865,0,0,6,8,11,14,0.040925,0,0,1.1,2,4,6,2.28977,0,0,5,7,10.5,14,3.04572,4.28654,2.52991,4.34165,0.3038,0.0815,0.01055,0.06135,0,0,0.26485,0,0.5673,0.30055,2.29665,0.4572,0.24365,0,0.0189,0,0,0,9.38185
42731510,Cole Winn,P,,TEX,ATH,,4000,0,1.45,,1.45,0.3625,0,0,0,100,4.502,8.598,1.45266,0,0,3.05,4.9,7,9.75,2.6365,0,0,5,7,10,14.01,0.035275,0,0,1.1,2,4,6,2.27137,0,0,5,7,10,14,2.9838,4.22065,2.45886,4.25918,0.31725,0.0901,0.0075,0.0564,0,0,0.2476,0,0.5304,0.259,2.28705,0.47125,0.22815,0,0.022,0,0,0,8.9826
42731450,Ryan Zeferjahn,P,,LAA,KC,,4000,6.25,1.43,6.25,1.43,0.3575,0,0,0,100,4.5886,8.8694,1.43242,0,0,2.75,4.25,8.4,13.25,2.64728,0,0,5,7,13,21,0.065432,0,0,0.2,2,4,8,3.94204,0,0,7,11,17,25,3.36597,5.00464,2.61969,6.52364,0.30024,0.0974,0.01464,0.05388,0,0,0.24864,0,0.53528,0.29856,2.22548,0.46616,0.22956,0,0.03556,0,0,0,9.11572
42731409,Tyler Phillips,P,,MIA,SF,,4000,0,1.43,,1.43,0.3575,0,0,0,100,4.2422,8.162,1.43051,0,0,3.05,4.5,7,9.75,2.58913,0,0,5,7,10,14,-0.0565733,0,0,0.2,2,4,6,2.22533,0,0,4.5,7,10,14,2.92577,4.15335,2.35961,4.17361,0.347533,0.0911333,0.0248667,0.0378667,0,0,0.222867,0,0.452,0.2262,2.3684,0.5013997,0.204867,0,0.026,0,0,0,8.8136
42731256,Dennis Santana,P,,PIT,MIL,,4000,0,1.43,,1.43,0.3575,0,0,0,100,3.9652,7.3518,1.43033,0,0,2.75,4.25,8.25,13.3,2.60595,0,0,5,7,13,21,0.09195,0,0,0.2,2,4,8,4.2232,0,0.5,8,11,17,25,3.24535,4.855,2.45772,6.38597,0.2836,0.08675,0.0136,0.0377,0,0,0.213,0,0.49785,0.29785,2.16395,0.42165,0.1967,0,0.0343,0,0,0,8.59615
42731299,Justin Bruihl,P,,STL,SEA,,4000,0.45,1.43,0.45,1.43,0.3575,0,0,0,100,3.8272,8.4766,1.43128,0,0.3,3.2,4.55,7,9.65,2.73015,0,2,6,7,10,14,-0.27743,-0.9,0,1.1,2,4,6,2.2733,0,1,5,7,10,14,3.02394,4.17103,2.58771,4.27101,0.41695,0.1075,0.01615,0.0447,0,0,0.3005,0,0.4989,0.3284,2.7545,0.5853,0.27445,0,0.024,0,0,0,10.6738
42731475,Cole Sands,P,,MIN,TB,,4000,0,1.42,,1.42,0.355,0,0,0,100,3.8898,7.9988,1.41691,0,0,2.25,4.25,8.4,13.2505,2.51812,0,0,4,6,13,21,0.089628,0,0,0,2,4,8,3.84618,0,0,7,11,17,25,3.28465,4.90697,2.40405,6.43467,0.31552,0.08472,0.01684,0.04168,0,0,0.2056,0,0.44544,0.18752,2.1152,0.45876,0.18876,0,0.03948,0,0,0,8.1506
42731273,John Schreiber,P,,KC,LAA,,4000,0,1.39,,1.39,0.3475,0,0,0,100,4.2808,8.8694,1.38953,0,0,2.4,4.45,7.95,11.75,2.46824,0,0,4,7,12,17,0.218008,0,0,0,2,4.2,8,2.1634,0,0,4,7,12,17,3.08969,4.57065,2.38368,4.48879,0.2516,0.07592,0.00752,0.03924,0,0,0.19064,0,0.48564,0.2354,1.88544,0.37428,0.17556,0,0.03664,0,0,0,7.7532
42731349,Riley Martin,P,,CHC,LAD,,4000,0,1.38,,1.38,0.345,0,0,0,100,4.5576,9.5902,1.38479,0,0,2.9,4.9,7.65,10.4,2.47373,0,0,5,7,11,16,0.12216,0,0,0.2,2,4,7.1,2.15427,0,0,4.5,7,11,15.5,3.04386,4.35147,2.42816,4.36365,0.245,0.0707333,0.0157333,0.0633333,0,0,0.234533,0,0.507533,0.244133,2.03107,0.3947999,0.2168,0,0.0289333,0,0,0,8.1764
42731296,Pete Fairbanks,P,,MIA,SF,,4000,0,1.38,,1.38,0.345,0,0,0,100,4.2422,8.162,1.38211,0,0,2.25,3.65,7.75,13.25,2.39493,0,0,4,6,12,21,0.240827,0,0,0,2,4,8,3.99147,0,0,7,10.5,16,25,3.08092,4.65016,2.1742,6.19934,0.230933,0.0600667,0.0180667,0.0294,0,0,0.144,0,0.434667,0.200467,1.80133,0.3384664,0.132933,0,0.0306,0,0,0,7.28093
42731166,Mitchell Parker,P,,WSH,CWS,,5700,0,1.37,,1.37,0.240350877,0,0,0,100,4.833,9.72,1.36838,0,0.9,3.5,4.55,7,9.15,2.70552,0,2,6,7,10,14,-0.542268,-1.8,0,1.1,2,4,6,2.19426,0,1.5,5,7,10,13.5,3.21144,4.32889,2.82571,4.50424,0.49804,0.138,0.02472,0.0882,0,0,0.40176,0,0.50868,0.27356,3.09896,0.74896,0.37072,0,0.02552,0,0,0,12.0296
42731412,Aaron Bummer,P,,ATL,PHI,,4000,1.65,1.36,1.65,1.36,0.34,0,0,0,100,5.0438,9.353,1.35527,0,0,2.9,4.4,7.15,10.25,2.43412,0,0,5,7,11,15,0.125292,0,0,0.2,2,4,7.1,2.11506,0,0,4.5,7,10.5,15,2.93946,4.2338,2.34894,4.2268,0.27036,0.07396,0.00976,0.03504,0,0,0.20488,0,0.46196,0.249,1.98092,0.38912,0.18768,0,0.03776,0,0,0,8.0266
42731325,Kai-Wei Teng,P,,HOU,NYY,,4000,0,1.35,,1.35,0.3375,0,0,0,100,4.3038,9.6566,1.3533,0,0,3,4.9,7.15,9.9035,2.55844,0,0,5,8,11,15,-0.056084,0,0,1.1,2,4,6.209,2.15666,0,0,4.5,7,10.5,14.505,3.15339,4.42921,2.65545,4.49458,0.2926,0.07696,0.01276,0.07892,0,0,0.30588,0,0.55784,0.34232,2.31844,0.46124,0.28244,0,0.02908,0,0,0,9.4172
42731367,Erik Sabrowski,P,,CLE,TOR,,4000,4.25,1.34,4.25,1.34,0.335,0,0,0,100,4.5416,8.7306,1.34192,0,0,2.9,4.4,7,9.75,2.4396,0,0,5,7,10,14.01,0.078876,0,0,0.2,2,4,6,2.10422,0,0,4.5,6.5,10,14,2.92336,4.16413,2.37684,4.1843,0.2618,0.08504,0.01664,0.04032,0,0,0.2274,0,0.51324,0.26696,2.05004,0.4038,0.20964,0,0.01884,0,0,0,8.25144
42731497,Kevin Kelly,P,,TB,MIN,,4000,0,1.34,,1.34,0.335,0,0,0,100,4.109,7.9988,1.34128,0,0,2.9,4.4,7.65,10.4,2.34492,0,0,5,7,11,15.01,0.148224,0,0,0.2,2,4,7.1,2.065,0,0,4,7,11,15,2.94748,4.23906,2.33111,4.23418,0.26104,0.07696,0.01384,0.05476,0,0,0.20688,0,0.4442,0.15324,1.89336,0.4066,0.19176,0,0.0368,0,0,0,7.34908
42731268,Spencer Miles,P,,TOR,CLE,,4000,5.3,1.33,5.3,1.33,0.3325,0,0,0,100,4.189,8.7306,1.32829,0,0,2.9,4.4,7,9.75,2.4328,0,0,5,7,11,15,-0.080412,0,0,0.2,2,4,6,2.07746,0,0,4.5,6.5,10,14.5,2.96521,4.19307,2.45573,4.22944,0.31192,0.09516,0.01396,0.07992,0,0,0.26708,0,0.45888,0.20972,2.26076,0.50096,0.24496,0,0.03284,0,0,0,8.80848
42731324,Yennier Cano,P,,BAL,BOS,,4000,0.75,1.33,0.75,1.33,0.3325,0,0,0,100,4.5722,9.2142,1.32611,0,0,2.9,4.4,7.05,10.4,2.38104,0,0,5,7,11,15,0.093672,0,0,0.2,2,4,7.1,2.06668,0,0,4,6.5,10.5,15,2.93,4.20441,2.3535,4.20525,0.28052,0.08276,0.01144,0.04532,0,0,0.21896,0,0.46672,0.20868,1.9836,0.42004,0.20184,0,0.03244,0,0,0,7.87152
42731449,Andres Munoz,P,,SEA,STL,,4000,5.65,1.33,5.65,1.33,0.3325,0,0,0,100,4.6494,8.4766,1.32652,0,0,2.25,3.8,7.8,13.451,2.3825,0,0,4,6,12,21,0.177055,0,0,0,2,4,8,3.89357,0,0,7,10.575,16.5,25,3.16433,4.76637,2.3448,6.28124,0.24815,0.06385,0.00695,0.0247,0,0,0.1716,0,0.466,0.2714,1.86155,0.34365,0.1587,0,0.029,0,0,0,7.6182
42731451,Justin Lawrence,P,,PIT,MIL,,4000,0,1.31,,1.31,0.3275,0,0,0,100,3.9652,7.3518,1.30875,0,0,2.9,4.4,7.15,9.75,2.51775,0,0,5,7,11,15,-0.120985,-0.7,0,1.1,2,4,6.209,2.10043,0,0,4.5,7,10.5,14.5,3.11037,4.35383,2.64793,4.42719,0.3107,0.09045,0.0202,0.05195,0,0,0.30145,0,0.54115,0.36135,2.3607,0.4733,0.27885,0,0.0264,0,0,0,9.58085
42731275,Riley O'Brien,P,,STL,SEA,,4000,0,1.29,,1.29,0.3225,0,0,0,100,3.8272,8.4766,1.2881,0,0,2.75,4.4,7,9.8,2.32185,0,0,5,7,10.05,15,0.1208,0,0,0.2,2,4,6.2,2.01435,0,0,4,6.5,10,14.5,2.87195,4.1431,2.27579,4.12954,0.24995,0.06935,0.003,0.02885,0,0,0.1913,0,0.46225,0.26385,1.88595,0.35115,0.1768,0,0.02585,0,0,0,7.5785
42731115,Sean Newcomb,P,,CWS,WSH,,6500,2.75,1.29,2.75,1.29,0.198461538,0,0,0,100,4.887,9.72,1.29266,0,0,2.9,4.3,7,9.75,2.38124,0,0,5,7,10,14,-0.041756,0,0,0.2,2,4,6,2.03142,0,0,4.5,6.5,10,14,2.88007,4.09226,2.3658,4.11442,0.34396,0.08728,0.00972,0.02356,0,0,0.229,0,0.4438,0.23512,2.1506,0.46452,0.2104,0,0.03028,0,0,0,8.554
42731081,AJ Blubaugh,P,,HOU,NYY,,6800,0,1.26,,1.26,0.185294118,0,0,0,100,4.3038,9.6566,1.25503,0,0,2.9,4.4,7,9.75,2.37112,0,0,5,7,10,15,-0.081208,0,0,0.2,2,4,6,1.99676,0,0,4.5,6.5,10,14,3.00136,4.22684,2.5323,4.28,0.26676,0.07996,0.00984,0.08196,0,0,0.2862,0,0.51072,0.3102,2.1902,0.43852,0.2664,0,0.026,0,0,0,8.96336
42731414,Brad Keller,P,,PHI,ATL,,4000,0,1.25,,1.25,0.3125,0,0,0,100,4.3092,9.353,1.24517,0,0,2.25,3.95,7.9,13.25,2.40328,0,0,4,6,13,20.01,-0.182816,0,0,0,1.3,4,8,3.41336,0,0,6.5,10,16,24.505,3.34874,4.93308,2.67119,6.35543,0.33028,0.08604,0.0172,0.072,0,0,0.28944,0,0.46824,0.30872,2.34216,0.50552,0.26804,0,0.0374,0,0,0,9.41008
42731340,Abner Uribe,P,,MIL,PIT,,4000,0,1.24,,1.24,0.31,0,0,0,100,3.3866,7.3518,1.24195,0,0,1.5125,4.25,7.9,11.651,2.1965,0,0,3,7,12,17,0.250655,0,0,0,2,4.2,8,1.93397,0,0,2.5,6,12,17,2.98144,4.45511,2.25005,4.35017,0.2001,0.0478,0.00665,0.0353,0,0,0.1637,0,0.4494,0.2352,1.6036,0.28985,0.1506,0,0.0314,0,0,0,6.58255
42731321,Tim Mayza,P,,PHI,ATL,,4000,3.05,1.22,3.05,1.22,0.305,0,0,0,100,4.3092,9.353,1.22252,0,0.15,3,4.4,6.55,9.15,2.48156,0,1,5,7,10,14,-0.526764,-1.8,0,0.2,2,4,6,1.98718,0,0.5,4.5,6.5,10,13.5,3.13352,4.26696,2.77922,4.41155,0.45652,0.13868,0.02316,0.07812,0,0,0.38976,0,0.48432,0.29228,2.87096,0.69648,0.35916,0,0.0282,0,0,0,11.11
42731511,Brennan Bernardino,P,,COL,NYM,,4000,0,1.22,,1.22,0.305,0,0,0,100,3.2782,7.9072,1.2235,0,0,2.4,4.4,7,9.75,2.2329,0,0,5,7,10,15,0.0298,0,0,0.2,1.3,4,6,1.9189,0,0,4,6.5,10,14,2.86093,4.09709,2.29299,4.09955,0.2671,0.073,0.0105,0.0381,0,0,0.21065,0,0.44775,0.2393,1.92975,0.3887,0.19325,0,0.0215,0,0,0,7.75155
42731301,Eric Orze,P,,MIN,TB,,4000,6.25,1.22,6.25,1.22,0.305,0,0,0,100,3.8898,7.9988,1.2166,0,0,2.9,4.25,6.5,9.75,2.28884,0,0,5,7,10,14,-0.1562,0,0,0.2,2,4,6,1.92424,0,0,4.5,6,9.5,14,2.89399,4.06144,2.42955,4.11434,0.32228,0.09348,0.01724,0.04228,0,0,0.25672,0,0.44892,0.25392,2.21992,0.47528,0.23792,0,0.01952,0,0,0,8.66708
42731363,Will Klein,P,,LAD,CHC,,4000,0,1.21,,1.21,0.3025,0,0,0,100,5.0326,9.5902,1.20677,0,0,2.4,4.25,7,9.9,2.229,0,0,5,7,11,15,0.0357667,0,0,0.2,2,4,7.1,1.90583,0,0,4,6.5,10,14.5,2.90991,4.16475,2.38929,4.17571,0.2382,0.0731333,0.00806667,0.0503333,0,0,0.2248,0,0.449933,0.2766,1.90927,0.36973327,0.207067,0,0.0329333,0,0,0,7.851
42731123,Albert Suarez,P,,BAL,BOS,,6500,0,1.2,,1.2,0.184615385,0,0,0,100,4.5722,9.2142,1.20415,0,0,2.325,4.25,7,9.75,2.16668,0,0,4,7,10,14.01,0.010916,0,0,0,1.1,4,6,1.8723,0,0,3.5,6,10,14.005,2.81061,4.03003,2.26927,4.02949,0.275,0.09136,0.0108,0.05008,0,0,0.2134,0,0.40284,0.16152,1.91108,0.42724,0.19756,0,0.03256,0,0,0,7.4554
42730996,Ryan Yarbrough,P,,NYY,HOU,,7600,7.3,1.18,7.3,1.18,0.155263158,0,0,0,100,5.3528,9.6566,1.17773,0,0,2.45,4.25,7,9.75,2.22304,0,0,5,7,10,14,-0.162716,0,0,0,1.1,4,6,1.86522,0,0,4,6,10,14,2.90094,4.11019,2.43216,4.14155,0.33712,0.07804,0.0134,0.06288,0,0,0.26468,0,0.3984,0.2242,2.17228,0.49144,0.24436,0,0.04332,0,0,0,8.57692
42731460,Yoendrys Gomez,P,,TB,MIN,,4000,0,1.17,,1.17,0.2925,0,0,0,100,4.109,7.9988,1.17457,0,0,2.3,4.25,7,9.75,2.16636,0,0,4,7,10,15,0.003564,0,0,0,1.1,4,6,1.85074,0,0,4,6,10,14.5,2.83221,4.06232,2.30235,4.06398,0.2498,0.07,0.01612,0.05212,0,0,0.22012,0,0.42744,0.2432,1.90516,0.38804,0.20352,0,0.03096,0,0,0,7.7832
