P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42971383,42971525,42971394,42971346,42971359,42971289,42971335,42971556,42971401,42971501,,81.79,63.26165009,80.21165085,100.2616501,110.2766499,130.2741577,150.5756456,215.21,45000,1,79.4,71.18756057,66.91293035,69.21039365,64.93576343,158.1695818,66.27233759,61.99770737,64.29517067,60.02054045,18.67578127,-25.56776404
42971415,42971460,42971486,42971547,42971533,42971456,42971521,42971442,42971285,42971339,,78.23,60.82404709,77.36154938,96.89905167,105.7440487,123.7140537,147.175051,191.95,48000,1,76.25,69.94670362,66.4449403,68.43450482,64.9327415,156.0534849,65.49020885,61.98844553,63.97801005,60.47624673,14.97797266,15.89092314
42971415,42971460,42971486,42971433,42971533,42971320,42971521,42971339,42971353,42971501,,81.28,63.22255135,82.32255173,99.71005249,110.1975555,128.1000496,150.2160555,214.21,49800,1,101.25,71.02569503,66.85589646,69.11565391,64.94585534,157.8536266,66.15646381,61.98666524,64.24642269,60.07662412,17.85831791,-22.75796384
42971525,42971460,42971364,42971547,42971533,42971456,42971521,42971391,42971416,42971285,,76.98,60.582201,77.7071991,95.80719948,105.5222019,126.0646976,144.2582022,177.16,49700,1,44.2,69.2252002,66.03876434,67.85152544,64.66508958,155.4478591,65.16059169,61.97415583,63.78691692,60.60048106,15.99666688,-18.22698861
42971383,42971460,42971530,42971433,42971533,42971456,42971316,42971442,42971556,42971335,,74.01,56.19455051,73.99454498,93.26954651,102.419548,121.4470482,144.6765556,164.83,45800,1,140.3,68.72250038,66.09401546,67.78159098,65.15310606,153.4190936,64.60068323,61.97219831,63.65977383,61.03128891,13.45606719,-28.18398774
42971415,42971460,42971394,42971547,42971359,42971360,42971496,42971391,42971501,42971401,,82.44,64.70554733,83.30554962,101.6430531,110.7280514,133.8655594,150.0815572,217.76,44900,1,53.25,71.21681242,66.82334753,69.13565566,64.74219078,158.6386931,66.36104478,61.96757989,64.27988802,59.88642314,17.93836805,-16.24331921
42971383,42971460,42971530,42971367,42971533,42971456,42971316,42971556,42971442,42971353,,77.32,60.91954708,76.89455032,96.03204727,106.2270439,125.0220467,147.5205466,186.26,44600,1,132.3,69.81535216,66.4723105,68.43552755,65.09248589,155.4078585,65.30552561,61.96248395,63.92570101,60.58265935,15.07240489,-23.28294665
42971383,42971460,42971530,42971312,42971359,42971289,42971335,42971338,42971401,42971353,,82.29,63.60554981,81.68054962,100.4680538,111.0380486,130.6580536,157.6900421,235.93,47000,1,94.3,72.42312237,67.85074722,70.4660124,65.89363726,157.9176711,66.5344368,61.96206165,64.57732683,60.00495169,19.61162688,-30.46880662
42971415,42971460,42971394,42971433,42971329,42971289,42971297,42971393,42971320,42971401,,82.41,64.3655529,82.36555099,102.1405468,113.5305485,132.8180511,152.0340486,224.79,48200,1,69.25,71.52566013,67.08348126,69.47452796,65.0323491,158.4581944,66.40365219,61.96147333,64.35252003,59.91034116,18.6302679,-28.68739665
42971525,42971460,42971279,42971433,42971533,42971456,42971496,42971285,42971416,42971442,,71.64,53.86119652,69.26119614,88.436203,99.90119972,118.711203,144.304209,157.8,49600,1,84.2,68.20042889,66.03330804,67.59377423,65.42665338,151.8546072,64.12568497,61.95856412,63.51903031,61.35190946,14.1497606,-10.18054187
42971525,42971470,42971530,42971312,42971356,42971368,42971496,42971317,42971286,42971406,,78.96,58.92914772,76.26665497,97.69165611,106.9166565,122.0266548,147.9711444,196.86,45600,1,105.6,70.19992256,66.52835096,68.58939408,64.91782248,156.4707195,65.62732168,61.95575008,64.0167932,60.3452216,17.8773834,11.13191471
42971383,42971525,42971394,42971354,42971401,42971320,42971496,42971556,42971506,42971501,,77.26,58.54365063,77.54364777,98.75614738,109.7011486,127.9361465,150.7031493,197.69,45100,1,73.4,70.31543295,66.89450675,68.98584155,65.56491535,155.1055798,65.37101995,61.95009375,64.04142855,60.62050235,15.77684606,-23.3087182
42971415,42971460,42971394,42971354,42971533,42971456,42971496,42971320,42971401,42971501,,82.44,64.53055,82.03054428,102.0180531,114.020554,132.0330536,153.566042,230.38,48500,1,63.25,71.77440404,67.28180113,69.73816173,65.24555882,158.3505882,66.44156454,61.94896163,64.40532223,59.91271932,19.83196479,-8.760511875
42971415,42971460,42971279,42971433,42971401,42971360,42971496,42971416,42971442,42971501,,81.38,63.29704857,79.43455124,99.28455162,108.7670525,128.509552,151.0625549,216.77,48200,1,89.25,71.15912067,66.935445,69.24029807,65.0166224,157.840174,66.16338405,61.93970838,64.24456146,60.02088579,17.30439908,-15.32250047
42971383,42971525,42971486,42971433,42971533,42971289,42971496,42971339,42971353,42971501,,77.33,58.22114944,76.65864563,97.83365059,109.1986546,126.931152,147.6441518,190.87,49200,1,126.4,69.82413948,66.46920732,68.44124162,65.08630947,155.3978978,65.29093445,61.9360023,63.90803659,60.55310444,16.70337492,12.54325658
42971383,42971460,42971530,42971354,42971356,42971289,42971297,42971286,42971401,42971501,,84.67,65.63054848,84.85554886,104.5680485,116.7105503,136.0830513,159.708542,252.42,49200,1,93.3,73.19418163,68.1035137,70.91850917,65.82784125,159.3445894,67.02486768,61.93419975,64.74919522,59.6585273,22.00013265,-19.43606883
42971415,42971460,42971486,42971433,42971401,42971360,42971521,42971442,42971506,42971556,,78.37,60.52004719,77.78254318,95.79504585,106.5825436,127.7350437,150.7130562,202.03,46400,1,72.25,70.52142509,66.88299599,69.03011346,65.39168435,155.845813,65.5713843,61.9329552,64.08007267,60.44164356,14.24999525,-20.86898386
42971383,42971415,42971530,42971354,42971401,42971289,42971297,42971442,42971556,42971353,,89.62,72.72649765,90.11399841,110.3139992,120.3539967,137.3814896,158.9080075,271.59,47500,1,100.45,74.0106299,67.99055317,71.0111361,64.99105937,162.7319756,67.94837492,61.92829819,64.94888112,58.92880439,22.41889552,30.98568618
42971383,42971460,42971364,42971433,42971522,42971289,42971297,42971556,42971506,42971401,,78.92,60.87255096,77.94754791,98.87254524,108.9225464,124.1800465,146.0805556,188.99,46800,1,85.3,69.86898798,66.24851672,68.23466392,64.61419267,156.5898159,65.54487042,61.92439916,63.91054637,60.29007511,14.74346445,-24.09619093
42971383,42971460,42971364,42971433,42971401,42971289,42971297,42971506,42971320,42971353,,80.03,62.52255058,80.29754639,99.64755058,112.6725464,130.1800461,151.4790495,210.79,47900,1,87.3,70.95924984,66.97895417,69.23815889,65.25786322,156.8954994,65.90272663,61.92243096,64.18163568,60.20134001,16.86846758,-10.85175425
42971525,42971470,42971530,42971312,42971356,42971368,42971316,42971285,42971406,42971475,,80.1,60.20164967,78.70165253,99.18915176,110.0416492,127.5841454,148.2366541,198.64,45700,1,105.6,70.44190398,66.53446786,68.6659664,64.75853027,157.2046288,65.82334593,61.9159098,64.04740835,60.13997222,15.17871072,-5.150353909
42971383,42971525,42971530,42971354,42971359,42971320,42971297,42971442,42971335,42971501,,77.69,60.36564922,76.71564865,96.89064789,108.9806522,128.3306435,150.8796463,199.89,44100,1,83.4,70.40735364,66.88950357,69.0134626,65.49561254,155.3703074,65.42936758,61.91151751,64.03547654,60.51762648,16.94554869,-31.91460669
42971383,42971525,42971530,42971312,42971356,42971456,42971316,42971442,42971335,42971406,,79.06,60.10314941,77.04064941,95.9781456,106.6656494,125.4181496,144.9161464,186.47,46500,1,119.4,69.69861907,66.07896962,68.02641778,64.40676833,156.774648,65.52847586,61.90882641,63.85627457,60.23662512,15.29531072,-0.774295675
42971383,42971525,42971530,42971312,42971401,42971368,42971316,42971442,42971339,42971335,,79.4,59.7991457,78.13665009,96.48665428,108.4191521,128.414151,152.1216486,207.22,46500,1,119.4,70.9274047,67.04278391,69.30179139,65.41717061,156.4124407,65.77599555,61.89137477,64.15038225,60.26576146,15.59799778,3.218812868
42971383,42971525,42971486,42971433,42971345,42971456,42971496,42971339,42971401,42971417,,77.9,58.00864601,77.35865021,95.99615097,106.8786556,124.4086517,143.1636517,178.14,49300,1,129.4,69.18021466,65.82525484,67.64847396,64.29351414,156.1329383,65.242298,61.88733819,63.7105573,60.35559749,14.99808852,29.90126312
42971383,42971525,42971394,42971433,42971533,42971456,42971297,42971442,42971556,42971286,,73.9,57.03814793,74.15065002,93.35064507,102.90065,122.1531502,140.5601439,156.84,44900,1,115.4,67.98830571,65.47085195,66.99656921,64.47911545,153.6583976,64.40289042,61.88543666,63.41115392,60.89370016,13.89572749,0.865079183
42971383,42971525,42971530,42971433,42971533,42971456,42971325,42971442,42971506,42971417,,75.18,56.49514866,74.83264542,93.9326458,103.0876408,119.0076447,140.9681567,157.05,46800,1,132.4,68.29776205,65.52243729,67.12676263,64.35143787,154.4834357,64.65578546,61.8804607,63.48478604,60.70946128,11.78488887,6.398676336
42971415,42971460,42971486,42971547,42971533,42971456,42971521,42971506,42971317,42971353,,79.42,62.46854973,80.54354858,98.2560463,109.4010475,128.0610489,146.3975546,196,47100,1,67.25,69.99301954,66.25629686,68.28518454,64.54846186,156.888028,65.61419151,61.87746883,63.90635651,60.16963382,15.22233181,-20.65383643
42971525,42971460,42971394,42971354,42971359,42971320,42971297,42971285,42971391,42971416,,74.8,57.34220123,76.74219894,97.55470276,107.5997005,128.4746994,144.0117027,170.12,44900,1,14.2,68.71836411,65.93258413,67.64288968,64.8571097,153.9798685,64.66292185,61.87714187,63.58744743,60.80166745,15.74908426,-36.70807183
42971525,42971460,42971364,42971547,42971356,42971360,42971521,42971285,42971416,42971335,,77.7,59.59470081,77.35720062,96.40719604,107.1297009,126.7296989,145.9721991,187.3,49000,1,36.2,69.59323346,66.19771664,68.12696168,64.73144485,155.7674092,65.27177013,61.8762533,63.80549834,60.40998152,17.33917349,-17.5213173
42971383,42971460,42971530,42971367,42971533,42971368,42971496,42971339,42971556,42971506,,74.39,57.0960474,74.88354874,92.28355026,104.3310482,123.2310566,146.6580511,173.3,45800,1,120.3,69.06462868,66.28293863,68.08262048,65.30093044,153.4864876,64.64759132,61.86590128,63.66558313,60.88389308,13.80434857,-25.77002347
42971383,42971460,42971364,42971312,42971401,42971368,42971496,42971339,42971435,42971393,,79.61,61.17905235,79.11655045,96.86655426,107.3390514,125.3415588,142.4260497,181.31,47500,1,122.3,69.37738401,65.70892426,67.58687853,63.91841878,157.3356982,65.5340267,61.86556695,63.74352122,60.07506147,15.22214834,5.228252336
42971525,42971470,42971486,42971346,42971345,42971456,42971496,42971285,42971556,42971417,,75.95,59.18764877,73.56264877,91.50014877,102.6101532,120.347654,139.1451495,159.33,44400,1,101.6,68.1414291,65.26408194,66.83305632,63.95570916,155.1450249,64.74287875,61.8655316,63.43450597,60.55715882,14.37495327,-12.89565265
42971525,42971460,42971394,42971354,42971359,42971360,42971297,42971285,42971416,42971320,,74.77,56.72969913,76.01720047,95.0921936,106.557198,124.8596939,145.9436996,177.22,45100,1,14.2,69.01913087,66.18281931,67.97221652,65.13590497,153.7986636,64.6978536,61.86154205,63.65093925,60.8146277,16.71827797,-36.17020547
42971525,42971415,42971394,42971547,42971359,42971456,42971297,42971442,42971353,42971401,,83.78,65.0006485,83.22564697,102.0756512,113.4731522,130.8856468,151.064644,227.94,45400,1,67.35,71.57981461,66.87561185,69.3056772,64.60147444,159.431476,66.56375598,61.85955321,64.28961856,59.5854158,18.52534414,-29.62110043
42971415,42971525,42971486,42971346,42971345,42971456,42971297,42971285,42971406,42971353,,86.51,69.23514938,85.7976532,102.5601521,110.8701488,126.9801472,143.9981502,217.92,50000,1,71.35,70.9531808,65.91649493,68.19025525,63.15356938,161.8390501,66.89482537,61.8581395,64.13189983,59.09521396,18.86044169,-8.49802047
42971386,42971460,42971530,42971367,42971329,42971362,42971297,42971381,42971441,42971501,,91.89,73.91409874,91.20160294,110.4515972,118.8841015,134.9790932,152.5845992,262.01,48900,1,68.95,73.37926957,67.07612412,69.95790629,63.65476084,164.7515436,68.15528633,61.85214088,64.73392305,58.4307776,21.55726191,-14.44033831
42971415,42971460,42971394,42971367,42971329,42971289,42971521,42971285,42971416,42971317,,85.39,67.77805138,85.71554947,103.4655457,115.2455463,133.6355545,151.5225487,236.4,49900,1,30.25,71.95724323,66.92878021,69.45617376,64.42771075,160.4723112,66.87613203,61.84766901,64.37506256,59.34659955,20.98672485,-25.62799156
42971383,42971525,42971530,42971433,42971533,42971456,42971316,42971506,42971556,42971353,,77.64,59.50615025,78.81864548,97.2811451,108.1561447,125.373645,145.2361584,181.25,47900,1,141.4,69.44492394,66.0723509,67.97304365,64.60047061,155.7784706,65.21472596,61.84215293,63.74284568,60.37027264,13.83314108,5.417628586
42971415,42971460,42971486,42971433,42971533,42971289,42971521,42971339,42971506,42971353,,78.74,60.86454868,78.53955078,97.37704659,106.6970516,128.6920448,147.7960509,197.02,48800,1,84.25,70.06775969,66.41240699,68.47114448,64.81579177,156.3065058,65.48816244,61.83280974,63.89154723,60.23619452,14.63806504,-11.97483465
42971525,42971460,42971530,42971312,42971401,42971368,42971297,42971286,42971338,42971501,,81.5,60.79470062,79.93219757,99.769701,111.3747047,130.0597054,158.0112021,234,49500,1,81.2,72.25746564,67.79476664,70.40179184,65.93909284,157.327916,66.29206384,61.82936485,64.43639005,59.97369105,19.21006219,-24.53937083
42971383,42971460,42971486,42971433,42971401,42971456,42971297,42971556,42971353,42971501,,82.27,63.70154953,81.55155182,101.8390522,112.5965446,129.6565506,153.3730473,227.48,49600,1,135.3,71.64966457,67.16454537,69.62008445,65.13496524,158.2217755,66.31262744,61.82750824,64.28304732,59.79792811,20.410256,-13.9369294
42971415,42971460,42971279,42971354,42971533,42971456,42971496,42971506,42971339,42971501,,76.13,58.3960495,76.43355179,94.22105026,104.9085476,123.0160526,142.5585481,171.12,45900,1,83.25,68.7116615,65.6974083,67.41875852,64.40450533,154.9784027,64.84051381,61.82626061,63.54761083,60.53335764,12.81461031,-14.87932056
42971383,42971525,42971486,42971433,42971345,42971320,42971496,42971442,42971339,42971401,,73.35,55.5226469,73.99765015,92.06015015,102.7601498,120.0351517,146.6751532,172.05,46600,1,113.4,68.84745227,66.25459967,68.01020663,65.41735403,152.7765559,64.41787706,61.82502446,63.58063141,60.98777882,14.03987107,-17.95161068
42971415,42971460,42971394,42971354,42971533,42971289,42971297,42971506,42971416,42971401,,81.12,63.17005062,81.55754852,100.4325466,111.9575424,130.6150436,152.108056,220.54,46400,1,27.25,71.21884475,66.98645423,69.33648401,65.10409349,157.5503002,66.05111616,61.81872565,64.16875542,59.93636491,16.96335492,-20.28377205
42971383,42971525,42971530,42971312,42971359,42971289,42971316,42971353,42971320,42971501,,84.17,66.13915062,84.15164948,105.0766449,116.2641476,136.7391541,152.1926509,229.02,47600,1,112.4,71.81265292,66.99029333,69.4913185,64.6689589,159.5888369,66.63091183,61.80855224,64.30957741,59.48721781,19.43275825,7.448640466
42971383,42971460,42971364,42971312,42971401,42971368,42971496,42971435,42971338,42971501,,81.82,64.75805283,80.0455513,99.72055054,111.1855484,129.9205475,146.9505627,204.07,47700,1,108.3,70.50844965,66.27881423,68.45404544,64.22441002,158.4370676,66.03716022,61.8075248,63.98275601,59.75312059,17.00146497,-6.858646125
42971470,42971460,42971530,42971312,42971522,42971368,42971521,42971556,42971338,42971381,,79.33,61.58055019,78.73054504,95.45554924,104.0880516,123.5105453,149.6400542,201.95,44400,1,114.5,70.46581101,66.6396957,68.80551815,64.97940284,156.5450937,65.62863651,61.8025212,63.96834365,60.14222834,17.38617302,-49.15214777
42971415,42971470,42971279,42971346,42971533,42971360,42971521,42971339,42971285,42971416,,82.11,64.33349419,81.67100143,99.87100029,110.653503,129.3610077,144.6055083,202.15,44600,1,81.65,70.17931732,65.95601156,68.05058181,63.82727604,158.8209314,66.02434209,61.80103632,63.89560657,59.67230081,16.55656422,5.787693709
42971383,42971525,42971530,42971433,42971356,42971368,42971316,42971556,42971442,42971501,,80.53,61.67814827,79.09064865,99.4156456,110.2656479,128.6881493,146.9706525,198.89,47900,1,162.4,70.25746637,66.27138336,68.38725361,64.4011706,157.5658614,65.78006837,61.79398536,63.90985561,59.9237726,16.06179498,17.38406867
42971383,42971525,42971394,42971433,42971359,42971456,42971496,42971556,42971401,42971501,,81.11,60.80164909,80.7016449,99.551651,109.8891541,129.2741486,148.97116,210.35,48900,1,122.4,70.69272622,66.54038783,68.76581273,64.61347434,157.791836,65.94336498,61.79102659,64.0164515,59.86411311,18.73414959,12.62505949
42971383,42971525,42971486,42971312,42971345,42971368,42971297,42971556,42971353,42971501,,81.98,65.072649,82.04764938,100.5601521,110.8126518,131.7676498,147.3671562,210.63,47600,1,131.4,70.59418676,66.31619221,68.51922526,64.24123071,158.5042457,66.06004913,61.78205458,63.98508763,59.70709308,19.66733558,8.550148457
42971415,42971460,42971279,42971433,42971533,42971456,42971496,42971391,42971506,42971401,,78.45,61.00004959,78.91254425,97.45005035,107.9700478,129.3125465,145.769043,189.93,48100,1,82.25,69.65610722,66.09823464,68.06717766,64.50930507,156.2635528,65.33820772,61.78033513,63.74927815,60.19140557,14.00813724,-3.954159096
42971415,42971460,42971279,42971547,42971533,42971456,42971521,42971339,42971506,42971556,,76.35,59.46854782,78.04354477,95.58105087,106.2910473,123.878553,142.0300546,170.62,45100,1,83.25,68.64436581,65.59047683,67.30676303,64.25287405,155.1573556,64.83310997,61.77922099,63.49550719,60.44161821,12.83247057,-15.5376479
42971383,42971470,42971530,42971346,42971356,42971456,42971521,42971286,42971335,42971417,,82.15,63.75,79.90000153,97.54999924,108.1650013,123.7599998,144.104006,196.76,44600,1,135.7,70.0933337,65.86991922,67.94902689,63.7256124,158.882552,66.00031749,61.77690301,63.85601068,59.6325962,16.72607966,-22.9257673
42971415,42971525,42971394,42971433,42971533,42971456,42971297,42971556,42971401,42971320,,83.55,67.39915085,84.61164856,101.3491459,111.5866501,130.0116577,150.7671576,229.31,49300,1,79.35,71.44578457,66.77301978,69.19033083,64.51756604,159.2804858,66.44930514,61.77654035,64.1938514,59.52108661,20.17792018,20.6586197
42971383,42971470,42971530,42971478,42971356,42971456,42971496,42971556,42971441,42971335,,81.81,63.22749805,79.73999786,98.44000244,108.6150009,127.4600025,147.2955084,207.86,44800,1,153.7,70.54322202,66.29643702,68.490076,64.243291,158.3925781,66.01545108,61.76866608,63.96230506,59.71552006,18.83811357,29.01490033
42971383,42971525,42971394,42971433,42971359,42971289,42971496,42971442,42971353,42971501,,78.18,59.17814732,77.29064941,98.09065247,108.3481518,125.7781464,147.0961525,193.9,46600,1,116.4,69.80745404,66.25901189,68.27217454,64.72373239,155.9679193,65.3032456,61.75480345,63.7679661,60.21952395,16.86868658,-21.95760459
42971415,42971460,42971486,42971354,42971401,42971320,42971521,42971339,42971353,42971501,,84.78,67.01004791,85.39755249,105.4475555,115.5475475,132.762558,155.8630495,245.33,48600,1,66.25,72.49955443,67.44700764,70.13339441,65.08084762,159.6862193,66.80655414,61.75400735,64.44039412,59.38784733,19.99489447,-25.47307611
42971415,42971460,42971394,42971547,42971522,42971360,42971496,42971285,42971416,42971353,,82.82,65.78055,81.98054504,101.5055542,111.0705559,126.4105484,144.6160451,206.43,47800,1,51.25,70.28758864,65.91295915,68.04942422,63.67479472,159.2819859,66.11635787,61.74172838,63.87819344,59.50356395,18.0693681,-9.943821281
42971525,42971460,42971530,42971433,42971533,42971368,42971496,42971339,42971338,42971286,,71.65,53.48069572,71.64320374,88.01820183,99.72570305,118.4457066,144.2262067,155.79,48300,1,102.2,68.07373232,65.84884576,67.43560012,65.21071356,151.8097047,63.95160144,61.72671488,63.31346924,61.08858268,12.83875573,-28.72185707
42971415,42971460,42971486,42971547,42971401,42971360,42971521,42971317,42971353,42971501,,86.63,67.83904839,86.67655182,106.6015472,118.6590508,136.8115448,156.7525563,256.68,48600,1,62.25,72.9830513,67.54340125,70.35873004,64.91907999,160.8479995,67.16138622,61.72173617,64.53706496,59.09741491,22.1569401,-10.38700119
42971415,42971525,42971279,42971346,42971345,42971456,42971325,42971339,42971556,42971401,,83.26,67.697649,82.27265167,99.23514938,108.330154,125.6326504,140.8906502,194.31,46700,1,95.35,69.75540616,65.39213011,67.40079949,63.03752343,159.8752272,66.08400469,61.72072864,63.72939802,59.36612196,15.03078782,-16.51869565
42971525,42971460,42971279,42971547,42971359,42971289,42971521,42971501,42971353,42971401,,81.01,61.94469929,80.75720215,101.594698,113.7647015,131.9121964,157.2071991,233.55,47600,1,58.2,71.97467987,67.59879888,70.16411535,65.78823436,157.0353143,66.08929497,61.71341397,64.27873045,59.90284945,20.41428607,-27.99461186
42971415,42971470,42971279,42971547,42971533,42971456,42971521,42971285,42971556,42971381,,84.98,68.40000153,85.125,104.0625019,114.4499969,129.8200027,146.5339999,221.33,45300,1,106.65,70.99633434,66.14646994,68.46896159,63.61909719,160.5674867,66.55623214,61.70636773,64.02885939,59.17899499,19.28485387,31.21371865
42971383,42971525,42971530,42971354,42971359,42971456,42971297,42971339,42971353,42971501,,82.12,64.22264862,81.72264862,101.7101517,112.095155,131.1726532,150.7526562,218.45,47900,1,119.4,71.13195697,66.71536201,69.07278007,64.65618511,158.3029097,66.11887969,61.70228473,64.05970279,59.64310783,19.02267835,-0.081509835
42971525,42971460,42971394,42971354,42971329,42971320,42971521,42971285,42971391,42971416,,74.03,56.8671999,77.49219894,95.26720047,106.614695,124.9521996,146.8077057,176.5,47100,1,12.2,68.93458013,66.17523112,67.98506659,65.22571758,153.1899214,64.45458724,61.69523823,63.5050737,60.74572469,15.90342508,-35.942173
42971383,42971525,42971530,42971433,42971533,42971456,42971325,42971506,42971339,42971417,,76.19,57.38965034,75.53964615,94.56464577,104.2721489,121.0071598,139.5751364,158.58,48100,1,137.4,68.16924987,65.19011116,66.81012982,63.83099111,155.227109,64.66831394,61.68917523,63.30919389,60.33005518,12.10893447,18.90298426
42971415,42971460,42971279,42971433,42971401,42971360,42971496,42971556,42971442,42971501,,80.71,62.459548,80.60955048,99.07204628,109.1845505,127.959549,150.160546,213.74,47000,1,98.25,70.75319642,66.61719798,68.88588833,64.74988989,157.3983507,65.81443347,61.67843503,63.94712538,59.81112694,16.93730151,-14.72440362
42971525,42971460,42971364,42971312,42971356,42971360,42971521,42971339,42971338,42971335,,73.77,56.39069843,73.42819977,90.56570625,100.9007,123.1107029,142.1046953,160.75,46200,1,56.2,68.10698426,65.51875488,67.12797621,64.53974683,153.3916293,64.25832833,61.67009895,63.27932028,60.6910909,13.91791422,-39.98262286
42971415,42971460,42971486,42971354,42971533,42971456,42971521,42971285,42971556,42971442,,79.58,63.85304832,79.96554947,98.30304909,108.4480511,123.7905472,146.1470486,197.81,47800,1,64.25,69.87922016,66.06672497,68.11903245,64.30653726,156.9639702,65.48248541,61.66999022,63.72229771,59.90980252,15.97420764,-18.28721762
42971383,42971460,42971530,42971312,42971533,42971368,42971316,42971441,42971381,42971353,,84.82,68.08055305,84.63055038,102.0555496,112.2305462,134.4855453,149.4145541,224.24,49100,1,136.3,71.41569243,66.50911987,68.94574705,64.03917449,160.2164339,66.57575625,61.66918369,64.10581088,59.19923832,19.39517254,13.43830377
42971525,42971470,42971279,42971433,42971533,42971456,42971316,42971285,42971556,42971317,,75.08,59.55165195,75.37664795,92.02664948,101.4491512,119.0291496,141.014151,163.9,44100,1,112.6,68.17687082,65.36488881,66.99358609,64.18160407,154.3579531,64.4740637,61.66208168,63.29077897,60.47879695,14.37806991,-8.747626841
42971383,42971525,42971486,42971433,42971359,42971456,42971496,42971442,42971353,42971401,,77.57,58.05164528,77.00164413,96.80164909,108.3341518,125.4291508,146.9826541,190.83,47500,1,118.4,69.62439924,66.17227951,68.16345998,64.71134025,155.5437781,65.11179709,61.65967735,63.65085783,60.19873809,15.77663133,7.044117898
42971383,42971525,42971530,42971312,42971356,42971456,42971496,42971556,42971442,42971335,,77.81,58.55564499,76.15565109,95.36815262,106.9206547,127.5731487,147.6761548,194.45,48200,1,128.4,69.78229993,66.2648474,68.29598808,64.77853555,155.6480304,65.17518975,61.65773722,63.6888779,60.17142537,17.09965866,21.69989645
42971383,42971460,42971394,42971367,42971401,42971289,42971328,42971556,42971393,42971381,,83.02,64.55305099,81.81554794,100.6280537,110.7230461,126.8905472,147.7375458,214.65,44900,1,115.3,70.78993054,66.27035415,68.55434131,64.03476492,159.140419,66.1735583,61.65398191,63.93796907,59.41839268,19.26697008,-31.28204942
42971383,42971460,42971530,42971354,42971533,42971456,42971496,42971339,42971556,42971393,,74.71,57.65404606,75.2165451,94.36655426,103.2315472,121.5665558,142.9705527,166.04,46900,1,132.3,68.41771123,65.62042919,67.31257105,64.51528902,153.9471312,64.44642584,61.64914381,63.34128566,60.54400363,14.3154582,-13.80358487
42971383,42971460,42971364,42971354,42971359,42971289,42971328,42971435,42971501,42971401,,82.77,67.10555267,82.98055267,102.1930504,113.4030468,130.6330536,146.6375542,208.98,44900,1,89.3,70.55731289,66.11267729,68.34135767,63.89672208,159.059186,66.08722699,61.64259139,63.87127177,59.42663617,17.994922,-26.1056304
42971383,42971460,42971530,42971312,42971356,42971456,42971328,42971435,42971338,42971335,,79.69,61.28055096,76.95554733,97.19304848,108.0805511,130.2905479,145.1865421,193.1,46800,1,136.3,69.72984232,65.9151819,67.93725162,64.12259121,157.1088581,65.45622382,61.6415634,63.66363313,59.84897271,17.01876471,-22.05229253
42971383,42971525,42971530,42971354,42971401,42971289,42971297,42971556,42971339,42971501,,83.92,65.39765358,83.07265472,104.6851521,117.4476501,138.6351501,158.8291623,249.79,48800,1,98.4,72.75445085,67.75512406,70.53657539,65.5372486,158.8361381,66.62797234,61.62864555,64.41009688,59.41077009,21.54438777,-16.54446721
42971525,42971460,42971279,42971547,42971401,42971289,42971521,42971285,42971391,42971501,,81.64,64.14469719,82.98220062,101.0571976,113.8646999,134.3097054,157.7617021,237.8,49800,1,42.2,72.1396305,67.6047874,70.23440471,65.69956161,157.3901659,66.15600435,61.62116125,64.25077856,59.71593547,20.63751654,-18.08495522
42971383,42971525,42971530,42971354,42971401,42971456,42971297,42971286,42971501,42971353,,86.15,67.33914948,84.72665405,105.7891483,117.8841484,135.8391594,157.7266541,255.06,50000,1,106.4,72.99523264,67.59415026,70.43962991,65.03854754,160.4193525,67.01439641,61.61331404,64.45879369,59.05771131,22.3417917,-12.93430924
42971383,42971525,42971394,42971354,42971401,42971289,42971496,42971442,42971417,42971353,,79.44,61.15314674,80.06565094,100.2531471,111.1981503,127.973151,148.6446555,203.32,45200,1,75.4,70.22154364,66.3496028,68.50607153,64.63413069,156.6482136,65.46760956,61.59566872,63.75213745,59.88019661,16.83558645,-17.64177531
42971383,42971525,42971394,42971346,42971533,42971289,42971297,42971401,42971501,42971406,,82.99,65.2241497,81.81165314,99.29914665,111.656649,133.5191574,151.7501395,227.95,47400,1,70.4,71.40460056,66.76577876,69.21963085,64.58080906,158.7776675,66.228014,61.5891922,64.04304429,59.4042225,20.28823587,-15.455845
42971415,42971525,42971394,42971547,42971533,42971456,42971496,42971339,42971556,42971416,,78.36,61.8976469,78.19764709,96.77265167,107.3776482,121.807653,139.5616531,176.44,46700,1,81.35,68.53034103,65.10874989,66.84555242,63.42396128,156.658769,65.00472205,61.58313091,63.31993344,59.89834231,15.24813936,-9.513527155
42971383,42971525,42971530,42971478,42971359,42971456,42971297,42971401,42971353,42971501,,86.96,67.801651,84.90164948,104.8391533,117.4066475,137.9816544,156.7771419,255.71,49700,1,121.4,72.98000854,67.44120648,70.29095058,64.75214852,161.0324063,67.1198342,61.58103214,64.43077624,58.89197418,22.6738428,18.00373942
