DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42927030,Devin Williams,P,,NYM,WSH,,4000,0,2.86,,2.86,0.715,0,0,0,100,4.208,7.6388,2.85754,0,1.05,4.9,7.065,11.6525,17.4,4.78193,0,2,8,11,18,27,0.991573,0,0,2,4,7.1,11.1,6.0806,0,5,11,14,19.5,26.505,4.3232,6.49656,3.19209,7.16045,0.333,0.0842667,0.0141333,0.0483333,0,0,0.234067,0,0.9194,0.369333,2.9368,0.4797333,0.216067,0,0.0872667,0,0,0,12.4329
42927137,Pierce Johnson,P,,CIN,COL,,4000,0,2.68,,2.68,0.67,0,0,0,100,5.269,9.9376,2.68134,0,2.9,5.0125,6.4,8.4,11.0015,4.65253,0,5,8,10,13,16.01,0.511047,-0.9,0.2,2.2,4,6,8,4.1303,0,4,7.5,9.5,12.5,16,3.56982,4.852,3.09836,5.04304,0.4298,0.129467,0.0178667,0.0963333,0,0,0.364333,0,0.987867,0.371,3.4646,0.673467,0.334733,0,0.0362,0,0,0,14.3185
42927027,Mason Montgomery,P,,PIT,STL,,4000,0,2.5,,2.5,0.625,0,0,0,100,4.4974,8.9066,2.49618,0,2.4,5,6.25,8.5,11.3,4.52715,1,5,8,10,13,17,0.28903,-0.9,0.2,2.2,3.1,6,8,3.9215,0,4,7.5,9,12.5,17,3.72591,5.03011,3.27257,5.25324,0.45645,0.1528,0.01245,0.0676,0,0,0.40805,0,0.97395,0.522,3.60605,0.6893,0.37795,0,0.0468,0,0,0,14.8878
42927049,Robert Suarez,P,,ATL,DET,,4000,0,2.46,,2.46,0.615,0,0,0,100,3.9236,8.76,2.46047,0,1.2,4.4,6.4,10.4,15.15,4.2972,0,3,7,10,16,23,0.3937,0,0,2,3.1,6,9.1,5.0903,0,4,9.5,12,17.5,24,4.01101,5.89209,3.17778,6.55279,0.44525,0.11055,0.0184,0.0896,0,0,0.3381,0,0.80585,0.3372,3.2895,0.6638,0.31415,0,0.0778,0,0,0,13.4213
42926932,Sean Manaea,P,,NYM,WSH,,6200,-4,2.39,-4,2.39,0.385483871,0,0,0,100,4.208,7.6388,2.39016,0,2.25,4.4,5.8,8.25,11,4.10673,0,4,7,9,12,16,0.44574,-0.9,0,2,3.1,5.1,8,3.6617,0,3,7,9,12,16,3.33738,4.61158,2.81513,4.73626,0.3994,0.105733,0.0128667,0.0623333,0,0,0.275333,0,0.806667,0.309733,3.06933,0.580333,0.2546,0,0.0356667,0,0,0,12.9519
42927000,Luke Weaver,P,,NYM,WSH,,4000,0,2.36,,2.36,0.59,0,0,0,100,4.208,7.6388,2.35515,0,2.25,4.4,5.8,8.25,11,4.08473,0,4,7,9,12,16,0.330887,-0.9,0,2,3.1,5.1,8,3.61663,0,3,6.5,9,12,16,3.34244,4.60099,2.82747,4.73428,0.403067,0.112533,0.0171333,0.0686,0,0,0.2962,0,0.770667,0.334867,3.2026,0.6013333,0.270867,0,0.0434667,0,0,0,13.1686
42927007,Aaron Ashby,P,,MIL,ARI,,4000,0,2.35,,2.35,0.5875,0,0,0,100,4.461,8.8536,2.34543,0,2.3,4.9,6.25,8.4,11.0015,4.27772,0,4,7,9,13,16,0.031156,-1.8,0,2,3.1,5.1,8,3.67494,0,3.5,7,9,12.5,16,3.62481,4.88237,3.17589,5.09937,0.54696,0.13296,0.02232,0.07184,0,0,0.40276,0,0.82484,0.43148,3.73184,0.77408,0.37204,0,0.05264,0,0,0,14.423
42927085,Joel Payamps,P,,ATL,DET,,4000,0,2.34,,2.34,0.585,0,0,0,100,3.9236,8.76,2.3395,0,2.3,4.9,6.25,8.4,11,4.2481,0,4,7,9,12,16,0.03687,-1.8,0,2,3.1,5.1,8,3.65725,0,3.5,7,9,12,16,3.62408,4.85635,3.21884,5.09312,0.49395,0.15355,0.02185,0.1095,0,0,0.436,0,0.86835,0.40285,3.71265,0.77885,0.40445,0,0.04315,0,0,0,14.7024
42926999,Tyler Kinley,P,,ATL,DET,,4000,0,2.31,,2.31,0.5775,0,0,0,100,3.9236,8.76,2.31096,0,2.3,4.9,6.25,8.25,11,4.18615,0,4,7,9,12,16,0.138325,-0.9,0,2,3.1,5.1,7.1,3.61678,0,3.5,7,9,12,16,3.54631,4.77192,3.11573,4.98922,0.44225,0.12745,0.01995,0.08995,0,0,0.3972,0,0.88365,0.45915,3.51125,0.6796,0.36815,0,0.03305,0,0,0,14.4176
42927005,Paul Sewald,P,,ARI,MIL,,4000,4.25,2.26,4.25,2.26,0.565,0,0,0,100,4.3926,8.8536,2.2615,0,1.85,4.4,5.9,8.25,11,4.04512,0,4,7,9,12,16,0.281304,-0.9,0,2,3.1,5.1,8,3.5278,0,3,7,9,12,16,3.51004,4.81352,3.01282,4.9702,0.3862,0.10788,0.02012,0.08052,0,0,0.35032,0,0.85704,0.43992,3.2006,0.59472,0.32328,0,0.03624,0,0,0,13.0101
42927079,Emilio Pagan,P,,CIN,COL,,4000,0,2.19,,2.19,0.5475,0,0,0,100,5.269,9.9376,2.18568,0,0.15,3.95,6.0075,9.8,14.5015,3.759,0,1,6,9,15.05,23,0.46942,0,0,1.3,3.1,5.3,9.1,4.84477,0,3,8.625,11.5,16.5,24,3.88243,5.77009,2.95315,6.4364,0.322133,0.107133,0.0118,0.0759333,0,0,0.270867,0,0.7212,0.289867,2.7188,0.5169993,0.251133,0,0.0638667,0,0,0,10.9527
42927120,George Soriano,P,,STL,PIT,,4000,3.05,2.17,3.05,2.17,0.5425,0,0,0,10000,4.4092,8.9066,2.16835,0,2.15,4.4,5.75,8.25,11,3.98165,0,4,7,9,12,16,0.03085,-0.9,0,2,3.1,5.1,8,3.4104,0,3,6.5,8.5,12,16,3.51717,4.75155,3.08907,4.95423,0.46365,0.14075,0.0194,0.07365,0,0,0.38145,0,0.7891,0.44505,3.46425,0.69745,0.35025,0,0.04535,0,0,0,13.9695
42927054,Trevor Megill,P,,MIL,ARI,,4000,0,2.17,,2.17,0.5425,0,0,0,100,4.461,8.8536,2.1737,0,0.575,3.95,6.1075,9.9,14.5,3.82592,0,1,6,10,15,22,0.335404,0,0,1.1,2.4,5.3,8.2,4.91534,0,4,9,11.5,16.5,23.5,3.82923,5.68443,2.9733,6.38231,0.37676,0.10972,0.0164,0.06012,0,0,0.28948,0,0.70936,0.35464,2.9366,0.563,0.26664,0,0.06896,0,0,0,11.7849
42927116,Isaac Mattson,P,,PIT,STL,,4000,0,2.13,,2.13,0.5325,0,0,0,100,4.4974,8.9066,2.13449,0,2.25,4.4,5.65,7.75,9.9,3.9184,0,4,7,9,11,15,-0.07716,-1.8,0,2,3.1,4,6.002,3.3472,0,3,6.5,8.5,11,14.5,3.4229,4.58675,3.00448,4.80232,0.4832,0.1503,0.01455,0.06015,0,0,0.3839,0,0.7706,0.4342,3.56135,0.7082,0.3544,0,0.02965,0,0,0,14.308
42927103,Kevin Ginkel,P,,ARI,MIL,,4000,12.4,2.11,12.4,2.11,0.5275,0,0,0,100,4.3926,8.8536,2.10629,0,1.65,4.25,5.65,7.75,10.6535,3.76444,0,3,7,9,12,16,0.23354,-0.9,0,2,3.1,4.2,7.109,3.28174,0,3,6,8.5,11.5,16,3.33366,4.58234,2.86749,4.72243,0.39184,0.10612,0.01968,0.05956,0,0,0.31264,0,0.7848,0.3882,3.0122,0.5772,0.2896,0,0.028,0,0,0,12.2181
42927096,Ryne Stanek,P,,STL,PIT,,4000,-5.05,2.06,-5.05,2.06,0.515,0,0,0,10000,4.4092,8.9066,2.05644,0,1.65,4.25,5.65,7.75,10.4,3.7557,0,4,7,9,12,15.01,0.09485,-0.9,0,2,3.1,4.2,7.1,3.23045,0,3,6,8.5,11.5,15,3.36327,4.56008,2.94299,4.74141,0.4134,0.12045,0.02075,0.0618,0,0,0.3376,0,0.77305,0.4341,3.17605,0.6164,0.3132,0,0.03015,0,0,0,13.1903
42926937,Mitchell Parker,P,,WSH,NYM,,6200,0,2.03,,2.03,0.327419355,0,0,0,100,3.4308,7.6388,2.03262,0,1.65,4.25,5.65,7.65,10.5,3.7448,0,3,7,8,11,15,-0.187207,-1.8,0,1.1,2.2,4,6.2,3.18383,0,3,6,8,11,15,3.36969,4.53959,2.94628,4.7367,0.505867,0.141533,0.0232667,0.0909333,0,0,0.391467,0,0.695267,0.360333,3.55267,0.7616,0.360533,0,0.0382667,0,0,0,13.9933
42927060,Dennis Santana,P,,PIT,STL,,4000,2.25,1.99,2.25,1.99,0.4975,0,0,0,100,4.4974,8.9066,1.98573,0,0.75,3.65,5.65,9.4,14,3.59745,0,1,6,9,15,22,0.07693,0,0,1.1,2.2,5.1,8.2,4.649,0,3.5,8.5,11,16.5,23,3.79525,5.5761,3.05637,6.29139,0.40645,0.14435,0.00995,0.0564,0,0,0.32775,0,0.6611,0.36915,3.071,0.61715,0.3031,0,0.06215,0,0,0,11.9673
42927046,PJ Poulin,P,,WSH,NYM,,4000,4.25,1.97,4.25,1.97,0.4925,0,0,0,100,3.4308,7.6388,1.96721,0,1.65,4.25,5.5,7.65,9.7505,3.617,0,3,6,8,11,15,-0.03436,-0.9,0,2,2.2,4,6,3.0908,0,2.5,6,8,11,14.5,3.32619,4.49869,2.91772,4.68252,0.426067,0.109933,0.0200667,0.0764667,0,0,0.3528,0,0.7316,0.419867,3.22873,0.6325334,0.326133,0,0.0254667,0,0,0,12.9612
42927080,Brock Burke,P,,CIN,COL,,4000,0,1.93,,1.93,0.4825,0,0,0,100,5.269,9.9376,1.92872,0,1.05,4.25,5.65,7.75,10.4,3.46187,0,3,6,9,12,16,0.0841667,-0.9,0,1.1,3.1,4.2,7.1,3.0007,0,2,6,8.5,11.5,15.005,3.35808,4.64332,2.85854,4.76382,0.423733,0.131933,0.0107333,0.0831333,0,0,0.331133,0,0.6764,0.2728,2.9608,0.6495326,0.305933,0,0.0433333,0,0,0,12.0151
42927068,Justin Lawrence,P,,PIT,STL,,4000,0,1.88,,1.88,0.47,0,0,0,100,4.4974,8.9066,1.88421,0,1.05,4.25,5.65,7.8,10.5,3.4627,0,3,7,9,12,16,0.0481,-0.9,0,1.1,3.1,4.2,7.1,2.9667,0,2,6,8.5,11.5,15.5,3.40559,4.71129,2.89995,4.83125,0.39485,0.1222,0.01095,0.0608,0,0,0.33735,0,0.70405,0.4032,2.98685,0.5888,0.312,0,0.0392,0,0,0,11.9897
42927024,Victor Vodnik,P,,COL,CIN,,4000,0,1.83,,1.83,0.4575,0,0,0,100,4.6686,9.9376,1.83318,0,1.65,4.25,5.215,7.65,10.4,3.5232,0,3,6,8,12,15,-0.23818,-1.8,0,1.1,2.2,4,6.209,2.93443,0,2.5,6,8,11,15,3.46085,4.64593,3.07359,4.86194,0.468,0.122733,0.0332667,0.0887333,0,0,0.423467,0,0.730667,0.4648,3.3948,0.712733,0.390267,0,0.0352,0,0,0,13.963
42927012,JoJo Romero,P,,STL,PIT,,4000,2.3,1.77,2.3,1.77,0.4425,0,0,0,10000,4.4092,8.9066,1.76728,0,0,3.05,5,9.3,14.301,3.10745,0,0,5,8,15,22,0.28673,0,0,1.1,2,5.1,8.2,4.4314,0,1,8,11.5,18.5,26.5,3.56265,5.35527,2.59701,6.83058,0.31975,0.08975,0.015,0.03485,0,0,0.20865,0,0.5773,0.28095,2.3608,0.45935,0.1915,0,0.04535,0,0,0,9.4421
42927033,Brooks Raley,P,,NYM,WSH,,4000,0,1.75,,1.75,0.4375,0,0,0,100,4.208,7.6388,1.75094,0,0,3.65,5.05,7.65,10.0025,2.99673,0,1,6,8,11,15,0.34426,0,0,1.1,2.2,4,6.002,2.67843,0,0,5.5,7.5,11,15,2.99591,4.3048,2.32073,4.30111,0.288867,0.0801333,0.00753333,0.0331333,0,0,0.180133,0,0.572933,0.226933,2.2126,0.40966693,0.166467,0,0.0260667,0,0,0,8.839
42927114,Angel Zerpa,P,,MIL,ARI,IL,4000,0,1.74,,1.74,0.435,0,0,0,100,4.461,8.8536,1.74297,0,1.65,3.8,5,7,9.65,3.35632,0,3,6,8,11,14,-0.48738,-1.8,0,1.1,2,4,6,2.77022,0,2.5,6,7.5,10.5,14,3.31825,4.42195,2.95969,4.64259,0.56784,0.153,0.0278,0.09288,0,0,0.42216,0,0.61056,0.33068,3.59628,0.84152,0.39052,0,0.03188,0,0,0,13.974
42927133,Will Vest,P,,DET,ATL,,4000,0,1.74,,1.74,0.435,0,0,0,100,4.8364,8.76,1.74159,0,0.95,3.65,5,7.15,10.2515,3.19725,0,2,6,8,11,15,-0.094375,-0.9,0,1.1,2,4,7.1,2.72837,0,1.5,5.5,7.5,10.5,15,3.23263,4.44451,2.78287,4.57387,0.44525,0.10665,0.02305,0.0753,0,0,0.336,0,0.61755,0.2875,2.9471,0.65025,0.30875,0,0.033,0,0,0,11.7466
42927056,Grant Anderson,P,,MIL,ARI,,4000,1.05,1.72,1.05,1.72,0.43,0,0,0,100,4.461,8.8536,1.72055,0,0.9,3.65,5.05,7.655,10.4,3.16392,0,2,6,8,11,15,-0.082076,-0.9,0,1.1,2,4,7.1,2.6989,0,1.5,5.5,7.5,11,15,3.29966,4.5536,2.8215,4.67399,0.39328,0.09996,0.01688,0.08064,0,0,0.33784,0,0.60964,0.33928,2.90536,0.59076,0.31112,0,0.03948,0,0,0,11.6276
42927011,Justin Bruihl,P,,STL,PIT,,4000,0,1.71,,1.71,0.4275,0,0,0,10000,4.4092,8.9066,1.71114,0,0.45,3.65,5.05,7.75,10.2515,3.1421,0,2,6,8,11.05,15,0.04834,-0.9,0,1.1,2.2,4,7.1,2.6934,0,1,5.5,7.5,11,15,3.2059,4.4907,2.66844,4.56289,0.37605,0.10995,0.0132,0.0468,0,0,0.2848,0,0.6306,0.3514,2.69795,0.546,0.2627,0,0.03005,0,0,0,10.7552
42927039,Aaron Bummer,P,,ATL,DET,,4000,0,1.68,,1.68,0.42,0,0,0,100,3.9236,8.76,1.67549,0,0.9,3.65,5.05,7.65,10.4,3.1159,0,2,6,8,11,15,-0.038,-0.9,0,1.1,2.2,4,7.1,2.6484,0,1.5,5.5,7.5,11,15,3.26636,4.52295,2.78357,4.63253,0.3766,0.1076,0.01235,0.06645,0,0,0.3232,0,0.64635,0.372,2.79415,0.563,0.2984,0,0.0269,0,0,0,11.3011
42927025,Jimmy Herget,P,,COL,CIN,,4000,1.85,1.68,1.85,1.68,0.42,0,0,0,100,4.6686,9.9376,1.67656,0,0.75,3.65,5.15,7.65,10.4,3.08473,0,2,6,8,11,15,-0.03256,-0.9,0,1.1,2.2,4,7.1,2.63487,0,1,5.5,7.5,11,15,3.25669,4.52033,2.77581,4.62304,0.358667,0.109867,0.0207333,0.0758,0,0,0.3318,0,0.637867,0.334667,2.7656,0.5650673,0.3046,0,0.0276667,0,0,0,11.0786
42927138,Zach Agnos,P,,COL,CIN,,4000,0,1.62,,1.62,0.405,0,0,0,100,4.6686,9.9376,1.61912,0,1.5,3.65,5,7,9.651,3.1262,0,3,6,8,10,14,-0.397333,-1.8,0,1.1,2,4,6,2.5822,0,2,5.5,7,10,14,3.29081,4.40279,2.94122,4.61271,0.439533,0.1378,0.0293333,0.103733,0,0,0.416733,0,0.6268,0.3776,3.27207,0.7103993,0.384933,0,0.0245333,0,0,0,12.7856
42927031,Yohan Ramirez,P,,PIT,STL,,4000,5.05,1.59,5.05,1.59,0.3975,0,0,0,100,4.4974,8.9066,1.59002,0,0,3.65,5.05,7.75,10.5,2.8672,0,0,6,8,12,16,0.18697,0,0,1.1,2.2,5.1,8,2.49035,0,0,5.5,7.5,11.5,15.5,3.23549,4.61275,2.62844,4.63969,0.30615,0.0951,0.00755,0.04175,0,0,0.2521,0,0.58715,0.30315,2.28205,0.45055,0.2327,0,0.0391,0,0,0,9.2568
42927072,Sam Moll,P,,CIN,COL,,4000,0,1.59,,1.59,0.3975,0,0,0,100,5.269,9.9376,1.59281,0,0,3.55,5.05,7.75,10.5005,2.82547,0,0,6,8,12,16,0.22184,0,0,1.1,2.2,4.2,7.1,2.4756,0,0,5,7.5,11.5,15.505,3.17304,4.54531,2.55326,4.55774,0.2826,0.0899333,0.0072,0.0555333,0,0,0.2386,0,0.564267,0.264467,2.21107,0.4352666,0.220067,0,0.0408,0,0,0,8.92413
42927106,Cionel Perez,P,,WSH,NYM,,4000,2.25,1.53,2.25,1.53,0.3825,0,0,0,100,3.4308,7.6388,1.52709,0,0.15,3.5,5,7.15,9.9,2.85613,0,1,6,8,11,15,-0.08604,-0.9,0,1.1,2,4,6,2.417,0,0.5,5,7,10.5,14.5,3.11946,4.35667,2.62113,4.43203,0.362,0.0942667,0.0152667,0.0517333,0,0,0.2882,0,0.568467,0.355,2.62013,0.5232667,0.267333,0,0.0255333,0,0,0,10.4444
42927127,Kyle Finnegan,P,,DET,ATL,,4000,3.05,1.52,3.05,1.52,0.38,0,0,0,100,4.8364,8.76,1.52116,0,0.9,3.5,4.9,7,9.75,2.86355,0,2,6,7,10,14.01,-0.221435,-0.9,0,1.1,2,4,6,2.40447,0,1.5,5,7,10,14,3.14055,4.30789,2.73094,4.43748,0.415,0.1006,0.02305,0.08015,0,0,0.3356,0,0.5559,0.29935,2.81555,0.6188,0.30965,0,0.0281,0,0,0,11.0246
42926992,Juan Mejia,P,,COL,CIN,,4000,7.65,1.47,7.65,1.47,0.3675,0,0,0,100,4.6686,9.9376,1.47266,0,0,2.75,4.25,8.5,13.451,2.6858,0,0,5,7,14,21.01,0.0896533,0,0,0.2,2,4,8.2,3.78473,0,0,7,10.5,17,26,3.42425,5.1358,2.56874,6.54332,0.2918,0.0822,0.0172667,0.0568667,0,0,0.246133,0,0.532867,0.2964,2.24233,0.4481334,0.226467,0,0.0367333,0,0,0,9.26667
42927061,Tony Santillan,P,,CIN,COL,,4000,0,1.44,,1.44,0.36,0,0,0,100,5.269,9.9376,1.43573,0,0,2.3,4.55,8.4,11.8,2.45833,0,0,4,8,13,18,0.37122,0,0,0,2,5.1,8,2.20457,0,0,4,7,12,17.5,3.11636,4.63338,2.30935,4.53881,0.1994,0.0579333,0.00646667,0.0442,0,0,0.161533,0,0.499467,0.199533,1.69373,0.30799997,0.1492,0,0.0318667,0,0,0,7.0922
42926939,Brad Lord,P,,WSH,NYM,,6200,0,1.38,,1.38,0.222580645,0,0,0,100,3.4308,7.6388,1.38068,0,0,2.4,4.25,7.9,12.65,2.52387,0,0,4,6,12.05,20,-0.03778,0,0,0,2,4,7.1,3.7015,0,0,7,10,16.025,24,3.20322,4.75203,2.44883,6.23108,0.335467,0.0839333,0.0139333,0.0588,0,0,0.236267,0,0.457333,0.2334,2.2738,0.4921336,0.2172,0,0.0337333,0,0,0,9.19107
42927066,Riley O'Brien,P,,STL,PIT,,4000,3.65,1.38,3.65,1.38,0.345,0,0,0,10000,4.4092,8.9066,1.38103,0,0,2.9,4.9,7.65,10.4,2.4727,0,0,5,8,11,16,0.160785,0,0,0.2,2,4,7.1,2.15453,0,0,4.5,7,11,15.5,2.97978,4.30323,2.34524,4.28809,0.2582,0.07715,0.01095,0.02845,0,0,0.19955,0,0.4936,0.2616,1.9682,0.37475,0.18395,0,0.02855,0,0,0,7.9053
42926993,Taylor Clarke,P,,ARI,MIL,,4000,4.25,1.37,4.25,1.37,0.3425,0,0,0,100,4.3926,8.8536,1.36931,0,0,3,4.4,7,9.65,2.51252,0,0,5,7,10,14,-0.048812,0,0,1.1,2,4,6,2.14678,0,0,4.5,6.5,10,14,2.92858,4.10522,2.44189,4.1652,0.31736,0.0806,0.01664,0.06012,0,0,0.256,0,0.4918,0.25676,2.28324,0.47472,0.23528,0,0.02412,0,0,0,9.57272
42927016,Ryan Thompson,P,,ARI,MIL,,4000,0,1.32,,1.32,0.33,0,0,0,100,4.3926,8.8536,1.32397,0,0,2.25,3.8,7.9,13,2.42752,0,0,4,6,13,20,-0.022536,0,0,0,1.3,4,7.3,3.68692,0,0,7,10.5,16.5,24.5,3.215,4.78772,2.4426,6.31844,0.30692,0.07744,0.017,0.05044,0,0,0.22324,0,0.43188,0.24924,2.16188,0.4518,0.20544,0,0.03888,0,0,0,8.53136
42927040,Kenley Jansen,P,,DET,ATL,,4000,-5.2,1.3,-5.2,1.3,0.325,0,0,0,100,4.8364,8.76,1.29866,0,0,2.15,3.65,7.9,13.1,2.34305,0,0,4,6,13,20,0.05864,0,0,0,1.3,4,7.3,3.85575,0,0,7,10.5,16.5,24.5,3.14688,4.7096,2.34914,6.3306,0.2862,0.0699,0.0141,0.05375,0,0,0.2026,0,0.43105,0.20945,1.99025,0.42395,0.1879,0,0.0356,0,0,0,7.90515
42926995,Matt Svanson,P,,STL,PIT,,4000,0,1.29,,1.29,0.3225,0,0,0,10000,4.4092,8.9066,1.28999,0,0,2.4,4.4,7.05,10.25,2.3012,0,0,5,7,11,15.01,0.177025,0,0,0.2,2,4,7.1,2.01082,0,0,4,6.5,10.5,15,2.87463,4.16715,2.25347,4.14314,0.2369,0.06275,0.0076,0.02895,0,0,0.17475,0,0.453,0.24455,1.7939,0.3362,0.16195,0,0.0294,0,0,0,7.34645
42927045,Abner Uribe,P,,MIL,ARI,,4000,0,1.28,,1.28,0.32,0,0,0,100,4.461,8.8536,1.27842,0,0,1.85,4.3,7.75,11.1505,2.26764,0,0,4,7,12,17,0.172328,0,0,0,1.3,4,7.1,1.9864,0,0,3,6.5,11.5,16.5,2.99076,4.42695,2.2874,4.34123,0.22744,0.05568,0.00968,0.03452,0,0,0.17568,0,0.43564,0.23516,1.77408,0.32732,0.16204,0,0.03284,0,0,0,7.0982
42927146,DL Hall,P,,MIL,ARI,,4000,10.05,1.27,10.05,1.27,0.3175,0,0,0,100,4.461,8.8536,1.26799,0,0,2.9,4.4,7,9.75,2.36308,0,0,5,7,10,14,-0.13442,0,0,0.2,2,4,6,1.99738,0,0,4.5,6.5,10,14,2.9367,4.14873,2.45005,4.18639,0.34364,0.08788,0.01352,0.0522,0,0,0.25604,0,0.42444,0.23416,2.2626,0.49724,0.23708,0,0.03728,0,0,0,8.91208
42927145,Gregory Soto,P,,PIT,STL,,4000,0,1.27,,1.27,0.3175,0,0,0,100,4.4974,8.9066,1.26504,0,0,2.15,4.4,7.8,11.25,2.30815,0,0,4,7,12,17,0.092245,0,0,0,2,4,8,1.98917,0,0,3.5,6.5,11.5,16.5,3.06254,4.50191,2.41269,4.43364,0.2572,0.0768,0.00715,0.02995,0,0,0.20935,0,0.46745,0.26685,1.90515,0.3711,0.19435,0,0.03005,0,0,0,7.5425
42927003,Gus Varland,P,,WSH,NYM,,4000,0,1.26,,1.26,0.315,0,0,0,100,3.4308,7.6388,1.25979,0,0,2.75,4.4,7,9.75,2.28953,0,0,5,7,10,15,0.0180733,0,0,0.2,2,4,6,1.97017,0,0,4,6.5,10,14.5,2.87082,4.11292,2.31691,4.11479,0.284267,0.0787333,0.0100667,0.0414667,0,0,0.2176,0,0.4468,0.2242,1.99813,0.4145337,0.202333,0,0.026,0,0,0,7.86373
42927098,Jaden Hill,P,,COL,CIN,,4000,0,1.17,,1.17,0.2925,0,0,0,100,4.6686,9.9376,1.17261,0,0,2.4,4.3,7,9.75,2.2134,0,0,5,7,10,15,-0.0840467,0,0,0.2,2,4,6,1.86397,0,0,4,6.5,10,14.5,2.94815,4.17896,2.43807,4.21052,0.2702,0.0726,0.0175333,0.0600667,0,0,0.2592,0,0.459333,0.278467,2.05247,0.4204,0.2366,0,0.0248667,0,0,0,8.207
42926920,Jose Suarez,P,,ATL,DET,,6500,0,1.16,,1.16,0.178461538,0,0,0,100,3.9236,8.76,1.15774,0,0,2.4,4.25,7,9.75,2.1587,0,0,5,7,10,14,-0.028705,0,0,0.2,1.3,4,6,1.83247,0,0,4,6,10,14,2.86605,4.08249,2.362,4.1015,0.25725,0.07545,0.01075,0.0482,0,0,0.2289,0,0.4419,0.2608,1.93785,0.39165,0.21225,0,0.0248,0,0,0,7.7666
42927021,Brennan Bernardino,P,,COL,CIN,,4000,5.15,1.15,5.15,1.15,0.2875,0,0,0,100,4.6686,9.9376,1.14677,0,0,2.3,4.25,7,10.25,2.13667,0,0,4,7,10,15,-0.0287333,0,0,0,1.1,4,7.1,1.81433,0,0,3.625,6,10,15,2.9196,4.16741,2.39792,4.18351,0.2626,0.0699333,0.00993333,0.0494667,0,0,0.237333,0,0.4354,0.252733,1.91907,0.39193333,0.217533,0,0.0289333,0,0,0,7.7032
42927107,Richard Lovelady,P,,WSH,NYM,,4000,0,1.14,,1.14,0.285,0,0,0,100,3.4308,7.6388,1.13893,0,0,2.3,4.25,7,9.75,2.08887,0,0,4,6,10,15,-0.01458,0,0,0,1.1,4,6,1.78743,0,0,3.5,6,10,14,2.81312,4.0222,2.28571,4.0299,0.2536,0.0696,0.0113333,0.0444,0,0,0.2116,0,0.409,0.223933,1.86367,0.3789333,0.194333,0,0.0246667,0,0,0,7.44707
42926924,Carlos Carrasco,P,,ATL,DET,,6500,0,1.1,,1.1,0.169230769,0,0,0,100,3.9236,8.76,1.09613,0,0,2.4,4.25,6.555,9.1505,2.097,0,0,4,7,10,14,-0.212625,0,0,0,1.1,4,6,1.74388,0,0,4,6,10,13.505,2.86571,4.03373,2.43239,4.07862,0.31975,0.0961,0.0129,0.0728,0,0,0.2738,0,0.41285,0.2047,2.1241,0.50155,0.25385,0,0.02625,0,0,0,8.1795
42927113,Juan Morillo,P,,ARI,MIL,,4000,4.25,0.98,4.25,0.98,0.245,0,0,0,100,4.3926,8.8536,0.978784,0,0,0.9125,3.65,6.4,9.65,1.774,0,0,3,6,10,14,0.096196,0,0,0,1.1,4,6,1.53562,0,0,1.5,5.5,9.5,14,2.59461,3.78885,2.02412,3.74833,0.18524,0.0462,0.01032,0.02928,0,0,0.15484,0,0.36344,0.20572,1.43504,0.27104,0.14328,0,0.02124,0,0,0,5.91752
42927094,Tyler Holton,P,,DET,ATL,,4000,0,0.97,,0.97,0.2425,0,0,0,100,4.8364,8.76,0.96655,0,0,2.25,3.65,6.25,9,1.88665,0,0,4,6,9,13,-0.346925,-0.7,0,0,1.1,3.1,5.307,1.54153,0,0,3.5,5.5,9,13,2.69447,3.75049,2.33385,3.81229,0.34875,0.08075,0.0184,0.06145,0,0,0.2663,0,0.34535,0.1809,2.1185,0.50935,0.2461,0,0.01895,0,0,0,7.8833
42927128,Huascar Brazoban,P,,NYM,WSH,,4000,0,0.94,,0.94,0.235,0,0,0,100,4.208,7.6388,0.936067,0,0,0.45,3.05,6.4,9.254,1.6272,0,0,2,6,10,14,0.137167,0,0,0,1.1,3.1,6,1.4397,0,0,1,5,9.5,13.505,2.41198,3.54299,1.79648,3.48712,0.1684,0.0374,0.00626667,0.0234,0,0,0.1116,0,0.294667,0.139533,1.264,0.23546667,0.1036,0,0.0231333,0,0,0,5.09073
