DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42715081,Bryce Teodosio,OF,9,LAA,TOR,Confirmed,2100,6,3.76,6,3.76,1.79047619,3.77,3.051996127,0,100,4.5138,8.48,5.7006,0,4,9,12,18,25,7.46414,0,6,12,15.5,22.7,31.9,5.64447,0,4.5,8.7,11.6,17.01,23.6,5.84277,0,4,9,12.5,20,28,5.88206,7.80125,5.74003,6.83402,0.47875,0.14755,0.04015,0.04765,0.0917,0.0122,0.3758,0.35695,0.78775,0.40245,3.62955,0.7141,0,0,0,0,0,0,0
42715306,Griffin Jax,P,,TB,CIN,,4000,0,3.11,,3.11,0.7775,0,0,0,100,4.5274,8.8668,3.10503,0,1.5,5.5,7.65,11.9025,17.6505,5.14404,0,3,9,12,19,27,1.20247,0,0,2.2,4,7.1,11.1,6.32478,0,5,11,14,20,27.005,4.45176,6.71421,3.22894,7.32242,0.3512,0.10064,0.0174,0.06296,0,0,0.24596,0,1.06232,0.31368,2.98668,0.5322,0.22708,0,0.07332,0,0,0,12.1417
42715384,Matt Strahm,P,,KC,BAL,,4000,0,2.8,,2.8,0.7,0,0,0,100,4.9874,9.968,2.79971,0,2.9,5.3875,6.4,9,11.15,4.76093,0,5,9,10,13,17,0.725153,0,0.2,3.1,4,6,8,4.2835,0,4.5,8,9.5,13,16.5,3.59403,4.97532,3.02723,5.10879,0.412267,0.1494,0.0102,0.0757333,0,0,0.331467,0,1.03333,0.307267,3.2858,0.6476003,0.304533,0,0.0317333,0,0,0,13.033
42715390,Bryan Baker,P,,TB,CIN,,4000,0,2.78,,2.78,0.695,0,0,0,100,4.5274,8.8668,2.78061,0,2.9,5.05,6.4,8.4,11,4.7644,0,5,8,10,13,16,0.629452,-0.9,0.2,2.2,4,6,8,4.26334,0,4.5,8,9.5,12.5,16,3.50052,4.80579,2.99694,4.96132,0.41348,0.11752,0.02096,0.08976,0,0,0.33264,0,1.00596,0.3604,3.40872,0.64172,0.30652,0,0.03312,0,0,0,13.6689
42715299,Cade Smith,P,,CLE,HOU,,4000,0,2.59,,2.59,0.6475,0,0,0,100,4.4346,8.3414,2.58799,0,0.9,4.4,6.55,11,16,4.46288,0,2,8,11,17,25,0.66292,0,0,2,3.1,6,9.3,5.6642,0,4.5,10,13,18.5,25,4.16536,6.25469,3.1442,6.91542,0.406,0.11872,0.00344,0.0552,0,0,0.28324,0,0.872,0.36584,3.07368,0.58336,0.25916,0,0.07288,0,0,0,12.3285
42715330,Nick Mears,P,,KC,BAL,,4000,0,2.5,,2.5,0.625,0,0,0,100,4.9874,9.968,2.49558,0,2.3,5,6.4,8.55,11.4025,4.35793,0,4,8,10,13,17,0.35642,-0.9,0,2,3.1,5.11,8,3.84683,0,3.5,7.5,9.5,13,16.505,3.65685,5.02137,3.15475,5.18568,0.47,0.1544,0.0143333,0.125733,0,0,0.403933,0,0.928933,0.257733,3.41007,0.7644663,0.375533,0,0.0424,0,0,0,13.4418
42715303,Gabe Speier,P,,SEA,ATH,,4000,0,2.44,,2.44,0.61,0,0,0,100,4.4968,8.1196,2.44264,0,2.275,4.9,6.25,8.4,11,4.25495,0,4,8,9,13,16,0.49262,-0.7,0,2,3.1,5.1,7.109,3.77285,0,3.5,7,9,12,16,3.40835,4.73611,2.85731,4.84635,0.41545,0.13245,0.0081,0.0329,0,0,0.27985,0,0.8782,0.3753,3.1179,0.5889,0.2581,0,0.03005,0,0,0,12.4817
42715381,Shawn Armstrong,P,,CLE,HOU,,4000,0,2.39,,2.39,0.5975,0,0,0,100,4.4346,8.3414,2.3932,0,2.25,4.7875,6.25,8.25,11,4.222,0,4,7,9,12,16,0.305808,-0.9,0,2,3.1,5.1,8,3.70616,0,3.5,7,9,12,16,3.4538,4.74589,2.96729,4.89328,0.46616,0.10712,0.00308,0.063,0,0,0.32288,0,0.8272,0.39232,3.3394,0.63936,0.2966,0,0.04328,0,0,0,13.2872
42715316,Braydon Fisher,P,,TOR,LAA,,4000,0,2.39,-3.05,2.39,0.5975,0,0,0,100,3.9662,8.48,2.39021,0,2.4,4.9,6.25,8.4,11,4.2566,0,4,7,9,12,16,0.083185,-0.9,0,2,3.1,5.1,7.1,3.70093,0,3.5,7,9,12,16,3.54103,4.78702,3.0959,4.9903,0.4918,0.1566,0.0343,0.1125,0,0,0.4146,0,0.8255,0.31615,3.67885,0.7952,0.3814,0,0.0488,0,0,0,14.3327
42715337,Louis Varland,P,,TOR,LAA,,4000,0,2.35,,2.35,0.5875,0,0,0,100,3.9662,8.48,2.34834,0,2.25,4.4,5.8,8.25,11,4.1416,0,4,7,9,12,16,0.21126,-0.9,0,2,3.1,5.1,7.1,3.6283,0,3.5,7,9,12,16,3.4294,4.68082,2.97979,4.84663,0.44115,0.134,0.02765,0.09295,0,0,0.36385,0,0.83175,0.33085,3.4019,0.69575,0.33535,0,0.0356,0,0,0,12.7844
42715292,Graham Ashcraft,P,,CIN,TB,,4000,0,2.34,,2.34,0.585,0,0,0,100,4.3394,8.8668,2.33689,0,2.3,4.55,5.8,8.25,11,4.21564,0,4,7,9,12,16,-0.024012,-1.8,0,2,3.1,4.2,7.1,3.6347,0,3.5,7,9,12,16,3.54758,4.7915,3.1,4.99389,0.54992,0.16584,0.03208,0.06188,0,0,0.39408,0,0.776,0.35216,3.76828,0.80972,0.36532,0,0.05008,0,0,0,13.9776
42715305,Cole Sulser,P,,TB,CIN,,4000,0,2.31,,2.31,0.5775,0,0,0,100,4.5274,8.8668,2.30671,0,2.25,4.4,6.25,8.25,11,4.17584,0,4,7,9,12,16,0.176124,-0.9,0,2,3.1,5.1,8,3.61222,0,3.5,7,9,12,16,3.5252,4.79786,3.07531,4.9801,0.45716,0.1328,0.02472,0.08484,0,0,0.37256,0,0.84684,0.42772,3.44876,0.69952,0.34272,0,0.0456,0,0,0,13.9878
42715366,Steven Okert,P,,HOU,CLE,,4000,0,2.31,0.9,2.31,0.5775,0,0,0,100,3.9068,8.3414,2.31479,0,2.25,4.4,5.8,8.25,10.551,4.10328,0,4,7,9,12,16,0.257916,-0.9,0,2,3.1,5.1,7.1,3.5907,0,3.5,6.5,8.5,12,15.5,3.44941,4.72532,2.96276,4.88201,0.423,0.12172,0.01236,0.06476,0,0,0.33952,0,0.82764,0.40332,3.2964,0.62184,0.31272,0,0.03768,0,0,0,13.2692
42715302,Mark Leiter Jr.,P,,ATH,SEA,,4000,1.05,2.29,1.05,2.29,0.5725,0,0,0,100,3.6228,8.1196,2.28633,0,2.3,4.4,5.75,8.25,11,4.0749,0,4,7,9,12,16,0.23473,-0.9,0,2,3.1,5.1,7.1,3.55525,0,3.5,7,8.5,12,16,3.42193,4.65484,2.98669,4.8322,0.45495,0.1278,0.0091,0.08095,0,0,0.35645,0,0.8586,0.3665,3.29375,0.6728,0.32845,0,0.02745,0,0,0,13.1375
42715345,Pierce Johnson,P,,CIN,TB,,4000,0,2.21,,2.21,0.5525,0,0,0,100,4.3394,8.8668,2.20525,0,2.05,4.25,5.65,7.65,9.75,3.87112,0,4,7,9,11,15,0.178644,-0.9,0,2,3.1,4,6,3.3969,0,3,6,8.5,11,14.5,3.22186,4.40286,2.77121,4.55162,0.45904,0.11844,0.0288,0.0594,0,0,0.31472,0,0.76032,0.28276,3.2074,0.66568,0.28924,0,0.02252,0,0,0,12.954
42715380,Andres Munoz,P,,SEA,ATH,,4000,5.65,2.14,5.65,2.14,0.535,0,0,0,100,4.4968,8.1196,2.14128,0,0,3.65,5.9,9.9,14.652,3.6461,0,0,6,9,15.05,23,0.60584,0,0,1.3,3.1,6,9.1,4.9425,0,2.5,9,11.5,17,23.5,3.76097,5.6749,2.80269,6.41708,0.2969,0.08655,0.00355,0.05855,0,0,0.22535,0,0.70095,0.28085,2.4351,0.44555,0.20755,0,0.0682,0,0,0,9.93495
42715361,Eduard Bazardo,P,,SEA,ATH,,4000,0,2.13,,2.13,0.5325,0,0,0,100,4.4968,8.1196,2.13493,0,1.65,4.3,5.75,7.9,10.5,3.83265,0,3,7,9,12,16,0.117585,-0.9,0,2,3.1,5.1,7.1,3.32398,0,3,6.5,8.5,12,15.5,3.40178,4.68039,2.92192,4.81929,0.43355,0.12815,0.00505,0.08475,0,0,0.343,0,0.7473,0.36585,3.24035,0.6515,0.315,0,0.04215,0,0,0,12.8653
42715383,Drew Pomeranz,P,,LAA,TOR,,4000,0,2.07,,2.07,0.5175,0,0,0,100,4.5138,8.48,2.06684,0,1.65,4.25,5.65,7.75,10.2515,3.7209,0,3,7,9,12,15,0.04677,-0.9,0,2,3.1,4.2,7.1,3.21705,0,2.5,6,8.5,11.5,15,3.35355,4.5851,2.8995,4.73903,0.4743,0.13005,0.02755,0.05395,0,0,0.3454,0,0.71875,0.32185,3.2388,0.68585,0.3192,0,0.03865,0,0,0,12.9844
42715329,Hunter Gaddis,P,,CLE,HOU,,4000,0,2.04,2.25,2.04,0.51,0,0,0,100,4.4346,8.3414,2.04123,0,1.65,4.25,5.65,7.75,10.4,3.75052,0,3,7,9,12,15,0.034852,-0.9,0,1.3,3.1,4.2,7.1,3.21206,0,2.5,6,8.5,11.5,15,3.38469,4.62745,2.91387,4.78156,0.47392,0.11772,0.00376,0.06952,0,0,0.34352,0,0.75648,0.412,3.25592,0.66492,0.3166,0,0.03108,0,0,0,12.8663
42715313,Scott Barlow,P,,ATH,SEA,,4000,0,1.99,,1.99,0.4975,0,0,0,100,3.6228,8.1196,1.99287,0,1.7,4.3,5.65,7.75,10.4,3.79505,0,4,7,9,12,16,-0.05427,-1.8,0,2,3.1,4.2,7.1,3.1914,0,3,6.5,8.5,11.5,15,3.47956,4.70271,3.07688,4.90479,0.40385,0.1149,0.0083,0.0742,0,0,0.39545,0,0.8063,0.60605,3.3773,0.60125,0.36545,0,0.03765,0,0,0,14.3595
42715199,Ian Seymour,P,,TB,CIN,,8000,0,1.91,,1.91,0.23875,0,0,0,100,4.5274,8.8668,1.90551,0,0.75,3.75,5.1575,7.75,10.4,3.34392,0,2,6,8,12,15,0.320056,0,0,1.1,3.1,4.2,7.1,2.94924,0,1,5.5,8,11.5,15,3.16063,4.49435,2.55071,4.52664,0.31348,0.09244,0.01104,0.03856,0,0,0.22828,0,0.66728,0.33384,2.53588,0.45552,0.2114,0,0.02968,0,0,0,10.379
42715291,Bryan King,P,,HOU,CLE,,4000,0,1.89,,1.89,0.4725,0,0,0,100,3.9068,8.3414,1.89134,0,1.55,3.8,5.05,7.15,9.8,3.46748,0,3,6,8,11,15,-0.027176,-0.9,0,1.1,2.2,4,6.2,2.96736,0,2.5,6,7.5,10.5,14.5,3.23307,4.41625,2.8087,4.56538,0.45336,0.10928,0.0126,0.05308,0,0,0.32816,0,0.68356,0.37192,3.09464,0.62832,0.3012,0,0.02708,0,0,0,12.2126
42715290,Jordan Romano,P,,LAA,TOR,,4000,0,1.87,5.05,1.87,0.4675,0,0,0,100,4.5138,8.48,1.86893,0,1.55,4.25,5.15,7.65,9.75,3.46065,0,3,6,8,11,15,-0.13093,-0.9,0,1.1,2.2,4,6,2.9393,0,2.5,6,8,11,14,3.31633,4.51773,2.88587,4.67713,0.46475,0.1466,0.02915,0.06565,0,0,0.3706,0,0.68875,0.33655,3.2312,0.70615,0.3406,0,0.0278,0,0,0,12.5044
42715335,Anthony Nunez,P,,BAL,KC,,4000,0,1.73,6.25,1.73,0.4325,0,0,0,100,4.9806,9.968,1.73207,0,1.5,3.8,5.15,7.15,9.75,3.3442,0,3,6,8,11,14,-0.276033,-1.8,0,1.1,2.2,4,6,2.77537,0,2.5,6,8,10.5,14,3.46339,4.65776,3.12152,4.87194,0.5072,0.153533,0.0144667,0.130067,0,0,0.464733,0,0.748267,0.3324,3.29433,0.8052667,0.4306,0,0.0281333,0,0,0,12.9815
42715310,Bryan Abreu,P,,HOU,CLE,,4000,0,1.72,,1.72,0.43,0,0,0,100,3.9068,8.3414,1.71694,0,0,2.9,4.9,9.155,14.653,2.9634,0,0,5,8,14,23,0.354032,0,0,1.1,2,5.1,9.1,4.13748,0,0,7.5,11,18.5,27,3.59817,5.406,2.56684,6.80288,0.2738,0.07948,0.01036,0.04888,0,0,0.20332,0,0.57728,0.235,2.1644,0.41252,0.18704,0,0.03908,0,0,0,8.6282
42715341,Jeff Hoffman,P,,TOR,LAA,,4000,0,1.65,,1.65,0.4125,0,0,0,100,3.9662,8.48,1.65252,0,0,2.75,4.8575,9.15,14.6505,2.82685,0,0,5,8,14,23,0.37279,0,0,0.2,2,5.1,9.1,4.1511,0,0,7,11,18,27,3.50339,5.27945,2.50647,6.67624,0.24685,0.07445,0.0199,0.0644,0,0,0.19925,0,0.5522,0.1853,2.0213,0.4056,0.1829,0,0.0415,0,0,0,8.06375
42715321,Ryan Zeferjahn,P,,LAA,TOR,,4000,0,1.59,-0.2,1.59,0.3975,0,0,0,100,4.5138,8.48,1.59077,0,0.15,3.05,5,8.65,12.8,3.04725,0,1,5,8,14,20,-0.308835,-0.7,0,0.2,2,4.2,7.1,4.09387,0,2,8,11,15,20.5,3.58297,5.20231,3.12729,6.09124,0.4626,0.1442,0.02715,0.0803,0,0,0.3897,0,0.528,0.3149,3.0825,0.71425,0.3596,0,0.07015,0,0,0,11.8048
42715333,Spencer Miles,P,,TOR,LAA,,4000,0,1.57,,1.57,0.3925,0,0,0,100,3.9662,8.48,1.57373,0,0,3.65,5,7.65,10.4,2.82905,0,0,6,8,11.05,15.01,0.069255,0,0,1.1,2,4,7.1,2.45053,0,0,5.5,7.5,11,15,3.12311,4.43677,2.54922,4.46769,0.33245,0.09885,0.00785,0.0802,0,0,0.2779,0,0.56535,0.2377,2.4176,0.51935,0.25665,0,0.0333,0,0,0,9.5393
42715371,Erik Sabrowski,P,,CLE,HOU,,4000,0,1.56,3.65,1.56,0.39,0,0,0,100,4.4346,8.3414,1.56146,0,0,3.5,4.9575,7.15,9.75,2.80552,0,1,6,8,11,15,0.125916,0,0,1.1,2,4,6.002,2.43574,0,0,5,7,10.5,14.5,3.05121,4.3231,2.51034,4.36166,0.30964,0.08808,0.00432,0.06464,0,0,0.24956,0,0.57664,0.27288,2.3142,0.46668,0.23,0,0.02456,0,0,0,9.31116
42715365,Rico Garcia,P,,BAL,KC,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.9806,9.968,1.55803,0,1.5,3.65,5,7,9.75,3.1218,0,3,6,8,11,14,-0.645993,-1.8,0,1.1,2,4,6,2.51543,0,2,5.5,7,10,14,3.39773,4.52872,3.05248,4.75894,0.568067,0.1754,0.0353333,0.1112,0,0,0.472133,0,0.5652,0.322733,3.58707,0.8900003,0.435133,0,0.0463333,0,0,0,13.9829
42715322,Grant Wolfram,P,,BAL,KC,,4000,0,1.54,,1.54,0.385,0,0,0,100,4.9806,9.968,1.53773,0,0.45,3.65,5,7.05,9.75,2.93087,0,2,6,8,11,14,-0.24298,-0.9,0,1.1,2,4,6,2.4461,0,1,5.5,7,10.5,14,3.17142,4.39195,2.74555,4.4958,0.450533,0.131667,0.0162,0.0654667,0,0,0.352467,0,0.574333,0.305667,2.89253,0.6638667,0.325267,0,0.0328667,0,0,0,11.2837
42715225,Hogan Harris,P,,ATH,SEA,,7200,0,1.52,,1.52,0.211111111,0,0,0,100,3.6228,8.1196,1.5245,0,0.3,3.65,5,7.15,9.9,2.88445,0,1,6,8,11,15,-0.092565,-0.9,0,1.1,2,4,6,2.42803,0,1,5.5,7.5,10.5,14.5,3.18211,4.43157,2.6879,4.51882,0.35365,0.109,0.01325,0.05075,0,0,0.3079,0,0.6021,0.3862,2.6513,0.52665,0.2834,0,0.0229,0,0,0,10.6613
42715255,Mason Fluharty,P,,TOR,LAA,,6500,0,1.47,,1.47,0.226153846,0,0,0,100,3.9662,8.48,1.47141,0,0.75,3.65,4.9,7.05,9.75,2.86525,0,2,6,7,11,15,-0.32137,-0.9,0,1.1,2,4,6,2.3616,0,1.5,5.5,7,10.5,14.5,3.18289,4.37339,2.78266,4.49987,0.41245,0.1172,0.0297,0.0821,0,0,0.36275,0,0.5624,0.36585,2.9361,0.64145,0.3356,0,0.0329,0,0,0,11.7323
42715307,Brock Burke,P,,CIN,TB,,4000,0,1.42,2.25,1.42,0.355,0,0,0,100,4.3394,8.8668,1.41777,0,0.45,3.5,4.9,7,9.75,2.77152,0,2,6,7,10,14.01,-0.384736,-0.9,0,1.1,2,4,6,2.274,0,1,5,7,10,14,3.14447,4.31376,2.7378,4.4386,0.45552,0.11996,0.02368,0.05184,0,0,0.34352,0,0.50216,0.34404,2.93584,0.651,0.31732,0,0.03528,0,0,0,11.5087
42715332,Lucas Erceg,P,,KC,BAL,,4000,0,1.41,,1.41,0.3525,0,0,0,100,4.9874,9.968,1.4145,0,0,2.9,4.45,8.25,12.5005,2.7134,0,0,5,8,13,20,-0.1808,0,0,0.2,2,4.2,8,3.65487,0,1,7,10,14.5,20.505,3.47658,5.04722,3.02522,5.92064,0.4046,0.1252,0.013,0.110467,0,0,0.3708,0,0.531,0.2494,2.6224,0.653267,0.340667,0,0.0627333,0,0,0,10.2322
42715251,Daniel Lynch IV,P,,KC,BAL,,6600,0,1.36,,1.36,0.206060606,0,0,0,100,4.9874,9.968,1.36377,0,0,3.05,4.9,7,9.75,2.6258,0,1,5,7,10,14,-0.18162,-0.9,0,1.1,2,4,6,2.1849,0,0,5,7,10,14,3.12312,4.33232,2.69777,4.43017,0.359867,0.122933,0.00873333,0.068,0,0,0.325933,0,0.560467,0.322267,2.53967,0.55953333,0.303,0,0.0242667,0,0,0,10.2064
42715373,Emilio Pagan,P,,CIN,TB,,4000,0,1.36,,1.36,0.34,0,0,0,100,4.3394,8.8668,1.36237,0,0,2.3,3.8,7.6025,12.551,2.37928,0,0,4,6,12,20,0.1186,0,0,0,2,4,7.307,3.64748,0,0,6.5,10,15,24.5,3.05859,4.55432,2.24772,5.93634,0.27204,0.08256,0.01472,0.05176,0,0,0.19352,0,0.43964,0.15052,1.96356,0.42108,0.17808,0,0.02748,0,0,0,7.6964
42715386,Justin Sterner,P,,ATH,SEA,,4000,5.65,1.3,5.65,1.3,0.325,0,0,0,100,3.6228,8.1196,1.29578,0,0,2.45,4.25,7.8,12.7005,2.44645,0,0,4,6,12,20,-0.092765,0,0,0,2,4,7.1,3.60952,0,0,7,10.5,16.025,24.5,3.18602,4.72186,2.5102,6.24343,0.2884,0.08785,0.0064,0.0658,0,0,0.2488,0,0.4632,0.3244,2.2549,0.44845,0.2304,0,0.0343,0,0,0,9.14265
42715326,Enyel De Los Santos,P,,HOU,CLE,,4000,0,1.27,3.8,1.27,0.3175,0,0,0,100,3.9068,8.3414,1.26595,0,0,2.9,4.4,6.9025,9.15,2.447,0,0,5,7,10,14,-0.22904,-0.9,0,0.2,2,4,6,2.0274,0,0,4.5,6.5,10,13.5,2.98015,4.15117,2.54439,4.22883,0.3348,0.10208,0.0142,0.05764,0,0,0.29628,0,0.49284,0.33048,2.45008,0.50872,0.27348,0,0.02188,0,0,0,9.88172
42715293,Yennier Cano,P,,BAL,KC,,4000,0,1.27,-0.35,1.27,0.3175,0,0,0,100,4.9806,9.968,1.27048,0,0,2.9,4.4,7.15,9.9,2.3762,0,0,5,7,11,15,-0.109793,0,0,0.2,2,4,6.2,2.0075,0,0,4.5,6.5,10.5,14.5,3.03978,4.30223,2.53893,4.34039,0.3482,0.107467,0.0204667,0.0617333,0,0,0.279933,0,0.463133,0.199533,2.23453,0.537867,0.256733,0,0.0352667,0,0,0,8.68507
42715247,Chase Silseth,P,,LAA,TOR,,6600,0,1.23,-1.7,1.23,0.186363636,0,0,0,100,4.5138,8.48,1.23295,0,0,2.9,4.25,6.55,9.15,2.30335,0,0,5,7,10,14,-0.195705,-0.7,0,0.2,2,4,6,1.93912,0,0,4.5,6,9.5,13.5,2.83863,3.97388,2.41494,4.03122,0.33425,0.10645,0.0193,0.0595,0,0,0.2688,0,0.43615,0.20895,2.2958,0.5195,0.248,0,0.0209,0,0,0,8.7707
42715287,Kevin Kelly,P,,TB,CIN,,4000,0,1.14,4.25,1.14,0.285,0,0,0,100,4.5274,8.8668,1.14459,0,0,1.725,3.9075,7,9.9,2.03356,0,0,4,6,10,15,0.116176,0,0,0,1.1,4,6.002,1.77668,0,0,3,6,10,14.5,2.72999,3.97398,2.1389,3.93827,0.22636,0.07012,0.01092,0.04244,0,0,0.17764,0,0.39556,0.16392,1.64608,0.34984,0.16388,0,0.0288,0,0,0,6.33408
42715222,Luis Medina,P,,ATH,SEA,,7300,0,1.1,,1.1,0.150684932,0,0,0,100,3.6228,8.1196,1.09919,0,0,2.4,4.25,6.5,9.65,2.0812,0,0,4,6,10,14,-0.1139,0,0,0,1.1,4,6,1.7472,0,0,4,6,9.5,14,2.8067,4.00031,2.32663,4.01517,0.2765,0.08785,0.00615,0.06155,0,0,0.24765,0,0.42665,0.23595,1.97825,0.43205,0.2271,0,0.02205,0,0,0,7.90795
42715295,Tyler Rogers,P,,TOR,LAA,,4000,0,1.07,,1.07,0.2675,0,0,0,100,3.9662,8.48,1.06616,0,0,0.75,3.15,7.305,11.9005,1.84055,0,0,2,5,12,18,0.13425,0,0,0,1.1,4,7.1,1.6318,0,0,1,5,11,17.5,2.82441,4.21086,2.01581,4.10839,0.20285,0.0588,0.01505,0.04275,0,0,0.14445,0,0.3249,0.09805,1.4631,0.31945,0.1342,0,0.03215,0,0,0,5.20695
42715288,Sam Moll,P,,CIN,TB,,4000,0,1.07,,1.07,0.2675,0,0,0,100,4.3394,8.8668,1.06561,0,0,2.4,3.95,6.4,9.254,2.13768,0,0,5,6,10,14,-0.329676,-0.9,0,0,1.1,3.1,6,1.73146,0,0,4,6,9.5,14,2.87017,4.02858,2.46064,4.08088,0.31548,0.08976,0.01736,0.04816,0,0,0.2826,0,0.39648,0.34168,2.29524,0.47076,0.26132,0,0.0328,0,0,0,9.14184
42715343,Matt Festa,P,,CLE,HOU,,4000,0,1.03,5.65,1.03,0.2575,0,0,0,100,4.4346,8.3414,1.03398,0,0,1.05,3.65,6.5,9.75,1.83232,0,0,3,6,10,14.01,0.125828,0,0,0,1.1,4,6,1.60458,0,0,2,5.5,9.5,14,2.58419,3.79446,1.97566,3.73842,0.20096,0.0506,0.00156,0.02824,0,0,0.14104,0,0.34648,0.17412,1.45796,0.28136,0.12932,0,0.02536,0,0,0,5.68152
42715328,Kai-Wei Teng,P,,HOU,CLE,,4000,0,1.02,,1.02,0.255,0,0,0,100,3.9068,8.3414,1.01613,0,0,1.8,3.75,6.4,9.2505,1.91572,0,0,4,6,10,14,-0.089392,0,0,0,1.1,3.1,6,1.61268,0,0,3,5.5,9.5,13.505,2.70515,3.87335,2.21071,3.8736,0.25896,0.0646,0.0092,0.04376,0,0,0.21076,0,0.37936,0.22956,1.80376,0.37652,0.1938,0,0.02124,0,0,0,7.1304
42715227,AJ Blubaugh,P,,HOU,CLE,,7200,0,1.01,4.25,1.01,0.140277778,0,0,0,100,3.9068,8.3414,1.00715,0,0,1.65,3.65,6.4,9.3,1.86076,0,0,3,6,10,14,-0.020996,0,0,0,1.1,4,6,1.58634,0,0,2.5,5.5,9.5,14,2.66221,3.84482,2.14099,3.82749,0.23152,0.05928,0.00908,0.04952,0,0,0.19772,0,0.37672,0.19944,1.66872,0.3494,0.18304,0,0.0214,0,0,0,6.65456
42715312,Alex Lange,P,,KC,BAL,,4000,0,0.98,4.25,0.98,0.245,0,0,0,100,4.9874,9.968,0.980367,0,0,1.65,3.75,6.5,9.75,1.88893,0,0,3,6,10,14,-0.0604333,0,0,0,1.1,4,6,1.57743,0,0,3,5.575,10,14,2.76711,3.98641,2.2858,3.9788,0.229733,0.0728,0.00713333,0.0543333,0,0,0.232867,0,0.422867,0.259,1.73227,0.36399963,0.216467,0,0.0218667,0,0,0,7.01993
42715323,Yoendrys Gomez,P,,TB,CIN,,4000,0,0.98,,0.98,0.245,0,0,0,100,4.5274,8.8668,0.984984,0,0,1.65,3.65,6.4,9.5015,1.86004,0,0,3,6,10,14,-0.025404,0,0,0,1.1,4,6,1.57006,0,0,2.5,5.5,9.5,14,2.70106,3.88359,2.21718,3.87944,0.22532,0.06344,0.01304,0.04908,0,0,0.20616,0,0.38752,0.22908,1.66344,0.35088,0.18964,0,0.0252,0,0,0,6.82576
42715298,Matt Brash,P,,SEA,ATH,,4000,2.25,0.98,2.25,0.98,0.245,0,0,0,100,4.4968,8.1196,0.976942,0,0,0.15,3.05,7.15,11.15,1.72415,0,0,1,5,11,17,0.169845,0,0,0,0.2,4,7.1,1.51717,0,0,0.5,4.5,10.5,16.5,2.68069,4.02194,2.00874,3.91479,0.17515,0.04905,0.00265,0.02885,0,0,0.1287,0,0.32625,0.15825,1.29745,0.2557,0.11795,0,0.03145,0,0,0,5.29445
42715317,John Schreiber,P,,KC,BAL,,4000,0,0.89,,0.89,0.2225,0,0,0,100,4.9874,9.968,0.889947,0,0,0.3,2.9,6.7025,10.5,1.6624,0,0,1,5,10,16,-0.00391333,0,0,0,0.505,3.1,6.2,1.41163,0,0,1,4.5,10,15.505,2.6918,3.96024,2.17909,3.89841,0.200133,0.0612,0.00726667,0.0526,0,0,0.193667,0,0.350733,0.180333,1.45973,0.32119967,0.177933,0,0.0254667,0,0,0,5.94
42715348,Tony Santillan,P,,CIN,TB,,4000,0,0.86,1.5,0.86,0.215,0,0,0,100,4.3394,8.8668,0.86151,0,0,0.4125,2.75,6.4,10.401,1.53844,0,0,1,5,10,16,0.0198,0,0,0,0.2,3.1,6,1.33504,0,0,1,4,9.5,15.005,2.52322,3.73583,1.86217,3.65514,0.19236,0.0522,0.01212,0.0308,0,0,0.13528,0,0.28004,0.11932,1.3398,0.28748,0.12532,0,0.01912,0,0,0,5.26352
42715304,Tim Herrin,P,,CLE,HOU,,4000,0,0.84,,0.84,0.21,0,0,0,100,4.4346,8.3414,0.837194,0,0,0.3,2.9,6.25,9.151,1.5496,0,0,2,5,9,14,0.030716,0,0,0,0.2,3.1,6,1.32422,0,0,1,4.5,9,14,2.44832,3.5938,1.94087,3.54383,0.18156,0.04988,0.00272,0.03364,0,0,0.15212,0,0.30716,0.18296,1.31976,0.2678,0.1392,0,0.02512,0,0,0,5.27652
42715369,Joel Kuhnel,P,,ATH,SEA,,4000,-2.9,0.84,-2.9,0.84,0.21,0,0,0,100,3.6228,8.1196,0.836225,0,0,1.65,3.65,5.9,9,1.68465,0,0,3,6,9,13,-0.342475,0,0,0,1.1,3.1,6,1.35477,0,0,2.5,5.5,9,13,2.60516,3.66613,2.24913,3.7017,0.28005,0.08655,0.0061,0.05495,0,0,0.24195,0,0.2985,0.2321,1.92475,0.42765,0.22405,0,0.0256,0,0,0,7.4686
