DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42723031,Matt Shaw,3B/OF,8,CHC,PHI,Confirmed,2300,13,5.74,13,5.74,2.495652174,5.17,4.660964207,0,100,4.6234,9.526,6.25268,2,5,9,12,18,24,8.15267,3,6.2,12.2,15.7,22.7,32.2,6.12458,2.6,5.2,9,11.6,17,23.603,6.25698,1.5,5,9.5,13,19.5,27.5,5.85356,7.76091,5.64602,6.59545,0.58716,0.1836,0.00504,0.02904,0.15736,0.02236,0.41924,0.36844,0.86228,0.44016,3.84376,0.80484,0,0,0,0,0,0,0
42723009,Brandon Lockridge,OF,1,MIL,DET,Confirmed,2700,5,5.74,5,5.74,2.125925926,0.57,0.296141967,0,100,3.0622,7.726,5.93472,0,5,9,12,18,25,7.48399,0,6,12.2,15.2,22.2,31.7,5.70542,0,4.5,9,11.3,16.8,23.6,5.5799,0,4,9,12,19,27,5.95129,7.67308,5.69084,6.60191,0.62684,0.14492,0.04504,0.02632,0.16736,0.023,0.35576,0.26704,1.3482,0.31184,4.47268,0.84312,0,0,0,0,0,0,0
42723014,Edgar Quero,C,,CWS,ARI,,2500,4,5.73,4,5.73,2.292,4.22,4.219536757,0,100,4.1626,8.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42722957,Gary Sanchez,C/1B,4,MIL,DET,Confirmed,3400,12,5.64,12,5.64,1.658823529,2.05,1.466568357,0,100,3.0622,7.726,6.03016,0,4,9,14,20,30,7.9559,0,6,12,18.7,27.9,40.702,6.01181,0,3.8,9,14.2,20.6,30.003,6.18182,-0.5,3,9,15.5,23.525,35.5,6.9894,9.45358,6.95272,8.52286,0.44972,0.12036,0.0222,0.13956,0.03552,0.00612,0.37608,0.45824,1.37324,0.32988,4.17352,0.73184,0,0,0,0,0,0,0
42722976,David Hamilton,3B/SS,9,MIL,DET,Confirmed,3200,8,5.59,8,5.59,1.746875,0.2,0.080093267,0,100,3.0622,7.726,5.2494,0,3,8,11,17,24,6.6965,0,3.5,9.5,13,21.9,31.7,5.07943,0,2.6,7.1,9.7,16.1,23.2,5.1408,0,3,8,11,18.5,27.5,5.67061,7.41179,5.44925,6.40733,0.53096,0.10904,0.03328,0.03664,0.14084,0.02416,0.29112,0.2904,0.8992,0.30572,3.61812,0.70992,0,0,0,0,0,0,0
42723030,Aramis Garcia,C,9,ARI,CWS,Confirmed,2300,3,5.52,3,5.52,2.4,0,0,0,100,4.7144,8.877,5.51932,2,5,8,11,16,23,7.23938,3,6,10,15.2,22.1,31.4,5.42046,1.9,4.5,7.8,10.9,16.1,22.5,5.6233,0.5,4,8.5,12,19,27,5.4584,7.33544,5.33764,6.43286,0.56612,0.16236,0.00644,0.03888,0.05836,0.00924,0.40072,0.39296,0.93588,0.34484,3.72756,0.7738,0,0,0,0,0,0,0
42723053,Reese McGuire,C,9,CWS,ARI,Confirmed,2000,0,5.5,0,5.5,2.75,0,0,0,100,4.1626,8.877,5.50056,0,4,8,11,17,24,7.19586,0,6,9.7,15.2,22.5,32.2,5.43524,0,4.5,7.8,10.9,16.8,23.603,5.62906,0,3.75,8.5,12,20,28,5.74301,7.7068,5.64878,6.82717,0.52592,0.17828,0.01156,0.05204,0.04716,0.00784,0.37668,0.37504,0.97092,0.33964,3.83852,0.7678,0,0,0,0,0,0,0
42722945,Ildemaro Vargas,1B/2B,5,ARI,CWS,Confirmed,3600,3,5.46,3,5.46,1.516666667,4.06,3.433507145,0,100,4.7144,8.877,6.92052,2,5,10,13,19,25,8.94708,3,6.5,12.7,16.2,24.9,34.601,6.68958,2.6,5.2,9.7,12.3,18,24.602,7.39178,2.5,6,11,14,21,29,5.96104,7.92832,5.75778,6.88973,0.73212,0.24492,0.02288,0.02764,0.10396,0.01824,0.45568,0.49644,0.45212,0.30804,4.16956,1.02756,0,0,0,0,0,0,0
42723028,Luis Matos,OF,5,MIL,DET,Confirmed,2400,5,5.4,5,5.4,2.25,0.48,0.238895481,0,100,3.0622,7.726,5.53584,0,4,8,12,18,25,7.11114,0,6,9.7,15.2,24.4,34.101,5.41226,0,4.5,7.8,11.3,17.7,24.501,5.58764,0,3,8.5,12,20,29,5.96965,7.8959,5.82887,6.98758,0.55016,0.1302,0.03704,0.05932,0.07884,0.01436,0.33008,0.33848,0.95872,0.30676,4.05864,0.77672,0,0,0,0,0,0,0
42723004,Keibert Ruiz,C,9,WSH,ATL,Confirmed,2700,0,5.27,0,5.27,1.951851852,5.79,5.393993662,0,100,4.616,9.8698,6.37288,2,5,9,13,19,26,8.37501,3,6.2,12.4,16.415,25.2,35.2,6.26974,2.6,4.5,9,12.3,18.7,25.8,6.84596,1.5,5,10,14,22,31,6.22103,8.3862,6.10918,7.42251,0.59108,0.1746,0.01972,0.07476,0.05488,0.00924,0.44236,0.483,0.57928,0.34808,3.745,0.86016,0,0,0,0,0,0,0
42723055,Will Brennan,OF,7,SF,LAD,Confirmed,2000,0,5.26,0,5.26,2.63,0.55,0.28321076,0,100,3.375,7.859,5.25916,0,3,8,11,17,24,6.80483,0,3.5,9.5,15,22.2,31.9,5.14784,0,2.6,7.1,10.9,16.8,23.9,5.33382,0,3,8,12,19.525,28,5.84362,7.74174,5.69901,6.84272,0.47712,0.15936,0.01996,0.05284,0.09604,0.01468,0.29736,0.3476,0.89444,0.2864,3.7738,0.70928,0,0,0,0,0,0,0
42723034,Joey Ortiz,SS,8,MIL,DET,Confirmed,2300,5,5.23,5,5.23,2.273913043,0.32,0.145318762,0,100,3.0622,7.726,4.80032,0,3,7,10,16,22,6.1066,0,3,9.2,12.5,21.4,28.702,4.62026,0,2.6,7.1,9.7,15.5,21.305,4.71366,0,3,7.5,10.5,17,26,5.41041,7.06114,5.20211,6.16264,0.52564,0.1204,0.02128,0.03324,0.10644,0.01488,0.27612,0.28636,0.91972,0.2308,3.73708,0.70056,0,0,0,0,0,0,0
42722991,Javier Baez,SS/OF,9,DET,MIL,Confirmed,3000,3,5.16,3,5.16,1.72,2.7,2.113588557,0,100,4.6638,7.726,6.36468,2,5,10,13,19,27,8.28608,3,6.2,12.4,18.2,25.2,35.2,6.19871,1.9,4.5,9,12.8,18.7,26.201,6.7015,1,5,10,14,22.5,31.5,6.4119,8.59785,6.27916,7.62147,0.5722,0.16196,0.03004,0.08696,0.08292,0.01068,0.43832,0.45604,0.78308,0.26252,3.64196,0.85116,0,0,0,0,0,0,0
42723005,Jorbit Vivas,2B/3B,8,WSH,ATL,Confirmed,2700,3,5.08,3,5.08,1.881481481,4.74,4.144606401,0,100,4.616,9.8698,6.34232,2,5,9,12,19,26,8.42323,3,6.2,12.2,16,25.2,35.101,6.34737,2.6,4.5,9,12,18.7,25.8,6.63412,1.5,4.5,9.5,13.5,22,30.5,6.11896,8.2946,6.05594,7.32254,0.54272,0.1538,0.01648,0.07692,0.05444,0.00856,0.43136,0.46024,0.85912,0.49436,3.84512,0.78992,0,0,0,0,0,0,0
42723048,Tristan Peters,OF,8,CWS,ARI,Confirmed,2100,3,4.98,3,4.98,2.371428571,0,0,0,100,4.1626,8.877,6.4266,2,5,9,14,20,28,8.4438,3,6,12.2,18.4,27.7,38.2,6.36115,1.9,4.5,9,13.5,19.6,27.7,6.71636,1,4.5,10,14.5,23,33.505,6.63733,8.97342,6.56134,7.96131,0.54296,0.1744,0.00784,0.10156,0.07004,0,0.42108,0.45796,0.96704,0.36956,3.92008,0.82676,0,0,0,0,0,0,0
42723017,Blake Perkins,OF,6,MIL,DET,Confirmed,2500,11,4.92,11,4.92,1.968,0.2,0.079973091,0,100,3.0622,7.726,5.19464,0,3,8,11,16,23,6.6521,0,3.5,9.5,12.7,21.7,31.2,5.08696,0,2.6,7.1,9.7,16.1,22.501,5.07608,0,3,8,11,18,26.01,5.49814,7.19943,5.33941,6.33538,0.52448,0.1342,0.04108,0.03472,0.08572,0.01384,0.30892,0.28472,1.09688,0.32924,3.96664,0.73448,0,0,0,0,0,0,0
42722999,Luis Rengifo,3B,7,MIL,DET,Confirmed,2800,0,4.89,0,4.89,1.746428571,0.49,0.243552126,0,100,3.0622,7.726,5.99632,0,5,9,12,19,27,7.61732,0,6,12.2,15.7,24.9,34.9,5.78876,0,4.5,9,11.6,18.7,25.804,6.15456,0,4,9,13,21.5,31,6.3248,8.3316,6.15523,7.38193,0.5942,0.1438,0.05784,0.067,0.09904,0.01752,0.33472,0.37196,0.8656,0.22672,3.8534,0.86284,0,0,0,0,0,0,0
42722997,Hyeseong Kim,SS,8,LAD,SF,Confirmed,2900,13,4.87,13,4.87,1.679310345,1.76,1.266531195,0,100,4.484,7.859,6.15348,2,5,9,12,17,24,7.90754,3,6.2,12.2,15.5,22.2,31.903,5.93739,1.9,4.5,9,11.6,16.5,23.301,6.13458,1,5,9,12.5,19,27.5,5.85892,7.68425,5.60388,6.56597,0.63708,0.18128,0.01712,0.02,0.16304,0.019,0.38492,0.3676,0.88572,0.33932,3.93864,0.85548,0,0,0,0,0,0,0
42723029,Drew Gilbert,OF,8,SF,LAD,Confirmed,2400,0,4.81,0,4.81,2.004166667,0.31,0.138311568,0,100,3.375,7.859,5.43868,0,3,8,12,18,25.01,7.10174,0,3.5,9.5,15.2,24.7,34.7,5.38088,0,2.6,7.1,11.3,18,25.104,5.57374,0,3,8,12,20.5,30,6.07573,8.13777,5.99141,7.2438,0.45764,0.15328,0.01088,0.08188,0.07368,0,0.32408,0.36816,0.97468,0.32032,3.7042,0.70368,0,0,0,0,0,0,0
42722962,Alex Freeland,2B,9,LAD,SF,Confirmed,3300,5,4.81,5,4.81,1.457575758,0.74,0.392004433,0,100,4.484,7.859,5.9196,0,5,9,13,19,27,7.76104,0,6,12.2,16,25.2,35.2,5.82039,0,4.5,9,12,18.7,25.8,6.15816,0,4,9.5,13.5,22,31,6.37686,8.57471,6.26774,7.56099,0.5238,0.16636,0.01148,0.07896,0.06824,0,0.4262,0.41064,0.8792,0.31004,3.85848,0.7806,0,0,0,0,0,0,0
42723037,Patrick Bailey,C,9,SF,LAD,Confirmed,2200,0,4.27,0,4.27,1.940909091,0.82,0.462072509,0,100,3.375,7.859,4.39924,0,3,7,9,14,20,5.74279,0,3,9.2,12.2,18.7,27.7,4.38698,0,2.6,7.1,9,14.2,20.102,4.183,-0.5,2.5,7,9.5,16,23.5,4.82259,6.4161,4.74505,5.67081,0.41956,0.14036,0.0156,0.02672,0.04924,0.00628,0.29136,0.25272,1.24568,0.3562,3.57568,0.60224,0,0,0,0,0,0,0
42722971,Miguel Amaya,C,9,CHC,PHI,Confirmed,3200,3,3.83,3,3.83,1.196875,2.33,1.771746108,0,100,4.6234,9.526,6.22396,2,5,9,12,19,26,8.25179,3,6.2,12.2,15.9,25.2,35.2,6.21526,2.6,4.5,9,11.6,18.7,25.8,6.51266,1.5,4.5,9,13,22,30.5,6.08187,8.2532,6.01286,7.28975,0.5556,0.15516,0.00756,0.07688,0.04976,0.00816,0.43804,0.44468,0.82908,0.46892,3.7456,0.7952,0,0,0,0,0,0,0
42723412,David Morgan,P,,SD,COL,,4000,0,2.69,,2.69,0.6725,0,0,0,100,6.2616,11.2172,2.68619,0,2.9,5.05,6.4,9,11.75,4.7429,1,5,8,10,13,17,0.34047,-0.9,0.2,2,3.1,6,8,4.16155,0,4,7.5,9.5,13,17,3.72805,5.04469,3.28902,5.26366,0.4875,0.14205,0.039,0.0908,0,0,0.40385,0,0.91895,0.40335,3.758,0.75935,0.3721,0,0.0733,0,0,0,14.8144
42723394,Jason Adam,P,,SD,COL,,4000,0,2.61,,2.61,0.6525,0,0,0,100,6.2616,11.2172,2.60513,0,2.75,4.9,6.25,8.25,11,4.49125,1,5,8,9,12,16,0.47254,-0.9,0.2,2,3.1,5.1,8,3.99705,0,4,7,9,12,16,3.40567,4.64681,2.9441,4.81651,0.4327,0.11565,0.0309,0.071,0,0,0.32415,0,0.9183,0.33815,3.3723,0.65025,0.29935,0,0.03105,0,0,0,13.8997
42723341,Aaron Ashby,P,,MIL,DET,,4000,-0.45,2.52,-0.45,2.52,0.63,0,0,0,100,3.0622,7.726,2.51947,0,2.45,5,6.25,8.25,11,4.47712,1,5,8,9,12,16,0.25114,-0.9,0.2,2,3.1,5.1,8,3.91082,0,4,7.5,9,12,16,3.55877,4.80583,3.11509,5.01271,0.51184,0.13288,0.03768,0.0532,0,0,0.37356,0,0.90408,0.397,3.63844,0.7356,0.34404,0,0.0376,0,0,0,14.2958
42723417,Paul Sewald,P,,ARI,CWS,,4000,-6.3,2.44,-6.3,2.44,0.61,0,0,0,100,4.7144,8.877,2.44379,0,2.3,5,6.25,8.4,11,4.30952,0,4,8,9,13,16,0.257292,-0.9,0,2,3.1,5.1,8,3.77886,0,4,7,9,12,16,3.56192,4.86241,3.0823,5.03737,0.44748,0.1668,0.00684,0.08296,0,0,0.37308,0,0.86348,0.35724,3.49468,0.70408,0.34452,0,0.04364,0,0,0,13.7948
42723296,Kenley Jansen,P,,DET,MIL,,4000,0,2.4,,2.4,0.6,0,0,0,100,4.6638,7.726,2.39596,0,0.15,4.25,6.25,10.5,15.5505,4.0184,0,1,6,10,16,24,0.695552,0,0,2,3.1,6,9.3,5.46336,0,4,10,12.5,18,24.005,3.9618,5.97344,2.87214,6.72617,0.33128,0.0862,0.02396,0.0446,0,0,0.22672,0,0.75444,0.25908,2.66344,0.48604,0.20936,0,0.069,0,0,0,10.6432
42723329,Blake Treinen,P,,LAD,SF,,4000,0,2.37,,2.37,0.5925,0,0,0,100,4.484,7.859,2.36924,0,2.15,4.4,5.8,8.4,11.0005,4.10876,0,4,7,9,13,16,0.409708,-0.9,0,2,3.1,5.1,8,3.64482,0,3,6.5,9,12,16,3.38138,4.69354,2.8388,4.80687,0.40604,0.11904,0.01448,0.05544,0,0,0.28252,0,0.7966,0.33288,3.11192,0.595,0.26012,0,0.04296,0,0,0,12.5161
42723293,Will Vest,P,,DET,MIL,,4000,0,2.34,,2.34,0.585,0,0,0,100,4.6638,7.726,2.3417,0,1.65,4.4,5.9,8.25,11,3.9418,0,3,7,9,12,16,0.494,0,0,2,3.1,5.1,8,3.5538,0,2.5,6.5,9,12,16,3.29432,4.62784,2.67645,4.69939,0.39084,0.08388,0.02696,0.039,0,0,0.24496,0,0.74896,0.23532,2.88028,0.54068,0.22732,0,0.03728,0,0,0,11.5497
42723317,PJ Poulin,P,,WSH,ATL,,4000,0,2.32,,2.32,0.58,0,0,0,100,4.616,9.8698,2.31968,0,2.3,4.55,5.8,8.25,11,4.22968,1,4,7,9,12,16,-0.03418,-1.8,0,2,3.1,5.1,7.1,3.62838,0,3.5,7,9,12,16,3.61503,4.84933,3.20602,5.08241,0.5388,0.16156,0.01516,0.11396,0,0,0.453,0,0.851,0.37312,3.78852,0.82948,0.4174,0,0.04524,0,0,0,14.7634
42723335,Alex Vesia,P,,LAD,SF,,4000,0,2.26,,2.26,0.565,0,0,0,100,4.484,7.859,2.26349,0,1.65,4.4,5.75,7.9,10.5545,3.92112,0,3,7,9,12,16,0.472812,0,0,2,3.1,5.1,7.1,3.48726,0,3,6.5,8.5,12,16,3.28204,4.57509,2.74152,4.67307,0.34676,0.103,0.01532,0.04732,0,0,0.25756,0,0.79688,0.35532,2.85788,0.5124,0.23712,0,0.03356,0,0,0,12.0822
42723354,Caleb Thielbar,P,,CHC,PHI,,4000,-3.2,2.22,-3.2,2.22,0.555,0,0,0,100,4.6234,9.526,2.22185,0,0.75,4.25,6.2,10.05,14.4,3.99444,0,2,7,10,16,23,0.23534,0,0,1.3,3.1,6,8.2,4.69786,0,3,8.5,11.5,17,23.5,3.94626,5.84071,3.17674,6.50017,0.44592,0.14556,0.00488,0.08104,0,0,0.3606,0,0.75328,0.3676,3.20992,0.6774,0.33144,0,0.08304,0,0,0,12.752
42723299,Hoby Milner,P,,CHC,PHI,,4000,-1.7,2.17,-1.7,2.17,0.5425,0,0,0,100,4.6234,9.526,2.17119,0,2.25,4.4,5.65,7.75,10.4,3.96576,0,4,7,9,12,15,-0.069068,-1.8,0,2,3.1,4.2,7.1,3.3961,0,3,6.5,8.5,11.5,15,3.46826,4.66932,3.06358,4.8797,0.56436,0.17132,0.004,0.08208,0,0,0.40556,0,0.76468,0.31756,3.60332,0.82176,0.37436,0,0.04392,0,0,0,14.4613
42723409,Ryan Thompson,P,,ARI,CWS,,4000,0,2.16,,2.16,0.54,0,0,0,100,4.7144,8.877,2.16383,0,0.75,3.75,5.8,9.75,14.35,3.7994,0,2,6,9,15,22,0.243568,0,0,1.1,2.2,5.1,8.2,4.9358,0,3.5,9,11.5,17,23,3.81524,5.64702,3.01403,6.41137,0.46504,0.13892,0.00592,0.05328,0,0,0.3056,0,0.66276,0.25652,3.04636,0.66316,0.282,0,0.07744,0,0,0,11.8967
42723360,Kevin Ginkel,P,,ARI,CWS,,4000,7.15,2.15,7.15,2.15,0.5375,0,0,0,100,4.7144,8.877,2.14806,0,1.8,4.3,5.65,7.75,10.4,3.86344,0,4,7,9,12,15,0.024644,-0.9,0,2,3.1,4,6.2,3.33962,0,3,6.5,8.5,11,15,3.3494,4.53829,2.92752,4.71724,0.50592,0.17368,0.00808,0.06444,0,0,0.35736,0,0.74984,0.29552,3.40236,0.75212,0.3312,0,0.03256,0,0,0,13.3065
42723397,Juan Mejia,P,,COL,SD,,4000,5.35,2.09,5.35,2.09,0.5225,0,0,0,100,4.9556,11.2172,2.09001,0,0.75,4.2,5.815,9.55,14.0005,3.8329,0,2,6,9,15,22,0.005285,-0.9,0,1.3,2.2,5.1,8.2,4.42632,0,3,8.5,11,16.5,22.5,3.94945,5.7173,3.29065,6.39543,0.4882,0.1621,0.0103,0.09525,0,0,0.42265,0,0.77255,0.3445,3.3733,0.75585,0.39015,0,0.0577,0,0,0,13.4174
42723359,Jacob Webb,P,,CHC,PHI,,4000,1.55,2.05,1.55,2.05,0.5125,0,0,0,100,4.6234,9.526,2.05271,0,1.8,4.3,5.65,7.75,10.25,3.83892,0,4,7,9,12,15,-0.147888,-1.8,0,2,3.1,4,6.2,3.24596,0,3,6.5,8.5,11.5,15,3.48695,4.68581,3.09252,4.90047,0.4752,0.15532,0.00856,0.08404,0,0,0.41652,0,0.77416,0.4628,3.57848,0.72312,0.38492,0,0.03524,0,0,0,13.8523
42723356,Dylan Lee,P,,ATL,WSH,,4000,6.25,2.02,6.25,2.02,0.505,0,0,0,100,5.2538,9.8698,2.02394,0,1.65,4.25,5.65,7.75,10.4,3.7204,0,3,6.25,9,12,16,-0.034044,-0.9,0,1.3,2.2,4.2,7.1,3.17962,0,3,6,8,11.5,15.5,3.39324,4.60858,2.95834,4.78693,0.47096,0.13452,0.01752,0.04484,0,0,0.3552,0,0.70564,0.41372,3.319,0.66784,0.32908,0,0.04656,0,0,0,13.6361
42723347,Victor Vodnik,P,,COL,SD,,4000,-7.5,2.01,-7.5,2.01,0.5025,0,0,0,100,4.9556,11.2172,2.01384,0,2.25,4.4,5.65,7.75,10.0005,3.82205,0,4,7,9,12,15,-0.221095,-1.8,0,2,3.1,4.2,7.1,3.20427,0,3,6.5,8.5,11.5,15,3.60309,4.79747,3.22212,5.05244,0.51805,0.1624,0.01115,0.0939,0,0,0.48455,0,0.81795,0.45005,3.655,0.7855,0.4464,0,0.03695,0,0,0,15.2217
42723377,Ryan Walker,P,,SF,LAD,,4000,0,1.95,,1.95,0.4875,0,0,0,100,3.375,7.859,1.95065,0,0.425,3.65,5.65,9.75,14.3005,3.63232,0,1,6,9,15,22.01,0.053436,0,0,1.1,2.2,5.1,8.2,4.3575,0,2,8.5,11,16.5,23,3.88166,5.73243,3.19364,6.45257,0.40848,0.13816,0.01144,0.08264,0,0,0.37372,0,0.73612,0.43564,3.10452,0.64072,0.34456,0,0.05976,0,0,0,12.3246
42723371,Tanner Scott,P,,LAD,SF,,4000,2.25,1.94,2.25,1.94,0.485,0,0,0,100,4.484,7.859,1.93767,0,0,3.05,5.15,9.9,15.0505,3.26628,0,0,5,9,15,23,0.560512,0,0,1.1,2,5.1,9.102,4.98508,0,0,9,12,19.5,27.5,3.63632,5.51441,2.51174,7.11215,0.27896,0.07952,0.01116,0.0274,0,0,0.1554,0,0.60296,0.22328,2.16524,0.39704,0.14388,0,0.05016,0,0,0,8.6526
42723322,Ryan Borucki,P,,SF,LAD,,4000,0,1.93,,1.93,0.4825,0,0,0,100,3.375,7.859,1.92661,0,1.65,4.25,5.65,7.75,10.2515,3.57424,0,3,7,9,11,15,-0.11432,-0.9,0,1.1,3.1,4,6.2,3.03504,0,2.5,6,8,11,15,3.41882,4.63726,2.99377,4.81765,0.452,0.1552,0.01496,0.08396,0,0,0.39628,0,0.7386,0.37228,3.30132,0.70612,0.36736,0,0.02844,0,0,0,13.0896
42723334,Grant Anderson,P,,MIL,DET,,4000,2.75,1.93,2.75,1.93,0.4825,0,0,0,100,3.0622,7.726,1.92585,0,1.05,4.25,5.65,7.75,10.4,3.45596,0,3,6,9,12,16,0.072224,-0.9,0,1.1,3.1,4.2,7.1,2.99484,0,2,6,8.5,11.5,15.005,3.33808,4.63576,2.79934,4.73939,0.40272,0.08944,0.03124,0.08512,0,0,0.33596,0,0.70624,0.31372,2.97148,0.60852,0.31072,0,0.0278,0,0,0,11.7292
42723325,Wandy Peralta,P,,SD,COL,,4000,0,1.89,,1.89,0.4725,0,0,0,100,6.2616,11.2172,1.88828,0,1.5,4.25,5.65,7.75,11,3.56005,0,3,7,9,12,16,-0.20459,-1.8,0,1.1,2.2,4.2,7.1,2.9935,0,2.5,6,8,11.5,16,3.45875,4.74423,2.99841,4.89149,0.49455,0.128,0.01765,0.07595,0,0,0.3788,0,0.6342,0.41695,3.4017,0.71615,0.3496,0,0.0615,0,0,0,12.7461
42723294,Matt Gage,P,,SF,LAD,,4000,0,1.89,,1.89,0.4725,0,0,0,100,3.375,7.859,1.89186,0,1.55,4.25,5.5,7.2525,9.75,3.5146,0,3,6,8,11,15,-0.108188,-0.9,0,1.1,2.2,4,6,2.98294,0,2.5,6,8,11,14,3.36433,4.56585,2.94902,4.74089,0.46436,0.14648,0.01476,0.0872,0,0,0.38892,0,0.73592,0.35052,3.24368,0.7128,0.35904,0,0.02376,0,0,0,12.8248
42723372,Clayton Beeter,P,,WSH,ATL,,4000,0,1.88,,1.88,0.47,0,0,0,100,4.616,9.8698,1.87658,0,1.65,4.25,5.15,7.15,9.75,3.58652,0,3,6,8,11,14,-0.364968,-1.8,0,1.1,2.2,4,6,2.98376,0,3,6,8,10.5,14,3.42619,4.56276,3.05887,4.79883,0.51628,0.16072,0.01528,0.09812,0,0,0.44768,0,0.71292,0.41512,3.63364,0.7904,0.41364,0,0.03036,0,0,0,14.4103
42723195,Ben Brown,P,,CHC,PHI,,7000,0,1.86,,1.86,0.265714286,0,0,0,100,4.6234,9.526,1.85634,0,0.9,4.25,5.5,7.75,10.4,3.34504,0,2,6,9,12,15.01,0.08724,-0.9,0,1.1,2.2,4.2,7.1,2.89484,0,1.5,6,8,11.5,15,3.28342,4.58461,2.76828,4.67164,0.41252,0.12168,0.00632,0.07908,0,0,0.32784,0,0.69276,0.2808,2.84868,0.6196,0.303,0,0.02952,0,0,0,10.9373
42723297,Tanner Banks,P,,PHI,CHC,,4000,0.95,1.83,0.95,1.83,0.4575,0,0,0,100,4.9026,9.526,1.83391,0,1.5,4.25,5.15,7.65,9.9,3.365,0,3,6,8,11,15,-0.145744,-0.9,0,1.1,2.2,4,6,2.86812,0,2.5,6,8,11,15,3.31516,4.51456,2.89561,4.67787,0.47868,0.14836,0.0108,0.0902,0,0,0.38188,0,0.65112,0.26572,3.17596,0.72804,0.35056,0,0.03688,0,0,0,12.6894
42723396,Jordan Leasure,P,,CWS,ARI,,4000,0,1.8,,1.8,0.45,0,0,0,100,4.1626,8.877,1.79879,0,1.55,3.65,5,7,9.75,3.34772,0,3,6,8,11,14,-0.0895,-0.9,0,1.1,2,4,6,2.84022,0,2.5,5.5,7.5,10.5,14,3.22133,4.38307,2.82824,4.54419,0.38496,0.12568,0.0156,0.06312,0,0,0.34048,0,0.67416,0.42564,3.05884,0.58936,0.31528,0,0.02656,0,0,0,12.5145
42723298,Jordan Hicks,P,,CWS,ARI,,4000,0,1.77,,1.77,0.4425,0,0,0,100,4.1626,8.877,1.77298,0,1.55,3.8,5.05,7.15,9.9,3.42468,0,3,6,8,11,15,-0.341712,-1.8,0,1.1,2,4,6,2.83644,0,2.5,5.5,7.5,11,14.5,3.34401,4.51345,2.94123,4.70089,0.4804,0.14528,0.01924,0.0554,0,0,0.38364,0,0.63936,0.47616,3.44468,0.70032,0.35384,0,0.03652,0,0,0,13.2989
42723386,Kyle Finnegan,P,,DET,MIL,,4000,0,1.76,,1.76,0.44,0,0,0,100,4.6638,7.726,1.75634,0,0.9,3.65,5,7.05,9.75,3.1808,0,2,6,8,11,14,-0.05032,-0.9,0,1.1,2,4,6,2.7348,0,1.5,5.5,7.5,10.5,14,3.13068,4.32433,2.66121,4.4306,0.42776,0.09168,0.0286,0.05284,0,0,0.2964,0,0.59572,0.29112,2.88616,0.60088,0.27388,0,0.0272,0,0,0,11.161
42723400,Angel Zerpa,P,,MIL,DET,,4000,3.65,1.75,3.65,1.75,0.4375,0,0,0,100,3.0622,7.726,1.74832,0,1.55,3.65,5,7,9.156,3.29372,0,3,6,8,10,14,-0.226812,-0.9,0,1.1,2,4,6,2.76718,0,2.5,5.5,7,10,14,3.19573,4.30275,2.8414,4.48995,0.49024,0.1266,0.0352,0.06688,0,0,0.3652,0,0.65276,0.33416,3.20352,0.71892,0.33788,0,0.0228,0,0,0,12.953
42723300,Taylor Clarke,P,,ARI,CWS,,4000,0,1.74,,1.74,0.435,0,0,0,100,4.7144,8.877,1.7423,0,0.4,3.65,5,7.15,10.25,3.059,0,2,6,8,11,15,0.167292,0,0,1.1,2,4,7.1,2.68634,0,1,5.5,7.5,11,15,3.09265,4.34728,2.548,4.40878,0.35536,0.11164,0.00424,0.05536,0,0,0.25724,0,0.59772,0.21872,2.50676,0.5266,0.2386,0,0.02996,0,0,0,10.3984
42723420,Bradgley Rodriguez,P,,SD,COL,,4000,0,1.73,,1.73,0.4325,0,0,0,100,6.2616,11.2172,1.72714,0,0,3.6625,5.15,7.9025,11,3.10535,0,1,6,8,12,16,0.09255,-0.7,0,1.1,2.2,5.1,8,2.6911,0,0,5.5,8,12,16,3.3056,4.67134,2.74577,4.72559,0.34545,0.10585,0.0275,0.06735,0,0,0.2992,0,0.5761,0.28235,2.63155,0.54615,0.2751,0,0.05905,0,0,0,10.3616
42723318,Mason Miller,P,,SD,COL,,4000,1.65,1.68,1.65,1.68,0.42,0,0,0,100,6.2616,11.2172,1.68405,0,0,2.9,4.75,9,14.65,2.92565,0,0,5,8,14,22,0.35026,0,0,1.1,2,5.1,8.4,4.31735,0,0,7.5,11,17.5,27,3.455,5.23227,2.49831,6.57951,0.2552,0.0765,0.0199,0.04975,0,0,0.1989,0,0.58025,0.25325,2.1278,0.40135,0.18385,0,0.03665,0,0,0,8.44565
