DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
43024677,Ron Marinaccio,P,,SD,STL,,4000,10.5,1.67,10.5,1.67,0.4175,0.01,0.001459771,0,100,4.3632,8.7054,1.66635,0,0,3.65,5.05,7.75,11,2.94607,0,0,6,8,12,16,0.223387,0,0,1.1,2,5.1,7.1,2.58447,0,0,5.5,7.5,11.5,16,3.18005,4.54998,2.54966,4.5645,0.314533,0.0803333,0.00466667,0.0521333,0,0,0.233333,0,0.5676,0.271533,2.3094,0.45166627,0.215267,0,0.0424,0,0,0,9.40407
43024676,Tyler Kinley,P,,ATL,LAD,,4000,-0.95,1.67,-0.95,1.67,0.4175,0.01,0.001459771,0,100,4.7974,9.6932,1.66639,0,1.05,3.65,5.05,7.15,9.75,3.1948,0,3,6,8,11,15,-0.124845,-0.9,0,1.1,2.2,4,6.002,2.67178,0,2,5.5,7.5,11,14.5,3.36832,4.57998,2.96734,4.75386,0.34695,0.10485,0.0182,0.0913,0,0,0.3842,0,0.71595,0.48475,2.95995,0.5613,0.35685,0,0.0246,0,0,0,12.3054
43024644,Aaron Bummer,P,,ATL,LAD,,4000,0,1.55,,1.55,0.3875,0.01,0.001459771,0,100,4.7974,9.6932,1.54823,0,0,3.65,5,7.15,10.25,2.85895,0,1,6,8,11,15,-0.00192,-0.9,0,1.1,2,4,7.1,2.44055,0,0.5,5.5,7.5,11,15,3.21084,4.47599,2.70131,4.56397,0.33015,0.10285,0.0184,0.0726,0,0,0.308,0,0.6132,0.3128,2.52155,0.524,0.2837,0,0.02305,0,0,0,10.2773
43024695,Luke Weaver,P,,NYM,ARI,,4000,0,1.47,,1.47,0.3675,0,0,0,100,4.7866,9.138,1.46906,0,0.75,3.5,4.5725,7,9.651,2.75965,0,2,6,7,10,14,-0.18377,-0.9,0,1.1,2,4,6,2.322,0,1,5,7,10,14,3.10328,4.26319,2.69358,4.38794,0.34,0.12445,0.0505,0.073,0,0,0.33765,0,0.5592,0.28735,2.68045,0.58795,0.3099,0,0.02635,0,0,0,10.8717
43024697,Yohan Ramirez,P,,PIT,SF,,4000,2.9,1.42,2.9,1.42,0.355,0.02,0.00347194,0,100,4.4076,8.7,1.42198,0,0,3,4.9,7.2025,10.5,2.58484,0,0,5,7,11,15,0.082112,0,0,0.2,2,4,6.2,2.22948,0,0,4.5,7,11,15,3.04301,4.35855,2.46566,4.36682,0.30344,0.09004,0.0216,0.03744,0,0,0.233,0,0.50608,0.2582,2.16992,0.45252,0.21576,0,0.03528,0,0,0,8.69236
43024513,Chris Sale,P,,ATL,LAD,,9500,0,1.41,,1.41,0.148421053,0.44,0.165424778,0,100,4.7974,9.6932,1.41024,0,0,2.9,4.9,7.75,10.5,2.4709,0,0,5,8,12,16,0.274205,0,0,0.2,2,5.1,7.1,2.18412,0,0,4.5,7.5,11.5,15.5,3.05643,4.43578,2.37479,4.41215,0.2163,0.0649,0.01065,0.05065,0,0,0.20415,0,0.53215,0.23105,1.82775,0.3425,0.18685,0,0.02495,0,0,0,7.44395
43024580,Keaton Winn,P,,SF,PIT,,6100,1.65,1.4,1.65,1.4,0.229508197,0.07,0.016621004,0,100,4.2924,8.7,1.40402,0,0,3.05,4.55,7,9.75,2.6222,0,1,5,7,10,14,-0.132116,-0.9,0,1.1,2,4,6,2.21578,0,0,4.5,7,10,14,3.03615,4.22805,2.5824,4.30829,0.36252,0.11108,0.01048,0.06044,0,0,0.29352,0,0.52028,0.26832,2.48552,0.54452,0.26944,0,0.02444,0,0,0,9.7844
43024628,Justin Bruihl,P,,STL,SD,,4000,0,1.34,,1.34,0.335,0.01,0.001459771,0,100,4.3422,8.7054,1.34057,0,0,3.05,4.4,7,9.15,2.57393,0,1,5,7,10,14,-0.327333,-0.9,0,0.2,2,4,6,2.13127,0,0.5,4.5,6.5,10,13.5,3.02678,4.1843,2.60331,4.28022,0.397467,0.118533,0.0156667,0.0623333,0,0,0.310267,0,0.459933,0.291333,2.6978,0.594,0.287733,0,0.0312667,0,0,0,10.3008
43024655,Jack Dreyer,P,,LAD,ATL,,4000,0,1.31,,1.31,0.3275,0,0,0,100,4.8958,9.6932,1.31016,0,0,2.9,4.4,7,9.75,2.4301,0,0,5,7,10,14,-0.13973,0,0,0.2,2,4,6,2.05825,0,0,4.5,6.5,10,14,2.9746,4.14699,2.53634,4.22235,0.3325,0.1109,0.0095,0.06975,0,0,0.28885,0,0.48865,0.22105,2.33595,0.52265,0.26775,0,0.02195,0,0,0,9.03915
43024688,Raisel Iglesias,P,,ATL,LAD,,4000,4.25,1.29,0,1.29,0.3225,0,0,0,100,4.7974,9.6932,1.29412,0,0,2.25,3.665,8.2025,13.4005,2.3516,0,0,4,6,13,21,0.07902,0,0,0,2,4,8,3.5425,0,0,6.5,10,16.5,25.5,3.25365,4.87118,2.44004,6.26318,0.24475,0.08125,0.0146,0.0595,0,0,0.224,0,0.47025,0.2451,1.96555,0.4001,0.2052,0,0.0324,0,0,0,7.58575
43024642,Dennis Santana,P,,PIT,SF,,4000,0.3,1.28,0.3,1.28,0.32,0,0,0,100,4.4076,8.7,1.27927,0,0,2.25,3.65,7.65,12.65,2.35308,0,0,4,6,12,19.01,-0.037084,0,0,0,1.3,4,7.1,3.70854,0,0,7,10,15.5,24,3.08577,4.60001,2.36497,6.03458,0.29888,0.08984,0.02036,0.03884,0,0,0.20824,0,0.41792,0.24004,2.12152,0.44792,0.19168,0,0.0324,0,0,0,8.22168
43024654,Adrian Morejon,P,,SD,STL,,4000,4.75,1.27,4.75,1.27,0.3175,0,0,0,100,4.3632,8.7054,1.26603,0,0,2.25,4.3,7.75,11.1505,2.2814,0,0,4,7,12,17,0.0451333,0,0,0,1.1,4,7.1,1.97307,0,0,3.5,6.5,11,16.5,3.00494,4.40695,2.36724,4.34137,0.295,0.0693333,0.00813333,0.0398667,0,0,0.199867,0,0.415,0.204333,1.95487,0.41233333,0.1852,0,0.0351333,0,0,0,7.3432
43024618,JoJo Romero,P,,STL,SD,,4000,7,1.25,7,1.25,0.3125,0.01,0.001459771,0,100,4.3422,8.7054,1.25028,0,0,2.25,3.65,7.455,12.2,2.318,0,0,4,6,12,19,-0.14428,0,0,0,1.1,3.3,6.2,3.60073,0,0,7,10,15.5,23.5,3.07488,4.57302,2.35495,6.09052,0.318467,0.0924667,0.0150667,0.053,0,0,0.226933,0,0.389,0.231533,2.23493,0.4790004,0.209133,0,0.0338667,0,0,0,8.66893
43024686,Devin Williams,P,,NYM,ARI,,4000,0,1.24,,1.24,0.31,0.04,0.008257711,0,100,4.7866,9.138,1.23629,0,0,1.65,3.65,7.8,13.4005,2.22125,0,0,3,6,13,21,0.136555,0,0,0,2,4,8,3.62403,0,0,7,10.5,16.5,25.5,3.14244,4.74355,2.30844,6.31309,0.21575,0.07045,0.0365,0.03645,0,0,0.1836,0,0.42765,0.2199,1.77705,0.35915,0.1692,0,0.0352,0,0,0,7.3426
43024591,Sean Manaea,P,,NYM,ARI,,6000,5.65,1.21,5.65,1.21,0.201666667,0.07,0.016621004,0,100,4.7866,9.138,1.21009,0,0.3,2.9,4.25,6.4,9.051,2.3556,0,1,5,6,10,14,-0.32596,-0.9,0,1.1,2,4,6,1.9364,0,1,4.5,6,9.5,13.5,2.96503,4.04113,2.62912,4.17845,0.3413,0.11495,0.051,0.0697,0,0,0.3235,0,0.4672,0.26145,2.4982,0.57695,0.3004,0,0.02375,0,0,0,10.291
43024687,Riley O'Brien,P,,STL,SD,,4000,3.05,1.17,3.05,1.17,0.2925,0.02,0.00347194,0,100,4.3422,8.7054,1.16919,0,0,2.3,4.25,6.9,9.65,2.12207,0,0,4,6,10,14,-0.0266533,0,0,0,1.1,4,6,1.82333,0,0,3.5,6,10,14,2.73939,3.94524,2.18786,3.93036,0.272133,0.0691333,0.0110667,0.0437333,0,0,0.201133,0,0.386,0.2014,1.92073,0.3960663,0.187267,0,0.0284,0,0,0,7.4268
43024672,Taylor Clarke,P,,ARI,NYM,,4000,0,1.17,,1.17,0.2925,0,0,0,100,4.3514,9.138,1.17001,0,0,2.9,4.25,6.25,9,2.2365,0,1,5,6,10,13,-0.345185,-0.9,0,0.2,1.1,3.1,6,1.85018,0,0,4,6,9,13,2.78152,3.83619,2.41105,3.92731,0.3694,0.10935,0.018,0.06145,0,0,0.2841,0,0.3921,0.21445,2.43295,0.5582,0.2627,0,0.02285,0,0,0,9.97685
43024650,Matt Svanson,P,,STL,SD,,4000,0,1.1,,1.1,0.275,0,0,0,100,4.3422,8.7054,1.0985,0,0,1.8,4.25,7,9.75,1.99747,0,0,4,6,10,14,0.0067,0,0,0,1.1,4,6,1.71763,0,0,3,6,10,14,2.76969,3.98253,2.22506,3.97644,0.244333,0.0602667,0.00906667,0.0511333,0,0,0.198,0,0.38,0.194867,1.75667,0.36479967,0.183467,0,0.0293333,0,0,0,7.01853
43024698,Gregory Soto,P,,PIT,SF,,4000,5,1.09,5,1.09,0.2725,0.04,0.008257711,0,100,4.4076,8.7,1.09484,0,0,0.75,3.2,7.46,11.75,1.92168,0,0,2,6,12,18,0.195628,0,0,0,1.1,4,8,1.69574,0,0,1,5,11,17.005,2.86285,4.28772,2.05893,4.17649,0.20496,0.05072,0.0088,0.02096,0,0,0.12888,0,0.3614,0.16644,1.43924,0.28544,0.11952,0,0.02964,0,0,0,5.63816
43024656,Brooks Raley,P,,NYM,ARI,,4000,0,0.98,,0.98,0.245,0,0,0,100,4.7866,9.138,0.981735,0,0,2.25,3.65,6.25,8.6525,1.85225,0,0,4,6,9,13,-0.17406,0,0,0,1.1,3.1,5.1,1.55105,0,0,3,5.5,9,13,2.56522,3.62049,2.14971,3.64904,0.2528,0.08605,0.0364,0.03865,0,0,0.2209,0,0.36655,0.1885,1.86585,0.4139,0.2042,0,0.01085,0,0,0,7.2697
43024581,Caleb Kilian,P,,SF,PIT,,6100,1.05,0.93,1.05,0.93,0.152459016,0.03,0.0057635,0,100,4.2924,8.7,0.933812,0,0,0.975,3.65,6.4,9.5015,1.72516,0,0,3,6,10,14,0.006068,0,0,0,1.1,4,6,1.47302,0,0,2,5.5,9.5,14,2.58702,3.74788,2.07841,3.72387,0.20984,0.05888,0.00556,0.0338,0,0,0.17572,0,0.34812,0.1962,1.51104,0.30808,0.16184,0,0.02184,0,0,0,6.01212
43024576,JT Brubaker,P,,SF,PIT,,6100,0,0.91,,0.91,0.149180328,0.12,0.032603278,0,100,4.2924,8.7,0.908524,0,0,1.55,3.65,6.25,9,1.70784,0,0,3,6,9,13,-0.089804,0,0,0,1.1,3.1,6,1.43866,0,0,2.5,5.5,9,13,2.56401,3.684,2.09204,3.67478,0.24272,0.06828,0.00616,0.03076,0,0,0.18364,0,0.32256,0.19044,1.61972,0.34792,0.16976,0,0.02228,0,0,0,6.39076
43024673,Robert Suarez,P,,ATL,LAD,,4000,2.4,0.8,2.4,0.8,0.2,0,0,0,100,4.7974,9.6932,0.800335,0,0,0,2.75,6.55,11.15,1.47245,0,0,1,4,10,17,0.03004,0,0,0,0.2,3.1,7.1,1.26175,0,0,0,4,10,16.5,2.56916,3.82794,1.95647,3.74105,0.15505,0.0466,0.0079,0.0404,0,0,0.1488,0,0.2956,0.17145,1.2565,0.24995,0.13795,0,0.0235,0,0,0,5.1782
43024668,Jonathan Loaisiga,P,,ARI,NYM,,4000,0,0.78,,0.78,0.195,0.01,0.001459771,0,100,4.3514,9.138,0.782235,0,0,0.9,3.05,5.8,8.5005,1.5013,0,0,2,5,9,13,-0.23631,0,0,0,0.2,3.1,5.1,1.23935,0,0,1.5,4.5,8.5,12.505,2.40884,3.42928,2.02405,3.43265,0.2537,0.0811,0.0133,0.04,0,0,0.19525,0,0.25605,0.1358,1.64145,0.3881,0.18015,0,0.02085,0,0,0,6.1948
43024701,Juan Morillo,P,,ARI,NYM,,4000,0.9,0.78,0.9,0.78,0.195,0,0,0,100,4.3514,9.138,0.784797,0,0,0.9,3.05,5.75,8.4,1.4979,0,0,2,5,9,13,-0.14041,0,0,0,0.2,3.1,5.1,1.24795,0,0,1.5,4.5,8.5,12.5,2.42358,3.4668,2.00594,3.4641,0.2243,0.0693,0.01205,0.02865,0,0,0.1712,0,0.27615,0.1656,1.50065,0.3343,0.159,0,0.0188,0,0,0,5.93615
43024657,Will Klein,P,,LAD,ATL,,4000,0,0.76,,0.76,0.19,0,0,0,100,4.8958,9.6932,0.760728,0,0,0.3,2.9,6.25,9.15,1.4376,0,0,1,5,9,14,-0.05714,0,0,0,0.2,3.1,6,1.2098,0,0,1,4.5,9,13.5,2.45331,3.53602,2.01621,3.52408,0.18715,0.0568,0.0055,0.04575,0,0,0.17995,0,0.30615,0.1604,1.33865,0.2952,0.1649,0,0.0176,0,0,0,5.3964
43024617,Edgardo Henriquez,P,,LAD,ATL,,4000,0,0.72,,0.72,0.18,0,0,0,100,4.8958,9.6932,0.721398,0,0,0,2.9,5.8,9,1.35835,0,0,1,5,9,14,-0.08006,0,0,0,0.2,3.1,6,1.14265,0,0,0.5,4,8.5,13,2.37099,3.42227,1.94397,3.40567,0.17895,0.05235,0.00525,0.05015,0,0,0.1717,0,0.27335,0.1447,1.30495,0.2867,0.15815,0,0.01945,0,0,0,5.0785
43024585,Tobias Myers,P,,NYM,ARI,,6000,5.65,0.51,5.65,0.51,0.085,0.02,0.00347194,0,100,4.7866,9.138,0.51278,0,0,0,1.55,5,7.7505,0.97705,0,0,0,3,8,12,-0.120655,0,0,0,0,2,4.002,0.812075,0,0,0,2.5,7,11.5,1.96765,2.84793,1.59227,2.81955,0.14415,0.04695,0.02145,0.02475,0,0,0.1217,0,0.1812,0.09265,1.02225,0.2373,0.11215,0,0.00955,0,0,0,3.99085
43024549,Carson Whisenhunt,P,,SF,PIT,,7000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024518,Michael King,P,,SD,STL,,8800,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024505,Hayden Senger,C,,NYM,ARI,,2000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024566,Wilber Dotel,P,,PIT,SF,,6700,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024625,Craig Kimbrel,P,,NYM,ARI,,4000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024622,Andrew Saalfrank,P,,ARI,NYM,IL,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024504,Rafael Flores,1B,,PIT,SF,,2000,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024589,Gordon Graceffo,P,,STL,SD,,6000,-0.45,0,-0.45,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024667,Edwin Diaz,P,,LAD,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024615,Spencer Bivens,P,,SF,PIT,,4000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024575,Carson Seymour,P,,SF,PIT,,6100,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024550,Hayden Birdsong,P,,SF,PIT,IL,7000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024488,Grant McCray,OF,,SF,PIT,,2000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024361,Ramon Laureano,OF,,SD,STL,,4000,2,0,2,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024574,Blade Tidwell,P,,SF,PIT,,6100,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024691,Yuki Matsui,P,,SD,STL,,4000,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024522,Clay Holmes,P,,NYM,ARI,,8500,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024418,Jared Triolo,3B/SS,,PIT,SF,,2400,0,0,0,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024578,Dylan Smith,P,,SF,PIT,,6100,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024523,Emmet Sheehan,P,,LAD,ATL,,8500,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024495,Bryan Torres,2B/OF,,STL,SD,,2000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024425,Jose Fermin,2B/OF,,STL,SD,,2300,0,0,0,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024671,Gregory Santos,P,,SF,PIT,,4000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024545,Roki Sasaki,P,,LAD,ATL,,7400,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024486,Jhostynxon Garcia,OF,,PIT,SF,IL,2100,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024592,Hunter Dobbins,P,,STL,SD,,5900,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024607,Cooper Hjerpe,P,,STL,SD,IL,4000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024603,Sam Hentges,P,,SF,PIT,,4000,0.15,0,0.15,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024587,Brycen Mautz,P,,STL,SD,,6000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024666,Brandyn Garcia,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024662,Reed Garrett,P,,NYM,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024543,Landon Knack,P,,LAD,ATL,IL,7600,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024600,Miguel Mendez,P,,SD,STL,,4000,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024424,Billy Cook,OF,,PIT,SF,,2300,0,0,0,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024447,Vidal Brujan,SS/OF,,NYM,ARI,,2000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024479,Will Wagner,1B/3B,,SD,STL,IL,2200,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024476,Jared Young,1B/OF,,NYM,ARI,IL,2400,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024563,Martin Perez,P,,ATL,LAD,,6800,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024645,Danny Young,P,,ATL,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024524,Spencer Strider,P,,ATL,LAD,,8400,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024616,Anthony Molina,P,,ATL,LAD,,4000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024478,Nacho Alvarez Jr.,3B,,ATL,LAD,,2400,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024612,Rowan Wick,P,,SF,PIT,IL,4000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024700,Matt Pushard,P,,STL,SD,IL,4000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024599,Jonathan Pintaro,P,,NYM,ARI,,4000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024565,JP Sears,P,,SD,STL,,6700,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024579,Tristan Beck,P,,SF,PIT,,6100,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024636,Joey Gerber,P,,NYM,ARI,,4000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024519,Nick Pivetta,P,,SD,STL,IL,8800,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024501,Endy Rodriguez,C/1B,,PIT,SF,,2000,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024393,Gabriel Moreno,C,,ARI,NYM,,3000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024626,Kade Strowd,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024409,Mike Yastrzemski,OF,,ATL,LAD,,2500,4,0,4,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024515,Landen Roupp,P,,SF,PIT,,9300,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024498,Jurickson Profar,OF,,ATL,LAD,O,2000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024528,Trevor McDonald,P,,SF,PIT,,7900,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024649,Ryan Fernandez,P,,STL,SD,,4000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024560,Jhony Brito,P,,SD,STL,IL,6800,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024521,Spencer Schwellenbach,P,,ATL,LAD,IL,8700,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024462,Jorge Polanco,2B/3B,,NYM,ARI,IL,3500,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024647,A.J. Minter,P,,NYM,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
