DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42962330,Andruw Monasterio,3B/SS,5,BOS,HOU,Confirmed,2500,2,6.57,2,6.57,2.628,11.73,13.65629232,0,100,4.8788,9.0232,7.42285,2,6,11,14,21,28.01,9.83638,3,6.5,15.2,18.9,28.4,38.502,7.33687,2.6,5.2,10.6,14.2,20.6,28.4,7.77205,2,5.5,11.5,16,24.5,34,6.77216,9.1742,6.6473,8.06263,0.614,0.2013,0.01045,0.0867,0.11105,0.01625,0.49675,0.56745,0.9522,0.47005,4.20445,0.91245,0,0,0,0,0,0,0
42962264,Matt McLain,2B,9,CIN,PIT,Confirmed,3300,0,6.53,0,6.53,1.978787879,0.87,0.559476552,0,100,4.1376,8.1094,6.35673,2,5,10,13,19,26,8.30206,3,6.2,12.425,16.5,25.2,34.4,6.24757,2.6,4.5,9.4,12.375,18.4,24.801,6.26963,1,4.5,10,13.5,21.025,29,6.22621,8.29313,6.06698,7.20147,0.534067,0.1802,0.00326667,0.0658,0.152733,0.0196667,0.410133,0.385267,1.23007,0.407467,3.9006,0.78333367,0,0,0,0,0,0,0
42962333,Justin Crawford,OF,9,PHI,MIA,Confirmed,2500,10,6.53,10,6.53,2.612,2.4,1.985358183,0,100,4.6968,8.5266,6.1548,2,5,9,12,18,25,7.91291,3,6.2,12.2,15.7,22.51,32.413,5.97477,1.9,4.5,9,11.6,16.8,23.9,6.3434,1.5,5,9.5,13,20,28.5,5.93012,7.80788,5.733,6.80621,0.6182,0.1711,0.04435,0.03625,0.1074,0.01615,0.4029,0.37395,0.6995,0.31835,3.8558,0.8699,0,0,0,0,0,0,0
42962281,Ceddanne Rafaela,OF,7,BOS,HOU,Confirmed,3000,2,6.52,2,6.52,2.173333333,3.46,3.08950513,0,100,4.8788,9.0232,7.65775,2,6,12,15,21,29,10.0015,3,9,15.2,19.2,28.4,38.716,7.45899,2.6,5.7,11.3,14.6,20.6,28.402,8.04525,2,6,12,16.5,25,34.005,7.00119,9.38729,6.82752,8.23914,0.64195,0.19585,0.03235,0.09565,0.14695,0.0216,0.49935,0.5523,0.8315,0.34965,3.997,0.9658,0,0,0,0,0,0,0
42962277,Spencer Steer,OF,6,CIN,PIT,Confirmed,3100,3,6.5,3,6.5,2.096774194,0.85,0.550575119,0,100,4.1376,8.1094,6.84513,2,5,10,14,20,28,8.94681,3,6.2,12.7,18.5,25.7,37.9,6.74789,2.6,5.2,9.7,13.5,19.4,27.7,7.02127,1.5,5,10.5,15,23,32.505,6.57054,8.81256,6.44213,7.73887,0.595,0.190333,0.0207333,0.0756,0.1134,0.0132,0.418733,0.464933,1.04893,0.426133,4.20913,0.8816663,0,0,0,0,0,0,0
42962287,Sal Frelick,OF,7,MIL,WSH,Confirmed,3000,2,6.44,2,6.44,2.146666667,6.1,6.212088704,0,100,5.0494,9.1664,7.41013,2,6,11,14,21,28,9.65099,3,6.5,15,18.7,28.2,37.9,7.2224,2.6,5.2,10.6,14.2,20.6,27.803,7.82537,2,6,11.5,16,24,33,6.75327,8.99998,6.55843,7.81878,0.6972,0.187,0.0186,0.0729333,0.1422,0.0204,0.491133,0.503533,0.554333,0.402533,4.126,0.9757333,0,0,0,0,0,0,0
42962197,Daylen Lile,OF,5,WSH,MIL,Confirmed,4500,0,6.4,0,6.4,1.422222222,1.21,0.846520238,0,100,4.117,9.1664,7.5246,2,5,12,15,22,30,9.81307,3,6.5,15.2,19.2,28.7,40.9,7.39269,2.6,5.2,11.3,14.9,21.3,29.602,8.03073,1.5,5.5,12,17,25,36,7.23752,9.64499,7.09164,8.5426,0.562067,0.1734,0.0834667,0.1022,0.1122,0.0194667,0.466333,0.5228,0.692533,0.3712,4.07727,0.9211337,0,0,0,0,0,0,0
42962231,Konnor Griffin,SS,8,PIT,CIN,Confirmed,3900,7,6.31,7,6.31,1.617948718,0.17,0.069417139,0,100,3.9718,8.1094,6.03627,0,5,9,12,18,26,7.85414,0,6,12.2,15.7,24.5,34.7,5.88065,0,4.5,9,11.6,18,25.1,5.95847,0,4,9.5,13,20,29.505,6.2128,8.23053,6.0093,7.14881,0.506733,0.1606,0.0224,0.0512,0.163733,0.0171333,0.373867,0.384733,1.13413,0.343,3.79433,0.740933,0,0,0,0,0,0,0
42962273,Luis Garcia Jr.,1B,2,WSH,MIL,Confirmed,3200,0,6.29,0,6.29,1.965625,2.1,1.666035384,0,100,4.117,9.1664,7.48307,2,5,11,15,21,29,9.63001,3,6.2,15,18.9,28.4,38.405,7.25829,2.6,5.2,10.9,14.2,21.3,28.4,7.89303,1.5,5.5,11.5,17,25,34.5,7.16516,9.52053,7.00691,8.43896,0.662,0.209867,0.0273333,0.116467,0.124267,0.0208667,0.507533,0.459,0.748067,0.255,4.29427,1.0156673,0,0,0,0,0,0,0
42962285,Nathaniel Lowe,1B,5,CIN,PIT,Confirmed,3000,0,6.27,0,6.27,2.09,1.21,0.848041264,0,100,4.1376,8.1094,7.32987,2,5,10,14,21,30,9.73462,3,6.5,13,18.7,28.4,40.103,7.35981,2.6,5.2,10.4,14.2,21.3,29.303,7.67747,2,5.5,11,16,25,35,6.83402,9.27381,6.80035,8.25437,0.5792,0.199667,0.0158667,0.108733,0.0536667,0.0092,0.480267,0.532733,1.11053,0.542667,4.27927,0.9034667,0,0,0,0,0,0,0
42962295,Nathan Church,OF,7,STL,LAD,Confirmed,2900,6,6.21,6,6.21,2.14137931,1.27,0.912026497,0,100,4.3074,9.7394,6.1352,2,5,9,12,18,26,7.96441,3,6,12.2,15.7,24.6,34.9,6.01125,2.6,4.5,9,11.6,17.7,25.5,6.38845,1.5,5,9,13,20,31,5.91718,7.90966,5.77939,6.91359,0.6334,0.15575,0.0108,0.0565,0.08945,0.01475,0.3903,0.4067,0.6576,0.3818,3.91115,0.85645,0,0,0,0,0,0,0
42962257,Nasim Nunez,2B,6,WSH,MIL,Confirmed,3400,12,6.16,12,6.16,1.811764706,1.13,0.770281076,0,100,4.117,9.1664,6.84007,2,5,10,13.15,19,27,8.91513,3,6.2,12.5,18.2,25.2,35.7,6.68603,2.6,5.2,9.7,13.2,18.7,25.802,6.75077,1.5,5,10,14,21,30.505,6.43748,8.5062,6.20012,7.22729,0.557533,0.1402,0.0156,0.0525333,0.245667,0.0308,0.410667,0.3848,0.917,0.498533,3.98107,0.7658663,0,0,0,0,0,0,0
42962213,Xavier Edwards,2B,5,MIA,PHI,Confirmed,4100,3,6.1,3,6.1,1.487804878,1.01,0.671816651,0,100,3.8298,8.5266,7.0419,2,5,10,13,19,26,9.02836,3,6.5,12.7,18.2,24.7,34.4,6.80332,2.6,5.2,9.7,13.2,18.1,25.1,7.16862,2,5.5,11,14,20.5,29,6.15563,8.04907,5.89038,6.92345,0.71905,0.1783,0.0499,0.0233,0.17585,0.02645,0.4213,0.4213,0.73415,0.3983,4.09805,0.97055,0,0,0,0,0,0,0
42962307,Brandon Lockridge,OF,6,MIL,WSH,Confirmed,2800,10,6.09,10,6.09,2.175,6.69,6.958885816,0,100,5.0494,9.1664,7.45587,2,5,11,14,21,29.01,9.67701,3,6.5,15,18.7,27.9,38.4,7.23827,2.6,5.2,10.6,13.9,20.3,28.4,7.68833,2,5.5,11,15.5,23,33.5,6.83243,9.09128,6.61811,7.9131,0.685933,0.185867,0.0274667,0.0720667,0.1638,0.0226,0.4814,0.497867,0.872933,0.3754,4.25527,0.9713334,0,0,0,0,0,0,0
42962284,Marcell Ozuna,OF,6,PIT,CIN,Confirmed,3000,3,6.07,3,6.07,2.023333333,0.36,0.195361642,0,100,3.9718,8.1094,6.03147,2,5,9,12,19,26,8.03681,3,6,12.2,16,25.2,35.2,6.07731,1.9,4.5,9,12.3,18.7,25.8,6.20227,1,4,9,13.5,22.5,31,6.27291,8.52606,6.25293,7.61825,0.469133,0.1582,0.0008,0.102067,0.0393333,0.0058,0.411067,0.432,1.1584,0.4616,4.01333,0.7302,0,0,0,0,0,0,0
42962346,Coby Mayo,3B,5,BAL,NYY,Confirmed,2400,3,6.05,3,6.05,2.520833333,0.54,0.295978104,0,100,3.6472,9.3992,5.98436,0,4,9,13,19,27,7.84938,0,6,12,16.2,25.7,37.4,5.95003,0,4.5,8.7,12.3,19.4,27.004,6.1504,0,3.5,9,14,23,32,6.60075,8.92019,6.54887,7.93075,0.49868,0.15096,0.0016,0.11192,0.06136,0.01012,0.37372,0.41032,1.0984,0.36332,4.14232,0.76316,0,0,0,0,0,0,0
42962240,Nick Gonzales,3B,5,PIT,CIN,Confirmed,3700,0,5.99,0,5.99,1.618918919,0.49,0.28099562,0,100,3.9718,8.1094,6.00347,2,5,9,12,17,24,7.71551,3,6,12.2,15.5,22.2,31.7,5.791,1.9,4.5,9,11.6,16.1,23.2,6.22347,1.5,5,9.5,13,19.5,28,5.67407,7.50284,5.4797,6.59935,0.671667,0.199133,0.023,0.0286,0.0788,0.0113333,0.382733,0.425933,0.790267,0.255733,4.1208,0.9224,0,0,0,0,0,0,0
42962259,JJ Bleday,OF,2,CIN,PIT,Confirmed,3400,5,5.99,5,5.99,1.761764706,0.66,0.40338077,0,100,4.1376,8.1094,6.7348,2,5,10,14,21,30,8.93373,3,6.2,12.5,18.415,28.2,40.202,6.782,2.6,5.2,9.7,13.6,20.6,29.001,6.88657,1,5,10,15,24,34.005,6.73116,9.08367,6.68098,8.01405,0.520467,0.1938,0.0138,0.0868667,0.0666667,0.0122,0.482667,0.4168,1.135,0.546533,4.5718,0.8149337,0,0,0,0,0,0,0
42962271,Jung Hoo Lee,OF,7,SF,TB,Confirmed,3200,2,5.99,2,5.99,1.871875,0.92,0.610439489,0,100,4.3062,8.6,6.44213,2,5,10,13,19,26,8.24403,3,6.2,12.2,16,25.1,34.9,6.23095,2.6,4.5,9.4,12.3,18.7,25.8,6.85337,1.5,5,10,14,22,30.5,6.216,8.24549,6.04999,7.26867,0.701,0.174333,0.0422667,0.0577333,0.0696,0.0113333,0.400667,0.4362,0.5522,0.265133,4.039,0.975333,0,0,0,0,0,0,0
42962344,Ryan McMahon,3B,8,NYY,BAL,Confirmed,2400,20,5.96,20,5.96,2.483333333,7.16,7.461346024,0,100,5.752,9.3992,6.87656,2,5,10,14,20.05,30,9.21351,3,6.2,12.7,18.7,28.2,40.402,6.90047,2.6,5.2,9.7,14.2,20.6,29.3,7.22668,1.5,5,10.5,16,24.5,34,6.81385,9.29374,6.7774,8.2591,0.49668,0.15084,0.01016,0.12636,0.05336,0.00864,0.51484,0.51316,1.02952,0.48232,3.87356,0.78404,0,0,0,0,0,0,0
42962338,Connor Norby,1B,4,MIA,PHI,Confirmed,2500,0,5.92,0,5.92,2.368,0.85,0.552753012,0,100,3.8298,8.5266,6.582,2,5,10,13,19,27.01,8.69275,3,6.2,12.4,18.2,25.7,37.101,6.57654,2.6,5.2,9.7,13.2,19.115,27.002,6.64525,1.5,4.5,10,14,22.5,31.5,6.40066,8.58966,6.30786,7.57921,0.5204,0.1581,0.0237,0.0794,0.1022,0.014,0.4161,0.43375,1.1898,0.518,4.1844,0.7816,0,0,0,0,0,0,0
42962233,Luis Arraez,2B,4,SF,TB,Confirmed,3800,0,5.9,0,5.9,1.552631579,1.59,1.172008973,0,100,4.3062,8.6,6.78493,2,5,10,13,18,25,8.62333,3,6.2,12.5,16,24.7,33.902,6.4995,2.6,5.2,9.7,12.3,18,24.6,7.27863,2.5,6,11,14,21,29,6.00109,7.90664,5.7947,6.90941,0.8272,0.185,0.0385333,0.0386667,0.0783333,0.0119333,0.441667,0.45,0.3338,0.2542,4.358,1.0894,0,0,0,0,0,0,0
42962220,Kyle Stowers,OF,3,MIA,PHI,Confirmed,4000,3,5.89,3,5.89,1.4725,0.36,0.195361642,0,100,3.8298,8.5266,6.2084,2,5,9,12,19,26,8.10968,3,6,12.2,15.7,25.2,34.9,6.14556,2.6,4.5,9,12.3,18.7,25.503,6.2577,1,4.5,9,13.5,21.5,30.5,6.14432,8.2216,6.05234,7.30367,0.55965,0.1511,0.03675,0.0709,0.06655,0.01035,0.40015,0.4119,1.2307,0.40705,4.2616,0.8184,0,0,0,0,0,0,0
42962278,Cam Smith,OF,7,HOU,BOS,Confirmed,3100,13,5.88,13,5.88,1.896774194,0.32,0.169168519,0,100,4.1444,9.0232,6.15145,2,5,9,12,19,26,8.06954,3,6,12.2,15.7,24.9,35.4,6.12717,2.6,4.5,9,12,18.7,25.804,6.23495,1,4.5,9,13,21,31,6.18018,8.28116,6.0805,7.26581,0.52865,0.1653,0.01905,0.06645,0.0876,0.01385,0.3908,0.38605,1.0367,0.4652,4.0874,0.77945,0,0,0,0,0,0,0
42962348,Joey Ortiz,SS,9,MIL,WSH,Confirmed,2400,2,5.87,2,5.87,2.445833333,6.53,6.629254292,0,100,5.0494,9.1664,7.16527,2,5,10,14,21,28,9.32208,3,6.2,13,18.7,27.9,37.9,6.95543,2.6,5.2,9.7,14.2,20.3,27.4,7.61667,2,5.5,11,16,23.5,33,6.75017,9.02441,6.56615,7.9051,0.668,0.183267,0.0241333,0.084,0.1184,0.0178667,0.488067,0.510933,0.597333,0.310933,3.93547,0.9594003,0,0,0,0,0,0,0
42962371,Jose Fermin,2B/OF,6,STL,LAD,Confirmed,2200,3,5.86,3,5.86,2.663636364,3.49,3.096446351,0,100,4.3074,9.7394,7.013,2,5,10,14,20,28,9.12323,3,6.2,12.7,18.7,27.4,38.2,6.87517,2.6,5.2,9.7,13.9,19.805,28.4,7.4833,2,5.5,11,15.5,23,34,6.57406,8.84754,6.46045,7.78805,0.65995,0.18825,0.01385,0.0937,0.0902,0.01435,0.43905,0.49235,0.614,0.36515,4.05085,0.95575,0,0,0,0,0,0,0
42962267,Leody Taveras,OF,6,BAL,NYY,Confirmed,3300,7,5.81,7,5.81,1.760606061,0.31,0.160802071,0,100,3.6472,9.3992,6.29264,2,5,9,13,20,28,8.17305,3,6,12.2,16.2,25.7,37.7,6.21597,1.9,4.5,9,12.3,19.4,27.7,6.38156,1,4,9,14,22.5,32.005,6.61831,8.82369,6.49168,7.71839,0.54408,0.13868,0.00804,0.09272,0.13124,0.02408,0.36364,0.36928,0.9144,0.42672,4.08212,0.78352,0,0,0,0,0,0,0
42962310,Jake Fraley,OF,5,TB,SF,Confirmed,2700,0,5.78,0,5.78,2.140740741,2.92,2.510923315,0,100,4.2938,8.6,6.78313,2,5,10,14,20,28,8.88882,3,6.2,12.5,18.4,25.775,37.402,6.68205,2.6,5.2,9.7,13.5,19.61,27.4,7.02647,1.5,5,10.5,14.5,23,32,6.56767,8.7859,6.42597,7.6766,0.547733,0.173533,0.0194667,0.0836,0.1356,0.02,0.443933,0.439667,0.801867,0.417667,3.988,0.8243327,0,0,0,0,0,0,0
42962300,Hyeseong Kim,SS,8,LAD,STL,Confirmed,2900,10,5.76,10,5.76,1.986206897,7.24,7.526301394,0,100,5.432,9.7394,6.9258,2,5,10,14,20,28,9.00263,3,6.2,12.7,18.4,25.405,37.601,6.72402,2.6,5.2,9.7,13.5,18.7,27.103,6.9962,1.5,5,10.5,14.5,22,32,6.47112,8.60453,6.24436,7.39341,0.663,0.1602,0.00965,0.0573,0.1748,0.0267,0.4685,0.43615,0.8974,0.40115,4.03875,0.89015,0,0,0,0,0,0,0
42962303,Christopher Morel,1B/OF,6,MIA,PHI,Confirmed,2800,6,5.69,6,5.69,2.032142857,0.55,0.322006409,0,100,3.8298,8.5266,6.4385,2,5,10,14,20,28,8.52297,3,6,12.4,18.7,27.9,38.403,6.42355,1.9,4.5,9.7,13.5,20.6,28.4,6.54015,1,4,10,15,23.5,33.505,6.7373,9.07625,6.63696,8.05661,0.4566,0.15285,0.03325,0.09465,0.09615,0.0146,0.40545,0.45245,1.2309,0.4477,3.98235,0.73735,0,0,0,0,0,0,0
42962341,Pedro Pages,C,8,STL,LAD,Confirmed,2500,0,5.68,0,5.68,2.272,0.87,0.540541033,0,100,4.3074,9.7394,5.7091,0,4,8,12,18,25,7.48109,0,6,10,15.4,24.9,34.702,5.63618,0,4.5,7.8,11.345,18,25.1,5.89902,0,4,9,12.5,20.525,30,5.97373,8.02683,5.86576,7.09161,0.5369,0.15125,0.012,0.06645,0.06055,0.0092,0.38485,0.39775,0.86845,0.35685,3.82545,0.7666,0,0,0,0,0,0,0
42962354,Caleb Durbin,3B,9,BOS,HOU,Confirmed,2300,0,5.64,0,5.64,2.452173913,3.15,2.718577366,0,100,4.8788,9.0232,7.08425,2,5,10,14,20,27.01,9.27942,3,6.5,12.7,18.7,25.7,37.202,6.95372,2.6,5.2,9.7,13.9,19.4,26.802,7.4394,2,5.5,11,15,23,31.5,6.47647,8.65379,6.30968,7.50681,0.6031,0.18605,0.01405,0.07485,0.1486,0.0205,0.47635,0.4622,0.5755,0.43185,3.74805,0.87805,0,0,0,0,0,0,0
42962297,Spencer Horwitz,1B,7,PIT,CIN,Confirmed,2900,0,5.63,0,5.63,1.94137931,0.15,0.066863688,0,100,3.9718,8.1094,5.99493,2,5,9,12,18,25.01,7.95563,3,6,12.2,15.5,24.9,34.903,6.06292,2.6,5.2,9,11.6,18.005,25.1,6.23877,1.5,4.5,9,13,21.025,31,5.99444,8.1115,5.95036,7.16639,0.496067,0.1758,0.00193333,0.0716,0.0538667,0.0088,0.382333,0.391933,0.812733,0.5392,3.86993,0.74540033,0,0,0,0,0,0,0
42962393,Carlos Narvaez,C,8,BOS,HOU,Confirmed,2000,5,5.59,5,5.59,2.795,4.31,4.023887388,0,100,4.8788,9.0232,6.3177,2,5,9,13,20,28,8.37105,3,6,12.2,18.2,25.71,37.903,6.28289,1.9,4.5,9,13.2,19.4,27.7,6.61783,1,4.5,9.5,14.5,23,33,6.50309,8.83145,6.44702,7.84613,0.5182,0.16445,0.00725,0.1011,0.05355,0.0088,0.4391,0.47205,0.96695,0.3909,3.86775,0.791,0,0,0,0,0,0,0
42962325,Javier Sanoja,3B/OF,9,MIA,PHI,Confirmed,2600,5,5.52,5,5.52,2.123076923,0.82,0.530713962,0,100,3.8298,8.5266,6.18895,2,5,9,12,19,26,8.00156,3,6,12.2,15.7,24.9,34.7,6.0346,1.9,4.5,9,12,18.415,25.1,6.5324,1.5,5,9.5,13.5,21,30.005,6.07248,8.0609,5.90749,7.05407,0.59645,0.17615,0.03685,0.04905,0.09825,0.01375,0.38665,0.40955,0.5304,0.32495,3.6354,0.8585,0,0,0,0,0,0,0
42962384,Felix Reyes,1B/OF,8,PHI,MIA,Confirmed,2100,5,5.48,5,5.48,2.60952381,4.35,4.094431516,0,100,4.6968,8.5266,6.9612,2,5,10,14,21,29,9.09043,3,6.2,12.7,18.7,28.2,38.902,6.81054,1.9,4.5,9.7,14.2,20.6,28.501,7.44863,1.5,5,11,16.5,24.5,34.505,7.04516,9.44818,6.916,8.35621,0.56585,0.17035,0.03375,0.11395,0.0984,0.01315,0.45365,0.5058,0.67765,0.29575,3.9796,0.8839,0,0,0,0,0,0,0
42962276,Jacob Young,OF,3,WSH,MIL,Confirmed,3100,0,5.48,0,5.48,1.767741935,1.18,0.828327162,0,100,4.117,9.1664,6.55687,2,5,10,13,19,26,8.42693,3,6.2,12.4,15.9,24.7,34.4,6.34247,2.6,5.2,9.4,12,18,25.1,6.5562,1.5,5,10,13.5,20,29.5,6.18734,8.10453,5.92927,6.96442,0.658333,0.172867,0.0201333,0.0398667,0.167933,0.0297333,0.429,0.369067,0.8896,0.361,4.27447,0.8912,0,0,0,0,0,0,0
42962327,Alex Freeland,2B,9,LAD,STL,Confirmed,2600,0,5.44,0,5.44,2.092307692,6.43,6.501256266,0,100,5.432,9.7394,6.12905,2,5,9,12,18,25.01,8.14841,3,6.2,12.2,16,25.2,34.9,6.12127,2.6,4.5,9,12.045,18.4,25.5,6.21545,1,4.5,9.5,13,21,30.5,6.06366,8.18403,5.96904,7.164,0.5331,0.1492,0.0139,0.0607,0.06365,0.0096,0.4823,0.4022,1.0541,0.48915,3.97965,0.7569,0,0,0,0,0,0,0
42962280,Ramon Urias,3B,9,STL,LAD,Confirmed,3100,0,5.44,0,5.44,1.75483871,1.43,1.034307622,0,100,4.3074,9.7394,6.3136,2,5,9,13,19,27,8.31093,3,6.1,12.2,18.2,25.2,35.403,6.27019,2.6,4.5,9,12.8,18.7,26.203,6.67595,1.5,4.5,10,14,22.5,31,6.28554,8.4947,6.22048,7.51891,0.55055,0.15325,0.00745,0.098,0.0606,0.0074,0.4384,0.4316,0.7159,0.40655,3.71525,0.80925,0,0,0,0,0,0,0
42962239,Jeremiah Jackson,2B,7,BAL,NYY,Confirmed,3700,0,5.42,3,5.42,1.464864865,0.56,0.308011472,0,100,3.6472,9.3992,5.57904,0,4,8,12,18,26,7.20757,0,6,9.5,15.23,24.7,34.9,5.47928,0,4.2,7.8,11.3,18,25.8,5.6646,0,3,8,12,21,30,6.18489,8.24706,6.07205,7.31168,0.54728,0.13476,0.01392,0.07956,0.06844,0.01188,0.34076,0.35404,0.99192,0.31232,3.96188,0.77552,0,0,0,0,0,0,0
42962332,Jorge Barrosa,OF,9,ARI,CHC,Confirmed,2500,2,5.42,2,5.42,2.168,5.42,5.372508198,0,100,5.3448,11.4832,6.59168,2,5,10,13,20,28,8.71338,3,6.2,12.5,18.2,25.9,37.903,6.54486,2.6,4.5,9.7,13.2,19.4,27.7,6.81072,1.5,4.5,10,14,23,33,6.58401,8.88713,6.49006,7.80911,0.538,0.17216,0.02088,0.08308,0.07688,0.0132,0.49612,0.43816,0.97648,0.43304,3.97208,0.81412,0,0,0,0,0,0,0
42962353,Taylor Walls,SS,9,TB,SF,Confirmed,2300,0,5.38,0,5.38,2.339130435,1.73,1.261720578,0,100,4.2938,8.6,5.79847,0,4,9,12,18,25,7.58362,0,6,12.2,15.4,22.51,34.2,5.71105,0,4.5,9,11.3,16.8,24.4,5.75783,0,4,9,12,19.5,28.5,5.96855,7.90791,5.78987,6.75202,0.459933,0.1382,0.0288667,0.0408,0.163667,0.0216,0.378933,0.323667,0.8554,0.4326,3.64833,0.6677997,0,0,0,0,0,0,0
42962347,Will Benson,OF,7,CIN,PIT,Confirmed,2400,0,5.28,0,5.28,2.2,0.31,0.160802071,0,100,4.1376,8.1094,6.28227,2,4,9,13,19,27.01,8.33044,3,6,12.2,18.2,25.7,37.9,6.31171,1.9,4.5,9.4,13.2,18.7,27.002,6.23283,1,4,9.5,14,22,32,6.53201,8.76816,6.43331,7.70681,0.427333,0.140933,0.0320667,0.0814,0.1188,0.0217333,0.378533,0.404667,1.29873,0.532333,4.0062,0.6817327,0,0,0,0,0,0,0
42962362,Esteury Ruiz,OF,8,MIA,PHI,Confirmed,2300,16,5.26,16,5.26,2.286956522,0.83,0.514192677,0,100,3.8298,8.5266,6.35645,0,5,10,14,20,28,8.25304,0,6,12.5,18.2,25.2,37.101,6.17503,0,4.5,9.4,13.2,18.7,27,6.3288,0,4.5,10,14,21.5,31,6.64963,8.77171,6.39801,7.51254,0.4911,0.14935,0.0274,0.059,0.2173,0.03245,0.38445,0.3746,0.8945,0.3613,3.74915,0.72685,0,0,0,0,0,0,0
42962328,Ben Williamson,2B/SS,6,TB,SF,Confirmed,2500,5,5.26,5,5.26,2.104,3.46,3.041379458,0,100,4.2938,8.6,6.71447,2,5,10,13,19,26,8.70267,3,6.2,12.5,16.2,25.2,35.2,6.55305,2.6,5.2,9.4,12.3,18.7,25.5,7.08773,2,5,10.5,14,22.5,31,6.28261,8.40428,6.14333,7.41204,0.672533,0.170867,0.0216,0.0752,0.0876,0.0112667,0.431333,0.4632,0.667867,0.345333,3.97527,0.9402,0,0,0,0,0,0,0
42962311,Brice Matthews,OF,6,HOU,BOS,Confirmed,2700,4,5.24,4,5.24,1.940740741,0.71,0.423010558,0,100,4.1444,9.0232,5.89195,0,4,9,12,19,27,7.7033,0,6,12.2,15.7,25.2,37.4,5.80788,0,4.5,8.7,11.6,18.7,26.502,5.84037,0,4,9,13,21.5,31.005,6.29316,8.42636,6.16371,7.42434,0.50275,0.15875,0.0138,0.07295,0.10155,0.01355,0.3674,0.39345,1.29675,0.3603,4.1589,0.74825,0,0,0,0,0,0,0
42962301,Nick Fortes,C,8,TB,SF,Confirmed,2800,0,5.05,3,5.05,1.803571429,2.27,1.833040742,0,100,4.2938,8.6,6.2932,2,5,9,13,19,26,8.18155,3,6,12.2,16,25.2,35.4,6.15442,1.9,4.5,9,12,18.7,25.8,6.73767,1.5,5,10,14,22.5,31.005,6.31596,8.47568,6.19504,7.50035,0.6132,0.164867,0.0220667,0.0793333,0.0639333,0.0102667,0.4096,0.454067,0.562,0.3062,3.7496,0.879467,0,0,0,0,0,0,0
42962320,Ryan Vilade,1B/OF,4,TB,SF,Confirmed,2600,2,5.02,2,5.02,1.930769231,3.95,3.63649799,0,100,4.2938,8.6,7.2464,2,5,10,14,21,28.01,9.4769,3,6.2,12.9,18.7,28.2,38.4,7.13876,2.6,5.2,9.7,14.2,20.6,27.902,7.65257,2,5.5,11,16,24.5,33.505,6.83196,9.17555,6.71911,8.12681,0.6468,0.1624,0.0286,0.1044,0.086,0.0152667,0.469667,0.510333,0.8054,0.4156,4.14733,0.9422,0,0,0,0,0,0,0
42962261,Christian Vazquez,C,8,HOU,BOS,Confirmed,3400,6,4.81,6,4.81,1.414705882,0.33,0.174273855,0,100,4.1444,9.0232,5.91075,2,5,9,12,18,26,7.65985,3,6,12,15.4,24.4,34.7,5.79503,1.9,4.5,8.7,11.6,17.7,25.1,6.1466,1.5,4.5,9,12.5,20,30,5.8663,7.84367,5.74672,6.90248,0.61665,0.1888,0.01055,0.0512,0.0565,0.01025,0.4064,0.38125,0.7608,0.3313,3.95475,0.8672,0,0,0,0,0,0,0
42962315,Joey Bart,C,9,PIT,CIN,Confirmed,2700,0,4.8,3,4.8,1.777777778,0.42,0.217516003,0,100,3.9718,8.1094,5.19033,0,4,8,11,17,23.01,6.84813,0,6,9.5,13,22.2,31.702,5.16682,0,4.5,7.1,9.775,16.8,23.2,5.21187,0,3,8,11,19.5,28,5.59535,7.52579,5.50957,6.64638,0.471067,0.1478,0.00586667,0.0530667,0.0541333,0.00893333,0.3568,0.355133,1.06067,0.383,3.64233,0.67780037,0,0,0,0,0,0,0
42962339,Jose Tena,3B/SS,7,WSH,MIL,Confirmed,2500,10,4.76,10,4.76,1.904,1.06,0.685823528,0,100,4.117,9.1664,5.8972,0,4,9,12,19,27,7.71329,0,6,12.2,15.7,25.2,35.202,5.79767,0,4.5,8.775,11.6,18.7,25.802,6.0392,0,4,9,13,21.5,31,6.22961,8.3053,6.07938,7.31155,0.518533,0.151133,0.0231333,0.0649333,0.0960667,0.0126667,0.370933,0.4122,0.9312,0.352467,3.7978,0.7577326,0,0,0,0,0,0,0
